user_id,round_id,timestamp,event_type,flight_id,flight_x,flight_y,human_x,human_y,agent_x,agent_y,dist_human_flight,dist_agent_flight,dist_human_agent,triggered_by,signal_type,dir_ratio,flight_speed,flight_angle,human_speed,human_direction,agent_speed,agent_direction
Agent Dominant_40,R4,2026-09-08T10:24:57.930711Z,behavior_monitor,1,1448,500,1330,508,579,566,118.15,870.99,752.84,system,NA,0.881,1.99,92.35,132.52,20.36,0.0,92.81
Agent Dominant_40,R4,2026-09-08T10:24:58.438439Z,behavior_monitor,1,1447,559,1392,535,613,566,60.05,833.79,779.5,system,NA,0.933,1.99,67.67,131.71,26.34,76.24,0.0
Agent Dominant_40,R4,2026-09-08T10:24:58.506978Z,shot_miss,1,1449,566,1400,539,618,566,56.45,830.86,782.16,human,NA,0.936,1.9,103.84,131.57,26.58,76.24,0.0
Agent Dominant_40,R4,2026-09-08T10:24:58.948597Z,behavior_monitor,1,1439,614,1450,567,652,609,48.12,787.21,798.44,system,NA,0.942,1.9,103.84,109.09,46.68,130.47,54.25
Agent Dominant_40,R4,2026-09-08T10:24:59.457881Z,behavior_monitor,1,1429,669,1450,625,691,662,48.14,738.81,759.72,system,NA,0.939,1.9,81.34,124.1,90.0,130.47,54.25
Agent Dominant_40,R4,2026-09-08T10:24:59.966797Z,behavior_monitor,1,1450,721,1450,690,730,716,30.94,719.73,720.21,system,NA,0.959,1.7,111.35,127.51,90.0,130.47,54.25
Agent Dominant_40,R4,2026-09-08T10:25:00.476112Z,behavior_monitor,1,1445,771,1450,755,769,766,17.13,676.18,680.58,system,NA,0.975,1.7,91.7,127.76,90.0,130.47,54.25
Agent Dominant_40,R4,2026-09-08T10:25:00.713491Z,shot_hit,1,1447,795,1450,785,787,790,10.34,659.8,662.36,human,NA,0.985,1.7,91.7,127.76,90.0,130.47,54.25
Agent Dominant_40,R4,2026-09-08T10:25:00.714061Z,flight_spawn,2,443,-20,1450,785,787,790,1289.21,880.12,662.36,system,NA,0.406,3.18,128.96,127.76,90.0,130.47,54.25
Agent Dominant_40,R4,2026-09-08T10:25:04.726680Z,agent_signal,2,127,308,1254,458,512,565,1137.62,462.85,750.38,agent,i_can,0.289,2.14,60.01,136.46,-154.87,76.24,180.0
Agent Dominant_40,R4,2026-09-08T10:25:04.744007Z,behavior_monitor,2,127,308,1254,458,510,566,1137.62,461.82,751.92,system,NA,0.289,2.14,60.01,136.46,-154.87,91.09,165.24
Agent Dominant_40,R4,2026-09-08T10:25:05.253094Z,behavior_monitor,2,155,364,1189,438,459,565,1036.75,365.27,740.55,system,NA,0.261,2.14,60.01,133.51,-165.76,99.11,180.0
Agent Dominant_40,R4,2026-09-08T10:25:05.761200Z,behavior_monitor,2,147,426,1123,435,409,565,975.68,296.48,725.61,system,NA,0.233,2.14,104.28,129.41,180.0,99.11,180.0
Agent Dominant_40,R4,2026-09-08T10:25:06.274068Z,behavior_monitor,2,160,482,1057,435,359,566,898.34,215.59,710.27,system,NA,0.194,2.14,22.81,129.41,180.0,99.11,180.0
Agent Dominant_40,R4,2026-09-08T10:25:06.784125Z,behavior_monitor,2,221,504,991,435,308,565,773.15,107.02,695.01,system,NA,0.122,2.14,23.33,129.41,180.0,99.11,180.0
Agent Dominant_40,R4,2026-09-08T10:25:07.293907Z,behavior_monitor,2,274,537,925,435,257,565,659.04,32.55,680.22,system,NA,0.047,2.14,45.34,137.5,180.0,105.3,180.0
Agent Dominant_40,R4,2026-09-08T10:25:07.310379Z,shot_hit,2,277,540,920,435,257,565,651.86,31.95,675.9,agent,NA,0.047,2.14,45.34,129.41,180.0,0.0,180.0
Agent Dominant_40,R4,2026-09-08T10:25:07.310970Z,flight_spawn,3,1387,-20,920,435,257,565,651.86,1272.51,675.9,system,NA,0.661,3.05,49.02,129.41,180.0,0.0,180.0
Agent Dominant_40,R4,2026-09-08T10:25:10.257985Z,agent_signal,3,1309,308,1103,432,453,565,240.33,893.27,663.03,agent,your_turn,0.788,2.34,141.25,129.41,0.0,76.24,0.0
Agent Dominant_40,R4,2026-09-08T10:25:10.274250Z,behavior_monitor,3,1309,308,1103,432,454,565,240.33,892.34,662.08,system,NA,0.788,2.34,141.25,129.41,0.0,57.18,0.0
Agent Dominant_40,R4,2026-09-08T10:25:10.785089Z,behavior_monitor,3,1254,352,1169,432,483,565,116.83,799.78,698.38,system,NA,0.873,2.34,141.25,129.41,0.0,57.18,0.0
Agent Dominant_40,R4,2026-09-08T10:25:11.177827Z,shot_miss,3,1213,386,1219,433,497,565,47.04,738.3,734.53,human,NA,0.94,2.34,141.25,129.41,0.0,0.0,-165.58
Agent Dominant_40,R4,2026-09-08T10:25:11.296886Z,behavior_monitor,3,1201,396,1217,435,497,565,42.25,723.91,731.78,system,NA,0.945,2.34,141.25,136.03,-162.06,0.0,-165.58
Agent Dominant_40,R4,2026-09-08T10:25:11.621225Z,shot_hit,3,1166,424,1177,413,497,565,15.93,683.6,696.79,human,NA,0.977,2.34,141.25,139.7,-157.87,0.0,-18.14
Agent Dominant_40,R4,2026-09-08T10:25:11.622334Z,flight_spawn,4,1176,-20,1177,413,497,565,433.29,896.15,696.79,system,NA,0.674,3.48,125.1,139.7,-157.87,0.0,-18.14
Agent Dominant_40,R4,2026-09-08T10:25:13.541977Z,agent_signal,4,1112,317,1049,334,622,565,65.51,549.3,485.43,agent,your_turn,0.893,3.48,47.74,137.61,-24.72,76.24,0.0
Agent Dominant_40,R4,2026-09-08T10:25:13.558325Z,behavior_monitor,4,1112,317,1049,334,623,565,65.51,548.43,484.57,system,NA,0.893,3.48,47.74,137.11,-22.75,57.18,0.0
Agent Dominant_40,R4,2026-09-08T10:25:13.765190Z,shot_miss,4,1151,328,1075,329,634,565,75.76,568.03,499.73,human,NA,0.882,3.48,34.62,129.41,0.0,57.18,0.0
Agent Dominant_40,R4,2026-09-08T10:25:14.070629Z,behavior_monitor,4,1189,374,1115,329,652,564,86.61,569.25,518.97,system,NA,0.868,3.48,64.36,129.41,0.0,57.18,0.0
Agent Dominant_40,R4,2026-09-08T10:25:14.581024Z,behavior_monitor,4,1279,414,1178,342,665,564,123.98,631.85,558.48,system,NA,0.836,3.48,12.71,114.88,0.0,0.0,0.0
Agent Dominant_40,R4,2026-09-08T10:25:15.091112Z,behavior_monitor,4,1348,480,1210,339,666,564,196.79,687.29,589.14,system,NA,0.777,3.48,72.74,140.67,59.17,0.0,7.23
Agent Dominant_40,R4,2026-09-08T10:25:15.603199Z,behavior_monitor,4,1386,577,1203,393,685,570,259.77,701.71,547.36,system,NA,0.73,3.48,50.36,140.75,156.84,130.47,54.25
Agent Dominant_40,R4,2026-09-08T10:25:16.113256Z,behavior_monitor,4,1445,653,1137,399,723,624,399.31,722.58,470.41,system,NA,0.644,2.43,140.28,129.41,180.0,130.47,54.25
Agent Dominant_40,R4,2026-09-08T10:25:16.623796Z,behavior_monitor,4,1381,678,1071,399,763,673,417.45,618.58,411.87,system,NA,0.597,2.43,169.33,129.41,180.0,76.24,0.0
Agent Dominant_40,R4,2026-09-08T10:25:17.134261Z,behavior_monitor,4,1320,712,1010,431,802,706,418.02,518.11,345.01,system,NA,0.553,2.43,168.44,135.01,163.44,76.24,0.0
Agent Dominant_40,R4,2026-09-08T10:25:17.643255Z,behavior_monitor,4,1261,737,944,431,840,730,441.17,420.98,315.88,system,NA,0.488,2.43,89.44,128.75,180.0,130.47,54.25
Agent Dominant_40,R4,2026-09-08T10:25:18.153912Z,behavior_monitor,4,1253,810,909,431,879,784,511.05,374.13,353.76,system,NA,0.423,2.43,97.07,129.41,180.0,130.47,54.25
Agent Dominant_40,R4,2026-09-08T10:25:19.239952Z,flight_missed,4,1191,952,766,431,964,901,671.98,233.06,509.34,system,NA,0.258,2.43,134.51,129.41,180.0,130.47,54.25
Agent Dominant_40,R4,2026-09-08T10:25:19.241087Z,flight_spawn,5,683,-20,766,431,964,901,459.29,962.99,509.34,system,NA,0.677,2.95,132.65,129.41,180.0,130.47,54.25
Agent Dominant_40,R4,2026-09-08T10:25:21.367152Z,agent_signal,5,800,310,775,403,854,747,96.67,440.69,352.88,agent,your_turn,0.82,2.95,71.27,129.41,-90.0,130.47,-125.75
Agent Dominant_40,R4,2026-09-08T10:25:21.383622Z,behavior_monitor,5,800,310,775,403,853,746,96.67,439.24,351.35,system,NA,0.82,2.95,71.27,129.41,-90.0,97.85,-125.75
Agent Dominant_40,R4,2026-09-08T10:25:21.704951Z,shot_hit,5,800,365,790,364,834,720,10.18,356.86,359.23,human,NA,0.972,2.95,96.71,144.36,-46.36,97.85,-125.75
Agent Dominant_40,R4,2026-09-08T10:25:21.706139Z,flight_spawn,6,1214,-20,790,364,834,720,571.84,832.44,359.23,system,NA,0.593,2.87,45.83,144.36,-46.36,97.85,-125.75
Agent Dominant_40,R4,2026-09-08T10:25:26.077695Z,agent_signal,6,1229,307,1262,322,1143,566,36.12,273.02,271.39,agent,your_turn,0.883,1.78,157.03,127.37,-90.0,76.24,0.0
Agent Dominant_40,R4,2026-09-08T10:25:26.094310Z,behavior_monitor,6,1229,307,1262,322,1144,566,36.12,272.71,270.97,system,NA,0.883,1.78,157.03,127.37,-90.0,57.18,0.0
Agent Dominant_40,R4,2026-09-08T10:25:26.605230Z,behavior_monitor,6,1178,328,1213,322,1163,566,35.99,238.32,249.45,system,NA,0.869,1.78,157.03,129.41,180.0,57.18,180.0
Agent Dominant_40,R4,2026-09-08T10:25:26.843464Z,shot_miss,6,1156,338,1182,322,1150,566,31.09,228.24,246.57,human,NA,0.88,1.78,157.03,129.41,180.0,57.18,180.0
Agent Dominant_40,R4,2026-09-08T10:25:27.117006Z,behavior_monitor,6,1132,355,1147,322,1150,567,37.02,211.94,245.04,system,NA,0.851,1.78,104.41,129.41,180.0,0.0,110.78
Agent Dominant_40,R4,2026-09-08T10:25:27.627503Z,behavior_monitor,6,1096,395,1123,368,1140,567,38.71,176.96,199.55,system,NA,0.821,1.78,101.28,129.41,90.0,76.24,180.0
Agent Dominant_40,R4,2026-09-08T10:25:28.137736Z,shot_hit,6,1096,447,1115,434,1102,567,22.94,119.42,133.42,human,NA,0.839,1.78,99.62,135.82,107.67,76.56,171.76
Agent Dominant_40,R4,2026-09-08T10:25:28.138382Z,flight_spawn,7,828,-20,1115,434,1102,567,537.04,647.6,133.42,system,NA,0.547,2.83,135.0,135.82,107.67,76.56,171.76
Agent Dominant_40,R4,2026-09-08T10:25:30.755282Z,shot_miss,7,1005,319,967,339,967,565,42.72,249.08,226.41,human,NA,0.854,2.83,34.65,159.61,-47.69,76.24,0.0
Agent Dominant_40,R4,2026-09-08T10:25:31.315658Z,agent_signal,7,1091,352,1041,337,1009,565,52.72,228.58,230.04,agent,your_turn,0.813,2.83,15.76,131.86,22.75,76.24,0.0
Agent Dominant_40,R4,2026-09-08T10:25:31.332346Z,behavior_monitor,7,1091,352,1041,337,1010,565,52.72,228.23,229.91,system,NA,0.812,2.83,15.76,131.86,22.75,57.18,0.0
Agent Dominant_40,R4,2026-09-08T10:25:31.840529Z,behavior_monitor,7,1172,375,1097,373,1040,566,74.85,232.01,200.54,system,NA,0.756,2.83,15.76,130.92,35.1,57.18,0.0
Agent Dominant_40,R4,2026-09-08T10:25:32.349543Z,behavior_monitor,7,1253,397,1153,410,1053,566,100.07,261.27,185.11,system,NA,0.723,2.83,11.54,134.6,24.4,0.0,56.32
Agent Dominant_40,R4,2026-09-08T10:25:32.860319Z,behavior_monitor,7,1334,419,1218,425,1053,566,116.12,317.2,216.57,system,NA,0.732,2.83,3.73,129.41,0.0,0.0,56.32
Agent Dominant_40,R4,2026-09-08T10:25:33.370944Z,behavior_monitor,7,1415,445,1284,425,1089,566,131.88,346.88,239.99,system,NA,0.725,2.83,26.19,129.41,0.0,76.24,0.0
Agent Dominant_40,R4,2026-09-08T10:25:33.880219Z,behavior_monitor,7,1423,482,1350,425,1128,565,92.04,306.14,262.79,system,NA,0.769,1.97,140.66,129.41,0.0,76.24,0.0
Agent Dominant_40,R4,2026-09-08T10:25:34.391848Z,behavior_monitor,7,1370,506,1393,369,1166,565,138.51,212.66,299.56,system,NA,0.606,1.97,168.61,140.58,-57.11,76.24,0.0
Agent Dominant_40,R4,2026-09-08T10:25:34.902199Z,behavior_monitor,7,1315,520,1394,340,1204,566,196.26,119.32,294.66,system,NA,0.378,1.97,163.18,0.0,-144.17,76.24,0.0
Agent Dominant_40,R4,2026-09-08T10:25:35.413358Z,behavior_monitor,7,1275,559,1394,340,1243,565,249.24,32.63,271.21,system,NA,0.116,1.97,104.95,0.0,-144.17,76.24,0.0
Agent Dominant_40,R4,2026-09-08T10:25:35.566336Z,shot_hit,7,1270,578,1394,340,1249,572,268.17,21.72,273.72,agent,NA,0.075,1.97,132.74,0.0,-144.17,105.88,90.0
Agent Dominant_40,R4,2026-09-08T10:25:35.566938Z,flight_spawn,8,726,-20,1394,340,1249,572,759.09,790.53,273.72,system,NA,0.51,3.29,52.57,0.0,-144.17,105.88,90.0
Agent Dominant_40,R4,2026-09-08T10:25:38.497776Z,agent_signal,8,883,487,1075,362,1050,565,229.46,184.0,205.24,agent,i_can,0.445,3.29,51.82,129.41,180.0,76.24,180.0
Agent Dominant_40,R4,2026-09-08T10:25:38.514530Z,behavior_monitor,8,883,487,1075,362,1048,565,229.46,182.48,205.46,system,NA,0.443,3.29,51.82,129.41,180.0,99.11,180.0
Agent Dominant_40,R4,2026-09-08T10:25:39.025865Z,behavior_monitor,8,960,548,1009,362,998,565,192.37,41.97,203.98,system,NA,0.179,3.29,31.63,129.41,180.0,99.11,180.0
Agent Dominant_40,R4,2026-09-08T10:25:39.297365Z,shot_hit,8,1009,566,972,362,983,565,207.38,25.69,203.54,agent,NA,0.11,3.29,12.94,129.41,180.0,99.11,0.0
Agent Dominant_40,R4,2026-09-08T10:25:39.298369Z,flight_spawn,9,515,-20,972,362,983,565,596.04,749.64,203.54,system,NA,0.557,3.13,129.77,129.41,180.0,99.11,0.0
Agent Dominant_40,R4,2026-09-08T10:25:42.296386Z,agent_signal,9,234,361,583,362,803,564,349.03,604.4,299.02,agent,your_turn,0.634,3.13,110.53,129.41,180.0,0.0,180.0
Agent Dominant_40,R4,2026-09-08T10:25:42.313031Z,behavior_monitor,9,234,361,583,362,803,564,349.03,604.4,299.02,system,NA,0.634,3.13,110.53,129.41,180.0,0.0,180.0
Agent Dominant_40,R4,2026-09-08T10:25:42.822625Z,behavior_monitor,9,220,452,517,362,784,565,309.85,575.15,335.85,system,NA,0.65,3.13,84.28,129.41,180.0,57.18,180.0
Agent Dominant_40,R4,2026-09-08T10:25:43.334181Z,behavior_monitor,9,230,545,451,362,771,565,287.46,541.51,378.92,system,NA,0.653,3.13,84.28,129.41,180.0,0.0,180.0
Agent Dominant_40,R4,2026-09-08T10:25:43.843514Z,behavior_monitor,9,208,634,385,362,753,590,324.93,546.56,432.85,system,NA,0.627,3.13,129.34,129.41,180.0,130.47,125.75
Agent Dominant_40,R4,2026-09-08T10:25:44.353818Z,behavior_monitor,9,131,686,319,362,714,644,374.4,583.92,485.64,system,NA,0.609,3.13,149.71,129.41,180.0,130.47,125.75
Agent Dominant_40,R4,2026-09-08T10:25:44.863503Z,behavior_monitor,9,40,704,253,362,675,699,403.26,635.1,539.88,system,NA,0.612,3.13,170.87,129.41,180.0,130.47,125.75
Agent Dominant_40,R4,2026-09-08T10:25:45.373896Z,behavior_monitor,9,61,724,189,362,636,718,384.23,575.13,571.66,system,NA,0.599,1.96,21.58,0.0,180.0,76.24,180.0
Agent Dominant_40,R4,2026-09-08T10:25:45.884754Z,behavior_monitor,9,95,769,255,362,612,744,437.67,517.73,523.04,system,NA,0.542,1.96,90.43,129.41,0.0,130.47,125.75
Agent Dominant_40,R4,2026-09-08T10:25:46.395405Z,behavior_monitor,9,86,826,321,362,574,798,520.45,488.07,503.73,system,NA,0.484,1.96,89.01,129.41,0.0,130.47,125.75
Agent Dominant_40,R4,2026-09-08T10:25:46.906243Z,behavior_monitor,9,71,882,387,362,535,851,608.87,464.87,510.85,system,NA,0.433,1.96,109.49,129.41,0.0,130.47,125.75
Agent Dominant_40,R4,2026-09-08T10:25:47.517463Z,flight_missed,9,62,952,468,362,487,910,716.13,426.79,548.03,system,NA,0.373,1.96,80.76,129.41,0.0,76.24,180.0
Agent Dominant_40,R4,2026-09-08T10:25:47.518355Z,flight_spawn,10,833,-20,468,362,487,910,528.29,992.25,548.03,system,NA,0.653,3.33,53.13,129.41,0.0,76.24,180.0
Agent Dominant_40,R4,2026-09-08T10:25:50.221616Z,agent_signal,10,1134,391,818,362,666,662,317.2,540.18,336.08,agent,your_turn,0.63,3.33,35.45,129.41,0.0,130.47,-54.25
Agent Dominant_40,R4,2026-09-08T10:25:50.237904Z,behavior_monitor,10,1134,391,818,362,667,660,317.2,538.66,334.44,system,NA,0.629,3.33,35.45,129.41,0.0,97.85,-54.25
Agent Dominant_40,R4,2026-09-08T10:25:50.747086Z,behavior_monitor,10,1222,434,884,362,696,620,345.54,557.83,319.27,system,NA,0.617,3.33,19.09,129.41,0.0,97.85,-54.25
Agent Dominant_40,R4,2026-09-08T10:25:51.256018Z,behavior_monitor,10,1303,484,950,362,710,601,373.77,605.24,339.42,system,NA,0.618,3.33,65.51,129.41,0.0,0.0,163.38
Agent Dominant_40,R4,2026-09-08T10:25:51.763950Z,behavior_monitor,10,1323,580,1016,362,710,602,376.71,614.03,389.23,system,NA,0.62,3.33,87.07,129.41,0.0,0.0,85.77
Agent Dominant_40,R4,2026-09-08T10:25:52.274258Z,behavior_monitor,10,1351,675,1082,362,734,634,412.37,618.22,442.1,system,NA,0.6,3.33,67.06,129.41,0.0,130.47,54.25
Agent Dominant_40,R4,2026-09-08T10:25:52.784261Z,behavior_monitor,10,1427,730,1148,362,773,687,461.78,655.8,496.95,system,NA,0.587,3.33,19.46,129.41,0.0,130.47,54.25
Agent Dominant_40,R4,2026-09-08T10:25:53.296796Z,behavior_monitor,10,1407,753,1213,373,812,742,427.12,596.0,545.57,system,NA,0.583,2.19,172.62,131.82,17.46,130.47,54.25
Agent Dominant_40,R4,2026-09-08T10:25:53.806492Z,behavior_monitor,10,1350,780,1259,383,850,776,408.11,499.3,567.19,system,NA,0.55,2.19,128.24,137.15,-160.66,130.47,54.25
Agent Dominant_40,R4,2026-09-08T10:25:54.318388Z,behavior_monitor,10,1294,814,1193,370,889,808,455.49,404.87,533.39,system,NA,0.471,2.19,155.74,137.5,180.0,81.0,0.0
Agent Dominant_40,R4,2026-09-08T10:25:54.824750Z,behavior_monitor,10,1235,837,1127,370,928,832,479.76,306.89,503.47,system,NA,0.39,2.19,172.22,129.41,180.0,76.24,0.0
Agent Dominant_40,R4,2026-09-08T10:25:56.185966Z,flight_missed,10,1123,953,949,370,1032,910,608.52,100.27,546.06,system,NA,0.141,2.19,110.03,129.41,180.0,58.73,0.0
Agent Dominant_40,R4,2026-09-08T10:25:56.187828Z,flight_spawn,11,873,-20,949,370,1032,910,397.68,943.57,546.06,system,NA,0.704,2.83,45.0,129.41,180.0,58.73,0.0
Agent Dominant_40,R4,2026-09-08T10:25:59.538364Z,agent_signal,11,930,323,923,369,959,629,46.44,308.03,263.08,agent,your_turn,0.869,2.83,59.99,129.41,180.0,130.47,-125.75
Agent Dominant_40,R4,2026-09-08T10:25:59.555385Z,behavior_monitor,11,930,323,923,369,959,628,46.44,306.59,261.61,system,NA,0.868,2.83,59.99,129.41,180.0,97.85,-125.75
Agent Dominant_40,R4,2026-09-08T10:25:59.640315Z,shot_miss,11,936,335,912,369,954,621,41.03,286.81,255.84,human,NA,0.875,2.83,59.99,129.41,180.0,97.85,-125.75
Agent Dominant_40,R4,2026-09-08T10:26:00.067371Z,shot_miss,11,988,378,910,390,952,587,78.68,211.85,202.32,human,NA,0.729,2.83,33.59,142.91,30.81,97.85,-54.25
Agent Dominant_40,R4,2026-09-08T10:26:00.068041Z,behavior_monitor,11,988,378,910,390,952,587,78.68,211.85,202.32,system,NA,0.729,2.83,33.59,142.91,30.81,97.85,-54.25
Agent Dominant_40,R4,2026-09-08T10:26:00.576344Z,behavior_monitor,11,1031,451,973,420,966,569,65.7,133.85,148.92,system,NA,0.671,2.83,61.36,132.59,23.9,0.0,-44.26
Agent Dominant_40,R4,2026-09-08T10:26:01.084889Z,behavior_monitor,11,1053,530,1028,455,967,569,79.89,94.59,129.45,system,NA,0.542,2.83,86.46,126.71,48.06,0.0,37.37
Agent Dominant_40,R4,2026-09-08T10:26:01.596133Z,behavior_monitor,11,1100,592,1054,460,999,587,139.04,100.86,138.07,system,NA,0.42,2.83,31.38,129.41,-90.0,130.47,54.25
Agent Dominant_40,R4,2026-09-08T10:26:02.107210Z,behavior_monitor,11,1179,636,1062,396,1038,631,267.45,141.21,236.28,system,NA,0.346,2.83,31.38,138.51,-39.58,130.47,54.25
Agent Dominant_40,R4,2026-09-08T10:26:02.617937Z,behavior_monitor,11,1238,690,1124,362,1077,680,346.83,160.88,320.63,system,NA,0.317,2.83,52.28,129.41,0.0,130.47,54.25
Agent Dominant_40,R4,2026-09-08T10:26:03.128628Z,behavior_monitor,11,1278,764,1190,362,1116,734,410.71,164.93,378.5,system,NA,0.287,2.83,74.38,129.41,0.0,130.47,54.25
Agent Dominant_40,R4,2026-09-08T10:26:03.637834Z,behavior_monitor,11,1267,847,1247,346,1155,787,501.69,127.51,450.8,system,NA,0.203,2.83,99.82,47.0,-90.0,130.47,54.25
Agent Dominant_40,R4,2026-09-08T10:26:04.149360Z,behavior_monitor,11,1202,899,1247,346,1187,841,554.69,59.42,498.89,system,NA,0.097,2.83,145.48,0.0,-90.0,130.47,125.75
Agent Dominant_40,R4,2026-09-08T10:26:04.573974Z,flight_missed,11,1154,953,1247,346,1153,888,614.5,65.1,550.28,system,NA,0.096,2.83,119.53,0.0,-90.0,130.47,125.75
Agent Dominant_40,R4,2026-09-08T10:26:04.574676Z,flight_spawn,12,794,-20,1247,346,1153,888,582.43,977.21,550.28,system,NA,0.627,3.17,50.87,0.0,-90.0,130.47,125.75
Agent Dominant_40,R4,2026-09-08T10:26:07.149422Z,agent_signal,12,939,413,1006,408,978,646,67.29,235.63,239.03,agent,your_turn,0.778,3.17,79.94,135.79,160.78,130.47,-125.75
Agent Dominant_40,R4,2026-09-08T10:26:07.166332Z,behavior_monitor,12,939,413,1006,408,977,644,67.29,234.14,237.8,system,NA,0.777,3.17,79.94,135.92,160.61,97.85,-125.75
Agent Dominant_40,R4,2026-09-08T10:26:07.286974Z,shot_miss,12,942,435,991,414,971,635,53.33,201.66,221.8,human,NA,0.791,3.17,79.94,135.87,159.35,97.85,-125.75
Agent Dominant_40,R4,2026-09-08T10:26:07.661634Z,shot_miss,12,947,504,946,438,950,605,65.92,101.51,167.43,human,NA,0.606,3.17,80.46,137.22,147.7,97.85,-125.75
Agent Dominant_40,R4,2026-09-08T10:26:07.678496Z,behavior_monitor,12,947,507,944,439,949,604,67.7,97.01,164.68,system,NA,0.589,3.17,80.46,138.32,142.64,97.85,-125.75
Agent Dominant_40,R4,2026-09-08T10:26:08.103192Z,shot_hit,12,958,588,921,456,936,586,137.23,21.97,130.85,agent,NA,0.138,3.17,105.63,138.34,-38.04,0.0,-125.75
Agent Dominant_40,R4,2026-09-08T10:26:08.103741Z,flight_spawn,13,496,-20,921,456,936,586,637.92,749.06,130.85,system,NA,0.54,3.25,127.91,138.34,-38.04,0.0,-125.75
Agent Dominant_40,R4,2026-09-08T10:26:10.432825Z,agent_signal,13,329,345,695,405,799,566,370.84,519.7,192.19,agent,your_turn,0.584,3.25,103.93,129.41,180.0,76.24,180.0
Agent Dominant_40,R4,2026-09-08T10:26:10.449051Z,behavior_monitor,13,329,345,695,405,798,566,370.84,518.82,191.66,system,NA,0.583,3.25,103.93,129.41,180.0,57.18,180.0
Agent Dominant_40,R4,2026-09-08T10:26:10.958833Z,behavior_monitor,13,267,412,629,405,769,566,362.12,525.23,213.56,system,NA,0.592,3.25,155.0,129.41,180.0,57.18,180.0
Agent Dominant_40,R4,2026-09-08T10:26:11.469997Z,behavior_monitor,13,178,445,563,405,755,565,387.23,589.27,250.16,system,NA,0.603,3.25,163.08,129.41,180.0,0.0,180.0
Agent Dominant_40,R4,2026-09-08T10:26:11.978336Z,behavior_monitor,13,87,476,497,405,743,565,416.13,661.96,293.75,system,NA,0.614,3.25,162.35,129.41,180.0,76.24,180.0
Agent Dominant_40,R4,2026-09-08T10:26:12.489092Z,behavior_monitor,13,29,523,431,405,704,565,418.64,675.83,316.8,system,NA,0.617,2.61,56.12,129.41,180.0,76.24,180.0
Agent Dominant_40,R4,2026-09-08T10:26:13.001646Z,behavior_monitor,13,71,588,365,405,665,581,346.08,593.91,348.5,system,NA,0.632,2.61,56.12,122.22,180.0,123.22,125.75
Agent Dominant_40,R4,2026-09-08T10:26:13.510542Z,behavior_monitor,13,78,664,385,405,627,634,401.92,549.52,333.15,system,NA,0.578,2.61,83.27,129.41,0.0,130.47,125.75
Agent Dominant_40,R4,2026-09-08T10:26:14.020601Z,behavior_monitor,13,90,742,451,405,588,688,493.77,499.97,314.8,system,NA,0.503,2.61,83.27,129.41,0.0,130.47,125.75
Agent Dominant_40,R4,2026-09-08T10:26:14.529158Z,behavior_monitor,13,102,819,516,405,548,743,586.23,453.44,340.13,system,NA,0.436,2.61,83.27,37.29,0.0,130.47,125.75
Agent Dominant_40,R4,2026-09-08T10:26:15.039875Z,behavior_monitor,13,130,890,487,399,509,798,607.02,389.86,399.26,system,NA,0.391,2.61,55.8,0.0,180.0,130.47,125.75
Agent Dominant_40,R4,2026-09-08T10:26:15.568402Z,flight_missed,13,181,953,487,399,468,855,633.05,303.2,456.69,system,NA,0.324,2.61,35.76,0.0,180.0,130.47,125.75
Agent Dominant_40,R4,2026-09-08T10:26:15.569563Z,flight_spawn,14,42,-20,487,399,468,855,611.69,973.61,456.69,system,NA,0.614,2.83,135.0,0.0,180.0,130.47,125.75
Agent Dominant_40,R4,2026-09-08T10:26:18.699684Z,agent_signal,14,217,308,210,382,259,567,74.15,262.0,191.26,agent,your_turn,0.779,2.27,51.91,146.58,-141.5,76.24,180.0
Agent Dominant_40,R4,2026-09-08T10:26:18.716262Z,behavior_monitor,14,217,308,210,382,258,567,74.15,261.85,191.01,system,NA,0.779,2.27,51.91,142.12,-137.92,57.18,180.0
Agent Dominant_40,R4,2026-09-08T10:26:19.040650Z,shot_hit,14,243,344,218,345,240,567,24.36,222.31,222.62,human,NA,0.901,2.27,73.53,148.23,-34.72,57.18,180.0
Agent Dominant_40,R4,2026-09-08T10:26:19.041325Z,flight_spawn,15,188,-20,218,345,240,567,366.86,589.47,222.62,system,NA,0.616,3.21,51.46,148.23,-34.72,57.18,180.0
Agent Dominant_40,R4,2026-09-08T10:26:20.825844Z,shot_miss,15,231,284,240,323,221,565,39.53,280.68,243.0,human,NA,0.877,3.21,137.6,52.29,180.0,72.0,180.0
Agent Dominant_40,R4,2026-09-08T10:26:21.217027Z,shot_miss,15,165,307,224,322,191,565,61.06,258.91,245.68,human,NA,0.809,3.21,176.55,129.41,180.0,76.24,180.0
Agent Dominant_40,R4,2026-09-08T10:26:21.591913Z,agent_signal,15,92,328,174,322,163,565,81.83,247.71,243.95,agent,your_turn,0.752,3.21,133.34,122.22,180.0,72.0,180.0
Agent Dominant_40,R4,2026-09-08T10:26:21.609621Z,behavior_monitor,15,92,328,174,322,162,565,81.83,247.44,243.99,system,NA,0.751,3.21,133.34,129.41,180.0,57.18,180.0
Agent Dominant_40,R4,2026-09-08T10:26:22.116344Z,behavior_monitor,15,30,360,108,322,132,565,86.9,229.34,244.9,system,NA,0.725,2.17,35.4,129.41,180.0,57.18,180.0
