user_id,session_id,speed_condition,round_id,level_name,timestamp,event_type,triggered_by,signal_type,dir_ratio,ball_x,ball_y,human_x,human_y,agent_x,agent_y,ball_speed,ball_angle,shot_hit,shot_interval,shot_distance,shot_inner_radius,overlap_crosshair
10,20260115_075515,B,1,level1,2026-01-15T08:02:22.392588Z,overlap_end,system,NA,NA,154,-18,315,784,835,754,2.828,135.0,,,,,
10,20260115_075515,B,1,level1,2026-01-15T08:02:22.448317Z,unoverlap_shot,human,NA,NA,147,-12,322,782,835,754,2.828,135.0,,,,,
10,20260115_075515,B,1,level1,2026-01-15T08:02:25.766859Z,overlap_start,system,NA,NA,251,382,292,454,835,754,2.469,54.088,,,,,
10,20260115_075515,B,1,level1,2026-01-15T08:02:25.986773Z,ball_hit,human,NA,NA,269,406,273,429,835,754,2.469,54.088,,,,,
10,20260115_075515,B,1,level1,2026-01-15T08:02:25.991686Z,ball_spawn,system,NA,NA,1131,-20,273,429,835,754,2.925,133.146,,,,,
10,20260115_075515,B,1,level1,2026-01-15T08:02:25.999887Z,shot,human,NA,NA,1131,-20,273,429,835,754,2.925,133.146,1,3.6114470958709717,23.856453059092,28.8,0
10,20260115_075515,B,1,level1,2026-01-15T08:02:26.002074Z,success,human,NA,NA,1131,-20,273,429,835,754,2.925,133.146,,,,,
10,20260115_075515,B,1,level1,2026-01-15T08:02:26.003548Z,overlap_end,system,NA,NA,1128,-17,271,427,835,754,2.876,132.102,,,,,
10,20260115_075515,B,1,level1,2026-01-15T08:02:26.158591Z,unoverlap_shot,human,NA,NA,1108,1,278,425,835,754,3.247,138.914,,,,,
10,20260115_075515,B,1,level1,2026-01-15T08:02:28.971749Z,overlap_start,system,NA,NA,629,357,582,426,835,754,3.071,135.98,,,,,
10,20260115_075515,B,1,level1,2026-01-15T08:02:29.159625Z,shot,human,NA,NA,608,379,582,402,835,754,3.071,135.98,0,3.170861005783081,34.8067305335944,28.8,0
10,20260115_075515,B,1,level1,2026-01-15T08:02:29.165147Z,miss,human,NA,NA,608,379,582,402,835,754,3.071,135.98,,,,,
10,20260115_075515,B,1,level1,2026-01-15T08:02:29.734001Z,overlap_end,system,NA,NA,531,453,617,441,835,754,3.071,135.98,,,,,
10,20260115_075515,B,1,level1,2026-01-15T08:02:30.142072Z,unoverlap_shot,human,NA,NA,464,502,582,490,835,754,3.518,142.657,,,,,
10,20260115_075515,B,1,level1,2026-01-15T08:02:30.292987Z,unoverlap_shot,human,NA,NA,436,521,565,507,835,754,3.846,146.304,,,,,
10,20260115_075515,B,1,level1,2026-01-15T08:02:30.462947Z,unoverlap_shot,human,NA,NA,404,543,546,526,835,754,3.846,146.304,,,,,
10,20260115_075515,B,1,level1,2026-01-15T08:02:30.853242Z,unoverlap_shot,human,NA,NA,333,592,501,567,835,754,3.718,144.978,,,,,
10,20260115_075515,B,1,level1,2026-01-15T08:02:30.989043Z,unoverlap_shot,human,NA,NA,309,609,484,579,835,754,3.718,144.978,,,,,
10,20260115_075515,B,1,level1,2026-01-15T08:02:31.142295Z,unoverlap_shot,human,NA,NA,282,628,464,592,835,754,3.718,144.978,,,,,
10,20260115_075515,B,1,level1,2026-01-15T08:02:31.312297Z,unoverlap_shot,human,NA,NA,256,650,442,606,835,754,2.806,130.499,,,,,
10,20260115_075515,B,1,level1,2026-01-15T08:02:31.480853Z,unoverlap_shot,human,NA,NA,236,671,420,619,835,754,2.712,128.111,,,,,
10,20260115_075515,B,1,level1,2026-01-15T08:02:31.616958Z,unoverlap_shot,human,NA,NA,221,688,402,629,835,754,2.695,127.649,,,,,
10,20260115_075515,B,1,level1,2026-01-15T08:02:33.706951Z,ball_miss,system,NA,NA,90,953,661,645,835,754,2.352,114.851,,,,,
10,20260115_075515,B,1,level1,2026-01-15T08:02:33.713334Z,ball_spawn,system,NA,NA,516,-20,661,645,835,754,3.337,53.173,,,,,
10,20260115_075515,B,1,level1,2026-01-15T08:02:36.341657Z,overlap_start,system,NA,NA,726,393,784,451,835,754,2.69,83.133,,,,,
10,20260115_075515,B,1,level1,2026-01-15T08:02:36.650508Z,shot,human,NA,NA,725,439,764,451,835,754,2.683,95.472,0,7.491002082824707,40.40351386235061,28.8,0
10,20260115_075515,B,1,level1,2026-01-15T08:02:36.654589Z,miss,human,NA,NA,725,439,764,451,835,754,2.683,95.472,,,,,
10,20260115_075515,B,1,level1,2026-01-15T08:02:36.919492Z,ball_hit,human,NA,NA,714,482,740,481,835,754,2.811,108.167,,,,,
10,20260115_075515,B,1,level1,2026-01-15T08:02:36.922407Z,ball_spawn,system,NA,NA,1066,-20,740,481,835,754,2.828,135.0,,,,,
10,20260115_075515,B,1,level1,2026-01-15T08:02:36.928101Z,shot,human,NA,NA,1066,-20,740,481,835,754,2.828,135.0,1,0.27086806297302246,25.80201735076792,28.8,0
10,20260115_075515,B,1,level1,2026-01-15T08:02:36.929755Z,success,human,NA,NA,1066,-20,740,481,835,754,2.828,135.0,,,,,
10,20260115_075515,B,1,level1,2026-01-15T08:02:36.931218Z,overlap_end,system,NA,NA,1065,-18,739,483,835,754,2.828,135.0,,,,,
10,20260115_075515,B,1,level1,2026-01-15T08:02:37.106987Z,unoverlap_shot,human,NA,NA,1044,2,722,502,835,754,2.828,135.0,,,,,
10,20260115_075515,B,1,level1,2026-01-15T08:02:41.462871Z,overlap_start,system,NA,NA,415,516,364,579,835,754,2.907,136.52,,,,,
10,20260115_075515,B,1,level1,2026-01-15T08:02:41.806102Z,shot,human,NA,NA,371,554,353,579,835,754,3.091,139.676,0,4.884660959243774,31.294615186674378,28.8,0
10,20260115_075515,B,1,level1,2026-01-15T08:02:41.810206Z,miss,human,NA,NA,371,554,353,579,835,754,3.091,139.676,,,,,
10,20260115_075515,B,1,level1,2026-01-15T08:02:42.059074Z,ball_hit,human,NA,NA,337,584,314,586,835,754,3.091,139.676,,,,,
10,20260115_075515,B,1,level1,2026-01-15T08:02:42.063635Z,ball_spawn,system,NA,NA,412,-20,314,586,835,754,3.521,124.609,,,,,
10,20260115_075515,B,1,level1,2026-01-15T08:02:42.072162Z,shot,human,NA,NA,412,-20,314,586,835,754,3.521,124.609,1,0.25490593910217285,22.465655015995125,28.8,0
10,20260115_075515,B,1,level1,2026-01-15T08:02:42.074738Z,success,human,NA,NA,412,-20,314,586,835,754,3.521,124.609,,,,,
10,20260115_075515,B,1,level1,2026-01-15T08:02:42.077032Z,overlap_end,system,NA,NA,410,-17,314,586,835,754,3.483,123.676,,,,,
10,20260115_075515,B,1,level1,2026-01-15T08:02:42.251198Z,unoverlap_shot,human,NA,NA,392,11,292,600,835,754,3.291,118.282,,,,,
10,20260115_075515,B,1,level1,2026-01-15T08:02:45.293981Z,overlap_start,system,NA,NA,279,533,312,606,835,754,2.917,96.603,,,,,
10,20260115_075515,B,1,level1,2026-01-15T08:02:45.567152Z,ball_hit,human,NA,NA,275,577,282,599,835,754,2.917,96.603,,,,,
10,20260115_075515,B,1,level1,2026-01-15T08:02:45.572036Z,ball_spawn,system,NA,NA,1386,-20,282,599,835,754,3.133,50.323,,,,,
10,20260115_075515,B,1,level1,2026-01-15T08:02:45.580693Z,shot,human,NA,NA,1386,-20,282,599,835,754,3.133,50.323,1,3.508071184158325,23.736718136685514,28.8,0
10,20260115_075515,B,1,level1,2026-01-15T08:02:45.583131Z,success,human,NA,NA,1386,-20,282,599,835,754,3.133,50.323,,,,,
10,20260115_075515,B,1,level1,2026-01-15T08:02:45.585248Z,overlap_end,system,NA,NA,1388,-17,279,600,835,754,3.133,50.323,,,,,
10,20260115_075515,B,1,level1,2026-01-15T08:02:45.761477Z,unoverlap_shot,human,NA,NA,1413,6,256,609,835,754,3.579,42.354,,,,,
10,20260115_075515,B,1,level1,2026-01-15T08:02:49.996369Z,overlap_start,system,NA,NA,834,609,759,637,835,754,3.74,139.86,,,,,
10,20260115_075515,B,1,level1,2026-01-15T08:02:50.165752Z,ball_hit,human,NA,NA,808,630,780,638,835,754,3.74,139.86,,,,,
10,20260115_075515,B,1,level1,2026-01-15T08:02:50.170367Z,ball_spawn,system,NA,NA,1221,-20,780,638,835,754,3.252,52.043,,,,,
10,20260115_075515,B,1,level1,2026-01-15T08:02:50.179090Z,shot,human,NA,NA,1221,-20,780,638,835,754,3.252,52.043,1,4.598603010177612,28.586880806434316,28.8,0
10,20260115_075515,B,1,level1,2026-01-15T08:02:50.181650Z,success,human,NA,NA,1221,-20,780,638,835,754,3.252,52.043,,,,,
10,20260115_075515,B,1,level1,2026-01-15T08:02:50.184036Z,overlap_end,system,NA,NA,1223,-17,783,639,835,754,3.252,52.043,,,,,
10,20260115_075515,B,1,level1,2026-01-15T08:02:50.360118Z,unoverlap_shot,human,NA,NA,1243,8,790,661,835,754,3.415,48.659,,,,,
10,20260115_075515,B,1,level1,2026-01-15T08:02:54.510439Z,overlap_start,system,NA,NA,1393,636,1320,672,835,754,2.575,95.277,,,,,
10,20260115_075515,B,1,level1,2026-01-15T08:02:54.782981Z,shot,human,NA,NA,1386,674,1356,672,835,754,2.672,106.366,0,4.615143775939941,30.56081220626421,28.8,0
10,20260115_075515,B,1,level1,2026-01-15T08:02:54.788409Z,miss,human,NA,NA,1386,674,1356,672,835,754,2.672,106.366,,,,,
10,20260115_075515,B,1,level1,2026-01-15T08:02:55.242939Z,shot,human,NA,NA,1365,744,1390,721,835,754,2.672,106.366,0,0.4594850540161133,33.9921119371579,28.8,0
10,20260115_075515,B,1,level1,2026-01-15T08:02:55.247138Z,miss,human,NA,NA,1365,744,1390,721,835,754,2.672,106.366,,,,,
10,20260115_075515,B,1,level1,2026-01-15T08:02:55.495815Z,shot,human,NA,NA,1357,782,1377,756,835,754,2.614,101.192,0,0.2533559799194336,32.5596662252617,28.8,0
10,20260115_075515,B,1,level1,2026-01-15T08:02:55.500051Z,miss,human,NA,NA,1357,782,1377,756,835,754,2.614,101.192,,,,,
10,20260115_075515,B,1,level1,2026-01-15T08:02:55.818846Z,shot,human,NA,NA,1341,831,1351,798,835,754,2.624,102.322,0,0.3231360912322998,33.54909296065035,28.8,0
10,20260115_075515,B,1,level1,2026-01-15T08:02:55.823150Z,miss,human,NA,NA,1341,831,1351,798,835,754,2.624,102.322,,,,,
10,20260115_075515,B,1,level1,2026-01-15T08:02:56.158740Z,shot,human,NA,NA,1325,882,1323,843,835,754,2.746,110.99,0,0.33999204635620117,39.04619750323029,28.8,0
10,20260115_075515,B,1,level1,2026-01-15T08:02:56.163783Z,miss,human,NA,NA,1325,882,1323,843,835,754,2.746,110.99,,,,,
10,20260115_075515,B,1,level1,2026-01-15T08:02:56.445352Z,shot,human,NA,NA,1310,926,1302,881,835,754,2.746,110.99,0,0.2864058017730713,44.91840832791367,28.8,0
10,20260115_075515,B,1,level1,2026-01-15T08:02:56.450341Z,miss,human,NA,NA,1310,926,1302,881,835,754,2.746,110.99,,,,,
10,20260115_075515,B,1,level1,2026-01-15T08:02:56.613660Z,ball_miss,system,NA,NA,1297,954,1286,904,835,754,2.746,110.99,,,,,
10,20260115_075515,B,1,level1,2026-01-15T08:02:56.619066Z,ball_spawn,system,NA,NA,1252,-20,1286,904,835,754,2.828,45.0,,,,,
10,20260115_075515,B,1,level1,2026-01-15T08:02:56.629197Z,overlap_end,system,NA,NA,1253,-18,1284,905,835,754,2.828,45.0,,,,,
