user_id,round_id,timestamp,event_type,flight_id,flight_x,flight_y,human_x,human_y,agent_x,agent_y,dist_human_flight,dist_agent_flight,dist_human_agent,triggered_by,signal_type,dir_ratio,flight_speed,flight_angle,human_speed,human_direction,agent_speed,agent_direction
Negotiation_12,R4,2026-08-24T06:42:31.176438Z,behavior_monitor,2,1258,375,1272,384,862,566,16.47,439.82,448.46,system,NA,0.964,1.93,177.41,146.57,-140.92,81.0,0.0
Negotiation_12,R4,2026-08-24T06:42:31.209180Z,shot_hit,2,1254,375,1268,381,864,566,15.39,433.7,443.85,human,NA,0.966,1.93,177.41,137.47,-143.06,76.24,0.0
Negotiation_12,R4,2026-08-24T06:42:31.209657Z,flight_spawn,3,526,-20,1268,381,864,566,843.46,677.06,443.85,system,NA,0.445,3.45,125.45,137.47,-143.06,76.24,0.0
Negotiation_12,R4,2026-08-24T06:42:32.022669Z,human_signal,3,467,128,1202,448,823,566,801.69,564.9,396.57,human,your_turn,0.413,3.45,96.96,138.36,114.44,89.57,170.77
Negotiation_12,R4,2026-08-24T06:42:32.023202Z,behavior_monitor,3,467,128,1202,448,823,566,801.69,564.9,396.57,system,NA,0.413,3.45,96.96,138.36,114.44,76.24,180.0
Negotiation_12,R4,2026-08-24T06:42:32.023675Z,human_signal,3,466,132,1201,450,823,566,800.71,562.55,395.01,human,your_turn,0.413,3.45,119.27,138.36,114.44,76.24,180.0
Negotiation_12,R4,2026-08-24T06:42:32.529025Z,behavior_monitor,3,462,231,1173,512,779,566,763.92,460.82,397.72,system,NA,0.376,3.45,90.29,138.36,114.44,87.67,180.0
Negotiation_12,R4,2026-08-24T06:42:33.039828Z,behavior_monitor,3,469,334,1141,576,734,566,713.82,352.55,407.0,system,NA,0.331,3.45,65.24,140.44,126.44,87.67,180.0
Negotiation_12,R4,2026-08-24T06:42:33.293658Z,agent_signal,3,492,384,1114,603,712,566,658.93,285.38,403.62,agent,i_can,0.302,3.45,65.24,141.98,137.6,89.18,-163.44
Negotiation_12,R4,2026-08-24T06:42:33.547743Z,behavior_monitor,3,506,429,1089,626,690,566,614.73,228.94,403.42,system,NA,0.271,3.45,85.6,142.22,137.9,87.67,180.0
Negotiation_12,R4,2026-08-24T06:42:34.053016Z,behavior_monitor,3,553,519,1035,674,645,566,506.23,103.95,404.04,system,NA,0.17,3.45,30.4,142.9,138.21,87.67,180.0
Negotiation_12,R4,2026-08-24T06:42:34.505957Z,shot_hit,3,635,563,985,720,610,567,383.52,25.68,405.25,agent,NA,0.063,3.45,8.82,141.55,135.14,0.0,180.0
Negotiation_12,R4,2026-08-24T06:42:34.506555Z,flight_spawn,4,936,-20,985,720,610,567,742.17,671.73,405.25,system,NA,0.475,2.83,135.0,141.55,135.14,0.0,180.0
Negotiation_12,R4,2026-08-24T06:42:36.044817Z,human_signal,4,716,87,972,702,696,566,666.92,479.62,308.46,human,your_turn,0.418,2.83,158.75,0.0,-90.0,88.15,-3.2
Negotiation_12,R4,2026-08-24T06:42:36.045380Z,behavior_monitor,4,716,87,972,702,696,566,666.92,479.62,308.46,system,NA,0.418,2.83,158.75,0.0,-90.0,0.0,-3.2
Negotiation_12,R4,2026-08-24T06:42:36.045661Z,human_signal,4,714,88,972,702,696,566,666.88,478.5,308.46,human,your_turn,0.418,2.83,158.75,0.0,-90.0,0.0,-3.2
Negotiation_12,R4,2026-08-24T06:42:36.552624Z,behavior_monitor,4,640,117,972,702,655,566,672.91,448.87,345.6,system,NA,0.4,2.83,158.75,0.0,-90.0,82.8,180.0
Negotiation_12,R4,2026-08-24T06:42:37.062212Z,behavior_monitor,4,557,135,972,702,610,566,703.53,434.42,387.22,system,NA,0.382,2.83,171.51,0.0,-90.0,87.67,180.0
Negotiation_12,R4,2026-08-24T06:42:37.571635Z,behavior_monitor,4,508,197,972,702,565,566,685.92,372.74,429.28,system,NA,0.352,2.83,106.96,0.0,-90.0,87.67,180.0
Negotiation_12,R4,2026-08-24T06:42:38.080080Z,behavior_monitor,4,522,280,972,702,522,565,617.35,285.59,470.98,system,NA,0.316,2.83,77.05,0.0,-90.0,87.67,180.0
Negotiation_12,R4,2026-08-24T06:42:38.265673Z,agent_signal,4,536,313,972,702,513,565,584.93,253.57,479.55,agent,i_can,0.302,2.83,77.05,0.0,-90.0,0.0,180.0
Negotiation_12,R4,2026-08-24T06:42:38.587961Z,behavior_monitor,4,541,363,972,702,519,566,549.12,204.43,473.43,system,NA,0.271,2.83,101.23,0.0,-90.0,0.0,55.45
Negotiation_12,R4,2026-08-24T06:42:39.091402Z,behavior_monitor,4,490,433,972,702,480,566,552.36,132.8,510.96,system,NA,0.194,2.83,117.87,0.0,-90.0,93.15,180.0
Negotiation_12,R4,2026-08-24T06:42:39.599741Z,behavior_monitor,4,461,512,972,702,444,565,545.62,56.08,545.64,system,NA,0.093,2.83,96.13,0.0,-90.0,87.67,180.0
Negotiation_12,R4,2026-08-24T06:42:39.736296Z,shot_hit,4,458,537,972,702,441,565,540.15,32.52,548.79,agent,NA,0.057,2.83,96.13,0.0,-90.0,0.0,-14.76
Negotiation_12,R4,2026-08-24T06:42:39.736980Z,flight_spawn,5,944,-20,972,702,441,565,723.45,771.59,548.79,system,NA,0.516,2.9,133.65,0.0,-90.0,0.0,-14.76
Negotiation_12,R4,2026-08-24T06:42:42.098976Z,human_signal,5,744,321,972,702,594,565,445.13,286.65,402.99,human,your_turn,0.392,2.9,112.18,0.0,-90.0,81.0,0.0
Negotiation_12,R4,2026-08-24T06:42:42.100557Z,behavior_monitor,5,744,321,972,702,594,565,445.13,286.65,402.99,system,NA,0.392,2.9,112.18,0.0,-90.0,76.24,0.0
Negotiation_12,R4,2026-08-24T06:42:42.101024Z,human_signal,5,743,323,972,702,594,565,443.16,284.03,402.99,human,your_turn,0.391,2.9,112.18,0.0,-90.0,76.24,0.0
Negotiation_12,R4,2026-08-24T06:42:42.605040Z,behavior_monitor,5,700,394,972,702,638,564,410.85,180.94,361.26,system,NA,0.306,2.9,132.66,0.0,-90.0,87.67,0.0
Negotiation_12,R4,2026-08-24T06:42:42.672206Z,agent_signal,5,690,405,972,702,644,564,410.27,165.64,355.76,agent,i_can,0.288,2.9,132.66,0.0,-90.0,87.67,0.0
Negotiation_12,R4,2026-08-24T06:42:43.108060Z,behavior_monitor,5,629,444,972,702,627,564,429.59,120.64,372.31,system,NA,0.219,2.9,155.34,0.0,-90.0,87.67,180.0
Negotiation_12,R4,2026-08-24T06:42:43.619238Z,behavior_monitor,5,560,492,972,702,582,564,463.0,75.92,414.16,system,NA,0.141,2.9,129.1,0.0,-90.0,87.67,180.0
Negotiation_12,R4,2026-08-24T06:42:43.986973Z,shot_hit,5,524,546,972,702,547,565,474.63,29.74,446.75,agent,NA,0.059,2.9,105.9,0.0,-90.0,87.67,180.0
Negotiation_12,R4,2026-08-24T06:42:43.987479Z,flight_spawn,6,1290,-20,972,702,547,565,789.62,945.68,446.75,system,NA,0.545,2.83,135.0,0.0,-90.0,87.67,180.0
Negotiation_12,R4,2026-08-24T06:42:46.449394Z,human_signal,6,919,142,1041,584,628,565,458.01,513.43,414.16,human,your_turn,0.529,2.83,170.6,0.0,-90.0,76.24,0.0
Negotiation_12,R4,2026-08-24T06:42:46.451022Z,behavior_monitor,6,919,142,1041,584,628,565,458.01,513.43,414.16,system,NA,0.529,2.83,170.6,0.0,-90.0,76.24,0.0
Negotiation_12,R4,2026-08-24T06:42:46.451500Z,human_signal,6,916,143,1041,584,628,565,458.42,511.26,414.16,human,your_turn,0.527,2.83,170.6,0.0,-90.0,76.24,0.0
Negotiation_12,R4,2026-08-24T06:42:46.956676Z,behavior_monitor,6,838,158,1041,584,672,564,471.58,438.3,369.47,system,NA,0.482,2.83,164.04,0.0,-90.0,87.67,0.0
Negotiation_12,R4,2026-08-24T06:42:47.468430Z,behavior_monitor,6,755,182,1041,584,718,564,493.37,384.57,323.63,system,NA,0.438,2.83,164.04,0.0,-90.0,87.67,0.0
Negotiation_12,R4,2026-08-24T06:42:47.974884Z,behavior_monitor,6,674,208,1041,584,686,564,525.41,356.59,355.93,system,NA,0.404,2.83,159.02,0.0,-90.0,84.76,-178.74
Negotiation_12,R4,2026-08-24T06:42:48.481639Z,behavior_monitor,6,596,241,1041,584,642,564,561.9,326.76,400.17,system,NA,0.368,2.83,138.88,0.0,-90.0,87.67,180.0
Negotiation_12,R4,2026-08-24T06:42:48.991187Z,behavior_monitor,6,530,297,1041,584,597,565,586.42,276.45,444.48,system,NA,0.32,2.83,138.88,0.0,-90.0,87.67,180.0
Negotiation_12,R4,2026-08-24T06:42:49.498224Z,behavior_monitor,6,466,353,1041,584,553,565,620.14,229.33,489.16,system,NA,0.27,2.83,138.88,0.0,-90.0,87.67,180.0
Negotiation_12,R4,2026-08-24T06:42:49.530776Z,agent_signal,6,459,358,1041,584,550,565,624.39,225.67,492.14,agent,i_can,0.265,2.83,138.88,0.0,-90.0,87.67,180.0
Negotiation_12,R4,2026-08-24T06:42:49.999655Z,behavior_monitor,6,399,401,1041,584,508,565,667.29,195.88,533.97,system,NA,0.227,2.83,165.39,0.0,-90.0,93.15,180.0
Negotiation_12,R4,2026-08-24T06:42:50.506392Z,behavior_monitor,6,330,449,1041,584,463,564,724.42,176.13,579.04,system,NA,0.196,2.83,118.43,0.0,-90.0,87.67,180.0
Negotiation_12,R4,2026-08-24T06:42:51.012914Z,behavior_monitor,6,310,529,1039,599,418,565,732.76,113.89,622.24,system,NA,0.135,2.83,97.97,144.12,107.43,93.15,180.0
Negotiation_12,R4,2026-08-24T06:42:51.518858Z,behavior_monitor,6,309,612,1011,665,374,598,703.99,66.23,640.99,system,NA,0.086,2.83,69.31,141.02,114.27,150.04,125.75
Negotiation_12,R4,2026-08-24T06:42:51.840129Z,shot_miss,6,313,668,1006,678,344,639,694.04,42.6,663.52,agent,NA,0.058,2.83,91.12,0.0,90.0,150.04,125.75
Negotiation_12,R4,2026-08-24T06:42:52.024112Z,behavior_monitor,6,312,696,1006,678,329,660,695.01,40.17,677.54,system,NA,0.055,2.83,91.12,0.0,90.0,159.42,125.75
Negotiation_12,R4,2026-08-24T06:42:52.126594Z,shot_miss,6,310,716,1006,678,319,675,698.01,42.5,687.74,agent,NA,0.057,2.83,91.12,0.0,90.0,150.04,125.75
Negotiation_12,R4,2026-08-24T06:42:52.482108Z,shot_miss,6,330,767,1006,678,306,718,682.31,54.73,701.83,agent,NA,0.074,2.83,56.92,0.0,90.0,150.04,54.25
Negotiation_12,R4,2026-08-24T06:42:52.533274Z,behavior_monitor,6,333,772,1006,678,309,722,680.48,55.05,699.1,system,NA,0.075,2.83,56.92,0.0,90.0,159.42,54.25
Negotiation_12,R4,2026-08-24T06:42:53.041654Z,behavior_monitor,6,375,843,1006,678,351,784,653.09,63.41,664.51,system,NA,0.088,2.83,56.92,0.0,90.0,159.42,54.25
Negotiation_12,R4,2026-08-24T06:42:53.549101Z,behavior_monitor,6,406,919,1006,678,383,846,646.79,76.12,645.66,system,NA,0.105,2.83,79.87,0.0,90.0,136.48,89.09
Negotiation_12,R4,2026-08-24T06:42:53.734490Z,flight_missed,6,412,952,1006,678,389,871,654.65,84.3,646.89,system,NA,0.114,2.83,79.87,0.0,90.0,121.76,90.0
Negotiation_12,R4,2026-08-24T06:42:53.735185Z,flight_spawn,7,239,-20,1006,678,389,871,1037.82,904.33,646.89,system,NA,0.466,2.91,46.58,0.0,90.0,121.76,90.0
Negotiation_12,R4,2026-08-24T06:42:56.441096Z,human_signal,7,325,273,928,655,362,624,713.15,353.06,566.03,human,your_turn,0.331,2.91,171.12,0.0,180.0,130.47,-125.75
Negotiation_12,R4,2026-08-24T06:42:56.441817Z,behavior_monitor,7,325,273,928,655,362,624,713.15,353.06,566.03,system,NA,0.331,2.91,171.12,0.0,180.0,130.47,-125.75
Negotiation_12,R4,2026-08-24T06:42:56.442489Z,human_signal,7,322,273,928,655,362,624,715.84,352.99,566.03,human,your_turn,0.33,2.91,171.12,0.0,180.0,130.47,-125.75
Negotiation_12,R4,2026-08-24T06:42:56.896638Z,agent_signal,7,252,310,928,655,322,568,758.38,267.34,611.62,agent,i_can,0.261,2.91,134.33,0.0,180.0,150.04,-125.75
Negotiation_12,R4,2026-08-24T06:42:56.946936Z,behavior_monitor,7,249,314,928,655,318,566,759.6,261.06,616.34,system,NA,0.256,2.91,134.33,0.0,180.0,87.67,180.0
Negotiation_12,R4,2026-08-24T06:42:57.455898Z,behavior_monitor,7,179,365,928,655,273,566,802.37,221.56,660.64,system,NA,0.216,2.91,107.09,0.0,180.0,87.67,180.0
Negotiation_12,R4,2026-08-24T06:42:57.962974Z,behavior_monitor,7,156,444,928,655,228,566,799.32,141.21,704.88,system,NA,0.15,2.91,147.51,0.0,180.0,87.67,180.0
Negotiation_12,R4,2026-08-24T06:42:58.471427Z,behavior_monitor,7,84,495,928,655,184,566,859.1,122.83,749.26,system,NA,0.125,2.91,147.07,0.0,180.0,87.67,180.0
Negotiation_12,R4,2026-08-24T06:42:58.976077Z,behavior_monitor,7,26,542,928,655,139,566,908.14,114.72,793.87,system,NA,0.112,2.16,47.19,0.0,180.0,87.67,180.0
Negotiation_12,R4,2026-08-24T06:42:59.482835Z,behavior_monitor,7,73,585,928,655,94,580,857.84,21.95,836.77,system,NA,0.025,2.16,27.14,0.0,180.0,159.42,125.75
Negotiation_12,R4,2026-08-24T06:42:59.634514Z,shot_hit,7,91,595,919,666,79,591,831.38,12.15,843.17,agent,NA,0.014,2.16,27.14,130.57,126.95,87.67,180.0
Negotiation_12,R4,2026-08-24T06:42:59.635133Z,flight_spawn,8,804,-20,919,666,79,591,696.45,947.63,843.17,system,NA,0.576,2.83,45.0,130.57,126.95,87.67,180.0
Negotiation_12,R4,2026-08-24T06:43:01.870865Z,agent_signal,8,858,310,937,621,189,565,320.88,715.68,749.73,agent,your_turn,0.69,2.83,119.06,0.0,180.0,0.0,0.0
Negotiation_12,R4,2026-08-24T06:43:01.887022Z,behavior_monitor,8,858,310,937,621,189,565,320.88,715.68,749.73,system,NA,0.69,2.83,119.06,0.0,180.0,0.0,0.0
Negotiation_12,R4,2026-08-24T06:43:02.394876Z,behavior_monitor,8,787,356,883,607,220,565,269.37,604.1,665.18,system,NA,0.692,2.83,145.38,129.41,180.0,76.24,0.0
Negotiation_12,R4,2026-08-24T06:43:02.902240Z,behavior_monitor,8,755,428,817,607,259,564,189.83,515.05,560.4,system,NA,0.731,2.83,111.72,129.41,180.0,76.24,0.0
Negotiation_12,R4,2026-08-24T06:43:03.410558Z,behavior_monitor,8,724,507,763,571,298,564,75.17,430.05,464.91,system,NA,0.851,2.83,111.72,133.5,-157.39,76.24,0.0
Negotiation_12,R4,2026-08-24T06:43:03.748351Z,shot_hit,8,702,559,719,561,324,565,17.24,378.25,395.29,human,NA,0.956,2.83,134.47,129.41,180.0,76.24,0.0
Negotiation_12,R4,2026-08-24T06:43:03.749096Z,flight_spawn,9,931,-20,719,561,324,565,618.71,842.97,395.29,system,NA,0.577,2.98,47.77,129.41,180.0,76.24,0.0
Negotiation_12,R4,2026-08-24T06:43:04.832427Z,human_signal,9,959,157,821,586,382,564,450.8,706.29,438.79,human,i_can,0.61,2.98,92.98,129.41,0.0,76.24,0.0
Negotiation_12,R4,2026-08-24T06:43:04.849755Z,behavior_monitor,9,959,157,821,586,384,564,450.8,705.23,437.5,system,NA,0.61,2.98,92.98,129.41,0.0,76.24,0.0
Negotiation_12,R4,2026-08-24T06:43:05.357018Z,behavior_monitor,9,957,246,887,572,422,565,333.82,622.47,464.11,system,NA,0.651,2.98,92.98,130.0,-19.93,72.0,0.0
Negotiation_12,R4,2026-08-24T06:43:05.746364Z,agent_signal,9,956,317,939,551,453,564,234.54,560.64,486.76,agent,your_turn,0.705,2.98,92.98,138.06,-20.98,76.24,0.0
Negotiation_12,R4,2026-08-24T06:43:05.865053Z,behavior_monitor,9,955,335,952,546,462,564,211.19,544.22,490.97,system,NA,0.72,2.98,92.98,136.96,-20.71,76.24,0.0
Negotiation_12,R4,2026-08-24T06:43:06.371988Z,behavior_monitor,9,954,424,972,531,501,563,107.85,473.27,471.42,system,NA,0.814,2.98,92.98,95.54,-130.57,95.34,2.42
Negotiation_12,R4,2026-08-24T06:43:06.723555Z,shot_miss,9,969,482,938,497,529,563,34.3,447.25,414.16,human,NA,0.929,2.98,63.37,139.66,-128.7,73.63,-6.45
Negotiation_12,R4,2026-08-24T06:43:06.874788Z,behavior_monitor,9,977,507,953,490,540,563,29.96,440.85,418.88,system,NA,0.936,2.98,86.27,129.41,0.0,56.49,-8.99
Negotiation_12,R4,2026-08-24T06:43:07.382862Z,behavior_monitor,9,980,596,984,542,579,581,54.33,401.22,407.21,system,NA,0.881,2.98,86.27,129.41,90.0,130.47,54.25
Negotiation_12,R4,2026-08-24T06:43:07.890651Z,behavior_monitor,9,982,685,984,608,617,634,77.25,368.69,367.85,system,NA,0.827,2.98,86.27,129.41,90.0,130.47,54.25
Negotiation_12,R4,2026-08-24T06:43:08.397738Z,behavior_monitor,9,997,770,984,674,657,688,96.55,350.15,327.89,system,NA,0.784,2.98,58.88,129.41,90.0,130.47,54.25
Negotiation_12,R4,2026-08-24T06:43:08.907661Z,behavior_monitor,9,1034,849,984,740,696,741,119.56,354.82,288.5,system,NA,0.748,2.98,67.31,129.41,90.0,130.47,54.25
Negotiation_12,R4,2026-08-24T06:43:09.413709Z,behavior_monitor,9,1073,929,1038,758,735,797,174.86,363.78,305.47,system,NA,0.675,2.98,65.89,135.83,-17.69,130.47,54.25
Negotiation_12,R4,2026-08-24T06:43:09.548192Z,flight_missed,9,1082,954,1053,751,746,813,204.52,363.99,312.75,system,NA,0.64,2.98,65.89,41.1,-90.0,130.47,54.25
Negotiation_12,R4,2026-08-24T06:43:09.548914Z,flight_spawn,10,218,-20,1053,751,746,813,1137.01,986.63,312.75,system,NA,0.465,2.87,134.23,41.1,-90.0,130.47,54.25
Negotiation_12,R4,2026-08-24T06:43:10.578829Z,human_signal,10,129,122,985,688,697,744,1026.11,842.63,293.06,human,your_turn,0.451,2.87,112.98,0.0,180.0,123.22,-125.75
Negotiation_12,R4,2026-08-24T06:43:10.579521Z,behavior_monitor,10,129,122,985,688,697,744,1026.11,842.63,293.06,system,NA,0.451,2.87,112.98,0.0,180.0,130.47,-125.75
Negotiation_12,R4,2026-08-24T06:43:10.579997Z,human_signal,10,128,125,985,688,697,744,1025.3,841.2,293.06,human,your_turn,0.451,2.87,112.98,0.0,180.0,130.47,-125.75
Negotiation_12,R4,2026-08-24T06:43:11.086217Z,behavior_monitor,10,98,201,985,688,652,682,1011.64,733.86,332.42,system,NA,0.42,2.87,112.98,0.0,180.0,150.04,-125.75
Negotiation_12,R4,2026-08-24T06:43:11.592165Z,behavior_monitor,10,80,283,985,688,608,620,991.31,626.07,383.16,system,NA,0.387,2.87,84.38,0.0,180.0,150.04,-125.75
Negotiation_12,R4,2026-08-24T06:43:11.898402Z,agent_signal,10,60,326,985,688,581,583,993.25,581.09,417.2,agent,i_can,0.369,2.87,173.69,0.0,180.0,150.04,-125.75
Negotiation_12,R4,2026-08-24T06:43:12.102576Z,behavior_monitor,10,28,329,985,688,563,566,1021.2,584.72,438.82,system,NA,0.364,2.87,173.69,0.0,180.0,87.67,180.0
Negotiation_12,R4,2026-08-24T06:43:12.608162Z,behavior_monitor,10,62,349,985,688,518,566,983.47,505.52,482.38,system,NA,0.34,1.74,32.11,0.0,180.0,87.67,180.0
Negotiation_12,R4,2026-08-24T06:43:13.117558Z,behavior_monitor,10,108,371,985,688,473,567,932.99,414.79,525.93,system,NA,0.308,1.74,17.76,42.05,90.0,87.67,180.0
Negotiation_12,R4,2026-08-24T06:43:13.626485Z,behavior_monitor,10,155,386,968,750,428,565,890.8,326.24,570.91,system,NA,0.268,1.74,17.76,142.56,126.26,87.67,180.0
Negotiation_12,R4,2026-08-24T06:43:14.143165Z,behavior_monitor,10,200,412,921,808,382,565,821.59,237.47,590.59,system,NA,0.224,1.74,12.81,141.66,130.23,87.67,180.0
Negotiation_12,R4,2026-08-24T06:43:14.650917Z,behavior_monitor,10,249,428,873,836,338,565,745.92,163.64,599.88,system,NA,0.18,1.74,37.41,0.0,180.0,87.67,180.0
Negotiation_12,R4,2026-08-24T06:43:15.158337Z,behavior_monitor,10,292,456,873,836,293,565,694.04,109.13,640.41,system,NA,0.136,1.74,10.13,0.0,180.0,87.67,180.0
Negotiation_12,R4,2026-08-24T06:43:15.667009Z,behavior_monitor,10,325,493,872,839,301,564,647.22,75.11,633.57,system,NA,0.104,1.74,33.87,90.62,119.73,0.0,0.0
Negotiation_12,R4,2026-08-24T06:43:16.058218Z,shot_miss,10,356,522,847,856,331,564,593.75,48.9,592.81,agent,NA,0.076,1.74,26.02,0.0,180.0,87.67,0.0
Negotiation_12,R4,2026-08-24T06:43:16.176915Z,behavior_monitor,10,365,527,847,856,340,564,583.76,45.03,585.14,system,NA,0.072,1.74,26.02,0.0,180.0,87.67,0.0
Negotiation_12,R4,2026-08-24T06:43:16.279904Z,shot_miss,10,377,532,847,856,350,564,570.38,41.77,575.91,agent,NA,0.068,1.74,26.02,0.0,180.0,87.67,0.0
Negotiation_12,R4,2026-08-24T06:43:16.548565Z,shot_hit,10,401,549,857,856,374,564,550.34,30.55,564.53,agent,NA,0.053,1.74,54.29,129.41,0.0,87.67,0.0
Negotiation_12,R4,2026-08-24T06:43:16.549531Z,flight_spawn,11,711,-20,857,856,374,564,888.93,674.83,564.53,system,NA,0.432,2.83,135.0,129.41,0.0,87.67,0.0
Negotiation_12,R4,2026-08-24T06:43:18.581009Z,human_signal,11,547,245,813,779,502,564,596.61,322.37,378.21,human,your_turn,0.351,2.83,112.08,0.0,136.91,76.24,0.0
Negotiation_12,R4,2026-08-24T06:43:18.581463Z,behavior_monitor,11,547,245,813,779,502,564,596.61,322.37,378.21,system,NA,0.351,2.83,112.08,0.0,136.91,76.24,0.0
Negotiation_12,R4,2026-08-24T06:43:18.581845Z,human_signal,11,547,248,813,779,502,564,594.49,319.71,378.21,human,your_turn,0.35,2.83,112.08,0.0,136.91,76.24,0.0
Negotiation_12,R4,2026-08-24T06:43:19.090643Z,behavior_monitor,11,513,321,813,779,496,565,547.9,244.21,382.31,system,NA,0.308,2.83,120.1,0.0,136.91,0.0,180.0
Negotiation_12,R4,2026-08-24T06:43:19.344759Z,agent_signal,11,489,360,813,779,474,565,529.62,205.36,400.42,agent,i_can,0.279,2.83,120.1,0.0,136.91,87.67,180.0
Negotiation_12,R4,2026-08-24T06:43:19.597524Z,behavior_monitor,11,481,398,813,779,463,565,505.5,168.19,410.54,system,NA,0.25,2.83,91.99,0.0,136.91,0.0,180.0
Negotiation_12,R4,2026-08-24T06:43:20.105954Z,behavior_monitor,11,507,476,812,802,484,565,446.54,92.46,404.83,system,NA,0.172,2.83,62.69,133.5,104.23,0.0,0.0
Negotiation_12,R4,2026-08-24T06:43:20.595769Z,shot_hit,11,547,551,811,833,522,565,386.55,28.6,394.16,agent,NA,0.069,2.83,62.69,0.0,90.0,93.15,0.0
Negotiation_12,R4,2026-08-24T06:43:20.596319Z,flight_spawn,12,672,-20,811,833,522,565,864.68,604.7,394.16,system,NA,0.412,2.83,45.0,0.0,90.0,93.15,0.0
Negotiation_12,R4,2026-08-24T06:43:23.068228Z,human_signal,12,1007,184,992,700,673,565,515.43,506.51,346.88,human,i_can,0.496,2.83,12.59,140.33,-43.39,76.24,0.0
Negotiation_12,R4,2026-08-24T06:43:23.085224Z,behavior_monitor,12,1007,184,992,700,674,565,515.43,505.66,345.68,system,NA,0.495,2.83,12.59,140.53,-43.31,76.24,0.0
Negotiation_12,R4,2026-08-24T06:43:23.594262Z,behavior_monitor,12,1094,204,1045,651,713,565,449.61,524.11,343.41,system,NA,0.538,2.83,17.04,140.56,-39.0,76.24,0.0
Negotiation_12,R4,2026-08-24T06:43:24.101257Z,behavior_monitor,12,1174,229,1102,608,752,565,385.22,539.29,353.13,system,NA,0.583,2.83,44.97,140.72,-36.97,76.24,0.0
Negotiation_12,R4,2026-08-24T06:43:24.606477Z,behavior_monitor,12,1236,289,1167,582,790,565,300.73,523.38,376.73,system,NA,0.635,2.83,44.97,134.76,-16.21,71.89,6.84
Negotiation_12,R4,2026-08-24T06:43:24.759386Z,agent_signal,12,1255,309,1189,576,802,565,274.57,520.21,386.81,agent,your_turn,0.655,2.83,44.97,134.76,-16.21,76.24,0.0
Negotiation_12,R4,2026-08-24T06:43:25.113561Z,behavior_monitor,12,1277,360,1233,563,829,564,207.47,492.0,403.38,system,NA,0.703,2.83,91.71,143.35,-16.44,81.0,0.0
Negotiation_12,R4,2026-08-24T06:43:25.621284Z,behavior_monitor,12,1259,441,1275,519,868,565,80.6,410.65,410.24,system,NA,0.836,2.83,118.43,129.41,-90.0,76.24,0.0
Negotiation_12,R4,2026-08-24T06:43:25.958543Z,shot_hit,12,1230,490,1248,491,893,565,17.74,344.78,361.87,human,NA,0.951,2.83,118.43,137.5,180.0,81.0,0.0
Negotiation_12,R4,2026-08-24T06:43:25.959134Z,flight_spawn,13,1018,-20,1248,491,893,565,560.81,598.35,361.87,system,NA,0.516,3.41,54.09,137.5,180.0,81.0,0.0
Negotiation_12,R4,2026-08-24T06:43:28.007467Z,human_signal,13,1294,280,1302,461,1026,565,180.89,391.27,294.89,human,i_can,0.684,3.41,51.53,58.75,-90.0,76.24,0.0
Negotiation_12,R4,2026-08-24T06:43:28.024660Z,behavior_monitor,13,1294,280,1302,461,1027,565,180.89,390.38,293.68,system,NA,0.683,3.41,51.53,59.2,-90.0,76.24,0.0
Negotiation_12,R4,2026-08-24T06:43:28.194426Z,agent_signal,13,1316,309,1311,445,1040,565,135.94,376.3,296.4,agent,your_turn,0.735,3.41,51.53,134.28,-43.27,76.24,0.0
Negotiation_12,R4,2026-08-24T06:43:28.531321Z,behavior_monitor,13,1339,368,1348,419,1066,564,51.72,336.35,317.28,system,NA,0.867,3.41,79.85,140.62,-33.9,76.24,0.0
Negotiation_12,R4,2026-08-24T06:43:28.716354Z,shot_hit,13,1337,405,1351,404,1080,565,14.47,302.04,314.85,human,NA,0.954,3.41,108.4,138.79,-146.13,76.24,0.0
Negotiation_12,R4,2026-08-24T06:43:28.716886Z,flight_spawn,14,831,-20,1351,404,1080,565,670.85,635.95,314.85,system,NA,0.487,3.18,51.02,138.79,-146.13,76.24,0.0
Negotiation_12,R4,2026-08-24T06:43:29.818273Z,human_signal,14,938,148,1295,538,1018,565,529.15,424.58,278.41,human,your_turn,0.445,3.18,24.57,135.77,107.61,76.24,180.0
Negotiation_12,R4,2026-08-24T06:43:29.819226Z,behavior_monitor,14,938,148,1295,538,1018,565,529.15,424.58,278.41,system,NA,0.445,3.18,24.57,135.77,107.61,76.24,180.0
Negotiation_12,R4,2026-08-24T06:43:29.819699Z,human_signal,14,940,149,1295,540,1018,565,527.64,422.81,277.51,human,your_turn,0.445,3.18,24.57,135.77,107.61,76.24,180.0
Negotiation_12,R4,2026-08-24T06:43:30.323908Z,behavior_monitor,14,1023,187,1256,578,993,564,454.45,378.18,262.94,system,NA,0.454,3.18,24.57,101.05,180.0,87.67,0.0
Negotiation_12,R4,2026-08-24T06:43:30.831387Z,behavior_monitor,14,1075,256,1254,553,1037,564,346.64,310.36,216.88,system,NA,0.472,3.18,55.42,129.41,-90.0,87.67,0.0
Negotiation_12,R4,2026-08-24T06:43:30.914386Z,human_signal,14,1088,270,1254,540,1044,565,317.31,298.06,210.94,human,i_can,0.484,3.18,28.83,129.41,-90.0,87.67,0.0
Negotiation_12,R4,2026-08-24T06:43:31.338306Z,behavior_monitor,14,1144,320,1249,509,1077,565,215.9,253.17,180.52,system,NA,0.54,3.18,32.94,133.33,-121.94,76.24,0.0
