user_id,round_id,timestamp,event_type,flight_id,flight_x,flight_y,human_x,human_y,agent_x,agent_y,dist_human_flight,dist_agent_flight,dist_human_agent,triggered_by,signal_type,dir_ratio,flight_speed,flight_angle,human_speed,human_direction,agent_speed,agent_direction
Human Dominant_19,R4,2026-09-01T02:38:22.277556Z,human_signal,4,294,136,799,695,142,741,753.58,623.75,658.33,human,your_turn,0.453,3.0,165.22,55.15,-90.0,0.0,-54.25
Human Dominant_19,R4,2026-09-01T02:38:22.278547Z,behavior_monitor,4,294,136,799,695,142,741,753.58,623.75,658.33,system,NA,0.453,3.0,165.22,48.87,-90.0,0.0,-54.25
Human Dominant_19,R4,2026-09-01T02:38:22.278970Z,human_signal,4,292,137,799,695,142,741,754.11,622.46,658.37,human,your_turn,0.452,3.0,165.22,48.87,-90.0,0.0,-54.25
Human Dominant_19,R4,2026-09-01T02:38:22.788912Z,behavior_monitor,4,228,189,799,668,193,671,745.69,483.36,605.85,system,NA,0.393,3.0,144.46,129.41,-90.0,169.61,-54.25
Human Dominant_19,R4,2026-09-01T02:38:23.300585Z,behavior_monitor,4,136,208,799,602,153,601,771.29,392.82,646.31,system,NA,0.337,3.0,160.62,129.41,-90.0,169.61,-125.75
Human Dominant_19,R4,2026-09-01T02:38:23.811006Z,behavior_monitor,4,54,241,799,536,102,565,801.4,327.64,697.42,system,NA,0.29,3.0,135.82,129.41,-90.0,99.11,180.0
Human Dominant_19,R4,2026-09-01T02:38:24.316732Z,behavior_monitor,4,46,274,799,470,52,565,778.34,290.85,753.41,system,NA,0.272,1.98,31.09,129.41,-90.0,99.11,180.0
Human Dominant_19,R4,2026-09-01T02:38:24.826001Z,behavior_monitor,4,104,291,845,435,74,565,755.19,275.44,782.36,system,NA,0.267,1.98,25.72,135.59,-17.37,99.11,0.0
Human Dominant_19,R4,2026-09-01T02:38:25.335935Z,behavior_monitor,4,158,317,911,415,124,565,759.5,250.36,801.37,system,NA,0.248,1.98,25.72,135.52,-17.28,106.38,10.48
Human Dominant_19,R4,2026-09-01T02:38:25.845821Z,behavior_monitor,4,211,343,977,394,175,565,767.84,224.78,820.32,system,NA,0.226,1.98,49.01,135.48,-17.22,99.11,0.0
Human Dominant_19,R4,2026-09-01T02:38:26.356374Z,behavior_monitor,4,241,391,1043,378,219,565,802.6,175.19,845.57,system,NA,0.179,1.98,74.09,129.41,0.0,0.0,0.0
Human Dominant_19,R4,2026-09-01T02:38:26.865440Z,behavior_monitor,4,243,449,1093,426,220,565,849.52,118.96,883.09,system,NA,0.123,1.98,72.4,138.82,50.49,0.0,0.0
Human Dominant_19,R4,2026-09-01T02:38:27.646322Z,shot_miss,4,239,535,1136,471,222,566,898.99,35.18,918.15,agent,NA,0.038,1.98,123.07,0.0,0.0,110.49,174.57
Human Dominant_19,R4,2026-09-01T02:38:27.951811Z,shot_hit,4,208,556,1136,471,194,566,931.67,16.92,946.64,agent,NA,0.018,1.98,150.11,0.0,0.0,105.3,180.0
Human Dominant_19,R4,2026-09-01T02:38:27.952839Z,flight_spawn,5,127,-20,1136,471,194,566,1122.04,590.04,946.64,system,NA,0.345,2.83,45.0,0.0,0.0,105.3,180.0
Human Dominant_19,R4,2026-09-01T02:38:32.412980Z,human_signal,5,779,270,1136,471,465,564,409.82,429.94,677.33,human,i_can,0.512,2.83,51.12,0.0,0.0,76.24,0.0
Human Dominant_19,R4,2026-09-01T02:38:32.429639Z,behavior_monitor,5,779,270,1136,471,466,564,409.82,429.23,676.37,system,NA,0.512,2.83,51.12,0.0,0.0,57.18,0.0
Human Dominant_19,R4,2026-09-01T02:38:32.938250Z,behavior_monitor,5,818,345,1133,472,495,564,339.84,389.86,644.84,system,NA,0.534,2.83,74.68,89.63,148.81,57.18,0.0
Human Dominant_19,R4,2026-09-01T02:38:33.447528Z,behavior_monitor,5,811,425,1097,531,509,564,304.94,333.2,589.44,system,NA,0.522,2.83,150.18,134.06,105.14,0.0,0.0
Human Dominant_19,R4,2026-09-01T02:38:33.957957Z,behavior_monitor,5,756,486,1097,597,509,564,358.79,258.85,588.82,system,NA,0.419,2.83,125.12,129.41,90.0,0.0,-56.57
Human Dominant_19,R4,2026-09-01T02:38:34.161493Z,human_signal,5,734,515,1102,623,514,564,383.93,225.23,590.96,human,your_turn,0.37,2.83,99.66,144.93,57.92,76.24,0.0
Human Dominant_19,R4,2026-09-01T02:38:34.162664Z,human_signal,5,733,517,1103,625,514,564,385.39,224.29,592.55,human,your_turn,0.368,2.83,99.66,144.93,57.92,76.24,0.0
Human Dominant_19,R4,2026-09-01T02:38:34.467922Z,behavior_monitor,5,696,546,1109,630,544,564,421.65,152.92,568.89,system,NA,0.266,2.83,146.84,0.0,30.58,88.48,-6.01
Human Dominant_19,R4,2026-09-01T02:38:34.977846Z,behavior_monitor,5,654,611,1109,630,594,602,455.87,60.11,515.65,system,NA,0.116,2.83,122.82,0.0,30.58,171.77,62.56
Human Dominant_19,R4,2026-09-01T02:38:35.300684Z,shot_hit,5,627,661,1109,630,611,649,483.21,20.24,498.8,agent,NA,0.04,2.83,96.42,0.0,30.58,137.65,90.0
Human Dominant_19,R4,2026-09-01T02:38:35.301827Z,flight_spawn,6,1415,-20,1109,630,611,649,718.58,1046.19,498.8,system,NA,0.593,2.83,135.0,0.0,30.58,137.65,90.0
Human Dominant_19,R4,2026-09-01T02:38:38.820144Z,shot_miss,6,1298,516,1272,491,851,566,36.31,449.71,427.54,human,NA,0.925,2.83,77.5,0.0,0.0,76.24,0.0
Human Dominant_19,R4,2026-09-01T02:38:42.031929Z,flight_missed,6,1367,952,1423,862,1097,872,105.26,281.42,325.89,system,NA,0.728,2.48,109.47,138.65,68.01,130.47,54.25
Human Dominant_19,R4,2026-09-01T02:38:42.033187Z,flight_spawn,7,607,-20,1423,862,1097,872,1202.28,1017.92,325.89,system,NA,0.458,3.02,48.56,138.65,68.01,130.47,54.25
Human Dominant_19,R4,2026-09-01T02:38:44.223764Z,human_signal,7,614,278,1319,704,958,677,823.51,526.73,362.58,human,your_turn,0.39,3.02,161.62,0.0,180.0,130.47,-125.75
Human Dominant_19,R4,2026-09-01T02:38:44.226147Z,behavior_monitor,7,614,278,1319,704,958,677,823.51,526.73,362.58,system,NA,0.39,3.02,161.62,0.0,180.0,130.47,-125.75
Human Dominant_19,R4,2026-09-01T02:38:44.226582Z,human_signal,7,611,279,1319,704,958,677,825.78,528.12,362.58,human,your_turn,0.39,3.02,161.62,0.0,180.0,130.47,-125.75
Human Dominant_19,R4,2026-09-01T02:38:44.733978Z,behavior_monitor,7,528,307,1286,704,907,607,855.17,483.43,390.91,system,NA,0.361,3.02,161.62,129.41,180.0,169.61,-125.75
Human Dominant_19,R4,2026-09-01T02:38:45.242493Z,behavior_monitor,7,456,356,1220,704,856,565,838.66,451.16,388.93,system,NA,0.35,3.02,141.98,129.41,180.0,102.99,166.84
Human Dominant_19,R4,2026-09-01T02:38:45.752538Z,behavior_monitor,7,396,420,1154,704,806,566,808.79,434.56,374.36,system,NA,0.35,3.02,86.21,129.41,180.0,99.11,180.0
Human Dominant_19,R4,2026-09-01T02:38:46.263637Z,behavior_monitor,7,370,505,1088,704,756,566,744.82,390.58,359.47,system,NA,0.344,3.02,111.96,129.41,180.0,99.11,180.0
Human Dominant_19,R4,2026-09-01T02:38:46.774339Z,behavior_monitor,7,338,589,1023,704,706,580,694.51,367.34,340.87,system,NA,0.346,3.02,111.14,120.35,180.0,166.33,117.34
Human Dominant_19,R4,2026-09-01T02:38:47.283683Z,behavior_monitor,7,349,672,959,704,656,651,610.74,307.5,307.78,system,NA,0.335,3.02,58.05,129.41,180.0,169.61,125.75
Human Dominant_19,R4,2026-09-01T02:38:47.795035Z,behavior_monitor,7,370,753,893,704,605,721,525.5,238.06,287.81,system,NA,0.312,3.02,112.26,129.41,180.0,145.32,121.3
Human Dominant_19,R4,2026-09-01T02:38:48.305904Z,behavior_monitor,7,337,836,827,704,556,791,507.54,223.43,284.85,system,NA,0.306,3.02,112.26,129.41,180.0,169.61,125.75
Human Dominant_19,R4,2026-09-01T02:38:48.817011Z,behavior_monitor,7,303,920,775,712,505,861,515.78,210.19,308.67,system,NA,0.29,3.02,112.26,121.49,52.0,169.61,125.75
Human Dominant_19,R4,2026-09-01T02:38:49.003781Z,flight_missed,7,290,954,800,717,485,890,562.74,205.17,359.76,system,NA,0.267,3.02,112.26,129.41,0.0,169.61,125.75
Human Dominant_19,R4,2026-09-01T02:38:49.004945Z,flight_spawn,8,643,-20,800,717,485,890,754.44,924.26,359.76,system,NA,0.551,3.44,54.42,129.41,0.0,169.61,125.75
Human Dominant_19,R4,2026-09-01T02:38:51.009340Z,human_signal,8,550,267,771,587,569,708,388.96,440.76,234.84,human,your_turn,0.531,3.44,178.37,0.0,180.0,130.47,-125.75
Human Dominant_19,R4,2026-09-01T02:38:51.010887Z,behavior_monitor,8,550,267,771,587,569,708,388.96,440.76,234.84,system,NA,0.531,3.44,178.37,0.0,180.0,130.47,-125.75
Human Dominant_19,R4,2026-09-01T02:38:51.011468Z,human_signal,8,547,267,771,587,569,708,390.67,440.81,234.84,human,your_turn,0.53,3.44,178.37,0.0,180.0,130.47,-125.75
Human Dominant_19,R4,2026-09-01T02:38:51.519349Z,behavior_monitor,8,455,295,771,587,519,637,430.57,348.22,256.67,system,NA,0.447,3.44,150.85,0.0,180.0,169.61,-125.75
Human Dominant_19,R4,2026-09-01T02:38:52.031825Z,behavior_monitor,8,359,320,762,587,469,567,483.43,270.06,294.31,system,NA,0.358,3.44,151.25,129.41,180.0,169.61,-125.75
Human Dominant_19,R4,2026-09-01T02:38:52.543641Z,behavior_monitor,8,275,378,791,587,418,565,557.48,235.91,373.85,system,NA,0.297,3.44,126.7,129.41,0.0,99.11,180.0
Human Dominant_19,R4,2026-09-01T02:38:53.053368Z,behavior_monitor,8,179,400,857,587,368,565,703.47,250.92,489.77,system,NA,0.263,3.44,159.89,129.41,0.0,99.11,180.0
Human Dominant_19,R4,2026-09-01T02:38:53.563039Z,behavior_monitor,8,83,432,923,587,317,565,854.18,269.29,606.13,system,NA,0.24,3.44,138.59,119.4,0.0,93.6,180.0
Human Dominant_19,R4,2026-09-01T02:38:54.073624Z,behavior_monitor,8,27,501,986,569,267,565,961.61,248.45,719.25,system,NA,0.205,2.75,76.86,128.2,-16.16,99.11,180.0
Human Dominant_19,R4,2026-09-01T02:38:54.584151Z,behavior_monitor,8,48,581,1049,551,216,575,1001.15,168.25,832.91,system,NA,0.144,2.75,76.86,128.2,-16.16,169.61,125.75
Human Dominant_19,R4,2026-09-01T02:38:55.096227Z,behavior_monitor,8,96,640,1094,528,166,636,1003.55,69.36,934.28,system,NA,0.065,2.75,23.97,79.2,-47.68,169.61,125.75
Human Dominant_19,R4,2026-09-01T02:38:55.351568Z,shot_hit,8,131,669,1107,511,139,664,989.26,9.59,980.8,agent,NA,0.01,2.75,45.21,79.31,-50.7,169.61,125.75
Human Dominant_19,R4,2026-09-01T02:38:55.352678Z,flight_spawn,9,1377,-20,1107,511,139,664,596.0,1414.41,980.8,system,NA,0.704,3.31,127.21,79.31,-50.7,169.61,125.75
Human Dominant_19,R4,2026-09-01T02:38:56.612106Z,human_signal,9,1433,170,1197,465,214,566,377.68,1281.19,988.24,human,i_can,0.772,2.27,122.61,137.52,-19.78,76.24,0.0
Human Dominant_19,R4,2026-09-01T02:38:56.628801Z,behavior_monitor,9,1433,170,1197,465,215,566,377.68,1280.26,987.28,system,NA,0.772,2.27,122.61,136.76,-20.21,57.18,0.0
Human Dominant_19,R4,2026-09-01T02:38:57.140995Z,behavior_monitor,9,1382,216,1239,438,244,566,263.9,1191.08,1003.7,system,NA,0.819,2.27,145.33,87.31,-44.5,54.0,0.0
Human Dominant_19,R4,2026-09-01T02:38:57.651418Z,behavior_monitor,9,1331,256,1253,424,257,566,186.02,1118.7,1006.17,system,NA,0.857,2.27,136.68,0.0,-90.0,0.0,0.0
Human Dominant_19,R4,2026-09-01T02:38:58.160159Z,behavior_monitor,9,1269,271,1253,424,258,566,154.33,1053.11,1004.27,system,NA,0.872,2.27,171.61,0.0,-90.0,76.24,0.0
Human Dominant_19,R4,2026-09-01T02:38:58.669554Z,behavior_monitor,9,1210,298,1193,424,297,565,127.19,951.6,907.31,system,NA,0.882,2.27,154.33,129.41,180.0,76.24,0.0
Human Dominant_19,R4,2026-09-01T02:38:59.177823Z,behavior_monitor,9,1146,310,1127,424,335,565,115.53,849.43,804.2,system,NA,0.88,2.27,178.39,129.41,180.0,76.24,0.0
Human Dominant_19,R4,2026-09-01T02:38:59.687143Z,behavior_monitor,9,1077,317,1067,424,374,565,108.04,745.23,706.42,system,NA,0.873,2.27,154.39,104.2,180.0,76.24,0.0
Human Dominant_19,R4,2026-09-01T02:39:00.197790Z,behavior_monitor,9,1029,358,1001,424,413,565,72.36,649.6,604.6,system,NA,0.9,2.27,82.27,129.41,180.0,83.22,1.85
Human Dominant_19,R4,2026-09-01T02:39:00.709007Z,behavior_monitor,9,1038,425,981,431,452,565,57.73,602.6,545.37,system,NA,0.913,2.27,82.27,136.87,25.23,76.24,0.0
Human Dominant_19,R4,2026-09-01T02:39:01.048615Z,shot_miss,9,1049,468,1023,452,466,565,30.55,590.18,567.62,human,NA,0.951,2.27,56.6,139.25,30.3,0.0,0.0
Human Dominant_19,R4,2026-09-01T02:39:01.219231Z,behavior_monitor,9,1063,487,1042,466,466,565,29.95,601.59,584.2,system,NA,0.953,2.27,56.6,139.42,38.12,0.0,0.0
Human Dominant_19,R4,2026-09-01T02:39:02.223399Z,shot_hit,9,1149,581,1121,579,530,576,27.63,619.19,591.68,human,NA,0.957,2.27,0.21,138.29,58.3,76.24,0.0
Human Dominant_19,R4,2026-09-01T02:39:02.224465Z,flight_spawn,10,931,-20,1121,579,530,576,628.75,718.7,591.68,system,NA,0.533,2.83,135.0,138.29,58.3,76.24,0.0
Human Dominant_19,R4,2026-09-01T02:39:03.634438Z,human_signal,10,732,89,1172,655,597,565,716.28,494.48,581.95,human,your_turn,0.408,2.83,119.2,0.0,-90.0,76.24,0.0
Human Dominant_19,R4,2026-09-01T02:39:03.635458Z,behavior_monitor,10,732,89,1172,655,597,565,716.28,494.48,581.95,system,NA,0.408,2.83,119.2,0.0,-90.0,76.24,0.0
Human Dominant_19,R4,2026-09-01T02:39:03.635895Z,human_signal,10,730,92,1172,655,597,565,715.54,491.57,581.95,human,your_turn,0.407,2.83,119.2,0.0,-90.0,76.24,0.0
Human Dominant_19,R4,2026-09-01T02:39:04.143661Z,behavior_monitor,10,671,151,1172,655,648,565,710.31,415.37,531.65,system,NA,0.369,2.83,142.62,0.0,-90.0,99.11,0.0
Human Dominant_19,R4,2026-09-01T02:39:04.654217Z,behavior_monitor,10,609,202,1154,611,602,565,681.25,363.26,553.92,system,NA,0.348,2.83,142.62,138.13,-117.92,99.11,180.0
Human Dominant_19,R4,2026-09-01T02:39:05.163956Z,behavior_monitor,10,565,272,1143,566,552,565,648.45,292.49,591.37,system,NA,0.311,2.83,110.22,0.0,-90.0,99.11,180.0
Human Dominant_19,R4,2026-09-01T02:39:05.678569Z,behavior_monitor,10,570,355,1143,566,547,565,610.83,211.42,596.2,system,NA,0.257,2.83,88.51,0.0,-90.0,0.0,0.0
Human Dominant_19,R4,2026-09-01T02:39:06.189855Z,behavior_monitor,10,585,436,1143,566,562,565,572.96,131.47,580.82,system,NA,0.187,2.83,64.39,0.0,-90.0,99.11,0.0
Human Dominant_19,R4,2026-09-01T02:39:06.698288Z,behavior_monitor,10,653,485,1143,566,613,566,496.69,89.57,530.08,system,NA,0.153,2.83,13.05,0.0,-90.0,114.11,13.63
Human Dominant_19,R4,2026-09-01T02:39:07.209102Z,behavior_monitor,10,738,505,1143,566,664,565,409.77,95.65,479.22,system,NA,0.189,2.83,13.05,0.0,-90.0,99.11,0.0
Human Dominant_19,R4,2026-09-01T02:39:07.722008Z,behavior_monitor,10,822,531,1149,566,714,565,329.04,112.97,434.98,system,NA,0.256,2.83,37.07,37.97,0.0,99.11,0.0
Human Dominant_19,R4,2026-09-01T02:39:08.231667Z,behavior_monitor,10,883,589,1196,566,766,584,313.88,117.6,430.99,system,NA,0.273,2.83,35.44,129.41,0.0,169.61,54.25
Human Dominant_19,R4,2026-09-01T02:39:11.687737Z,shot_hit,10,1113,908,1264,802,1098,903,184.74,16.06,194.4,agent,NA,0.08,2.83,152.33,138.24,28.39,169.61,125.75
Human Dominant_19,R4,2026-09-01T02:39:11.688305Z,flight_spawn,11,614,-20,1264,802,1098,903,1048.28,1042.31,194.4,system,NA,0.499,3.39,53.86,138.24,28.39,169.61,125.75
Human Dominant_19,R4,2026-09-01T02:39:13.406663Z,human_signal,11,607,296,1314,686,1002,771,807.41,617.12,323.67,human,your_turn,0.433,3.39,88.86,85.97,-90.0,0.0,-125.75
Human Dominant_19,R4,2026-09-01T02:39:13.407740Z,behavior_monitor,11,607,296,1314,686,1002,771,807.41,617.12,323.67,system,NA,0.433,3.39,88.86,85.97,-90.0,0.0,-125.75
Human Dominant_19,R4,2026-09-01T02:39:13.408172Z,human_signal,11,608,300,1314,684,1002,771,804.33,613.97,324.06,human,your_turn,0.433,3.39,88.86,85.97,-90.0,0.0,-125.75
Human Dominant_19,R4,2026-09-01T02:39:13.916702Z,behavior_monitor,11,617,397,1285,677,952,700,724.17,451.99,333.63,system,NA,0.384,3.39,66.08,129.41,180.0,169.61,-125.75
Human Dominant_19,R4,2026-09-01T02:39:14.428507Z,behavior_monitor,11,675,478,1219,677,901,630,579.17,272.91,320.8,system,NA,0.32,3.39,45.91,129.41,180.0,169.61,-125.75
Human Dominant_19,R4,2026-09-01T02:39:14.941828Z,behavior_monitor,11,748,551,1164,677,850,566,433.9,102.78,332.52,system,NA,0.192,3.39,45.91,0.0,180.0,99.11,180.0
Human Dominant_19,R4,2026-09-01T02:39:15.383699Z,shot_hit,11,813,615,1164,677,804,611,355.52,10.41,365.55,agent,NA,0.028,3.39,19.3,0.0,180.0,169.61,125.75
Human Dominant_19,R4,2026-09-01T02:39:15.384331Z,flight_spawn,12,612,-20,1164,677,804,611,888.93,659.81,365.55,system,NA,0.426,3.14,129.59,0.0,180.0,169.61,125.75
Human Dominant_19,R4,2026-09-01T02:39:16.519110Z,human_signal,12,519,163,1090,677,743,566,768.08,460.99,364.23,human,your_turn,0.375,3.14,126.06,129.41,180.0,76.24,180.0
Human Dominant_19,R4,2026-09-01T02:39:16.520061Z,behavior_monitor,12,519,163,1090,677,743,566,768.08,460.99,364.23,system,NA,0.375,3.14,126.06,129.41,180.0,76.24,180.0
Human Dominant_19,R4,2026-09-01T02:39:16.520424Z,human_signal,12,517,166,1088,677,743,566,766.13,459.68,362.13,human,your_turn,0.375,3.14,126.06,129.41,180.0,76.24,180.0
Human Dominant_19,R4,2026-09-01T02:39:17.028827Z,behavior_monitor,12,466,240,1078,677,692,566,751.87,396.96,401.05,system,NA,0.346,3.14,126.06,0.0,180.0,99.11,180.0
Human Dominant_19,R4,2026-09-01T02:39:17.540474Z,behavior_monitor,12,429,320,1026,677,642,566,694.98,325.62,399.0,system,NA,0.319,3.14,73.58,129.41,180.0,99.11,180.0
Human Dominant_19,R4,2026-09-01T02:39:18.052494Z,behavior_monitor,12,500,377,960,677,592,566,548.87,210.46,383.96,system,NA,0.277,3.14,29.41,129.41,180.0,99.11,180.0
Human Dominant_19,R4,2026-09-01T02:39:18.563241Z,behavior_monitor,12,595,393,919,677,563,566,431.39,176.07,373.34,system,NA,0.29,3.14,5.38,129.41,0.0,99.11,0.0
Human Dominant_19,R4,2026-09-01T02:39:19.072104Z,behavior_monitor,12,691,411,985,677,614,566,396.68,172.75,387.83,system,NA,0.303,3.14,43.28,129.41,0.0,99.11,0.0
Human Dominant_19,R4,2026-09-01T02:39:19.584447Z,behavior_monitor,12,765,477,1051,677,665,566,349.58,134.39,402.3,system,NA,0.278,3.14,70.77,129.41,0.0,99.11,0.0
Human Dominant_19,R4,2026-09-01T02:39:20.093611Z,behavior_monitor,12,827,540,1117,677,715,566,321.09,114.55,417.18,system,NA,0.263,3.14,22.4,129.41,0.0,99.11,0.0
Human Dominant_19,R4,2026-09-01T02:39:20.604579Z,behavior_monitor,12,894,603,1183,677,765,594,298.7,129.22,426.42,system,NA,0.302,3.14,56.36,129.41,0.0,169.61,54.25
Human Dominant_19,R4,2026-09-01T02:39:20.638742Z,human_signal,12,898,611,1190,677,769,599,299.17,130.07,428.45,human,i_can,0.303,3.14,56.36,129.41,0.0,169.61,54.25
Human Dominant_19,R4,2026-09-01T02:39:21.115478Z,behavior_monitor,12,950,676,1248,677,796,637,298.19,158.78,453.95,system,NA,0.347,3.14,55.13,89.21,0.0,97.85,54.25
Human Dominant_19,R4,2026-09-01T02:39:21.217324Z,human_signal,12,961,691,1251,677,802,645,290.33,166.05,450.73,human,your_turn,0.364,3.14,55.13,0.0,0.0,97.85,54.25
Human Dominant_19,R4,2026-09-01T02:39:21.218411Z,human_signal,12,964,694,1251,677,802,645,288.21,168.94,450.73,human,your_turn,0.37,3.14,55.13,0.0,0.0,97.85,54.25
Human Dominant_19,R4,2026-09-01T02:39:21.625278Z,behavior_monitor,12,1004,753,1251,677,842,702,258.38,169.87,409.83,system,NA,0.397,3.14,55.13,0.0,0.0,198.33,52.08
Human Dominant_19,R4,2026-09-01T02:39:22.134785Z,behavior_monitor,12,1065,820,1195,691,893,772,183.6,178.04,312.79,system,NA,0.492,3.14,13.77,136.28,161.74,169.61,54.25
Human Dominant_19,R4,2026-09-01T02:39:22.646120Z,behavior_monitor,12,1152,857,1174,717,944,843,141.76,208.32,262.47,system,NA,0.595,3.14,37.94,50.7,90.0,169.61,54.25
Human Dominant_19,R4,2026-09-01T02:39:23.157282Z,behavior_monitor,12,1218,924,1217,734,994,910,190.09,224.42,283.97,system,NA,0.541,3.14,62.51,129.41,0.0,99.11,0.0
Human Dominant_19,R4,2026-09-01T02:39:23.308526Z,flight_missed,12,1235,952,1239,734,1010,910,217.98,228.13,288.58,system,NA,0.511,3.14,62.51,129.41,0.0,99.11,0.0
Human Dominant_19,R4,2026-09-01T02:39:23.309526Z,flight_spawn,13,111,-20,1239,734,1010,910,1356.98,1293.44,288.58,system,NA,0.488,2.83,135.0,129.41,0.0,99.11,0.0
Human Dominant_19,R4,2026-09-01T02:39:26.801795Z,human_signal,13,82,321,1006,594,781,591,963.12,749.27,224.68,human,your_turn,0.438,1.55,53.64,0.0,180.0,123.22,-125.75
Human Dominant_19,R4,2026-09-01T02:39:26.803903Z,behavior_monitor,13,82,321,1006,594,781,591,963.12,749.27,224.68,system,NA,0.438,1.55,53.64,0.0,180.0,130.47,-125.75
Human Dominant_19,R4,2026-09-01T02:39:26.804405Z,human_signal,13,83,323,1006,594,781,591,961.47,747.56,224.68,human,your_turn,0.437,1.55,53.64,0.0,180.0,130.47,-125.75
Human Dominant_19,R4,2026-09-01T02:39:27.312385Z,behavior_monitor,13,106,359,1006,594,730,566,930.22,658.15,276.68,system,NA,0.414,1.55,53.64,0.0,180.0,99.11,180.0
Human Dominant_19,R4,2026-09-01T02:39:27.822992Z,behavior_monitor,13,138,393,1006,594,680,566,890.59,568.49,327.24,system,NA,0.39,1.55,4.54,0.0,180.0,99.11,180.0
Human Dominant_19,R4,2026-09-01T02:39:28.333082Z,behavior_monitor,13,180,403,1006,594,629,565,847.95,478.22,377.51,system,NA,0.361,1.55,15.63,0.0,180.0,99.11,180.0
Human Dominant_19,R4,2026-09-01T02:39:28.843512Z,behavior_monitor,13,228,413,1006,642,579,565,810.72,382.68,433.39,system,NA,0.321,1.55,11.64,129.41,90.0,99.11,180.0
Human Dominant_19,R4,2026-09-01T02:39:29.352637Z,behavior_monitor,13,271,423,1006,708,529,565,788.18,294.43,498.0,system,NA,0.272,1.55,11.64,129.41,90.0,99.11,180.0
Human Dominant_19,R4,2026-09-01T02:39:29.862685Z,behavior_monitor,13,313,435,1006,774,478,566,770.93,210.4,567.19,system,NA,0.214,1.55,16.58,129.41,90.0,99.11,180.0
Human Dominant_19,R4,2026-09-01T02:39:30.373290Z,behavior_monitor,13,345,465,985,837,428,567,739.52,130.64,618.95,system,NA,0.15,1.55,43.16,143.94,134.55,99.11,180.0
Human Dominant_19,R4,2026-09-01T02:39:30.882250Z,behavior_monitor,13,375,501,930,886,377,566,675.58,65.34,638.71,system,NA,0.088,1.55,69.73,145.74,138.36,99.11,180.0
Human Dominant_19,R4,2026-09-01T02:39:31.120530Z,shot_miss,13,382,523,902,910,363,566,647.69,47.36,639.06,agent,NA,0.068,1.55,92.64,145.74,138.36,0.0,-129.23
Human Dominant_19,R4,2026-09-01T02:39:31.392966Z,behavior_monitor,13,384,545,880,910,363,566,615.77,29.41,620.93,system,NA,0.046,1.55,69.5,0.0,180.0,0.0,-129.23
Human Dominant_19,R4,2026-09-01T02:39:31.460974Z,shot_hit,13,385,552,880,910,363,566,610.14,26.25,620.93,agent,NA,0.041,1.55,69.5,0.0,180.0,0.0,-129.23
Human Dominant_19,R4,2026-09-01T02:39:31.461560Z,flight_spawn,14,597,-20,880,910,363,566,972.05,631.5,620.93,system,NA,0.394,2.83,45.0,0.0,180.0,0.0,-129.23
Human Dominant_19,R4,2026-09-01T02:39:32.824941Z,human_signal,14,669,181,964,836,437,565,718.77,449.11,593.24,human,your_turn,0.385,2.83,73.02,135.25,-73.11,76.24,0.0
Human Dominant_19,R4,2026-09-01T02:39:32.826015Z,behavior_monitor,14,669,181,964,836,437,565,718.77,449.11,593.24,system,NA,0.385,2.83,73.02,135.25,-73.11,76.24,0.0
Human Dominant_19,R4,2026-09-01T02:39:32.826460Z,human_signal,14,670,183,965,834,437,565,714.26,447.27,592.91,human,your_turn,0.385,2.83,73.02,135.25,-73.11,76.24,0.0
Human Dominant_19,R4,2026-09-01T02:39:33.337253Z,behavior_monitor,14,649,260,994,776,487,565,620.72,345.14,549.18,system,NA,0.357,2.83,99.53,139.27,-53.17,99.11,0.0
Human Dominant_19,R4,2026-09-01T02:39:33.847322Z,behavior_monitor,14,659,343,1041,722,537,565,538.02,253.37,527.79,system,NA,0.32,2.83,76.99,140.58,-48.23,99.11,0.0
Human Dominant_19,R4,2026-09-01T02:39:34.348772Z,behavior_monitor,14,686,419,1087,671,586,565,474.17,177.06,512.55,system,NA,0.272,2.83,79.71,137.08,-46.39,99.11,0.0
Human Dominant_19,R4,2026-09-01T02:39:34.859818Z,behavior_monitor,14,686,502,1075,721,636,565,445.85,80.38,465.71,system,NA,0.153,2.83,72.95,129.41,90.0,99.11,0.0
Human Dominant_19,R4,2026-09-01T02:39:35.285674Z,shot_hit,14,676,574,1092,778,660,570,462.82,17.07,479.57,agent,NA,0.036,2.83,100.91,139.44,65.94,137.65,90.0
Human Dominant_19,R4,2026-09-01T02:39:35.286339Z,flight_spawn,15,663,-20,1092,778,660,570,906.28,590.42,479.57,system,NA,0.394,2.83,135.0,139.44,65.94,137.65,90.0
Human Dominant_19,R4,2026-09-01T02:39:36.816347Z,human_signal,15,449,82,986,815,604,566,908.53,508.5,455.69,human,your_turn,0.359,2.83,152.04,0.0,90.0,76.24,180.0
Human Dominant_19,R4,2026-09-01T02:39:36.818334Z,behavior_monitor,15,449,82,986,815,604,566,908.53,508.5,455.69,system,NA,0.359,2.83,152.04,32.46,0.0,76.24,180.0
Human Dominant_19,R4,2026-09-01T02:39:36.818741Z,human_signal,15,446,83,987,815,604,566,909.66,508.16,456.27,human,your_turn,0.358,2.83,152.04,32.46,0.0,76.24,180.0
Human Dominant_19,R4,2026-09-01T02:39:37.327420Z,behavior_monitor,15,371,108,995,808,553,566,936.91,492.21,503.86,system,NA,0.344,2.83,177.85,65.64,-90.0,99.11,180.0
