user_id,round_id,timestamp,event_type,flight_id,flight_x,flight_y,human_x,human_y,agent_x,agent_y,dist_human_flight,dist_agent_flight,dist_human_agent,triggered_by,signal_type,dir_ratio,flight_speed,flight_angle,human_speed,human_direction,agent_speed,agent_direction
Human Dominant_6,R4,2026-08-21T02:38:03.386332Z,behavior_monitor,6,1234,494,1192,555,452,565,74.39,785.75,740.5,system,NA,0.914,2.93,104.4,129.41,0.0,76.24,0.0
Human Dominant_6,R4,2026-08-21T02:38:03.641664Z,shot_hit,6,1227,536,1222,555,471,565,19.42,756.35,750.68,human,NA,0.975,2.93,104.4,35.56,0.0,76.24,0.0
Human Dominant_6,R4,2026-08-21T02:38:03.642829Z,flight_spawn,7,1303,-20,1222,555,471,565,581.21,1017.35,750.68,system,NA,0.636,3.25,128.02,35.56,0.0,76.24,0.0
Human Dominant_6,R4,2026-08-21T02:38:05.152601Z,human_signal,7,1104,140,1093,559,556,565,418.33,693.53,537.25,human,i_can,0.624,3.25,106.05,35.83,-90.0,76.24,0.0
Human Dominant_6,R4,2026-08-21T02:38:05.168744Z,behavior_monitor,7,1104,140,1093,559,557,565,418.33,692.51,535.95,system,NA,0.623,3.25,106.05,0.0,-90.0,76.24,0.0
Human Dominant_6,R4,2026-08-21T02:38:05.676893Z,behavior_monitor,7,1122,236,1060,523,596,565,294.34,620.4,465.44,system,NA,0.678,3.25,53.19,97.11,-90.0,76.24,0.0
Human Dominant_6,R4,2026-08-21T02:38:06.182477Z,behavior_monitor,7,1187,306,1119,521,635,565,225.15,610.03,486.35,system,NA,0.73,3.25,32.83,129.41,0.0,76.24,0.0
Human Dominant_6,R4,2026-08-21T02:38:06.688362Z,behavior_monitor,7,1221,393,1185,521,674,565,132.53,573.14,513.3,system,NA,0.812,3.25,81.15,129.41,0.0,76.24,0.0
Human Dominant_6,R4,2026-08-21T02:38:07.194508Z,behavior_monitor,7,1233,489,1241,515,713,565,26.51,526.47,530.54,system,NA,0.952,3.25,81.15,69.33,-29.45,76.24,0.0
Human Dominant_6,R4,2026-08-21T02:38:07.228111Z,shot_hit,7,1235,496,1242,514,715,565,19.17,524.53,529.09,human,NA,0.965,3.25,81.15,69.33,-29.45,76.24,0.0
Human Dominant_6,R4,2026-08-21T02:38:07.228720Z,flight_spawn,8,1306,-20,1242,514,715,565,538.03,832.22,529.09,system,NA,0.607,3.11,129.98,69.33,-29.45,76.24,0.0
Human Dominant_6,R4,2026-08-21T02:38:08.140695Z,human_signal,8,1195,106,1222,527,762,565,421.0,630.95,461.61,human,i_can,0.6,3.11,138.67,129.41,180.0,76.24,0.0
Human Dominant_6,R4,2026-08-21T02:38:08.157992Z,behavior_monitor,8,1195,106,1222,527,763,565,421.0,630.07,460.32,system,NA,0.599,3.11,138.67,129.41,180.0,76.24,0.0
Human Dominant_6,R4,2026-08-21T02:38:08.670085Z,behavior_monitor,8,1178,195,1156,527,802,566,332.73,528.19,355.79,system,NA,0.614,3.11,91.98,129.41,180.0,76.24,0.0
Human Dominant_6,R4,2026-08-21T02:38:09.177050Z,behavior_monitor,8,1207,276,1148,503,841,566,235.0,467.09,312.93,system,NA,0.665,3.11,40.83,101.93,-90.0,76.24,0.0
Human Dominant_6,R4,2026-08-21T02:38:09.684807Z,behavior_monitor,8,1281,325,1209,474,880,566,165.22,467.58,341.87,system,NA,0.739,3.11,16.41,133.78,-14.69,76.24,0.0
Human Dominant_6,R4,2026-08-21T02:38:10.189662Z,behavior_monitor,8,1370,341,1275,477,919,565,166.31,504.56,367.57,system,NA,0.752,3.11,7.67,134.35,15.58,76.24,0.0
Human Dominant_6,R4,2026-08-21T02:38:10.694644Z,behavior_monitor,8,1444,357,1341,497,957,566,173.77,529.49,390.01,system,NA,0.753,2.09,116.4,135.48,17.22,76.24,0.0
Human Dominant_6,R4,2026-08-21T02:38:11.201300Z,behavior_monitor,8,1398,397,1373,476,997,566,82.77,434.96,387.27,system,NA,0.84,2.09,138.02,102.18,-60.75,76.24,0.0
Human Dominant_6,R4,2026-08-21T02:38:11.638956Z,shot_hit,8,1354,431,1359,437,1030,566,8.65,350.95,353.63,human,NA,0.976,2.09,137.76,0.0,-145.74,76.24,0.0
Human Dominant_6,R4,2026-08-21T02:38:11.639893Z,flight_spawn,9,1377,-20,1359,437,1030,566,458.13,681.49,353.63,system,NA,0.598,3.09,49.67,0.0,-145.74,76.24,0.0
Human Dominant_6,R4,2026-08-21T02:38:12.946433Z,human_signal,9,1427,168,1392,516,1105,566,349.32,512.05,291.63,human,i_can,0.594,2.32,127.18,143.51,163.36,62.11,27.03
Human Dominant_6,R4,2026-08-21T02:38:12.962687Z,behavior_monitor,9,1427,168,1392,516,1106,566,349.32,511.23,290.36,system,NA,0.594,2.32,127.18,129.41,180.0,76.24,0.0
Human Dominant_6,R4,2026-08-21T02:38:13.471371Z,behavior_monitor,9,1371,196,1357,491,1144,566,294.74,433.95,226.18,system,NA,0.596,2.32,175.31,136.54,-128.12,76.24,0.0
Human Dominant_6,R4,2026-08-21T02:38:13.982380Z,behavior_monitor,9,1307,218,1303,450,1183,566,231.94,369.8,167.54,system,NA,0.615,2.32,155.0,133.84,-158.34,76.24,0.0
Human Dominant_6,R4,2026-08-21T02:38:14.488738Z,behavior_monitor,9,1242,247,1239,425,1220,566,178.15,319.34,141.79,system,NA,0.642,2.32,155.0,134.34,-159.27,0.0,0.0
Human Dominant_6,R4,2026-08-21T02:38:14.997974Z,behavior_monitor,9,1180,274,1174,411,1184,566,137.38,292.37,155.37,system,NA,0.68,2.32,168.15,129.41,180.0,76.24,180.0
Human Dominant_6,R4,2026-08-21T02:38:15.506226Z,behavior_monitor,9,1124,309,1108,411,1145,566,102.81,257.59,159.36,system,NA,0.715,2.32,118.53,129.41,180.0,76.24,180.0
Human Dominant_6,R4,2026-08-21T02:38:16.014420Z,behavior_monitor,9,1075,357,1087,409,1106,566,53.34,211.07,157.99,system,NA,0.798,2.32,126.45,0.0,-136.46,81.0,180.0
Human Dominant_6,R4,2026-08-21T02:38:16.455982Z,shot_hit,9,1039,406,1040,409,1072,566,3.43,163.3,159.88,human,NA,0.979,2.32,126.45,129.41,180.0,76.24,180.0
Human Dominant_6,R4,2026-08-21T02:38:16.456613Z,flight_spawn,10,547,-20,1040,409,1072,566,653.92,787.05,159.88,system,NA,0.546,2.97,132.38,129.41,180.0,76.24,180.0
Human Dominant_6,R4,2026-08-21T02:38:17.995863Z,human_signal,10,711,120,1184,467,977,566,586.01,519.32,229.2,human,your_turn,0.47,2.97,7.6,137.99,49.6,76.24,180.0
Human Dominant_6,R4,2026-08-21T02:38:17.996852Z,behavior_monitor,10,711,120,1184,467,977,566,586.01,519.32,229.2,system,NA,0.47,2.97,7.6,137.96,50.09,76.24,180.0
Human Dominant_6,R4,2026-08-21T02:38:17.997182Z,human_signal,10,714,121,1185,469,977,566,585.91,517.63,229.78,human,your_turn,0.469,2.97,7.6,137.96,50.09,76.24,180.0
Human Dominant_6,R4,2026-08-21T02:38:18.500840Z,behavior_monitor,10,781,172,1209,528,934,567,557.0,423.41,277.78,system,NA,0.432,2.97,41.61,129.41,90.0,87.67,180.0
Human Dominant_6,R4,2026-08-21T02:38:19.009927Z,behavior_monitor,10,847,229,1209,594,889,567,514.71,340.58,321.05,system,NA,0.398,2.97,17.78,129.41,90.0,87.67,180.0
Human Dominant_6,R4,2026-08-21T02:38:19.520604Z,behavior_monitor,10,933,261,1209,660,892,566,485.5,308.6,330.33,system,NA,0.389,2.97,15.33,129.41,90.0,87.67,0.0
Human Dominant_6,R4,2026-08-21T02:38:20.026664Z,behavior_monitor,10,1020,285,1209,690,937,567,447.0,293.69,298.73,system,NA,0.397,2.97,49.37,104.57,-90.0,87.67,0.0
Human Dominant_6,R4,2026-08-21T02:38:20.537175Z,behavior_monitor,10,1040,365,1232,628,982,566,325.26,209.39,258.14,system,NA,0.392,2.97,102.74,133.56,-31.56,87.67,0.0
Human Dominant_6,R4,2026-08-21T02:38:21.044382Z,behavior_monitor,10,1009,448,1289,662,993,566,352.41,119.87,310.75,system,NA,0.254,2.97,123.16,134.85,64.38,93.15,180.0
Human Dominant_6,R4,2026-08-21T02:38:21.551427Z,behavior_monitor,10,1017,530,1293,728,993,564,340.48,41.89,342.18,system,NA,0.11,2.97,66.9,134.6,90.0,0.0,-18.52
Human Dominant_6,R4,2026-08-21T02:38:21.770020Z,shot_hit,10,1025,570,1293,730,1002,564,312.85,23.46,335.21,agent,NA,0.07,2.97,70.99,0.0,90.0,0.0,0.0
Human Dominant_6,R4,2026-08-21T02:38:21.770633Z,flight_spawn,11,902,-20,1293,730,1002,564,845.94,593.31,335.21,system,NA,0.412,2.83,45.0,0.0,90.0,0.0,0.0
Human Dominant_6,R4,2026-08-21T02:38:23.464281Z,human_signal,11,1135,125,1344,649,1057,565,564.42,446.96,298.7,human,your_turn,0.442,2.83,22.56,129.01,54.76,76.24,0.0
Human Dominant_6,R4,2026-08-21T02:38:23.464960Z,behavior_monitor,11,1135,125,1344,649,1057,565,564.42,446.96,298.7,system,NA,0.442,2.83,22.56,140.5,57.44,81.0,0.0
Human Dominant_6,R4,2026-08-21T02:38:23.465368Z,human_signal,11,1138,126,1345,651,1057,565,564.58,446.41,300.39,human,your_turn,0.442,2.83,22.56,140.5,57.44,81.0,0.0
Human Dominant_6,R4,2026-08-21T02:38:23.974409Z,behavior_monitor,11,1215,157,1357,654,1102,565,517.2,423.08,270.7,system,NA,0.45,2.83,22.56,129.41,-90.0,87.67,0.0
Human Dominant_6,R4,2026-08-21T02:38:24.478860Z,behavior_monitor,11,1292,190,1400,671,1146,565,492.58,401.96,274.85,system,NA,0.449,2.83,34.79,129.41,90.0,87.67,0.0
Human Dominant_6,R4,2026-08-21T02:38:24.987795Z,behavior_monitor,11,1370,220,1393,736,1191,565,516.38,388.24,265.12,system,NA,0.429,2.83,32.81,145.94,123.38,87.67,0.0
Human Dominant_6,R4,2026-08-21T02:38:25.492155Z,behavior_monitor,11,1419,289,1336,779,1236,565,497.3,330.85,237.24,system,NA,0.4,2.83,35.5,140.08,156.01,87.67,0.0
Human Dominant_6,R4,2026-08-21T02:38:26.002260Z,behavior_monitor,11,1426,339,1270,806,1281,565,493.11,268.79,241.9,system,NA,0.353,2.2,155.02,138.04,159.63,87.67,0.0
Human Dominant_6,R4,2026-08-21T02:38:26.512594Z,behavior_monitor,11,1371,366,1204,809,1325,565,472.98,203.4,272.83,system,NA,0.301,2.2,155.02,129.41,180.0,87.67,0.0
Human Dominant_6,R4,2026-08-21T02:38:27.016636Z,behavior_monitor,11,1336,416,1138,809,1320,565,439.91,149.49,304.23,system,NA,0.254,2.2,99.35,129.41,180.0,0.0,180.0
Human Dominant_6,R4,2026-08-21T02:38:27.525184Z,behavior_monitor,11,1325,481,1072,809,1308,564,414.38,85.44,339.79,system,NA,0.171,2.2,125.22,129.41,180.0,87.67,180.0
Human Dominant_6,R4,2026-08-21T02:38:27.980475Z,shot_miss,11,1290,531,1011,809,1274,565,394.12,37.15,359.28,agent,NA,0.086,2.2,125.22,129.41,180.0,87.67,180.0
Human Dominant_6,R4,2026-08-21T02:38:28.030791Z,behavior_monitor,11,1286,535,1006,809,1271,565,392.12,33.63,360.32,system,NA,0.079,2.2,125.22,129.41,180.0,87.67,180.0
Human Dominant_6,R4,2026-08-21T02:38:28.335869Z,shot_hit,11,1263,570,965,800,1247,565,376.58,16.98,367.38,agent,NA,0.043,2.2,101.96,134.4,-153.55,0.0,180.0
Human Dominant_6,R4,2026-08-21T02:38:28.336543Z,flight_spawn,12,1358,-20,965,800,1247,565,910.11,595.53,367.38,system,NA,0.396,3.5,55.18,134.4,-153.55,0.0,180.0
Human Dominant_6,R4,2026-08-21T02:38:29.448271Z,human_signal,12,1393,194,881,696,1310,564,716.91,378.89,449.67,human,your_turn,0.346,3.5,80.99,129.41,-90.0,76.24,0.0
Human Dominant_6,R4,2026-08-21T02:38:29.448849Z,behavior_monitor,12,1393,194,881,696,1310,564,716.91,378.89,449.67,system,NA,0.346,3.5,80.99,129.41,-90.0,76.24,0.0
Human Dominant_6,R4,2026-08-21T02:38:29.449293Z,human_signal,12,1393,198,881,694,1310,564,713.17,375.57,449.03,human,your_turn,0.345,3.5,80.99,129.41,-90.0,76.24,0.0
Human Dominant_6,R4,2026-08-21T02:38:29.955187Z,behavior_monitor,12,1448,281,861,633,1356,563,684.35,296.04,499.96,system,NA,0.302,3.5,53.4,137.33,-122.94,87.67,0.0
Human Dominant_6,R4,2026-08-21T02:38:30.462913Z,behavior_monitor,12,1415,366,833,570,1396,562,617.06,197.45,563.02,system,NA,0.242,3.08,114.02,135.75,-109.98,0.0,0.0
Human Dominant_6,R4,2026-08-21T02:38:30.973101Z,behavior_monitor,12,1370,446,829,558,1360,563,552.09,117.07,530.67,system,NA,0.175,3.08,134.18,0.0,-90.0,87.67,180.0
Human Dominant_6,R4,2026-08-21T02:38:31.484028Z,behavior_monitor,12,1307,512,816,553,1315,562,492.53,50.88,498.8,system,NA,0.094,3.08,134.18,142.77,-145.71,87.67,180.0
Human Dominant_6,R4,2026-08-21T02:38:31.686054Z,shot_hit,12,1277,541,793,533,1296,562,484.19,28.52,503.64,agent,NA,0.056,3.08,134.18,138.87,-139.85,87.67,180.0
Human Dominant_6,R4,2026-08-21T02:38:31.686612Z,flight_spawn,13,776,-20,793,533,1296,562,553.75,780.87,503.64,system,NA,0.585,3.18,51.0,138.87,-139.85,87.67,180.0
Human Dominant_6,R4,2026-08-21T02:38:33.055708Z,human_signal,13,963,114,754,467,1216,563,409.71,515.23,472.08,human,your_turn,0.557,3.18,54.24,139.3,-38.52,76.24,180.0
Human Dominant_6,R4,2026-08-21T02:38:33.056383Z,behavior_monitor,13,963,114,754,467,1216,563,409.71,515.23,472.08,system,NA,0.557,3.18,54.24,139.3,-38.52,76.24,180.0
Human Dominant_6,R4,2026-08-21T02:38:33.056703Z,human_signal,13,964,117,756,465,1216,563,405.87,512.42,470.55,human,your_turn,0.558,3.18,54.24,139.3,-38.52,76.24,180.0
Human Dominant_6,R4,2026-08-21T02:38:33.562789Z,behavior_monitor,13,988,205,721,458,1171,563,368.27,402.15,462.67,system,NA,0.522,3.18,74.44,152.49,141.87,87.67,180.0
Human Dominant_6,R4,2026-08-21T02:38:34.068976Z,behavior_monitor,13,997,297,671,510,1127,563,389.21,296.3,459.03,system,NA,0.432,3.18,104.3,150.46,140.03,93.15,180.0
Human Dominant_6,R4,2026-08-21T02:38:34.575939Z,behavior_monitor,13,976,389,611,548,1082,563,397.83,203.68,471.04,system,NA,0.339,3.18,104.3,138.01,150.73,87.67,180.0
Human Dominant_6,R4,2026-08-21T02:38:35.080217Z,behavior_monitor,13,954,482,549,582,1038,563,417.27,116.73,488.94,system,NA,0.219,3.18,104.68,141.19,156.43,87.67,180.0
Human Dominant_6,R4,2026-08-21T02:38:35.588068Z,behavior_monitor,13,898,561,483,602,993,563,416.42,95.53,511.43,system,NA,0.187,3.18,127.98,135.99,162.1,87.67,180.0
Human Dominant_6,R4,2026-08-21T02:38:36.097083Z,behavior_monitor,13,839,637,496,659,949,619,343.5,111.27,454.34,system,NA,0.245,3.18,131.02,138.5,49.52,150.04,125.75
Human Dominant_6,R4,2026-08-21T02:38:36.602910Z,behavior_monitor,13,782,711,541,713,904,680,240.98,125.44,364.08,system,NA,0.342,3.18,112.99,136.9,58.27,150.04,125.75
Human Dominant_6,R4,2026-08-21T02:38:37.109332Z,behavior_monitor,13,719,780,575,775,859,743,144.54,144.66,286.1,system,NA,0.5,3.18,114.76,146.23,61.73,159.42,125.75
Human Dominant_6,R4,2026-08-21T02:38:37.617545Z,behavior_monitor,13,703,872,608,836,815,804,101.46,130.62,209.16,system,NA,0.563,3.18,107.64,138.29,61.22,150.04,125.75
Human Dominant_6,R4,2026-08-21T02:38:38.058172Z,flight_missed,13,712,954,625,888,775,860,109.57,112.42,152.32,system,NA,0.506,3.18,66.38,137.56,160.18,150.04,125.75
Human Dominant_6,R4,2026-08-21T02:38:38.059184Z,flight_spawn,14,674,-20,625,888,775,860,909.35,886.4,152.32,system,NA,0.494,3.57,124.07,137.56,160.18,150.04,125.75
Human Dominant_6,R4,2026-08-21T02:38:39.548084Z,human_signal,14,678,276,476,756,681,731,521.36,455.3,206.3,human,your_turn,0.466,3.57,97.04,135.85,-134.07,130.47,-125.75
Human Dominant_6,R4,2026-08-21T02:38:39.548892Z,behavior_monitor,14,678,276,476,756,681,731,521.36,455.3,206.3,system,NA,0.466,3.57,97.04,135.85,-134.07,130.47,-125.75
Human Dominant_6,R4,2026-08-21T02:38:39.549294Z,human_signal,14,678,279,474,754,681,731,517.13,451.76,207.68,human,your_turn,0.466,3.57,97.04,135.85,-134.07,130.47,-125.75
Human Dominant_6,R4,2026-08-21T02:38:40.055837Z,behavior_monitor,14,633,367,430,705,637,668,394.52,301.51,209.83,system,NA,0.433,3.57,93.49,134.73,-133.65,150.04,-125.75
Human Dominant_6,R4,2026-08-21T02:38:40.564281Z,behavior_monitor,14,634,469,380,656,611,606,315.36,138.74,236.43,system,NA,0.306,3.57,68.36,136.15,-137.11,144.66,-49.17
Human Dominant_6,R4,2026-08-21T02:38:41.038004Z,shot_hit,14,673,566,359,601,651,564,316.2,22.74,293.77,agent,NA,0.067,3.57,68.36,134.23,-73.7,87.67,0.0
Human Dominant_6,R4,2026-08-21T02:38:41.038259Z,flight_spawn,15,629,-20,359,601,651,564,677.39,585.34,293.77,system,NA,0.464,3.25,127.92,134.23,-73.7,87.67,0.0
Human Dominant_6,R4,2026-08-21T02:38:43.694000Z,human_signal,15,768,404,406,453,712,563,364.92,168.33,324.81,human,your_turn,0.316,3.25,42.04,0.0,-90.0,76.24,0.0
Human Dominant_6,R4,2026-08-21T02:38:43.695140Z,behavior_monitor,15,768,404,406,453,712,563,364.92,168.33,324.81,system,NA,0.316,3.25,42.04,0.0,-90.0,76.24,0.0
Human Dominant_6,R4,2026-08-21T02:38:43.695490Z,human_signal,15,771,406,406,453,712,563,367.16,167.15,324.81,human,your_turn,0.313,3.25,42.04,0.0,-90.0,76.24,0.0
Human Dominant_6,R4,2026-08-21T02:38:44.201804Z,behavior_monitor,15,832,470,406,453,757,564,426.28,119.84,367.79,system,NA,0.219,3.25,34.53,0.0,-90.0,87.67,0.0
Human Dominant_6,R4,2026-08-21T02:38:44.711092Z,behavior_monitor,15,912,520,426,466,802,562,489.26,118.2,388.35,system,NA,0.195,3.25,38.37,138.26,34.59,87.67,0.0
Human Dominant_6,R4,2026-08-21T02:38:45.217425Z,behavior_monitor,15,998,559,484,506,847,562,516.22,150.35,367.56,system,NA,0.226,3.25,35.14,139.01,35.04,87.67,0.0
Human Dominant_6,R4,2026-08-21T02:38:45.721384Z,behavior_monitor,15,1049,639,542,547,892,616,514.98,158.3,356.8,system,NA,0.235,3.25,34.45,139.11,35.1,150.04,54.25
Human Dominant_6,R4,2026-08-21T02:38:46.229041Z,behavior_monitor,15,1146,669,600,588,937,665,551.97,209.64,345.11,system,NA,0.275,3.25,10.75,139.11,35.1,150.04,54.25
Human Dominant_6,R4,2026-08-21T02:38:46.737286Z,behavior_monitor,15,1242,688,658,629,981,682,586.92,261.08,327.33,system,NA,0.308,3.25,10.75,147.8,35.1,93.15,0.0
Human Dominant_6,R4,2026-08-21T02:38:47.245721Z,behavior_monitor,15,1336,714,716,669,1026,709,621.44,309.87,312.51,system,NA,0.333,3.25,36.77,139.11,35.1,150.04,54.25
Human Dominant_6,R4,2026-08-21T02:38:47.757261Z,behavior_monitor,15,1430,738,774,711,1071,733,656.07,358.22,298.14,system,NA,0.353,3.25,10.53,139.0,36.8,80.88,-13.18
Human Dominant_6,R4,2026-08-21T02:38:48.267273Z,behavior_monitor,15,1403,759,782,753,1116,754,621.19,286.93,334.29,system,NA,0.316,2.03,160.0,145.34,161.1,93.15,0.0
Human Dominant_6,R4,2026-08-21T02:38:49.689858Z,shot_hit,15,1253,820,723,894,1237,816,535.23,16.65,519.94,agent,NA,0.03,2.03,149.93,0.0,90.0,0.0,90.0
Human Dominant_6,R4,2026-08-21T02:38:49.690496Z,flight_spawn,16,61,-20,723,894,1237,816,1128.15,1442.53,519.94,system,NA,0.561,3.12,129.9,0.0,90.0,0.0,90.0
Human Dominant_6,R4,2026-08-21T02:38:51.471865Z,human_signal,16,59,236,559,835,1132,670,779.78,1157.38,596.08,human,i_can,0.597,2.64,99.97,129.41,180.0,130.47,-125.75
Human Dominant_6,R4,2026-08-21T02:38:51.489079Z,behavior_monitor,16,59,236,559,835,1131,668,779.78,1155.5,595.33,system,NA,0.597,2.64,99.97,133.49,-165.8,130.47,-125.75
Human Dominant_6,R4,2026-08-21T02:38:51.998105Z,behavior_monitor,16,55,314,493,818,1091,615,667.54,1079.1,631.82,system,NA,0.618,2.64,79.52,129.41,180.0,130.47,-125.75
Human Dominant_6,R4,2026-08-21T02:38:52.506357Z,behavior_monitor,16,93,382,427,818,1053,567,549.26,977.42,674.23,system,NA,0.64,2.64,50.29,129.41,180.0,76.24,180.0
Human Dominant_6,R4,2026-08-21T02:38:53.014499Z,behavior_monitor,16,138,443,361,818,1014,567,436.01,884.41,699.77,system,NA,0.67,2.64,50.29,129.41,180.0,76.24,180.0
Human Dominant_6,R4,2026-08-21T02:38:53.522498Z,behavior_monitor,16,190,504,304,785,976,566,302.71,788.48,706.81,system,NA,0.723,2.64,20.43,135.92,-134.07,76.24,180.0
Human Dominant_6,R4,2026-08-21T02:38:54.028696Z,behavior_monitor,16,266,532,284,728,937,567,197.18,671.7,672.73,system,NA,0.773,2.64,20.43,136.3,-54.22,83.93,160.85
Human Dominant_6,R4,2026-08-21T02:38:54.536144Z,behavior_monitor,16,334,576,340,686,898,572,110.11,564.51,570.31,system,NA,0.837,2.64,20.16,138.93,-26.99,130.47,125.75
Human Dominant_6,R4,2026-08-21T02:38:55.044793Z,behavior_monitor,16,414,594,394,641,859,590,50.52,445.33,467.78,system,NA,0.898,2.64,9.75,140.38,-35.07,130.47,125.75
Human Dominant_6,R4,2026-08-21T02:38:55.317837Z,shot_miss,16,455,608,428,627,837,604,32.33,382.67,409.56,human,NA,0.922,2.64,42.52,129.41,0.0,76.24,180.0
Human Dominant_6,R4,2026-08-21T02:38:55.555628Z,behavior_monitor,16,483,633,459,627,819,629,24.62,335.71,359.52,system,NA,0.932,2.64,42.52,129.41,0.0,130.47,125.75
Human Dominant_6,R4,2026-08-21T02:38:55.691670Z,shot_miss,16,500,647,477,627,808,643,30.82,308.53,331.94,human,NA,0.909,2.64,42.52,129.41,0.0,130.47,125.75
Human Dominant_6,R4,2026-08-21T02:38:55.932317Z,shot_miss,16,528,672,507,634,790,666,42.75,262.09,285.03,human,NA,0.86,2.64,21.99,135.61,24.54,130.47,125.75
Human Dominant_6,R4,2026-08-21T02:38:56.067130Z,behavior_monitor,16,547,678,523,644,780,674,41.73,232.49,258.87,system,NA,0.848,2.64,4.1,135.59,37.67,130.47,125.75
Human Dominant_6,R4,2026-08-21T02:38:56.490072Z,shot_miss,16,604,703,560,687,747,697,46.23,143.35,186.92,human,NA,0.756,2.64,19.12,138.47,32.65,130.47,125.75
Human Dominant_6,R4,2026-08-21T02:38:57.218730Z,shot_hit,16,679,785,561,716,689,773,136.31,16.25,139.99,agent,NA,0.107,2.64,66.34,129.41,180.0,149.62,124.49
Human Dominant_6,R4,2026-08-21T02:38:57.219337Z,flight_spawn,17,843,-20,561,716,689,773,788.35,807.77,139.99,system,NA,0.506,2.83,45.0,129.41,180.0,149.62,124.49
Human Dominant_6,R4,2026-08-21T02:38:59.995845Z,human_signal,17,1033,375,485,519,873,565,566.72,248.51,391.29,human,your_turn,0.305,2.83,29.36,0.0,-90.0,76.24,0.0
Human Dominant_6,R4,2026-08-21T02:38:59.998127Z,behavior_monitor,17,1033,375,485,519,873,565,566.72,248.51,391.29,system,NA,0.305,2.83,29.36,0.0,-90.0,76.24,0.0
Human Dominant_6,R4,2026-08-21T02:38:59.998534Z,human_signal,17,1035,376,485,519,873,565,568.66,248.99,391.29,human,your_turn,0.305,2.83,29.36,0.0,-90.0,76.24,0.0
Human Dominant_6,R4,2026-08-21T02:39:00.503171Z,behavior_monitor,17,1099,424,495,519,919,565,611.0,228.88,425.99,system,NA,0.273,2.83,40.86,137.5,0.0,93.15,0.0
Human Dominant_6,R4,2026-08-21T02:39:01.008307Z,behavior_monitor,17,1163,479,560,533,963,565,605.36,217.67,404.4,system,NA,0.264,2.83,40.86,146.9,30.76,93.15,0.0
Human Dominant_6,R4,2026-08-21T02:39:01.513931Z,behavior_monitor,17,1228,535,598,589,1008,565,632.21,222.52,410.14,system,NA,0.26,2.83,40.86,136.85,67.88,87.67,0.0
Human Dominant_6,R4,2026-08-21T02:39:02.022531Z,behavior_monitor,17,1281,597,637,648,1053,588,645.89,228.44,419.86,system,NA,0.261,2.83,70.18,138.4,51.21,150.04,54.25
Human Dominant_6,R4,2026-08-21T02:39:02.532051Z,behavior_monitor,17,1306,677,656,672,1097,650,649.65,210.12,441.7,system,NA,0.244,2.83,70.18,0.0,90.0,150.04,54.25
Human Dominant_6,R4,2026-08-21T02:39:03.040242Z,behavior_monitor,17,1350,749,656,672,1142,713,697.62,210.64,487.56,system,NA,0.232,2.83,49.28,0.0,90.0,150.04,54.25
Human Dominant_6,R4,2026-08-21T02:39:03.550078Z,behavior_monitor,17,1415,800,680,723,1187,775,738.73,229.91,508.82,system,NA,0.237,2.83,22.7,136.61,67.35,150.04,54.25
Human Dominant_6,R4,2026-08-21T02:39:04.060951Z,behavior_monitor,17,1432,855,691,756,1231,837,748.19,201.87,546.58,system,NA,0.212,2.34,120.48,0.0,90.0,150.04,54.25
Human Dominant_6,R4,2026-08-21T02:39:04.569233Z,behavior_monitor,17,1380,897,717,782,1276,892,672.88,104.04,569.85,system,NA,0.134,2.34,175.08,0.0,43.23,87.67,0.0
Human Dominant_6,R4,2026-08-21T02:39:05.026810Z,shot_hit,17,1315,902,723,782,1301,897,604.11,15.34,588.96,agent,NA,0.025,2.34,175.08,40.57,0.0,87.67,180.0
Human Dominant_6,R4,2026-08-21T02:39:05.027380Z,flight_spawn,18,570,-20,723,782,1301,897,816.79,1172.93,588.96,system,NA,0.589,3.38,126.22,40.57,0.0,87.67,180.0
Human Dominant_6,R4,2026-08-21T02:39:06.836747Z,human_signal,18,577,301,585,650,1185,737,348.61,748.38,606.04,human,i_can,0.682,3.38,32.68,136.25,-116.2,155.61,-131.17
Human Dominant_6,R4,2026-08-21T02:39:06.853114Z,behavior_monitor,18,577,301,585,650,1184,735,348.61,746.28,604.5,system,NA,0.682,3.38,32.68,136.16,-118.62,130.47,-125.75
Human Dominant_6,R4,2026-08-21T02:39:07.363082Z,behavior_monitor,18,668,340,617,597,1145,681,261.92,586.22,535.16,system,NA,0.691,3.38,4.68,139.75,-40.39,130.47,-125.75
Human Dominant_6,R4,2026-08-21T02:39:07.871612Z,behavior_monitor,18,762,368,680,578,1107,627,225.28,430.69,429.42,system,NA,0.657,3.38,47.54,129.41,0.0,99.87,-120.0
Human Dominant_6,R4,2026-08-21T02:39:08.379331Z,behavior_monitor,18,835,434,746,578,1067,573,169.48,271.05,321.45,system,NA,0.615,3.38,27.36,129.41,0.0,130.47,-125.75
Human Dominant_6,R4,2026-08-21T02:39:08.887295Z,behavior_monitor,18,927,469,800,585,1028,566,172.25,140.06,229.46,system,NA,0.448,3.38,19.12,81.25,90.0,76.24,180.0
Human Dominant_6,R4,2026-08-21T02:39:09.397012Z,behavior_monitor,18,1018,513,853,628,994,566,201.58,58.08,154.65,system,NA,0.224,3.38,22.57,134.41,74.32,76.24,0.0
