user_id,round_id,timestamp,event_type,flight_id,flight_x,flight_y,human_x,human_y,agent_x,agent_y,dist_human_flight,dist_agent_flight,dist_human_agent,triggered_by,signal_type,dir_ratio,flight_speed,flight_angle,human_speed,human_direction,agent_speed,agent_direction
Agent Dominant_14,R3,2026-08-24T12:04:03.634645Z,shot_miss,17,437,793,367,772,610,783,72.19,173.23,242.3,human,NA,0.706,2.47,55.17,127.24,0.0,130.47,125.75
Agent Dominant_14,R3,2026-08-24T12:04:04.976496Z,flight_missed,17,429,952,542,772,506,910,212.49,88.13,141.89,system,NA,0.293,2.47,156.42,128.92,0.0,76.24,180.0
Agent Dominant_14,R3,2026-08-24T12:04:04.977498Z,flight_spawn,18,1257,-20,542,772,506,910,1067.79,1195.39,141.89,system,NA,0.528,3.14,129.58,128.92,0.0,76.24,180.0
Agent Dominant_14,R3,2026-08-24T12:04:10.994169Z,agent_signal,18,217,309,246,447,475,564,140.52,362.96,257.02,agent,your_turn,0.721,3.14,130.64,129.41,180.0,76.24,180.0
Agent Dominant_14,R3,2026-08-24T12:04:11.010995Z,behavior_monitor,18,217,309,246,447,474,564,140.52,362.27,256.16,system,NA,0.721,3.14,130.64,129.41,180.0,57.18,180.0
Agent Dominant_14,R3,2026-08-24T12:04:11.520029Z,behavior_monitor,18,137,360,180,447,445,564,97.07,369.71,289.38,system,NA,0.792,3.14,134.43,129.41,180.0,57.18,180.0
Agent Dominant_14,R3,2026-08-24T12:04:12.024589Z,behavior_monitor,18,64,414,114,447,431,565,60.25,396.71,337.75,system,NA,0.868,3.14,129.98,137.5,180.0,0.0,180.0
Agent Dominant_14,R3,2026-08-24T12:04:12.495012Z,shot_miss,18,30,481,53,450,424,565,38.59,403.19,388.27,human,NA,0.913,2.69,63.29,134.87,161.33,76.24,180.0
Agent Dominant_14,R3,2026-08-24T12:04:12.529362Z,behavior_monitor,18,32,486,51,454,422,565,37.17,397.61,387.36,system,NA,0.915,2.69,63.29,120.3,121.07,76.24,180.0
Agent Dominant_14,R3,2026-08-24T12:04:12.715651Z,shot_miss,18,52,507,42,477,407,565,31.43,360.3,376.26,human,NA,0.92,2.69,37.08,135.47,107.2,76.24,180.0
Agent Dominant_14,R3,2026-08-24T12:04:12.868648Z,shot_miss,18,72,521,42,497,396,565,38.72,327.14,360.68,human,NA,0.894,2.69,37.08,129.41,90.0,76.24,180.0
Agent Dominant_14,R3,2026-08-24T12:04:13.020683Z,shot_miss,18,93,536,42,517,384,565,54.56,293.28,346.26,human,NA,0.843,2.69,37.08,137.5,90.0,81.0,180.0
Agent Dominant_14,R3,2026-08-24T12:04:13.037425Z,behavior_monitor,18,95,538,42,519,383,565,56.33,289.74,344.67,system,NA,0.837,2.69,37.08,129.41,90.0,76.24,180.0
Agent Dominant_14,R3,2026-08-24T12:04:13.189359Z,shot_miss,18,113,552,46,538,371,565,68.48,258.8,326.63,human,NA,0.791,2.69,37.08,134.57,68.66,76.24,180.0
Agent Dominant_14,R3,2026-08-24T12:04:13.375665Z,shot_miss,18,128,577,61,559,357,572,69.3,229.61,296.82,human,NA,0.768,2.69,28.74,136.46,47.97,130.47,125.75
Agent Dominant_14,R3,2026-08-24T12:04:13.509909Z,shot_miss,18,148,587,75,570,347,583,74.87,198.51,271.66,human,NA,0.726,2.69,28.74,137.09,32.83,130.47,125.75
Agent Dominant_14,R3,2026-08-24T12:04:13.543917Z,behavior_monitor,18,153,590,79,573,344,585,75.55,191.34,265.13,system,NA,0.717,2.69,28.74,137.55,31.97,130.97,124.29
Agent Dominant_14,R3,2026-08-24T12:04:13.680691Z,shot_miss,18,171,600,94,584,334,595,79.05,162.59,240.18,human,NA,0.673,2.69,28.74,135.22,45.65,130.47,125.75
Agent Dominant_14,R3,2026-08-24T12:04:14.049425Z,behavior_monitor,18,215,641,122,627,306,632,94.15,91.13,183.91,system,NA,0.492,2.69,79.91,137.04,58.25,130.47,125.75
Agent Dominant_14,R3,2026-08-24T12:04:14.555737Z,behavior_monitor,18,254,707,154,689,267,685,101.5,24.89,113.07,system,NA,0.197,2.69,52.91,135.76,72.4,130.47,125.75
Agent Dominant_14,R3,2026-08-24T12:04:14.571325Z,shot_hit,18,257,711,155,693,264,689,104.05,22.86,109.21,agent,NA,0.18,2.69,52.91,144.25,72.4,138.63,125.75
Agent Dominant_14,R3,2026-08-24T12:04:14.571687Z,flight_spawn,19,783,-20,155,693,264,689,951.06,879.15,109.21,system,NA,0.48,2.98,47.79,144.25,72.4,138.63,125.75
Agent Dominant_14,R3,2026-08-24T12:04:21.623654Z,agent_signal,19,1211,775,889,910,744,730,348.96,469.86,231.44,agent,your_turn,0.574,2.98,126.44,127.01,0.0,130.47,54.25
Agent Dominant_14,R3,2026-08-24T12:04:21.640291Z,behavior_monitor,19,1211,775,889,910,745,731,348.96,468.76,229.78,system,NA,0.573,2.98,126.44,127.01,0.0,97.85,54.25
Agent Dominant_14,R3,2026-08-24T12:04:22.150853Z,behavior_monitor,19,1131,813,954,910,774,772,201.49,359.67,226.73,system,NA,0.641,2.98,155.69,127.01,0.0,97.85,54.25
Agent Dominant_14,R3,2026-08-24T12:04:22.660766Z,behavior_monitor,19,1072,876,1018,888,788,791,56.0,297.32,249.55,system,NA,0.841,2.98,123.36,133.8,-14.73,0.0,-13.79
Agent Dominant_14,R3,2026-08-24T12:04:22.728561Z,shot_miss,19,1066,886,1026,888,788,791,39.09,293.74,257.69,human,NA,0.883,2.98,123.36,129.41,0.0,0.0,-13.79
Agent Dominant_14,R3,2026-08-24T12:04:22.929703Z,shot_hit,19,1044,916,1052,894,788,790,22.91,285.54,284.0,human,NA,0.926,2.98,123.36,135.69,25.2,0.0,-86.93
Agent Dominant_14,R3,2026-08-24T12:04:22.930330Z,flight_spawn,20,283,-20,1052,894,788,790,1194.98,954.92,284.0,system,NA,0.444,2.96,132.54,135.69,25.2,0.0,-86.93
Agent Dominant_14,R3,2026-08-24T12:04:25.316138Z,agent_signal,20,183,359,919,781,628,567,848.72,491.2,361.54,agent,i_can,0.367,2.96,100.03,137.04,158.06,130.47,-125.75
Agent Dominant_14,R3,2026-08-24T12:04:25.333174Z,behavior_monitor,20,183,359,919,781,626,565,848.72,488.69,364.29,system,NA,0.365,2.96,100.03,137.32,157.46,169.61,-125.75
Agent Dominant_14,R3,2026-08-24T12:04:25.839877Z,behavior_monitor,20,148,438,855,808,576,565,797.59,445.82,370.21,system,NA,0.359,2.96,127.81,136.7,159.76,99.11,180.0
Agent Dominant_14,R3,2026-08-24T12:04:26.341751Z,behavior_monitor,20,73,480,789,831,525,564,797.61,460.33,374.86,system,NA,0.366,2.96,153.3,136.68,161.24,99.11,180.0
Agent Dominant_14,R3,2026-08-24T12:04:26.842828Z,behavior_monitor,20,35,510,723,853,475,564,769.0,443.58,380.76,system,NA,0.366,2.09,41.3,136.41,161.56,99.11,180.0
Agent Dominant_14,R3,2026-08-24T12:04:27.352800Z,behavior_monitor,20,93,532,657,875,424,564,660.01,333.18,388.28,system,NA,0.335,2.09,15.89,136.41,161.56,99.11,180.0
Agent Dominant_14,R3,2026-08-24T12:04:27.859184Z,behavior_monitor,20,141,572,591,897,374,567,555.07,233.45,395.18,system,NA,0.296,2.09,40.01,136.41,161.56,99.11,180.0
Agent Dominant_14,R3,2026-08-24T12:04:28.365841Z,behavior_monitor,20,181,615,525,910,324,611,452.27,142.85,359.74,system,NA,0.24,2.09,65.59,129.41,180.0,169.61,125.75
Agent Dominant_14,R3,2026-08-24T12:04:28.874493Z,behavior_monitor,20,208,673,459,910,273,667,344.77,65.18,305.16,system,NA,0.159,2.09,65.59,129.41,180.0,169.61,125.75
Agent Dominant_14,R3,2026-08-24T12:04:29.163945Z,shot_miss,20,204,710,419,910,243,705,293.42,39.04,270.24,agent,NA,0.117,2.09,93.18,129.41,180.0,169.61,125.75
Agent Dominant_14,R3,2026-08-24T12:04:29.384588Z,behavior_monitor,20,210,734,393,910,223,730,253.23,13.5,247.06,system,NA,0.051,2.09,72.35,137.5,180.0,180.21,125.75
Agent Dominant_14,R3,2026-08-24T12:04:29.400738Z,shot_hit,20,211,738,388,910,219,733,246.32,9.96,244.66,agent,NA,0.039,2.09,72.35,129.41,180.0,169.61,125.75
Agent Dominant_14,R4,2026-08-24T12:04:35.560168Z,flight_spawn,1,225,-20,388,910,219,733,944.17,753.1,244.66,system,NA,0.444,3.52,55.36,0.0,180.0,0.0,180.0
Agent Dominant_14,R4,2026-08-24T12:04:40.633791Z,agent_signal,1,79,318,898,678,229,565,894.07,289.27,678.15,agent,i_can,0.244,3.52,129.59,136.63,-161.29,76.24,180.0
Agent Dominant_14,R4,2026-08-24T12:04:40.651081Z,behavior_monitor,1,79,318,898,678,228,565,894.07,288.4,679.81,system,NA,0.244,3.52,129.59,136.63,-161.29,99.11,180.0
Agent Dominant_14,R4,2026-08-24T12:04:41.162077Z,behavior_monitor,1,20,399,832,655,177,566,851.06,228.84,660.87,system,NA,0.212,3.03,63.61,136.63,-161.29,99.11,180.0
Agent Dominant_14,R4,2026-08-24T12:04:41.673171Z,behavior_monitor,1,58,480,766,632,127,566,724.46,110.36,642.83,system,NA,0.132,3.03,38.42,147.65,-158.63,105.3,180.0
Agent Dominant_14,R4,2026-08-24T12:04:42.180825Z,behavior_monitor,1,124,541,700,606,98,566,579.52,35.74,603.36,system,NA,0.058,3.03,56.83,139.44,-158.14,99.11,0.0
Agent Dominant_14,R4,2026-08-24T12:04:42.232162Z,shot_hit,1,132,551,691,602,105,566,561.71,30.61,587.62,agent,NA,0.052,3.03,56.83,139.44,-158.14,99.11,0.0
Agent Dominant_14,R4,2026-08-24T12:04:42.232609Z,flight_spawn,2,259,-20,691,602,105,566,758.02,606.06,587.62,system,NA,0.444,3.43,125.69,139.44,-158.14,99.11,0.0
Agent Dominant_14,R4,2026-08-24T12:04:44.361062Z,agent_signal,2,299,369,642,556,246,567,391.0,205.09,396.26,agent,i_can,0.344,3.43,38.5,137.5,0.0,81.0,0.0
Agent Dominant_14,R4,2026-08-24T12:04:44.377646Z,behavior_monitor,2,299,369,642,556,248,567,391.0,204.66,394.58,system,NA,0.344,3.43,38.5,129.41,0.0,99.11,0.0
Agent Dominant_14,R4,2026-08-24T12:04:44.882434Z,behavior_monitor,2,393,410,708,556,298,565,347.65,181.08,410.29,system,NA,0.342,3.43,15.06,129.41,0.0,99.11,0.0
Agent Dominant_14,R4,2026-08-24T12:04:45.394131Z,behavior_monitor,2,492,433,688,537,349,564,221.96,194.69,340.43,system,NA,0.467,3.43,10.63,134.19,-164.67,99.11,0.0
Agent Dominant_14,R4,2026-08-24T12:04:45.900349Z,behavior_monitor,2,584,468,622,513,399,565,59.24,208.77,229.55,system,NA,0.779,3.43,24.12,140.6,-153.68,99.11,0.0
Agent Dominant_14,R4,2026-08-24T12:04:46.103228Z,shot_hit,2,621,484,604,495,419,564,20.55,217.57,197.43,human,NA,0.914,3.43,0.75,129.41,-90.0,99.11,0.0
Agent Dominant_14,R4,2026-08-24T12:04:46.103734Z,flight_spawn,3,722,-20,604,495,419,564,528.37,658.26,197.43,system,NA,0.555,2.83,135.0,129.41,-90.0,99.11,0.0
Agent Dominant_14,R4,2026-08-24T12:04:49.896191Z,agent_signal,3,308,309,844,448,341,565,554.38,257.31,517.01,agent,i_can,0.317,2.83,40.67,0.0,-43.56,76.24,180.0
Agent Dominant_14,R4,2026-08-24T12:04:49.912215Z,behavior_monitor,3,308,309,844,448,339,565,554.38,257.1,518.65,system,NA,0.317,2.83,40.67,0.0,-43.56,105.3,180.0
Agent Dominant_14,R4,2026-08-24T12:04:50.419043Z,behavior_monitor,3,328,385,874,448,310,565,549.9,180.98,575.26,system,NA,0.248,2.83,96.97,129.41,0.0,99.11,180.0
Agent Dominant_14,R4,2026-08-24T12:04:50.925975Z,behavior_monitor,3,333,468,866,441,310,565,534.15,100.16,569.74,system,NA,0.158,2.83,95.34,133.77,-155.37,99.11,0.0
Agent Dominant_14,R4,2026-08-24T12:04:51.430757Z,behavior_monitor,3,284,531,845,424,273,565,571.64,35.68,589.37,system,NA,0.059,2.83,124.98,0.0,-124.8,99.11,180.0
Agent Dominant_14,R4,2026-08-24T12:04:51.481884Z,shot_hit,3,278,540,845,424,266,565,579.02,27.42,595.92,agent,NA,0.045,2.83,124.98,0.0,-124.8,99.11,180.0
Agent Dominant_14,R4,2026-08-24T12:04:51.482409Z,flight_spawn,4,478,-20,845,424,266,565,576.64,622.45,595.92,system,NA,0.519,3.16,50.7,0.0,-124.8,99.11,180.0
Agent Dominant_14,R4,2026-08-24T12:04:54.174467Z,agent_signal,4,755,309,739,410,404,564,102.11,433.33,368.48,agent,your_turn,0.809,3.16,45.94,65.85,180.0,76.24,0.0
Agent Dominant_14,R4,2026-08-24T12:04:54.191719Z,behavior_monitor,4,755,309,739,410,405,564,102.11,432.54,367.6,system,NA,0.809,3.16,45.94,69.91,180.0,57.18,0.0
Agent Dominant_14,R4,2026-08-24T12:04:54.700794Z,behavior_monitor,4,795,394,799,407,434,564,13.29,398.95,396.48,system,NA,0.968,3.16,66.15,129.41,0.0,57.18,0.0
Agent Dominant_14,R4,2026-08-24T12:04:54.717829Z,shot_hit,4,796,397,801,407,435,564,10.91,397.75,397.58,human,NA,0.973,3.16,66.15,129.41,0.0,57.18,0.0
Agent Dominant_14,R4,2026-08-24T12:04:54.718212Z,flight_spawn,5,580,-20,801,407,435,564,481.19,601.81,397.58,system,NA,0.556,2.87,45.76,129.41,0.0,57.18,0.0
Agent Dominant_14,R4,2026-08-24T12:04:57.068717Z,agent_signal,5,789,314,766,432,587,564,121.04,321.79,222.38,agent,your_turn,0.727,2.87,68.95,128.16,-38.63,81.0,0.0
Agent Dominant_14,R4,2026-08-24T12:04:57.085055Z,behavior_monitor,5,789,314,766,432,588,564,121.04,321.18,221.59,system,NA,0.726,2.87,68.95,135.36,-37.17,60.75,0.0
Agent Dominant_14,R4,2026-08-24T12:04:57.594332Z,behavior_monitor,5,836,384,825,392,617,564,13.85,283.4,269.55,system,NA,0.953,2.87,48.49,141.21,-33.03,57.18,0.0
Agent Dominant_14,R4,2026-08-24T12:04:57.628802Z,shot_hit,5,841,388,829,390,619,564,11.74,282.97,272.75,human,NA,0.96,2.87,48.49,140.51,-31.52,57.18,0.0
Agent Dominant_14,R4,2026-08-24T12:04:57.629283Z,flight_spawn,6,882,-20,829,390,619,564,413.87,640.71,272.75,system,NA,0.608,2.86,134.28,140.51,-31.52,57.18,0.0
Agent Dominant_14,R4,2026-08-24T12:05:01.409201Z,agent_signal,6,424,310,810,411,457,563,398.85,255.35,384.73,agent,i_can,0.39,2.86,100.04,0.0,180.0,76.24,180.0
Agent Dominant_14,R4,2026-08-24T12:05:01.426300Z,behavior_monitor,6,424,310,810,411,455,563,398.85,255.14,386.28,system,NA,0.39,2.86,100.04,0.0,180.0,99.11,180.0
Agent Dominant_14,R4,2026-08-24T12:05:01.936475Z,behavior_monitor,6,398,389,800,449,404,562,406.88,173.16,412.08,system,NA,0.299,2.86,120.81,44.51,90.0,99.11,180.0
Agent Dominant_14,R4,2026-08-24T12:05:02.443474Z,behavior_monitor,6,414,469,797,483,391,563,382.79,96.49,413.49,system,NA,0.201,2.86,69.27,38.41,90.0,99.11,0.0
Agent Dominant_14,R4,2026-08-24T12:05:02.953244Z,behavior_monitor,6,443,550,797,484,419,563,359.76,27.18,385.72,system,NA,0.07,2.86,69.27,0.0,90.0,0.0,0.0
Agent Dominant_14,R4,2026-08-24T12:05:02.954295Z,shot_hit,6,444,552,797,484,421,563,359.8,24.9,384.08,agent,NA,0.065,2.86,69.27,0.0,90.0,0.0,0.0
Agent Dominant_14,R4,2026-08-24T12:05:02.954633Z,flight_spawn,7,571,-20,797,484,421,563,553.0,602.02,384.08,system,NA,0.521,2.83,135.0,0.0,90.0,0.0,0.0
Agent Dominant_14,R4,2026-08-24T12:05:05.929470Z,agent_signal,7,316,316,586,480,394,561,315.81,257.0,208.65,agent,i_can,0.449,2.83,110.22,129.41,180.0,76.24,180.0
Agent Dominant_14,R4,2026-08-24T12:05:05.946096Z,behavior_monitor,7,316,316,586,480,393,561,315.81,256.5,210.2,system,NA,0.448,2.83,110.22,129.41,180.0,99.11,180.0
Agent Dominant_14,R4,2026-08-24T12:05:06.454193Z,behavior_monitor,7,290,396,522,480,342,561,246.71,173.34,197.18,system,NA,0.413,2.83,110.22,94.31,180.0,99.11,180.0
Agent Dominant_14,R4,2026-08-24T12:05:06.962938Z,behavior_monitor,7,278,478,522,480,292,561,243.75,84.07,243.58,system,NA,0.256,2.83,86.63,0.0,180.0,99.11,180.0
Agent Dominant_14,R4,2026-08-24T12:05:07.386293Z,shot_miss,7,322,530,522,480,292,561,205.98,43.35,243.39,agent,NA,0.174,2.83,8.74,0.0,180.0,99.11,0.0
Agent Dominant_14,R4,2026-08-24T12:05:07.472341Z,behavior_monitor,7,332,531,522,480,299,561,196.11,44.92,237.05,system,NA,0.186,2.83,8.74,0.0,180.0,99.11,0.0
Agent Dominant_14,R4,2026-08-24T12:05:07.573381Z,shot_miss,7,347,540,522,480,311,561,184.3,42.38,226.02,agent,NA,0.187,2.83,33.7,0.0,180.0,99.11,0.0
Agent Dominant_14,R4,2026-08-24T12:05:07.760565Z,shot_miss,7,374,557,522,480,329,561,166.54,45.02,208.85,agent,NA,0.213,2.83,33.7,0.0,180.0,99.11,0.0
Agent Dominant_14,R4,2026-08-24T12:05:07.980056Z,behavior_monitor,7,403,573,522,480,350,568,151.44,53.31,193.53,system,NA,0.26,2.83,5.17,0.0,180.0,99.11,0.0
Agent Dominant_14,R4,2026-08-24T12:05:08.484525Z,behavior_monitor,7,488,584,554,524,401,578,88.69,87.78,162.46,system,NA,0.497,2.83,3.35,129.41,90.0,99.11,0.0
Agent Dominant_14,R4,2026-08-24T12:05:08.974541Z,shot_hit,7,571,597,554,588,449,593,19.59,122.03,104.74,human,NA,0.862,2.83,10.23,129.41,90.0,169.61,54.25
Agent Dominant_14,R4,2026-08-24T12:05:08.975396Z,flight_spawn,8,840,-20,554,588,449,593,672.32,727.16,104.74,system,NA,0.52,3.15,50.58,129.41,90.0,169.61,54.25
Agent Dominant_14,R4,2026-08-24T12:05:11.325323Z,agent_signal,8,1073,307,844,611,608,566,380.11,532.3,240.79,agent,your_turn,0.583,3.15,18.55,137.5,0.0,81.0,0.0
Agent Dominant_14,R4,2026-08-24T12:05:11.342051Z,behavior_monitor,8,1073,307,844,611,609,566,380.11,531.45,239.83,system,NA,0.583,3.15,18.55,129.41,0.0,57.18,0.0
Agent Dominant_14,R4,2026-08-24T12:05:11.849027Z,behavior_monitor,8,1164,337,910,611,638,566,373.29,573.5,275.5,system,NA,0.606,3.15,18.55,129.41,0.0,57.18,0.0
Agent Dominant_14,R4,2026-08-24T12:05:12.360599Z,behavior_monitor,8,1233,394,976,611,652,566,336.2,606.37,327.39,system,NA,0.643,3.15,47.9,129.41,0.0,0.0,20.6
Agent Dominant_14,R4,2026-08-24T12:05:12.867510Z,behavior_monitor,8,1292,464,1042,618,652,567,294.27,648.55,393.06,system,NA,0.688,3.15,18.54,146.13,29.04,0.0,72.26
Agent Dominant_14,R4,2026-08-24T12:05:13.374791Z,behavior_monitor,8,1315,543,1093,666,679,565,253.99,635.76,425.68,system,NA,0.715,3.15,70.2,138.3,44.43,76.24,0.0
Agent Dominant_14,R4,2026-08-24T12:05:13.882402Z,behavior_monitor,8,1334,633,1144,715,718,604,207.73,616.62,439.76,system,NA,0.748,3.15,96.68,138.23,43.88,130.47,54.25
Agent Dominant_14,R4,2026-08-24T12:05:14.392245Z,behavior_monitor,8,1377,710,1195,764,758,658,190.04,621.36,449.62,system,NA,0.766,3.15,73.57,138.23,43.88,130.47,54.25
Agent Dominant_14,R4,2026-08-24T12:05:14.902851Z,behavior_monitor,8,1413,793,1244,815,797,712,170.52,621.57,458.75,system,NA,0.785,3.15,75.05,130.52,46.12,123.22,54.25
Agent Dominant_14,R4,2026-08-24T12:05:15.409608Z,behavior_monitor,8,1447,879,1293,865,835,766,155.08,622.34,468.16,system,NA,0.801,3.15,59.6,137.76,45.68,130.47,54.25
Agent Dominant_14,R4,2026-08-24T12:05:15.832130Z,flight_missed,8,1441,952,1335,909,869,813,114.04,588.78,476.37,system,NA,0.838,2.88,100.05,137.76,45.68,130.47,54.25
Agent Dominant_14,R4,2026-08-24T12:05:15.833336Z,flight_spawn,9,570,-20,1335,909,869,813,1203.61,885.15,476.37,system,NA,0.424,3.49,55.09,137.76,45.68,130.47,54.25
Agent Dominant_14,R4,2026-08-24T12:05:18.099415Z,agent_signal,9,692,417,1173,793,717,603,610.17,187.43,493.93,agent,i_can,0.235,3.49,48.86,129.41,180.0,130.47,-125.75
Agent Dominant_14,R4,2026-08-24T12:05:18.116104Z,behavior_monitor,9,692,417,1173,793,716,601,610.17,185.35,495.99,system,NA,0.233,3.49,48.86,129.41,180.0,140.48,-127.21
Agent Dominant_14,R4,2026-08-24T12:05:18.626403Z,behavior_monitor,9,759,498,1142,793,730,566,483.14,74.52,470.31,system,NA,0.134,3.49,71.11,82.44,0.0,99.11,0.0
Agent Dominant_14,R4,2026-08-24T12:05:19.000664Z,shot_hit,9,786,574,1190,795,762,569,460.23,24.19,483.42,agent,NA,0.05,3.49,93.13,133.95,14.96,99.11,0.0
Agent Dominant_14,R4,2026-08-24T12:05:19.001303Z,flight_spawn,10,533,-20,1190,795,762,569,1046.71,632.33,483.42,system,NA,0.377,3.12,50.09,133.95,14.96,99.11,0.0
Agent Dominant_14,R4,2026-08-24T12:05:21.303322Z,agent_signal,10,772,311,956,816,740,567,537.45,257.64,329.84,agent,i_can,0.324,3.12,60.98,0.0,-146.1,84.61,20.16
Agent Dominant_14,R4,2026-08-24T12:05:21.319805Z,behavior_monitor,10,772,311,956,816,741,567,537.45,257.43,328.74,system,NA,0.324,3.12,60.98,0.0,-146.1,99.11,0.0
Agent Dominant_14,R4,2026-08-24T12:05:21.828136Z,behavior_monitor,10,832,377,956,816,792,566,455.81,193.42,298.63,system,NA,0.298,3.12,59.75,0.0,-146.1,99.11,0.0
Agent Dominant_14,R4,2026-08-24T12:05:22.336431Z,behavior_monitor,10,882,458,999,816,842,566,376.8,115.31,294.93,system,NA,0.234,3.12,59.75,45.12,0.0,99.11,0.0
Agent Dominant_14,R4,2026-08-24T12:05:22.844457Z,behavior_monitor,10,945,526,1027,804,893,566,289.72,65.77,272.63,system,NA,0.185,3.12,31.12,63.79,-52.55,99.11,0.0
Agent Dominant_14,R4,2026-08-24T12:05:23.353609Z,behavior_monitor,10,1022,574,1070,761,943,569,192.56,79.13,229.73,system,NA,0.291,3.12,31.12,138.38,-20.74,169.61,54.25
Agent Dominant_14,R4,2026-08-24T12:05:23.860266Z,behavior_monitor,10,1105,623,1134,740,994,618,120.94,111.23,185.8,system,NA,0.479,3.12,31.12,126.77,-20.32,180.21,54.25
Agent Dominant_14,R4,2026-08-24T12:05:24.364406Z,behavior_monitor,10,1186,667,1200,720,1044,662,54.43,142.31,166.03,system,NA,0.723,3.12,9.83,134.71,-16.12,99.11,0.0
Agent Dominant_14,R4,2026-08-24T12:05:24.770887Z,shot_hit,10,1259,680,1253,707,1085,674,27.78,173.46,170.6,human,NA,0.862,3.12,9.83,129.41,0.0,99.11,0.0
Agent Dominant_14,R4,2026-08-24T12:05:24.771421Z,flight_spawn,11,155,-20,1253,707,1085,674,1316.71,1160.99,170.6,system,NA,0.469,2.83,45.0,129.41,0.0,99.11,0.0
Agent Dominant_14,R4,2026-08-24T12:05:27.754953Z,agent_signal,11,360,364,1016,707,878,566,740.64,556.7,196.75,agent,i_can,0.429,2.83,40.86,129.41,180.0,76.24,180.0
Agent Dominant_14,R4,2026-08-24T12:05:27.772378Z,behavior_monitor,11,360,364,1016,707,877,566,740.64,555.13,197.94,system,NA,0.428,2.83,40.86,129.41,180.0,99.11,180.0
Agent Dominant_14,R4,2026-08-24T12:05:28.277459Z,behavior_monitor,11,429,412,950,707,826,565,598.92,425.14,189.05,system,NA,0.415,2.83,17.36,129.41,180.0,99.11,180.0
Agent Dominant_14,R4,2026-08-24T12:05:28.787142Z,behavior_monitor,11,500,451,884,707,775,564,461.05,296.77,179.78,system,NA,0.392,2.83,45.35,129.41,180.0,99.11,180.0
Agent Dominant_14,R4,2026-08-24T12:05:29.293534Z,behavior_monitor,11,516,516,818,707,724,564,357.17,213.7,170.83,system,NA,0.374,2.83,151.57,129.41,180.0,99.11,180.0
Agent Dominant_14,R4,2026-08-24T12:05:29.799726Z,behavior_monitor,11,459,573,753,714,674,569,325.79,214.83,165.14,system,NA,0.397,2.83,130.59,143.78,142.52,169.61,125.75
Agent Dominant_14,R4,2026-08-24T12:05:30.304776Z,behavior_monitor,11,405,638,701,763,623,632,321.76,218.89,152.48,system,NA,0.405,2.83,107.7,140.05,137.64,169.61,125.75
Agent Dominant_14,R4,2026-08-24T12:05:30.818194Z,behavior_monitor,11,416,721,660,813,573,702,261.63,157.98,141.77,system,NA,0.376,2.83,77.79,138.42,63.94,169.61,125.75
Agent Dominant_14,R4,2026-08-24T12:05:31.327668Z,behavior_monitor,11,398,799,692,875,523,773,304.02,127.54,197.82,system,NA,0.296,2.83,122.68,133.38,70.24,169.61,125.75
Agent Dominant_14,R4,2026-08-24T12:05:31.834105Z,behavior_monitor,11,327,834,708,890,472,829,385.36,145.55,243.69,system,NA,0.274,2.83,160.86,106.27,-90.0,99.11,180.0
Agent Dominant_14,R4,2026-08-24T12:05:32.342542Z,behavior_monitor,11,249,862,673,842,421,856,424.33,172.73,251.63,system,NA,0.289,2.83,160.86,125.93,-159.62,99.11,180.0
Agent Dominant_14,R4,2026-08-24T12:05:33.103399Z,flight_missed,11,159,952,571,841,344,910,427.48,189.69,238.04,system,NA,0.307,2.83,135.06,129.41,180.0,99.11,180.0
Agent Dominant_14,R4,2026-08-24T12:05:33.104032Z,flight_spawn,12,1381,-20,571,841,344,910,1181.93,1393.14,238.04,system,NA,0.541,3.45,125.46,129.41,180.0,99.11,180.0
Agent Dominant_14,R4,2026-08-24T12:05:35.822072Z,agent_signal,12,1092,379,806,678,530,650,414.12,624.18,277.14,agent,your_turn,0.601,3.45,170.08,141.36,-46.89,130.47,-54.25
Agent Dominant_14,R4,2026-08-24T12:05:35.839050Z,behavior_monitor,12,1092,379,806,678,531,649,414.12,622.71,276.31,system,NA,0.601,3.45,170.08,141.36,-46.89,97.85,-54.25
Agent Dominant_14,R4,2026-08-24T12:05:36.346917Z,behavior_monitor,12,999,429,835,615,560,609,247.69,474.34,274.89,system,NA,0.657,3.45,149.03,134.62,-74.01,97.85,-54.25
Agent Dominant_14,R4,2026-08-24T12:05:36.859441Z,behavior_monitor,12,902,450,854,549,573,590,109.63,357.25,283.39,system,NA,0.765,3.45,175.39,134.22,-74.62,0.0,161.91
Agent Dominant_14,R4,2026-08-24T12:05:37.367824Z,behavior_monitor,12,824,501,817,499,579,581,6.8,257.58,251.97,system,NA,0.974,3.45,128.93,135.83,-155.46,130.47,-54.25
Agent Dominant_14,R4,2026-08-24T12:05:37.452790Z,shot_hit,12,815,514,807,494,585,572,21.55,236.38,234.5,human,NA,0.916,3.45,128.93,135.96,-155.76,130.47,-54.25
Agent Dominant_14,R4,2026-08-24T12:05:37.453348Z,flight_spawn,13,818,-20,807,494,585,572,514.88,636.31,234.5,system,NA,0.553,2.9,46.41,135.96,-155.76,130.47,-54.25
Agent Dominant_14,R4,2026-08-24T12:05:39.823361Z,agent_signal,13,751,342,717,394,710,566,62.42,228.45,172.64,agent,your_turn,0.785,2.9,95.51,130.57,20.64,76.24,0.0
