user_id,round_id,timestamp,event_type,flight_id,flight_x,flight_y,human_x,human_y,agent_x,agent_y,dist_human_flight,dist_agent_flight,dist_human_agent,triggered_by,signal_type,dir_ratio,flight_speed,flight_angle,human_speed,human_direction,agent_speed,agent_direction
No Signal_36,R6,2026-09-07T02:51:53.221171Z,flight_spawn,5,1264,-20,573,805,413,630,1076.63,1071.35,237.36,system,NA,0.499,2.83,135.0,130.96,54.77,130.47,125.75
No Signal_36,R6,2026-09-07T02:51:58.704177Z,shot_hit,5,684,538,778,910,676,566,383.39,28.9,358.62,agent,NA,0.07,2.83,151.39,71.06,180.0,76.24,180.0
No Signal_36,R6,2026-09-07T02:51:58.704894Z,flight_spawn,6,536,-20,778,910,676,566,960.91,602.62,358.62,system,NA,0.385,3.58,56.03,71.06,180.0,76.24,180.0
No Signal_36,R6,2026-09-07T02:52:05.780364Z,shot_hit,6,1075,804,1241,812,1073,781,166.19,23.31,170.76,agent,NA,0.123,3.58,128.66,0.0,139.82,130.47,125.75
No Signal_36,R6,2026-09-07T02:52:05.782468Z,flight_spawn,7,790,-20,1241,812,1073,781,946.98,850.23,170.76,system,NA,0.473,2.83,135.0,0.0,139.82,130.47,125.75
No Signal_36,R6,2026-09-07T02:52:09.935612Z,shot_miss,7,1048,578,995,910,1002,572,335.36,46.23,337.91,agent,NA,0.121,2.83,119.63,96.44,0.0,109.7,58.2
No Signal_36,R6,2026-09-07T02:52:10.291500Z,shot_hit,7,1015,626,1038,910,1004,609,284.56,19.63,301.91,agent,NA,0.065,2.83,144.82,122.51,0.0,130.47,125.75
No Signal_36,R6,2026-09-07T02:52:10.292131Z,flight_spawn,8,653,-20,1038,910,1004,609,1006.5,721.37,301.91,system,NA,0.417,2.83,135.0,122.51,0.0,130.47,125.75
No Signal_36,R6,2026-09-07T02:52:19.116535Z,shot_miss,8,338,617,210,870,372,612,283.42,33.65,303.98,agent,NA,0.106,1.71,32.48,136.23,71.79,76.24,180.0
No Signal_36,R6,2026-09-07T02:52:19.355566Z,shot_hit,8,361,630,223,901,354,625,304.0,8.71,305.0,agent,NA,0.028,1.71,32.48,138.97,67.0,76.24,180.0
No Signal_36,R6,2026-09-07T02:52:19.356695Z,flight_spawn,9,1384,-20,223,901,354,625,1482.41,1215.96,305.0,system,NA,0.451,3.17,129.12,138.97,67.0,76.24,180.0
No Signal_36,R6,2026-09-07T02:52:28.118977Z,shot_hit,9,1302,877,1299,880,967,872,3.97,334.2,331.84,human,NA,0.988,1.9,115.82,137.5,-90.0,138.63,54.25
No Signal_36,R6,2026-09-07T02:52:28.121022Z,flight_spawn,10,164,-20,1299,880,967,872,1448.82,1200.68,331.84,system,NA,0.453,3.58,55.98,137.5,-90.0,138.63,54.25
No Signal_36,R6,2026-09-07T02:52:34.011961Z,flight_missed,10,817,953,907,910,696,862,99.93,151.52,216.03,system,NA,0.603,3.58,35.16,99.89,180.0,130.47,54.25
No Signal_36,R6,2026-09-07T02:52:34.013266Z,flight_spawn,11,431,-20,907,910,696,862,1045.0,922.03,216.03,system,NA,0.469,2.83,135.0,99.89,180.0,130.47,54.25
No Signal_36,R6,2026-09-07T02:52:40.228411Z,shot_miss,11,243,769,471,910,255,738,267.76,33.98,275.93,agent,NA,0.113,2.83,80.79,0.0,180.0,130.47,125.75
No Signal_36,R6,2026-09-07T02:52:40.602974Z,shot_miss,11,254,829,471,910,233,778,231.17,55.23,271.76,agent,NA,0.193,2.83,53.02,0.0,180.0,105.88,90.0
No Signal_36,R6,2026-09-07T02:52:41.470081Z,shot_hit,11,370,908,389,910,296,868,18.55,84.18,101.31,human,NA,0.819,2.83,23.99,84.33,180.0,130.47,54.25
No Signal_36,R6,2026-09-07T02:52:41.471214Z,flight_spawn,12,681,-20,389,910,296,868,974.87,968.34,101.31,system,NA,0.498,2.83,135.0,84.33,180.0,130.47,54.25
No Signal_36,R6,2026-09-07T02:52:48.228071Z,shot_miss,12,136,508,356,867,121,565,420.67,58.94,382.39,agent,NA,0.123,1.87,5.09,137.21,155.46,76.24,180.0
No Signal_36,R6,2026-09-07T02:52:48.891465Z,shot_miss,12,194,539,353,910,165,565,402.69,38.37,392.64,agent,NA,0.087,1.87,68.65,79.37,0.0,76.24,0.0
No Signal_36,R6,2026-09-07T02:52:49.215119Z,shot_hit,12,218,567,330,910,190,565,360.01,27.73,371.95,agent,NA,0.072,1.87,43.97,129.41,180.0,76.24,0.0
No Signal_36,R6,2026-09-07T02:52:49.216067Z,flight_spawn,13,893,-20,330,910,190,565,1087.22,914.46,371.95,system,NA,0.457,3.55,124.24,129.41,180.0,76.24,0.0
No Signal_36,R6,2026-09-07T02:52:53.071650Z,shot_hit,13,445,555,409,887,427,565,333.76,19.73,323.12,agent,NA,0.056,3.55,89.73,105.07,145.04,0.0,0.0
No Signal_36,R6,2026-09-07T02:52:53.071981Z,flight_spawn,14,940,-20,409,887,427,565,1051.72,777.96,323.12,system,NA,0.425,2.83,45.0,105.07,145.04,0.0,0.0
No Signal_36,R6,2026-09-07T02:52:59.742480Z,flight_missed,14,1243,953,1107,910,911,831,143.01,354.01,211.2,system,NA,0.712,2.83,106.27,125.76,0.0,130.47,54.25
No Signal_36,R6,2026-09-07T02:52:59.744664Z,flight_spawn,15,578,-20,1107,910,911,831,1069.93,914.45,211.2,system,NA,0.461,2.9,46.34,125.76,0.0,130.47,54.25
No Signal_36,R6,2026-09-07T02:53:06.454862Z,shot_hit,15,1101,870,1119,872,1078,763,17.66,110.14,116.3,human,NA,0.862,2.9,89.22,0.0,0.0,105.88,90.0
No Signal_36,R6,2026-09-07T02:53:06.455828Z,flight_spawn,16,823,-20,1119,872,1078,763,939.62,823.41,116.3,system,NA,0.467,3.33,126.95,0.0,0.0,105.88,90.0
No Signal_36,R6,2026-09-07T02:53:15.085909Z,shot_hit,16,428,679,386,751,445,674,83.14,18.11,96.91,agent,NA,0.179,2.23,31.1,0.0,180.0,107.9,130.42
No Signal_36,R6,2026-09-07T02:53:15.086314Z,flight_spawn,17,723,-20,386,751,445,674,841.94,748.35,96.91,system,NA,0.471,2.97,132.37,0.0,180.0,107.9,130.42
No Signal_36,R6,2026-09-07T02:53:19.305924Z,shot_hit,17,751,555,818,908,733,567,359.0,21.22,351.66,agent,NA,0.056,2.97,94.83,129.41,0.0,19.95,159.04
No Signal_36,R6,2026-09-07T02:53:19.306886Z,flight_spawn,18,845,-20,818,908,733,567,928.73,597.65,351.66,system,NA,0.392,3.08,130.5,129.41,0.0,19.95,159.04
No Signal_36,R6,2026-09-07T02:53:29.226277Z,shot_hit,18,262,767,282,910,264,763,143.63,4.51,147.61,agent,NA,0.03,2.07,8.82,86.35,0.0,76.24,180.0
No Signal_36,R6,2026-09-07T02:53:29.228255Z,flight_spawn,19,1202,-20,282,910,264,763,1307.93,1222.29,147.61,system,NA,0.483,3.17,50.91,86.35,0.0,76.24,180.0
No Signal_36,R6,2026-09-07T02:53:39.424683Z,shot_miss,19,617,566,646,874,667,566,309.14,49.52,308.34,agent,NA,0.138,1.94,107.49,129.41,180.0,76.24,180.0
No Signal_36,R6,2026-09-07T02:53:39.798490Z,shot_miss,19,603,607,597,874,638,600,267.08,35.74,276.48,agent,NA,0.118,1.94,85.38,122.22,180.0,123.22,125.75
No Signal_36,R6,2026-09-07T02:53:40.020198Z,shot_hit,19,607,632,569,874,622,624,244.96,16.37,255.53,agent,NA,0.063,1.94,85.38,129.41,180.0,130.47,125.75
No Signal_36,R6,2026-09-07T02:53:40.021280Z,flight_spawn,20,1140,-20,569,874,622,624,1060.93,826.73,255.53,system,NA,0.438,2.83,45.0,129.41,180.0,130.47,125.75
No Signal_36,R6,2026-09-07T02:53:47.618531Z,shot_hit,20,1178,833,1232,910,1161,828,93.72,17.48,107.7,agent,NA,0.157,2.04,153.63,0.0,180.0,0.0,90.0
