user_id,round_id,timestamp,event_type,flight_id,flight_x,flight_y,human_x,human_y,agent_x,agent_y,dist_human_flight,dist_agent_flight,dist_human_agent,triggered_by,signal_type,dir_ratio,flight_speed,flight_angle,human_speed,human_direction,agent_speed,agent_direction
No Signal_17,R6,2026-08-25T05:24:46.885050Z,flight_spawn,5,331,-20,1215,874,919,752,1256.98,970.68,319.48,system,NA,0.436,3.0,48.21,139.58,32.18,130.47,54.25
No Signal_17,R6,2026-08-25T05:24:54.769028Z,shot_hit,5,349,560,344,722,343,565,162.05,7.81,157.08,agent,NA,0.046,1.89,8.47,0.0,180.0,76.24,180.0
No Signal_17,R6,2026-08-25T05:24:54.770903Z,flight_spawn,6,1196,-20,344,722,343,565,1130.21,1034.51,157.08,system,NA,0.478,2.96,132.48,0.0,180.0,76.24,180.0
No Signal_17,R6,2026-08-25T05:25:03.835846Z,shot_hit,6,196,584,131,740,213,578,169.28,18.58,181.96,agent,NA,0.099,2.36,50.71,133.55,14.3,130.47,125.75
No Signal_17,R6,2026-08-25T05:25:03.836999Z,flight_spawn,7,794,-20,131,740,213,578,1008.8,833.57,181.96,system,NA,0.452,3.22,51.58,133.55,14.3,130.47,125.75
No Signal_17,R6,2026-08-25T05:25:11.889153Z,flight_missed,7,1444,952,1136,683,763,904,409.52,682.64,433.82,system,NA,0.625,2.13,90.16,129.41,-90.0,130.47,54.25
No Signal_17,R6,2026-08-25T05:25:11.891326Z,flight_spawn,8,1408,-20,1136,683,763,904,753.84,1127.55,433.82,system,NA,0.599,2.83,45.0,129.41,-90.0,130.47,54.25
No Signal_17,R6,2026-08-25T05:25:16.138913Z,shot_hit,8,1426,485,1412,492,1056,566,15.43,378.89,363.95,human,NA,0.961,1.86,66.5,139.54,-34.16,76.24,0.0
No Signal_17,R6,2026-08-25T05:25:16.139479Z,flight_spawn,9,706,-20,1412,492,1056,566,873.11,683.66,363.95,system,NA,0.439,3.19,128.76,139.54,-34.16,76.24,0.0
No Signal_17,R6,2026-08-25T05:25:22.428600Z,flight_missed,9,266,954,872,750,598,794,639.4,367.95,278.03,system,NA,0.365,3.19,115.64,0.0,180.0,130.47,125.75
No Signal_17,R6,2026-08-25T05:25:22.430972Z,flight_spawn,10,793,-20,872,750,598,794,774.97,837.94,278.03,system,NA,0.52,3.49,55.02,0.0,180.0,130.47,125.75
No Signal_17,R6,2026-08-25T05:25:25.915322Z,shot_miss,10,772,567,917,596,736,566,147.86,36.17,183.67,agent,NA,0.197,3.49,45.06,0.0,-90.0,76.24,0.0
No Signal_17,R6,2026-08-25T05:25:26.270850Z,shot_miss,10,803,631,917,596,763,602,119.33,49.34,153.87,agent,NA,0.293,3.49,70.86,0.0,-90.0,138.63,54.25
No Signal_17,R6,2026-08-25T05:25:28.068206Z,flight_missed,10,947,952,827,560,894,793,410.36,168.26,242.19,system,NA,0.291,3.49,20.0,129.41,180.0,130.47,54.25
No Signal_17,R6,2026-08-25T05:25:28.069492Z,flight_spawn,11,305,-20,827,560,894,793,780.61,1004.14,242.19,system,NA,0.563,2.83,45.0,129.41,180.0,130.47,54.25
No Signal_17,R6,2026-08-25T05:25:32.908763Z,shot_hit,11,637,538,639,710,635,565,171.84,26.97,145.01,agent,NA,0.136,2.83,101.17,0.0,0.0,76.24,180.0
No Signal_17,R6,2026-08-25T05:25:32.910291Z,flight_spawn,12,793,-20,639,710,635,565,746.71,606.83,145.01,system,NA,0.448,3.26,127.78,0.0,0.0,76.24,180.0
No Signal_17,R6,2026-08-25T05:25:36.519582Z,shot_miss,12,420,538,309,688,448,564,186.9,38.08,185.76,agent,NA,0.169,3.26,125.96,52.57,-90.0,81.0,180.0
No Signal_17,R6,2026-08-25T05:25:36.738674Z,shot_miss,12,398,574,309,679,431,567,137.91,33.89,166.03,agent,NA,0.197,3.26,105.18,34.58,-90.0,76.24,180.0
No Signal_17,R6,2026-08-25T05:25:36.960685Z,shot_miss,12,387,615,309,679,414,590,101.19,36.67,137.83,agent,NA,0.266,3.26,105.18,0.0,-90.0,138.63,125.75
No Signal_17,R6,2026-08-25T05:25:37.383199Z,conflict,12,367,693,337,701,382,635,31.25,60.09,79.34,system,NA,0.658,3.26,105.18,136.13,41.52,130.47,125.75
No Signal_17,R6,2026-08-25T05:25:37.433926Z,conflict,12,365,700,337,701,382,635,28.29,66.72,79.34,human,NA,0.702,3.26,105.18,0.0,43.07,0.0,125.75
No Signal_17,R6,2026-08-25T05:25:37.434511Z,shot_hit,12,365,700,337,701,382,635,28.29,66.72,79.34,human,NA,0.702,3.26,105.18,0.0,43.07,0.0,125.75
No Signal_17,R6,2026-08-25T05:25:37.434719Z,flight_spawn,13,194,-20,337,701,382,635,735.15,681.94,79.34,system,NA,0.481,2.83,135.0,0.0,43.07,0.0,125.75
No Signal_17,R6,2026-08-25T05:25:45.500961Z,shot_hit,13,930,661,939,638,680,627,25.35,251.66,258.81,human,NA,0.908,2.83,60.25,136.15,161.9,130.47,54.25
No Signal_17,R6,2026-08-25T05:25:45.503055Z,flight_spawn,14,807,-20,939,638,680,627,671.37,660.05,258.81,system,NA,0.496,3.13,129.74,136.15,161.9,130.47,54.25
No Signal_17,R6,2026-08-25T05:25:52.302895Z,shot_hit,14,1221,830,1200,818,996,740,25.15,242.56,217.71,human,NA,0.906,3.13,78.22,135.8,27.16,130.47,54.25
No Signal_17,R6,2026-08-25T05:25:52.303561Z,flight_spawn,15,1344,-20,1200,818,996,740,850.49,836.55,217.71,system,NA,0.496,2.83,45.0,135.8,27.16,130.47,54.25
No Signal_17,R6,2026-08-25T05:25:57.453841Z,shot_hit,15,1292,537,1343,786,1275,566,253.6,33.28,230.26,agent,NA,0.116,2.1,115.87,129.41,180.0,76.24,180.0
No Signal_17,R6,2026-08-25T05:25:57.454431Z,flight_spawn,16,487,-20,1343,786,1275,566,1175.95,982.37,230.26,system,NA,0.455,2.83,135.0,129.41,180.0,76.24,180.0
No Signal_17,R6,2026-08-25T05:26:07.959482Z,shot_hit,16,75,703,63,712,564,698,14.67,488.97,500.95,human,NA,0.971,1.54,58.46,133.69,-23.53,130.47,125.75
No Signal_17,R6,2026-08-25T05:26:07.961330Z,flight_spawn,17,903,-20,63,712,564,698,1114.17,794.89,500.95,system,NA,0.416,2.93,133.11,133.69,-23.53,130.47,125.75
No Signal_17,R6,2026-08-25T05:26:15.621189Z,shot_hit,17,56,741,80,730,217,737,26.72,161.25,137.19,human,NA,0.858,1.79,86.73,129.41,180.0,113.38,121.14
No Signal_17,R6,2026-08-25T05:26:15.621921Z,flight_spawn,18,917,-20,80,730,217,737,1124.52,1031.39,137.19,system,NA,0.478,3.33,53.11,129.41,180.0,113.38,121.14
No Signal_17,R6,2026-08-25T05:26:21.895658Z,conflict,18,1329,673,722,725,678,658,609.81,651.41,79.55,system,NA,0.516,2.05,96.78,129.41,0.0,130.47,54.25
No Signal_17,R6,2026-08-25T05:26:22.910836Z,conflict,18,1329,795,777,725,698,715,556.78,636.47,79.7,system,NA,0.533,2.05,92.4,86.45,0.0,134.98,61.79
No Signal_17,R6,2026-08-25T05:26:24.319674Z,flight_missed,18,1383,952,837,725,767,813,591.06,631.93,112.98,system,NA,0.517,2.05,88.05,64.7,0.0,130.47,54.25
No Signal_17,R6,2026-08-25T05:26:24.320270Z,flight_spawn,19,623,-20,837,725,767,813,775.31,845.36,112.98,system,NA,0.522,3.48,54.88,64.7,0.0,130.47,54.25
No Signal_17,R6,2026-08-25T05:26:30.485829Z,shot_miss,19,1297,813,1268,800,1102,711,32.5,220.81,188.39,human,NA,0.872,3.48,90.04,134.52,15.85,129.47,63.0
No Signal_17,R6,2026-08-25T05:26:31.773593Z,flight_missed,19,1419,952,1336,826,1202,850,150.9,239.9,136.33,system,NA,0.614,2.1,160.23,0.0,42.37,130.47,54.25
No Signal_17,R6,2026-08-25T05:26:31.774716Z,flight_spawn,20,141,-20,1336,826,1202,850,1464.44,1372.31,136.33,system,NA,0.484,2.83,45.0,0.0,42.37,130.47,54.25
No Signal_17,R6,2026-08-25T05:26:39.544158Z,shot_hit,20,467,780,476,786,635,752,11.15,170.4,162.82,human,NA,0.939,2.2,66.84,136.06,162.02,130.47,125.75
