user_id,session_id,speed_condition,round_id,level_name,timestamp,event_type,triggered_by,signal_type,dir_ratio,ball_x,ball_y,human_x,human_y,agent_x,agent_y,ball_speed,ball_angle,shot_hit,shot_interval,shot_distance,shot_inner_radius,overlap_crosshair
6,20260114_131626,A,3,level3,2026-01-14T13:22:22.097444Z,unoverlap_shot,human,NA,NA,967,525,905,643,835,754,4.126,138.849,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:22.231823Z,overlap_start,system,NA,NA,938,550,905,624,835,754,3.76,133.776,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:22.285606Z,shot,human,NA,NA,932,555,905,619,835,754,3.76,133.776,0,6.376358985900879,69.79293409308802,28.8,0
6,20260114_131626,A,3,level3,2026-01-14T13:22:22.289886Z,miss,human,NA,NA,932,555,905,619,835,754,3.76,133.776,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:22.573261Z,ball_hit,human,NA,NA,888,601,887,606,835,754,3.76,133.776,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:22.577884Z,ball_spawn,system,NA,NA,827,-20,887,606,835,754,2.828,135.0,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:22.586939Z,shot,human,NA,NA,827,-20,887,606,835,754,2.828,135.0,1,0.2897181510925293,5.018273969229295,28.8,0
6,20260114_131626,A,3,level3,2026-01-14T13:22:22.589193Z,success,human,NA,NA,827,-20,887,606,835,754,2.828,135.0,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:22.591193Z,overlap_end,system,NA,NA,825,-18,885,606,835,754,2.828,135.0,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:22.714494Z,unoverlap_shot,human,NA,NA,809,-4,870,606,835,754,2.766,133.683,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:22.884871Z,unoverlap_shot,human,NA,NA,791,16,848,608,835,754,2.766,133.683,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:25.097211Z,unoverlap_shot,human,NA,NA,569,276,566,553,835,754,2.131,110.192,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:25.352506Z,unoverlap_shot,human,NA,NA,558,306,538,531,835,754,2.131,110.192,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:25.522681Z,unoverlap_shot,human,NA,NA,549,326,533,510,835,754,2.322,120.53,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:25.727063Z,unoverlap_shot,human,NA,NA,534,350,533,484,835,754,2.591,129.478,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:25.896304Z,unoverlap_shot,human,NA,NA,520,370,528,462,835,754,2.578,129.134,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:25.930408Z,overlap_start,system,NA,NA,516,374,524,456,835,754,2.578,129.134,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:25.936667Z,shot,human,NA,NA,516,374,524,456,835,754,2.578,129.134,0,3.357142686843872,82.88155760862776,28.8,0
6,20260114_131626,A,3,level3,2026-01-14T13:22:25.939227Z,miss,human,NA,NA,516,374,524,456,835,754,2.578,129.134,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:26.235213Z,ball_hit,human,NA,NA,486,410,496,428,835,754,2.685,131.846,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:26.242392Z,ball_spawn,system,NA,NA,310,-20,496,428,835,754,3.577,123.993,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:26.251676Z,shot,human,NA,NA,310,-20,496,428,835,754,3.577,123.993,1,0.3047940731048584,20.86833154621349,28.8,0
6,20260114_131626,A,3,level3,2026-01-14T13:22:26.254074Z,success,human,NA,NA,310,-20,496,428,835,754,3.577,123.993,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:26.256200Z,overlap_end,system,NA,NA,308,-17,494,427,835,754,3.577,123.993,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:26.380303Z,unoverlap_shot,human,NA,NA,294,3,479,421,835,754,3.577,123.993,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:26.550251Z,unoverlap_shot,human,NA,NA,277,33,457,423,835,754,3.577,123.993,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:26.752591Z,unoverlap_shot,human,NA,NA,254,68,431,436,835,754,3.577,123.993,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:27.466272Z,unoverlap_shot,human,NA,NA,167,193,339,439,835,754,3.827,129.196,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:27.653188Z,unoverlap_shot,human,NA,NA,138,226,315,439,835,754,4.189,134.931,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:27.822219Z,unoverlap_shot,human,NA,NA,107,255,293,443,835,754,4.189,134.931,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:27.957344Z,unoverlap_shot,human,NA,NA,82,279,275,450,835,754,3.927,130.946,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:28.143549Z,unoverlap_shot,human,NA,NA,49,312,253,462,835,754,4.363,137.174,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:28.315164Z,unoverlap_shot,human,NA,NA,20,341,233,474,835,754,3.533,57.083,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:28.450266Z,unoverlap_shot,human,NA,NA,35,365,217,484,835,754,3.533,57.083,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:28.602692Z,unoverlap_shot,human,NA,NA,51,392,199,496,835,754,3.533,57.083,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:28.772924Z,unoverlap_shot,human,NA,NA,68,421,179,508,835,754,3.533,57.083,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:28.959473Z,unoverlap_shot,human,NA,NA,91,454,156,517,835,754,3.924,49.106,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:28.975743Z,overlap_start,system,NA,NA,97,460,154,517,835,754,3.924,49.106,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:28.995374Z,shot,human,NA,NA,97,460,152,517,835,754,3.924,49.106,0,2.7581892013549805,79.4142443516713,28.8,0
6,20260114_131626,A,3,level3,2026-01-14T13:22:28.998262Z,miss,human,NA,NA,97,460,152,517,835,754,3.924,49.106,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:29.264653Z,ball_hit,human,NA,NA,138,507,142,517,835,754,3.639,54.596,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:29.271006Z,ball_spawn,system,NA,NA,381,-20,142,517,835,754,2.828,45.0,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:29.279998Z,shot,human,NA,NA,381,-20,142,517,835,754,2.828,45.0,1,0.27124786376953125,10.09076527092628,28.8,0
6,20260114_131626,A,3,level3,2026-01-14T13:22:29.282300Z,success,human,NA,NA,381,-20,142,517,835,754,2.828,45.0,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:29.284265Z,overlap_end,system,NA,NA,384,-18,142,517,835,754,2.828,45.0,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:29.424538Z,unoverlap_shot,human,NA,NA,403,-2,142,517,835,754,3.241,38.102,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:29.611710Z,unoverlap_shot,human,NA,NA,431,20,152,517,835,754,3.019,41.494,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:32.231415Z,unoverlap_shot,human,NA,NA,690,328,490,555,835,754,2.567,51.189,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:32.485555Z,unoverlap_shot,human,NA,NA,713,358,521,571,835,754,2.39,56.799,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:32.689629Z,unoverlap_shot,human,NA,NA,729,382,545,586,835,754,2.39,56.799,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:32.875891Z,unoverlap_shot,human,NA,NA,743,404,567,600,835,754,2.39,56.799,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:33.199982Z,unoverlap_shot,human,NA,NA,779,442,605,624,835,754,2.972,42.3,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:33.387398Z,unoverlap_shot,human,NA,NA,802,464,627,636,835,754,2.837,44.834,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:33.556702Z,unoverlap_shot,human,NA,NA,823,484,648,645,835,754,3.136,39.621,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:33.759506Z,unoverlap_shot,human,NA,NA,849,508,674,655,835,754,2.826,45.046,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:33.911833Z,unoverlap_shot,human,NA,NA,866,526,693,661,835,754,2.826,45.046,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:34.114774Z,unoverlap_shot,human,NA,NA,891,550,719,670,835,754,2.798,45.625,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:34.302438Z,unoverlap_shot,human,NA,NA,910,572,743,678,835,754,2.461,54.366,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:34.386185Z,unoverlap_shot,human,NA,NA,917,582,754,682,835,754,2.461,54.366,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:34.470224Z,unoverlap_shot,human,NA,NA,925,592,764,686,835,754,2.482,53.69,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:34.640072Z,unoverlap_shot,human,NA,NA,937,612,786,693,835,754,2.268,61.887,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:34.825452Z,unoverlap_shot,human,NA,NA,948,634,810,701,835,754,2.268,61.887,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:34.978075Z,unoverlap_shot,human,NA,NA,958,652,829,708,835,754,2.268,61.887,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:35.199829Z,unoverlap_shot,human,NA,NA,971,678,857,718,835,754,2.142,68.995,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:35.403758Z,unoverlap_shot,human,NA,NA,979,702,883,728,835,754,2.142,68.995,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:35.573924Z,overlap_start,system,NA,NA,987,724,906,739,835,754,2.142,68.995,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:35.592911Z,shot,human,NA,NA,987,724,906,739,835,754,2.142,68.995,0,6.326623916625977,82.8675981857888,28.8,0
6,20260114_131626,A,3,level3,2026-01-14T13:22:35.596413Z,miss,human,NA,NA,987,724,906,739,835,754,2.142,68.995,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:35.966791Z,shot,human,NA,NA,1014,768,947,768,835,754,2.892,43.76,0,0.37330007553100586,66.75546472577467,28.8,0
6,20260114_131626,A,3,level3,2026-01-14T13:22:35.971917Z,miss,human,NA,NA,1014,768,947,768,835,754,2.892,43.76,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:36.304986Z,overlap_end,system,NA,NA,1063,810,979,804,835,754,3.355,36.593,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:36.321411Z,unoverlap_shot,human,NA,NA,1063,810,979,804,835,754,3.355,36.593,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:36.326969Z,overlap_start,system,NA,NA,1063,810,980,806,835,754,3.355,36.593,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:36.331185Z,shot,human,NA,NA,1063,810,980,806,835,754,3.355,36.593,0,0.3624281883239746,82.51280665328406,28.8,0
6,20260114_131626,A,3,level3,2026-01-14T13:22:36.333162Z,miss,human,NA,NA,1063,810,980,806,835,754,3.355,36.593,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:36.335082Z,overlap_end,system,NA,NA,1066,812,980,806,835,754,3.355,36.593,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:36.494041Z,unoverlap_shot,human,NA,NA,1089,830,995,820,835,754,3.355,36.593,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:36.697506Z,unoverlap_shot,human,NA,NA,1117,854,1015,840,835,754,3.113,39.975,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:36.902167Z,unoverlap_shot,human,NA,NA,1148,878,1035,858,835,754,3.774,32.005,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:37.090162Z,unoverlap_shot,human,NA,NA,1182,900,1054,875,835,754,3.194,38.771,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:37.241863Z,unoverlap_shot,human,NA,NA,1200,918,1070,888,835,754,2.952,42.644,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:37.429235Z,unoverlap_shot,human,NA,NA,1220,940,1090,902,835,754,2.792,45.752,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:37.530681Z,ball_miss,system,NA,NA,1237,954,1104,910,835,754,2.932,43.018,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:37.535864Z,ball_spawn,system,NA,NA,909,-20,1104,910,835,754,2.828,45.0,,,,,
