user_id,session_id,speed_condition,round_id,level_name,timestamp,event_type,triggered_by,signal_type,dir_ratio,ball_x,ball_y,human_x,human_y,agent_x,agent_y,ball_speed,ball_angle,shot_hit,shot_interval,shot_distance,shot_inner_radius,overlap_crosshair
6,20260114_131626,A,2,level2,2026-01-14T13:20:25.049174Z,overlap_end,system,NA,NA,69,-17,1179,731,835,754,2.928,133.09,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:20:25.190132Z,unoverlap_shot,human,NA,NA,54,0,1191,744,835,754,2.928,133.09,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:20:25.359011Z,unoverlap_shot,human,NA,NA,33,20,1205,762,835,754,2.961,133.786,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:20:31.639918Z,overlap_start,system,NA,NA,393,811,474,817,835,754,2.424,61.872,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:20:31.793845Z,shot,human,NA,NA,403,828,457,822,835,754,2.424,61.872,0,6.762381076812744,53.55631051394134,28.8,0
6,20260114_131626,A,2,level2,2026-01-14T13:20:31.799122Z,miss,human,NA,NA,403,828,457,822,835,754,2.424,61.872,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:20:32.047563Z,ball_hit,human,NA,NA,423,860,428,833,835,754,2.424,61.872,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:20:32.053261Z,ball_spawn,system,NA,NA,95,-20,428,833,835,754,2.894,46.286,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:20:32.062414Z,shot,human,NA,NA,95,-20,428,833,835,754,2.894,46.286,1,0.25575828552246094,27.71305175453225,28.8,0
6,20260114_131626,A,2,level2,2026-01-14T13:20:32.064772Z,success,human,NA,NA,95,-20,428,833,835,754,2.894,46.286,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:20:32.066954Z,overlap_end,system,NA,NA,97,-17,428,833,835,754,2.894,46.286,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:20:32.139656Z,unoverlap_shot,human,NA,NA,107,-9,428,833,835,754,2.894,46.286,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:20:32.258324Z,unoverlap_shot,human,NA,NA,121,5,428,833,835,754,2.894,46.286,,,,,
