user_id,round_id,timestamp,event_type,flight_id,flight_x,flight_y,human_x,human_y,agent_x,agent_y,dist_human_flight,dist_agent_flight,dist_human_agent,triggered_by,signal_type,dir_ratio,flight_speed,flight_angle,human_speed,human_direction,agent_speed,agent_direction
Negotiation_51,R4,2026-09-13T06:36:56.050674Z,behavior_monitor,6,395,856,1039,624,374,810,684.41,49.71,690.71,system,NA,0.068,2.83,98.62,0.0,90.0,137.65,90.0
Negotiation_51,R4,2026-09-13T06:36:56.238762Z,shot_miss,6,394,888,1039,624,374,839,697.36,53.39,698.8,agent,NA,0.071,2.83,68.8,0.0,90.0,137.65,90.0
Negotiation_51,R4,2026-09-13T06:36:56.562275Z,behavior_monitor,6,396,938,1039,624,374,880,716.17,62.3,712.63,system,NA,0.08,2.83,91.13,0.0,90.0,137.65,90.0
Negotiation_51,R4,2026-09-13T06:36:56.629776Z,flight_missed,6,392,952,1039,624,374,891,725.28,63.64,716.88,system,NA,0.081,2.83,113.21,0.0,90.0,137.65,90.0
Negotiation_51,R4,2026-09-13T06:36:56.630874Z,flight_spawn,7,125,-20,1039,624,374,891,1119.15,945.26,716.88,system,NA,0.458,2.83,135.0,0.0,90.0,137.65,90.0
Negotiation_51,R4,2026-09-13T06:36:57.735861Z,human_signal,7,102,154,1019,608,325,825,1023.0,707.2,726.69,human,your_turn,0.409,2.83,80.57,0.0,-90.0,130.47,-125.75
Negotiation_51,R4,2026-09-13T06:36:57.736937Z,behavior_monitor,7,102,154,1019,608,325,825,1023.0,707.2,726.69,system,NA,0.409,2.83,80.57,0.0,-90.0,130.47,-125.75
Negotiation_51,R4,2026-09-13T06:36:57.737317Z,human_signal,7,103,156,1019,608,325,825,1021.12,704.33,726.69,human,your_turn,0.408,2.83,80.57,0.0,-90.0,130.47,-125.75
Negotiation_51,R4,2026-09-13T06:36:58.241811Z,behavior_monitor,7,159,214,1019,608,275,755,945.42,552.45,758.49,system,NA,0.369,2.83,52.13,0.0,-90.0,169.61,-125.75
Negotiation_51,R4,2026-09-13T06:36:58.749437Z,behavior_monitor,7,149,296,1049,590,224,684,947.29,395.69,830.7,system,NA,0.295,2.83,72.57,138.25,-43.51,169.61,-125.75
Negotiation_51,R4,2026-09-13T06:36:58.818263Z,agent_signal,7,153,309,1058,581,217,675,944.03,371.12,845.54,agent,i_can,0.282,2.83,72.57,139.44,-45.78,169.61,-125.75
Negotiation_51,R4,2026-09-13T06:36:59.258008Z,behavior_monitor,7,160,378,1098,537,173,614,951.06,236.37,927.66,system,NA,0.199,2.83,77.65,140.49,-47.63,169.61,-125.75
Negotiation_51,R4,2026-09-13T06:36:59.768038Z,behavior_monitor,7,178,461,1147,486,155,565,969.39,106.59,995.69,system,NA,0.099,2.83,77.65,127.31,-27.76,0.0,0.0
Negotiation_51,R4,2026-09-13T06:37:00.245209Z,shot_hit,7,194,541,1199,491,172,565,1005.89,32.64,1029.52,agent,NA,0.031,2.83,77.65,0.0,0.0,99.11,0.0
Negotiation_51,R4,2026-09-13T06:37:00.246415Z,flight_spawn,8,651,-20,1199,491,172,565,749.17,756.91,1029.52,system,NA,0.503,2.83,45.0,0.0,0.0,99.11,0.0
Negotiation_51,R4,2026-09-13T06:37:01.568349Z,human_signal,8,849,49,1199,491,225,565,563.57,810.03,976.99,human,i_can,0.59,2.83,13.73,0.0,0.0,76.24,0.0
Negotiation_51,R4,2026-09-13T06:37:01.584819Z,behavior_monitor,8,849,49,1199,491,226,565,563.57,809.28,976.02,system,NA,0.589,2.83,13.73,0.0,0.0,57.18,0.0
Negotiation_51,R4,2026-09-13T06:37:02.094949Z,behavior_monitor,8,898,103,1199,494,236,565,493.06,807.15,965.16,system,NA,0.621,2.83,89.56,47.11,90.0,0.0,0.0
Negotiation_51,R4,2026-09-13T06:37:02.605205Z,behavior_monitor,8,862,173,1199,549,236,565,505.0,738.2,962.66,system,NA,0.594,2.83,140.15,129.41,90.0,0.0,0.0
Negotiation_51,R4,2026-09-13T06:37:03.116552Z,behavior_monitor,8,820,243,1159,605,237,565,495.66,666.58,922.54,system,NA,0.574,2.83,142.28,139.35,149.39,0.0,12.22
Negotiation_51,R4,2026-09-13T06:37:03.627222Z,behavior_monitor,8,746,279,1095,635,266,566,498.11,559.39,831.67,system,NA,0.529,2.83,165.66,138.98,156.89,76.24,0.0
Negotiation_51,R4,2026-09-13T06:37:04.103038Z,human_signal,8,670,307,1048,661,302,566,517.75,449.9,751.67,human,your_turn,0.465,2.83,138.93,55.2,90.0,76.24,0.0
Negotiation_51,R4,2026-09-13T06:37:04.104190Z,human_signal,8,668,309,1048,662,302,566,518.73,447.03,751.79,human,your_turn,0.463,2.83,138.93,55.2,90.0,76.24,0.0
Negotiation_51,R4,2026-09-13T06:37:04.137177Z,behavior_monitor,8,666,311,1048,663,306,566,519.38,441.79,748.57,system,NA,0.46,2.83,138.93,55.2,90.0,99.11,0.0
Negotiation_51,R4,2026-09-13T06:37:04.222598Z,agent_signal,8,654,322,1048,669,314,566,524.97,418.24,740.97,agent,i_can,0.443,2.83,138.93,54.62,90.0,99.11,0.0
Negotiation_51,R4,2026-09-13T06:37:04.647243Z,behavior_monitor,8,603,365,1040,674,356,566,535.26,318.3,692.78,system,NA,0.373,2.83,135.19,72.68,180.0,99.11,0.0
Negotiation_51,R4,2026-09-13T06:37:05.155465Z,behavior_monitor,8,537,414,980,674,406,566,513.34,201.02,583.4,system,NA,0.281,2.83,160.45,129.41,180.0,99.11,0.0
Negotiation_51,R4,2026-09-13T06:37:05.666141Z,behavior_monitor,8,454,442,916,650,442,566,507.04,125.07,482.01,system,NA,0.198,2.83,160.45,140.66,-147.58,99.11,180.0
Negotiation_51,R4,2026-09-13T06:37:06.174962Z,behavior_monitor,8,368,465,851,639,391,566,513.39,103.86,465.93,system,NA,0.168,2.83,178.51,129.41,180.0,99.11,180.0
Negotiation_51,R4,2026-09-13T06:37:06.681608Z,behavior_monitor,8,286,483,821,639,340,566,557.55,99.99,486.0,system,NA,0.152,2.83,155.7,73.46,0.0,99.11,180.0
Negotiation_51,R4,2026-09-13T06:37:07.191320Z,behavior_monitor,8,215,524,886,639,290,566,681.31,86.11,601.1,system,NA,0.112,2.83,119.3,129.41,0.0,99.11,180.0
Negotiation_51,R4,2026-09-13T06:37:07.701569Z,behavior_monitor,8,181,600,952,639,239,592,772.11,59.08,714.19,system,NA,0.071,2.83,86.71,128.2,0.0,169.61,125.75
Negotiation_51,R4,2026-09-13T06:37:07.922461Z,shot_hit,8,187,639,983,639,216,625,795.37,31.76,766.89,agent,NA,0.038,2.83,62.44,128.2,0.0,169.61,125.75
Negotiation_51,R4,2026-09-13T06:37:07.923065Z,flight_spawn,9,751,-20,983,639,216,625,698.59,838.58,766.89,system,NA,0.546,2.83,45.0,128.2,0.0,169.61,125.75
Negotiation_51,R4,2026-09-13T06:37:09.113251Z,human_signal,9,887,120,1045,639,275,565,542.8,756.57,773.63,human,i_can,0.582,2.83,45.0,0.0,0.0,76.24,0.0
Negotiation_51,R4,2026-09-13T06:37:09.129786Z,behavior_monitor,9,887,120,1045,639,276,565,542.8,755.79,772.66,system,NA,0.582,2.83,45.0,0.0,0.0,57.18,0.0
Negotiation_51,R4,2026-09-13T06:37:09.640970Z,behavior_monitor,9,946,180,1034,631,305,565,459.61,747.43,731.11,system,NA,0.619,2.83,45.0,105.11,-139.14,57.18,0.0
Negotiation_51,R4,2026-09-13T06:37:10.151445Z,behavior_monitor,9,980,253,1011,580,319,564,328.94,731.48,692.8,system,NA,0.69,2.83,96.18,102.83,-90.0,0.0,0.0
Negotiation_51,R4,2026-09-13T06:37:10.660752Z,behavior_monitor,9,1037,311,1001,534,318,565,226.06,761.96,682.91,system,NA,0.771,2.83,27.44,64.57,-90.0,0.0,124.71
Negotiation_51,R4,2026-09-13T06:37:11.069620Z,agent_signal,9,1101,331,1028,520,350,565,202.35,786.86,679.53,agent,your_turn,0.795,2.83,6.66,135.04,17.85,100.55,5.03
Negotiation_51,R4,2026-09-13T06:37:11.172897Z,behavior_monitor,9,1115,333,1038,524,355,565,206.41,794.89,684.53,system,NA,0.794,2.83,6.66,137.59,25.62,57.18,0.0
Negotiation_51,R4,2026-09-13T06:37:11.683512Z,behavior_monitor,9,1191,361,1101,557,384,565,215.22,832.11,716.9,system,NA,0.795,2.83,11.46,138.56,27.79,57.18,0.0
Negotiation_51,R4,2026-09-13T06:37:12.195891Z,behavior_monitor,9,1278,378,1165,583,392,565,233.84,905.89,773.39,system,NA,0.795,2.83,10.98,129.41,0.0,0.0,0.0
Negotiation_51,R4,2026-09-13T06:37:12.705809Z,behavior_monitor,9,1357,418,1231,583,391,565,207.66,976.42,839.58,system,NA,0.825,2.83,32.25,129.41,0.0,0.0,18.87
Negotiation_51,R4,2026-09-13T06:37:13.214520Z,behavior_monitor,9,1412,480,1297,583,431,565,154.35,984.9,866.22,system,NA,0.865,2.83,8.76,129.41,0.0,76.24,0.0
Negotiation_51,R4,2026-09-13T06:37:13.725462Z,behavior_monitor,9,1436,526,1360,610,469,565,112.96,968.08,892.29,system,NA,0.896,2.18,128.35,136.46,28.1,76.24,0.0
Negotiation_51,R4,2026-09-13T06:37:14.240285Z,shot_miss,9,1375,543,1372,597,508,565,54.36,867.17,865.38,human,NA,0.941,2.18,177.43,134.17,-114.18,76.24,0.0
Negotiation_51,R4,2026-09-13T06:37:14.242038Z,behavior_monitor,9,1375,543,1372,597,508,565,54.36,867.17,865.38,system,NA,0.941,2.18,177.43,136.37,-117.79,76.24,0.0
Negotiation_51,R4,2026-09-13T06:37:14.479703Z,shot_miss,9,1344,544,1347,579,526,565,34.62,818.02,821.09,human,NA,0.959,2.18,177.43,135.73,-154.15,76.24,0.0
Negotiation_51,R4,2026-09-13T06:37:14.684691Z,shot_hit,9,1317,545,1321,569,541,565,24.43,776.37,779.17,human,NA,0.969,2.18,177.43,135.31,-163.03,76.24,0.0
Negotiation_51,R4,2026-09-13T06:37:14.685301Z,flight_spawn,10,571,-20,1321,569,541,565,953.46,585.92,779.17,system,NA,0.381,3.46,125.3,135.31,-163.03,76.24,0.0
Negotiation_51,R4,2026-09-13T06:37:17.289150Z,human_signal,10,187,300,1037,567,368,566,891.43,321.55,669.61,human,your_turn,0.265,3.46,107.67,0.0,180.0,76.24,180.0
Negotiation_51,R4,2026-09-13T06:37:17.290085Z,behavior_monitor,10,187,300,1037,567,368,566,891.43,321.55,669.61,system,NA,0.265,3.46,107.67,0.0,180.0,76.24,180.0
Negotiation_51,R4,2026-09-13T06:37:17.290500Z,human_signal,10,187,303,1037,567,368,566,890.86,319.07,669.61,human,your_turn,0.264,3.46,107.67,0.0,180.0,76.24,180.0
Negotiation_51,R4,2026-09-13T06:37:17.560551Z,agent_signal,10,170,356,1037,567,341,566,891.75,270.49,695.69,agent,i_can,0.233,3.46,107.67,0.0,180.0,99.11,180.0
Negotiation_51,R4,2026-09-13T06:37:17.799158Z,behavior_monitor,10,160,399,1013,556,317,566,867.33,229.2,695.55,system,NA,0.209,3.46,107.67,136.36,-154.69,99.11,180.0
Negotiation_51,R4,2026-09-13T06:37:18.308924Z,behavior_monitor,10,133,483,950,524,266,566,818.59,157.24,685.24,system,NA,0.161,3.46,171.87,140.09,-146.54,96.58,-177.05
Negotiation_51,R4,2026-09-13T06:37:18.819728Z,behavior_monitor,10,34,512,893,480,216,566,860.3,190.23,682.66,system,NA,0.181,3.46,167.12,140.75,-142.02,99.11,180.0
Negotiation_51,R4,2026-09-13T06:37:19.331496Z,behavior_monitor,10,45,558,915,468,166,566,875.37,121.42,756.11,system,NA,0.122,2.17,100.29,135.33,19.82,99.11,180.0
Negotiation_51,R4,2026-09-13T06:37:19.842362Z,behavior_monitor,10,43,621,980,479,115,616,948.17,72.33,876.06,system,NA,0.071,2.17,74.33,127.15,0.0,169.61,125.75
Negotiation_51,R4,2026-09-13T06:37:20.214344Z,shot_hit,10,46,668,1016,479,76,662,988.25,31.05,957.21,agent,NA,0.03,2.17,130.78,0.0,0.0,159.75,131.15
Negotiation_51,R4,2026-09-13T06:37:20.215267Z,flight_spawn,11,89,-20,1016,479,76,662,1052.6,682.89,957.21,system,NA,0.393,3.53,55.5,0.0,0.0,159.75,131.15
Negotiation_51,R4,2026-09-13T06:37:22.827199Z,human_signal,11,587,195,940,534,211,565,489.46,527.26,729.6,human,i_can,0.519,3.53,31.11,41.75,180.0,81.0,0.0
Negotiation_51,R4,2026-09-13T06:37:22.842831Z,behavior_monitor,11,587,195,940,534,212,565,489.46,526.57,728.63,system,NA,0.518,3.53,31.11,40.26,180.0,60.75,0.0
Negotiation_51,R4,2026-09-13T06:37:23.351427Z,behavior_monitor,11,680,250,899,528,242,566,354.71,540.02,658.37,system,NA,0.604,3.53,31.11,136.14,-161.91,57.18,0.0
Negotiation_51,R4,2026-09-13T06:37:23.859106Z,behavior_monitor,11,780,275,836,520,256,566,251.55,599.99,581.57,system,NA,0.705,3.53,8.67,86.78,139.03,0.0,63.45
Negotiation_51,R4,2026-09-13T06:37:24.366945Z,behavior_monitor,11,891,291,852,577,256,566,289.16,691.32,595.64,system,NA,0.705,3.53,8.67,138.9,63.23,0.0,-18.03
Negotiation_51,R4,2026-09-13T06:37:24.537170Z,agent_signal,11,921,310,865,599,256,566,294.76,712.5,609.98,agent,your_turn,0.707,3.53,35.04,138.56,53.97,0.0,-18.03
Negotiation_51,R4,2026-09-13T06:37:24.878034Z,behavior_monitor,11,978,348,900,627,276,565,288.73,734.31,626.77,system,NA,0.718,3.53,11.71,137.55,19.82,57.18,0.0
Negotiation_51,R4,2026-09-13T06:37:25.386683Z,behavior_monitor,11,1080,373,966,628,300,565,279.35,803.95,669.11,system,NA,0.742,3.53,16.64,129.41,0.0,0.0,175.92
Negotiation_51,R4,2026-09-13T06:37:25.898145Z,behavior_monitor,11,1180,409,1032,620,299,565,257.83,895.23,735.01,system,NA,0.776,3.53,20.87,138.79,-21.74,0.0,-151.42
Negotiation_51,R4,2026-09-13T06:37:26.407915Z,behavior_monitor,11,1282,440,1098,607,317,565,249.09,972.98,781.51,system,NA,0.796,3.53,0.03,129.41,0.0,76.24,0.0
Negotiation_51,R4,2026-09-13T06:37:26.917506Z,behavior_monitor,11,1384,444,1164,607,356,565,274.06,1035.47,809.0,system,NA,0.791,3.53,1.27,129.41,0.0,76.24,0.0
Negotiation_51,R4,2026-09-13T06:37:27.429031Z,behavior_monitor,11,1425,447,1230,607,395,565,252.47,1036.33,835.64,system,NA,0.804,2.12,177.88,129.41,0.0,76.24,0.0
Negotiation_51,R4,2026-09-13T06:37:27.938483Z,behavior_monitor,11,1379,481,1295,600,434,565,145.35,948.71,862.65,system,NA,0.867,2.12,94.45,139.07,-25.75,76.24,0.0
Negotiation_51,R4,2026-09-13T06:37:28.311555Z,shot_miss,11,1366,525,1341,574,462,565,54.9,905.07,879.39,human,NA,0.943,2.12,124.4,141.74,-30.92,76.24,0.0
Negotiation_51,R4,2026-09-13T06:37:28.445177Z,behavior_monitor,11,1357,539,1358,564,472,565,25.24,885.0,885.51,system,NA,0.972,2.12,124.4,140.52,-29.66,76.24,0.0
Negotiation_51,R4,2026-09-13T06:37:28.548506Z,shot_hit,11,1350,549,1370,557,480,565,21.17,870.63,890.24,human,NA,0.976,2.12,124.4,132.32,-29.13,72.0,0.0
Negotiation_51,R4,2026-09-13T06:37:28.549586Z,flight_spawn,12,241,-20,1370,557,480,565,1267.95,631.95,890.24,system,NA,0.333,3.24,128.09,132.32,-29.13,72.0,0.0
Negotiation_51,R4,2026-09-13T06:37:30.141921Z,human_signal,12,65,177,1313,538,399,564,1299.32,511.05,914.56,human,your_turn,0.282,3.24,54.79,0.0,180.0,61.24,171.3
Negotiation_51,R4,2026-09-13T06:37:30.142990Z,behavior_monitor,12,65,177,1313,538,399,564,1299.32,511.05,914.56,system,NA,0.282,3.24,54.79,0.0,180.0,76.24,180.0
Negotiation_51,R4,2026-09-13T06:37:30.143472Z,human_signal,12,67,180,1313,538,399,564,1297.3,508.17,914.56,human,your_turn,0.281,3.24,25.12,0.0,180.0,76.24,180.0
Negotiation_51,R4,2026-09-13T06:37:30.653242Z,behavior_monitor,12,150,212,1298,532,349,564,1191.8,404.98,949.3,system,NA,0.254,3.24,22.52,129.69,-152.56,99.11,180.0
Negotiation_51,R4,2026-09-13T06:37:31.165918Z,behavior_monitor,12,242,245,1234,504,298,564,1024.73,324.03,937.92,system,NA,0.24,3.24,16.67,136.42,-159.44,99.11,180.0
Negotiation_51,R4,2026-09-13T06:37:31.676528Z,behavior_monitor,12,340,263,1187,498,295,564,879.29,304.72,894.13,system,NA,0.257,3.24,8.77,35.44,180.0,99.11,0.0
Negotiation_51,R4,2026-09-13T06:37:32.186710Z,behavior_monitor,12,435,277,1179,498,346,564,775.66,300.53,835.79,system,NA,0.279,3.24,33.92,33.6,180.0,99.11,0.0
Negotiation_51,R4,2026-09-13T06:37:32.700000Z,behavior_monitor,12,533,296,1120,520,396,564,629.08,300.71,725.24,system,NA,0.323,3.24,9.72,134.67,163.93,99.11,0.0
Negotiation_51,R4,2026-09-13T06:37:33.039944Z,agent_signal,12,601,308,1089,523,430,565,533.31,308.86,659.79,agent,i_can,0.367,3.24,9.72,0.0,180.0,99.11,0.0
Negotiation_51,R4,2026-09-13T06:37:33.177907Z,human_signal,12,628,313,1089,523,444,565,506.88,311.73,646.1,human,i_can,0.381,3.24,16.61,0.0,180.0,99.11,0.0
Negotiation_51,R4,2026-09-13T06:37:33.212047Z,behavior_monitor,12,632,314,1089,523,446,565,502.99,312.12,644.16,system,NA,0.383,3.24,16.61,0.0,180.0,57.18,0.0
Negotiation_51,R4,2026-09-13T06:37:33.722560Z,behavior_monitor,12,723,333,1089,523,475,565,412.16,339.07,615.28,system,NA,0.451,3.24,15.05,0.0,180.0,57.18,0.0
Negotiation_51,R4,2026-09-13T06:37:33.893197Z,human_signal,12,754,340,1096,523,485,565,387.69,350.5,612.48,human,your_turn,0.475,3.24,36.45,72.04,0.0,57.18,0.0
Negotiation_51,R4,2026-09-13T06:37:33.894261Z,human_signal,12,756,342,1098,523,485,565,386.17,350.85,613.83,human,your_turn,0.476,3.24,36.45,72.04,0.0,57.18,0.0
Negotiation_51,R4,2026-09-13T06:37:33.943852Z,agent_signal,12,764,348,1100,523,490,565,379.48,349.05,611.65,agent,your_turn,0.479,3.24,36.45,84.4,0.0,99.11,0.0
Negotiation_51,R4,2026-09-13T06:37:34.230226Z,behavior_monitor,12,811,362,1109,528,507,565,341.33,365.73,603.66,system,NA,0.517,3.24,13.42,0.0,34.65,57.18,0.0
Negotiation_51,R4,2026-09-13T06:37:34.739302Z,behavior_monitor,12,904,387,1109,528,534,565,248.37,410.48,576.02,system,NA,0.623,3.24,40.0,0.0,34.65,0.0,0.0
Negotiation_51,R4,2026-09-13T06:37:35.249157Z,behavior_monitor,12,964,462,1061,489,534,565,100.41,442.54,532.6,system,NA,0.815,3.24,69.25,131.29,-144.4,0.0,135.04
Negotiation_51,R4,2026-09-13T06:37:35.333794Z,shot_miss,12,968,477,1051,482,534,565,83.49,442.23,523.38,human,NA,0.841,3.24,69.25,138.62,-145.34,23.26,-75.2
Negotiation_51,R4,2026-09-13T06:37:35.722136Z,shot_miss,12,997,547,1022,513,545,565,42.18,452.19,480.01,human,NA,0.915,3.24,69.25,140.0,112.43,76.24,0.0
Negotiation_51,R4,2026-09-13T06:37:35.757652Z,behavior_monitor,12,999,553,1020,518,547,565,41.4,451.76,475.5,system,NA,0.916,3.24,69.25,136.5,108.55,76.24,0.0
Negotiation_51,R4,2026-09-13T06:37:35.978312Z,shot_miss,12,1021,587,1018,546,564,579,40.83,456.85,455.55,human,NA,0.918,3.24,15.86,129.41,90.0,130.47,54.25
Negotiation_51,R4,2026-09-13T06:37:36.200097Z,shot_miss,12,1056,604,1019,575,581,599,47.74,475.85,438.75,human,NA,0.909,3.24,39.02,129.41,90.0,130.47,54.25
Negotiation_51,R4,2026-09-13T06:37:36.267172Z,behavior_monitor,12,1066,612,1022,583,586,606,52.53,479.81,436.33,system,NA,0.901,3.24,39.02,136.27,69.31,130.47,54.25
Negotiation_51,R4,2026-09-13T06:37:36.386745Z,shot_miss,12,1085,626,1029,598,594,618,62.74,490.2,434.55,human,NA,0.887,3.24,39.02,137.95,60.85,130.47,54.25
Negotiation_51,R4,2026-09-13T06:37:36.692641Z,shot_miss,12,1133,663,1058,628,618,651,83.17,515.35,440.6,human,NA,0.861,3.24,39.02,137.02,38.42,130.47,54.25
Negotiation_51,R4,2026-09-13T06:37:36.777701Z,behavior_monitor,12,1145,673,1067,635,625,660,87.09,520.6,443.05,system,NA,0.857,3.24,18.8,137.22,37.91,130.47,54.25
Negotiation_51,R4,2026-09-13T06:37:37.287476Z,behavior_monitor,12,1239,705,1123,677,646,689,119.44,593.28,476.93,system,NA,0.832,3.24,18.8,137.07,32.99,130.47,54.25
Negotiation_51,R4,2026-09-13T06:37:37.797585Z,behavior_monitor,12,1331,728,1186,704,685,723,146.3,645.64,501.73,system,NA,0.815,3.24,2.49,136.75,26.75,76.24,0.0
Negotiation_51,R4,2026-09-13T06:37:38.305731Z,behavior_monitor,12,1414,770,1233,755,723,764,182.15,691.24,509.75,system,NA,0.791,3.24,31.72,145.59,52.25,138.63,54.25
Negotiation_51,R4,2026-09-13T06:37:38.817111Z,behavior_monitor,12,1418,811,1277,809,763,807,140.81,655.43,514.63,system,NA,0.823,2.38,159.23,138.66,49.71,130.47,54.25
Negotiation_51,R4,2026-09-13T06:37:39.310095Z,shot_miss,12,1355,831,1323,861,800,827,43.39,554.39,523.54,human,NA,0.927,2.38,178.07,139.42,44.01,76.24,0.0
Negotiation_51,R4,2026-09-13T06:37:39.548838Z,shot_miss,12,1322,832,1344,872,819,827,45.85,503.89,527.93,human,NA,0.917,2.38,178.07,54.8,-90.0,76.24,0.0
Negotiation_51,R4,2026-09-13T06:37:39.769425Z,shot_miss,12,1292,838,1323,855,836,834,35.3,456.57,487.92,human,NA,0.928,2.38,176.04,129.41,180.0,76.24,0.0
Negotiation_51,R4,2026-09-13T06:37:39.974538Z,shot_miss,12,1266,840,1297,857,851,836,35.35,414.54,446.02,human,NA,0.921,2.38,176.04,134.18,164.68,130.47,54.25
Negotiation_51,R4,2026-09-13T06:37:40.179109Z,shot_miss,12,1240,842,1270,868,867,837,39.42,373.09,404.32,human,NA,0.904,2.38,176.04,140.09,157.08,76.24,0.0
Negotiation_51,R4,2026-09-13T06:37:40.706101Z,shot_miss,12,1173,862,1202,873,907,857,30.65,266.28,295.25,human,NA,0.897,2.38,128.9,129.41,180.0,130.47,54.25
Negotiation_51,R4,2026-09-13T06:37:41.011935Z,shot_hit,12,1145,895,1162,873,931,890,28.15,214.49,232.3,human,NA,0.884,2.38,128.9,129.41,180.0,130.47,54.25
Negotiation_51,R4,2026-09-13T06:37:41.013043Z,flight_spawn,13,813,-20,1162,873,931,890,959.35,917.82,232.3,system,NA,0.489,3.09,49.72,129.41,180.0,130.47,54.25
Negotiation_51,R4,2026-09-13T06:37:43.274145Z,agent_signal,13,950,311,1110,778,933,683,494.23,372.34,201.33,agent,i_can,0.43,3.09,92.1,135.1,19.34,105.88,-90.0
Negotiation_51,R4,2026-09-13T06:37:43.291099Z,behavior_monitor,13,950,311,1110,778,933,680,494.23,370.0,202.45,system,NA,0.428,3.09,92.1,135.18,19.45,137.65,-90.0
Negotiation_51,R4,2026-09-13T06:37:43.805022Z,behavior_monitor,13,984,391,1175,798,953,610,450.27,221.41,291.47,system,NA,0.33,3.09,44.37,134.13,15.25,169.61,-54.25
Negotiation_51,R4,2026-09-13T06:37:44.314824Z,behavior_monitor,13,1048,456,1222,811,1004,566,394.96,118.54,327.74,system,NA,0.231,3.09,44.37,134.08,19.36,99.11,0.0
Negotiation_51,R4,2026-09-13T06:37:44.825584Z,behavior_monitor,13,1095,532,1286,835,1054,566,358.84,53.2,355.77,system,NA,0.129,3.09,87.86,135.85,21.12,99.11,0.0
Negotiation_51,R4,2026-09-13T06:37:45.115183Z,shot_hit,13,1084,584,1325,850,1068,578,358.93,17.57,374.83,agent,NA,0.047,3.09,116.51,135.85,21.12,137.88,122.22
Negotiation_51,R4,2026-09-13T06:37:45.116327Z,flight_spawn,14,735,-20,1325,850,1068,578,1052.11,684.77,374.83,system,NA,0.394,2.85,45.48,135.85,21.12,137.88,122.22
Negotiation_51,R4,2026-09-13T06:37:49.252132Z,agent_signal,14,616,358,886,823,850,565,537.33,312.47,260.16,agent,i_can,0.368,2.85,141.82,129.41,180.0,76.24,180.0
Negotiation_51,R4,2026-09-13T06:37:49.269488Z,behavior_monitor,14,616,358,886,823,848,565,537.33,311.21,260.39,system,NA,0.367,2.85,141.82,129.41,180.0,99.11,180.0
Negotiation_51,R4,2026-09-13T06:37:49.780213Z,behavior_monitor,14,533,376,820,823,797,565,530.58,324.28,259.44,system,NA,0.379,2.85,170.39,129.41,180.0,99.11,180.0
Negotiation_51,R4,2026-09-13T06:37:50.290209Z,behavior_monitor,14,453,409,754,823,747,564,512.03,332.43,259.18,system,NA,0.394,2.85,143.75,129.41,180.0,99.11,180.0
Negotiation_51,R4,2026-09-13T06:37:50.800461Z,behavior_monitor,14,401,479,688,823,696,564,448.01,306.1,259.69,system,NA,0.406,2.85,97.2,129.41,180.0,99.11,180.0
Negotiation_51,R4,2026-09-13T06:37:51.306443Z,behavior_monitor,14,401,563,622,823,645,563,341.27,244.14,260.98,system,NA,0.417,2.85,74.43,129.41,180.0,99.11,180.0
Negotiation_51,R4,2026-09-13T06:37:51.815670Z,behavior_monitor,14,434,642,556,823,595,629,218.18,161.54,198.29,system,NA,0.425,2.85,76.54,129.41,180.0,169.61,125.75
Negotiation_51,R4,2026-09-13T06:37:52.327110Z,behavior_monitor,14,435,726,513,854,545,699,149.69,112.3,157.67,system,NA,0.429,2.85,75.31,129.41,90.0,169.61,125.75
Negotiation_51,R4,2026-09-13T06:37:52.841716Z,behavior_monitor,14,469,802,547,910,494,769,133.05,40.48,149.94,system,NA,0.233,2.85,49.42,114.58,23.09,169.61,125.75
Negotiation_51,R4,2026-09-13T06:37:52.891621Z,shot_miss,14,476,810,555,910,487,778,126.72,33.64,147.55,agent,NA,0.21,2.85,49.42,114.75,0.0,180.21,125.75
Negotiation_51,R4,2026-09-13T06:37:53.225968Z,shot_miss,14,504,857,595,910,482,825,104.81,39.49,141.48,agent,NA,0.274,2.85,77.01,123.55,0.0,137.65,90.0
Negotiation_51,R4,2026-09-13T06:37:53.344665Z,behavior_monitor,14,507,874,608,910,485,839,106.35,41.62,141.48,system,NA,0.281,2.85,77.01,123.7,0.0,169.61,54.25
Negotiation_51,R4,2026-09-13T06:37:53.565877Z,shot_miss,14,512,913,636,910,490,872,124.16,46.49,150.24,agent,NA,0.272,2.85,100.66,116.36,0.0,137.65,90.0
Negotiation_51,R4,2026-09-13T06:37:53.800756Z,flight_missed,14,507,952,664,910,491,905,162.43,50.12,173.1,system,NA,0.236,2.85,100.66,118.69,0.0,137.65,90.0
Negotiation_51,R4,2026-09-13T06:37:53.801468Z,flight_spawn,15,898,-20,664,910,491,905,958.99,1010.89,173.1,system,NA,0.513,3.33,53.07,118.69,0.0,137.65,90.0
Negotiation_51,R4,2026-09-13T06:37:55.217457Z,human_signal,15,1060,185,843,857,567,800,705.91,787.62,281.28,human,i_can,0.527,3.33,57.89,140.77,-28.63,99.61,-61.55
Negotiation_51,R4,2026-09-13T06:37:55.234134Z,behavior_monitor,15,1060,185,843,857,568,798,705.91,785.96,280.61,system,NA,0.527,3.33,57.89,140.77,-28.63,97.85,-54.25
