user_id,round_id,timestamp,event_type,flight_id,flight_x,flight_y,human_x,human_y,agent_x,agent_y,dist_human_flight,dist_agent_flight,dist_human_agent,triggered_by,signal_type,dir_ratio,flight_speed,flight_angle,human_speed,human_direction,agent_speed,agent_direction
No Signal_7,R5,2026-08-21T05:27:34.671226Z,flight_spawn,11,386,-20,410,428,641,804,449.42,863.32,441.08,system,NA,0.658,3.3,52.64,138.97,-44.26,130.47,125.75
No Signal_7,R5,2026-08-21T05:27:36.805737Z,shot_miss,11,680,250,667,322,604,608,72.48,366.1,293.67,human,NA,0.835,3.3,34.9,129.41,0.0,130.47,-54.25
No Signal_7,R5,2026-08-21T05:27:37.060584Z,shot_miss,11,707,289,700,322,624,581,33.67,304.44,270.89,human,NA,0.9,3.3,61.43,129.41,0.0,130.47,-54.25
No Signal_7,R5,2026-08-21T05:27:37.229572Z,shot_hit,11,723,317,722,322,637,565,4.12,262.32,258.25,human,NA,0.985,3.3,61.43,129.41,0.0,130.47,-54.25
No Signal_7,R5,2026-08-21T05:27:37.230222Z,flight_spawn,12,843,-20,722,322,637,565,362.48,620.73,258.25,system,NA,0.631,3.3,52.63,129.41,0.0,130.47,-54.25
No Signal_7,R5,2026-08-21T05:27:38.887129Z,shot_miss,12,954,273,938,322,744,566,51.11,360.65,312.15,human,NA,0.876,3.3,52.92,129.41,0.0,76.24,0.0
No Signal_7,R5,2026-08-21T05:27:39.073217Z,shot_hit,12,978,302,962,322,758,566,24.8,343.21,318.42,human,NA,0.933,3.3,52.92,129.41,0.0,76.24,0.0
No Signal_7,R5,2026-08-21T05:27:39.073823Z,flight_spawn,13,920,-20,962,322,758,566,344.54,608.6,318.42,system,NA,0.639,3.17,129.05,129.41,0.0,76.24,0.0
No Signal_7,R5,2026-08-21T05:27:43.792324Z,shot_hit,13,500,584,722,322,480,580,344.43,20.15,354.02,agent,NA,0.055,3.17,31.83,0.0,0.0,130.47,125.75
No Signal_7,R5,2026-08-21T05:27:43.793966Z,flight_spawn,14,214,-20,722,322,480,580,612.27,656.24,354.02,system,NA,0.517,3.02,131.39,0.0,0.0,130.47,125.75
No Signal_7,R5,2026-08-21T05:27:47.753613Z,shot_miss,14,216,329,273,328,204,565,56.67,235.82,246.65,human,NA,0.806,2.13,20.75,134.18,164.69,83.51,-164.27
No Signal_7,R5,2026-08-21T05:27:47.958023Z,shot_hit,14,240,338,247,335,212,565,7.16,228.21,231.96,human,NA,0.97,2.13,20.75,142.98,164.08,81.0,0.0
No Signal_7,R5,2026-08-21T05:27:47.958641Z,flight_spawn,15,891,-20,247,335,212,565,736.58,896.93,231.96,system,NA,0.549,2.83,45.0,142.98,164.08,81.0,0.0
No Signal_7,R5,2026-08-21T05:27:58.076658Z,flight_missed,15,1171,953,1259,387,952,910,573.3,223.3,606.6,system,NA,0.28,2.42,65.62,151.81,115.08,81.0,0.0
No Signal_7,R5,2026-08-21T05:27:58.078981Z,flight_spawn,16,157,-20,1259,387,952,910,1174.48,1223.02,606.6,system,NA,0.51,3.59,123.82,151.81,115.08,81.0,0.0
No Signal_7,R5,2026-08-21T05:28:05.696618Z,flight_missed,16,161,952,505,507,386,884,562.4,234.57,395.57,system,NA,0.294,2.39,113.42,129.41,180.0,130.47,125.75
No Signal_7,R5,2026-08-21T05:28:05.697729Z,flight_spawn,17,822,-20,505,507,386,884,615.2,1004.14,395.57,system,NA,0.62,2.83,45.0,129.41,180.0,130.47,125.75
No Signal_7,R5,2026-08-21T05:28:08.707618Z,shot_miss,17,777,423,770,502,589,601,80.07,259.42,206.11,human,NA,0.764,2.83,162.59,140.57,-25.1,130.47,-54.25
No Signal_7,R5,2026-08-21T05:28:08.978973Z,shot_miss,17,737,439,772,469,610,573,46.06,184.87,192.75,human,NA,0.801,2.83,142.24,140.99,-113.38,130.47,-54.25
No Signal_7,R5,2026-08-21T05:28:09.216363Z,shot_miss,17,705,463,753,442,628,565,52.53,128.11,175.98,human,NA,0.709,2.83,142.24,141.01,-128.68,76.24,0.0
No Signal_7,R5,2026-08-21T05:28:09.419383Z,shot_miss,17,679,484,731,423,643,565,80.35,88.73,167.08,human,NA,0.525,2.83,142.24,139.53,-147.12,76.24,0.0
No Signal_7,R5,2026-08-21T05:28:09.957577Z,shot_miss,17,591,521,661,390,612,566,147.81,49.95,181.83,agent,NA,0.253,2.83,160.76,138.76,-156.43,76.24,180.0
No Signal_7,R5,2026-08-21T05:28:10.258925Z,shot_miss,17,545,542,621,377,590,566,181.79,50.39,191.38,agent,NA,0.217,2.83,131.15,142.8,-164.35,81.0,180.0
No Signal_7,R5,2026-08-21T05:28:10.445232Z,shot_miss,17,532,568,597,374,575,566,205.12,43.34,193.45,agent,NA,0.174,2.83,122.9,137.5,180.0,81.0,180.0
No Signal_7,R5,2026-08-21T05:28:14.235761Z,flight_missed,17,912,952,646,517,731,910,508.97,185.32,401.29,system,NA,0.267,2.83,60.32,134.77,21.2,98.16,0.0
No Signal_7,R5,2026-08-21T05:28:14.240272Z,flight_spawn,18,645,-20,646,517,731,910,537.82,933.97,401.29,system,NA,0.635,3.18,51.02,134.77,21.2,98.16,0.0
No Signal_7,R5,2026-08-21T05:28:20.191109Z,shot_miss,18,1404,551,1345,559,1084,566,60.17,320.57,260.65,human,NA,0.842,2.59,165.32,130.07,64.7,76.24,0.0
No Signal_7,R5,2026-08-21T05:28:20.394163Z,shot_miss,18,1374,558,1357,582,1100,566,30.22,274.74,257.98,human,NA,0.901,2.59,167.4,131.96,61.25,76.24,0.0
No Signal_7,R5,2026-08-21T05:28:20.581233Z,shot_miss,18,1349,564,1370,603,1114,566,44.53,235.54,259.14,human,NA,0.841,2.59,167.4,131.42,52.59,76.24,0.0
No Signal_7,R5,2026-08-21T05:28:20.783480Z,shot_miss,18,1317,571,1364,589,1130,566,50.87,187.41,236.0,human,NA,0.787,2.59,164.64,143.45,-121.25,76.24,0.0
No Signal_7,R5,2026-08-21T05:28:21.575886Z,shot_hit,18,1200,596,1404,597,1183,592,204.52,17.13,221.12,agent,NA,0.077,2.59,157.47,132.48,14.92,76.24,180.0
No Signal_7,R5,2026-08-21T05:28:21.576810Z,flight_spawn,19,550,-20,1404,597,1183,592,1054.41,881.02,221.12,system,NA,0.455,2.95,47.37,132.48,14.92,76.24,180.0
No Signal_7,R5,2026-08-21T05:28:26.178662Z,shot_hit,19,889,555,982,884,870,567,341.91,22.77,336.86,agent,NA,0.062,2.95,81.55,126.48,180.0,0.0,88.2
No Signal_7,R5,2026-08-21T05:28:26.179738Z,flight_spawn,20,543,-20,982,884,870,567,1005.61,671.83,336.86,system,NA,0.401,3.53,55.52,126.48,180.0,0.0,88.2
No Signal_7,R5,2026-08-21T05:28:29.665949Z,shot_hit,20,875,551,859,889,847,564,338.54,31.08,325.34,agent,NA,0.084,3.53,66.25,129.41,0.0,76.24,0.0
No Signal_7,R6,2026-08-21T05:28:35.964880Z,flight_spawn,1,320,-20,859,889,847,564,1057.27,786.7,325.34,system,NA,0.427,2.83,135.0,0.0,0.0,0.0,2.59
No Signal_7,R6,2026-08-21T05:28:43.828981Z,shot_miss,1,61,526,684,532,43,565,622.91,43.04,641.98,agent,NA,0.065,2.02,10.53,135.16,-159.18,76.24,180.0
No Signal_7,R6,2026-08-21T05:28:44.016034Z,shot_miss,1,84,530,664,516,55,565,580.48,45.28,611.36,agent,NA,0.072,2.02,10.53,128.07,-123.9,76.24,0.0
No Signal_7,R6,2026-08-21T05:28:44.337379Z,shot_miss,1,121,537,675,477,79,565,558.06,50.11,603.14,agent,NA,0.082,2.02,10.53,140.49,-54.43,76.24,0.0
No Signal_7,R6,2026-08-21T05:28:46.948844Z,shot_miss,1,325,723,717,724,280,711,392.63,46.57,437.74,agent,NA,0.106,2.02,102.5,148.4,112.1,138.63,54.25
No Signal_7,R6,2026-08-21T05:28:47.133928Z,shot_hit,1,318,745,708,748,294,731,390.04,27.15,413.82,agent,NA,0.065,2.02,132.12,139.67,112.1,130.47,54.25
No Signal_7,R6,2026-08-21T05:28:47.134588Z,flight_spawn,2,1036,-20,708,748,294,731,835.66,1055.8,413.82,system,NA,0.558,2.83,45.0,139.67,112.1,130.47,54.25
No Signal_7,R6,2026-08-21T05:28:52.549206Z,shot_miss,2,1294,572,1249,623,679,567,68.28,615.65,573.09,human,NA,0.9,2.6,147.87,129.41,0.0,76.24,0.0
No Signal_7,R6,2026-08-21T05:28:52.753388Z,shot_hit,2,1269,589,1272,605,694,584,16.61,574.29,578.18,human,NA,0.972,2.6,147.87,153.98,-48.65,138.63,54.25
No Signal_7,R6,2026-08-21T05:28:52.753934Z,flight_spawn,3,655,-20,1272,605,694,584,878.73,606.02,578.18,system,NA,0.408,2.95,47.37,153.98,-48.65,138.63,54.25
No Signal_7,R6,2026-08-21T05:28:56.466918Z,shot_miss,3,912,544,1020,815,879,567,291.0,40.18,285.5,agent,NA,0.121,2.95,49.13,141.98,138.37,76.24,0.0
No Signal_7,R6,2026-08-21T05:28:56.705363Z,shot_miss,3,938,576,995,837,897,570,267.72,41.96,284.63,agent,NA,0.136,2.95,49.13,141.33,137.48,130.47,54.25
No Signal_7,R6,2026-08-21T05:28:56.958875Z,shot_miss,3,969,609,969,861,916,597,252.39,53.83,269.48,agent,NA,0.176,2.95,49.13,141.33,137.87,130.47,54.25
No Signal_7,R6,2026-08-21T05:28:58.434552Z,shot_miss,3,1083,830,1123,891,1028,751,73.96,95.36,169.3,human,NA,0.563,2.95,110.01,46.08,0.0,130.47,54.25
No Signal_7,R6,2026-08-21T05:28:58.672583Z,shot_miss,3,1066,868,1103,891,1044,776,43.73,94.6,129.25,human,NA,0.684,2.95,110.01,129.41,180.0,105.88,90.0
No Signal_7,R6,2026-08-21T05:28:58.893586Z,shot_hit,3,1054,904,1074,891,1037,800,23.84,106.1,98.75,human,NA,0.817,2.95,110.01,129.41,180.0,105.88,90.0
No Signal_7,R6,2026-08-21T05:28:58.894067Z,flight_spawn,4,1097,-20,1074,891,1037,800,912.15,822.4,98.75,system,NA,0.474,3.0,48.13,129.41,180.0,105.88,90.0
No Signal_7,R6,2026-08-21T05:29:04.069327Z,shot_hit,4,1380,595,1311,833,1362,590,247.93,18.27,248.47,agent,NA,0.069,1.81,149.44,131.01,52.61,0.0,90.0
No Signal_7,R6,2026-08-21T05:29:04.070468Z,flight_spawn,5,600,-20,1311,833,1362,590,1111.29,976.84,248.47,system,NA,0.468,3.58,56.03,131.01,52.61,0.0,90.0
No Signal_7,R6,2026-08-21T05:29:07.814050Z,shot_hit,5,1067,570,1079,910,1094,566,339.69,27.16,343.48,agent,NA,0.074,3.58,57.68,73.13,0.0,76.24,180.0
No Signal_7,R6,2026-08-21T05:29:07.814656Z,flight_spawn,6,366,-20,1079,910,1094,566,1172.32,935.61,343.48,system,NA,0.444,2.83,45.0,73.13,0.0,76.24,180.0
No Signal_7,R6,2026-08-21T05:29:17.707627Z,shot_miss,6,1437,846,1429,902,1332,785,56.34,121.11,152.13,human,NA,0.683,2.22,91.69,104.82,-140.79,130.47,54.25
No Signal_7,R6,2026-08-21T05:29:17.959487Z,shot_miss,6,1432,879,1397,890,1352,812,36.27,104.55,90.34,human,NA,0.742,2.22,111.83,134.53,-164.15,130.47,54.25
No Signal_7,R6,2026-08-21T05:29:18.010339Z,conflict,6,1427,886,1396,887,1357,819,31.89,97.34,78.42,system,NA,0.753,2.22,141.81,42.01,-90.0,130.47,54.25
No Signal_7,R6,2026-08-21T05:29:18.820264Z,flight_missed,6,1345,952,1415,892,1333,853,91.94,99.21,90.69,system,NA,0.519,2.22,141.81,0.0,0.0,130.47,125.75
No Signal_7,R6,2026-08-21T05:29:18.820613Z,flight_spawn,7,938,-20,1415,892,1333,853,1029.93,958.95,90.69,system,NA,0.482,2.83,45.0,0.0,0.0,130.47,125.75
No Signal_7,R6,2026-08-21T05:29:22.919595Z,shot_hit,7,1163,542,1156,910,1152,566,367.49,25.93,343.72,agent,NA,0.066,2.83,131.74,90.1,180.0,76.24,180.0
No Signal_7,R6,2026-08-21T05:29:22.920260Z,flight_spawn,8,773,-20,1156,910,1152,566,1005.78,698.23,343.72,system,NA,0.41,3.1,130.22,90.1,180.0,76.24,180.0
No Signal_7,R6,2026-08-21T05:29:30.418758Z,shot_miss,8,167,822,219,863,604,748,66.34,443.55,401.99,human,NA,0.87,3.05,64.26,144.75,-144.3,138.63,125.75
No Signal_7,R6,2026-08-21T05:29:30.655835Z,shot_hit,8,186,861,191,847,586,773,14.61,409.58,401.52,human,NA,0.966,3.05,64.26,133.38,-153.94,130.47,125.75
No Signal_7,R6,2026-08-21T05:29:30.656446Z,flight_spawn,9,1322,-20,191,847,586,773,1425.22,1082.45,401.52,system,NA,0.432,2.83,135.0,133.38,-153.94,130.47,125.75
No Signal_7,R6,2026-08-21T05:29:39.098104Z,shot_miss,9,195,709,227,783,441,704,80.37,245.81,228.8,human,NA,0.754,2.83,175.05,146.71,-144.01,81.0,180.0
No Signal_7,R6,2026-08-21T05:29:39.283354Z,shot_miss,9,171,721,204,772,426,717,60.63,255.03,228.68,human,NA,0.808,2.83,147.7,146.33,-159.99,138.63,125.75
No Signal_7,R6,2026-08-21T05:29:39.484432Z,shot_miss,9,148,743,178,769,410,735,39.75,262.57,235.34,human,NA,0.869,2.83,120.51,129.41,180.0,130.47,125.75
No Signal_7,R6,2026-08-21T05:29:39.653031Z,shot_hit,9,136,768,156,769,398,753,19.68,261.95,242.38,human,NA,0.93,2.83,93.78,129.41,180.0,130.47,125.75
No Signal_7,R6,2026-08-21T05:29:39.653549Z,flight_spawn,10,855,-20,156,769,398,753,1055.0,898.45,242.38,system,NA,0.46,3.15,50.63,129.41,180.0,130.47,125.75
No Signal_7,R6,2026-08-21T05:29:49.780605Z,shot_miss,10,1348,884,1306,910,1141,872,48.93,207.21,169.07,human,NA,0.809,2.06,82.91,129.41,0.0,130.47,54.25
No Signal_7,R6,2026-08-21T05:29:49.983211Z,shot_hit,10,1353,909,1332,910,1156,894,20.64,196.93,176.43,human,NA,0.905,2.06,82.91,129.41,0.0,130.47,54.25
No Signal_7,R6,2026-08-21T05:29:49.983908Z,flight_spawn,11,703,-20,1332,910,1156,894,1122.97,1020.51,176.43,system,NA,0.476,2.83,45.0,129.41,0.0,130.47,54.25
No Signal_7,R6,2026-08-21T05:29:56.938740Z,shot_hit,11,1360,591,1295,910,1331,583,324.59,29.73,328.64,agent,NA,0.084,2.41,72.75,120.08,0.0,138.79,62.58
No Signal_7,R6,2026-08-21T05:29:56.939932Z,flight_spawn,12,960,-20,1295,910,1331,583,988.47,708.56,328.64,system,NA,0.418,2.83,135.0,120.08,0.0,138.79,62.58
No Signal_7,R6,2026-08-21T05:30:01.938506Z,shot_hit,12,1244,566,1346,907,1219,566,356.91,24.59,364.47,agent,NA,0.064,2.83,49.37,46.63,0.0,94.18,9.27
No Signal_7,R6,2026-08-21T05:30:01.940371Z,flight_spawn,13,526,-20,1346,907,1219,566,1238.56,907.92,364.47,system,NA,0.423,3.18,51.05,46.63,0.0,94.18,9.27
No Signal_7,R6,2026-08-21T05:30:11.224207Z,shot_miss,13,1414,805,1375,871,1140,795,75.81,273.78,247.02,human,NA,0.783,2.02,131.47,129.41,0.0,127.87,52.53
No Signal_7,R6,2026-08-21T05:30:11.409924Z,shot_miss,13,1399,820,1394,861,1154,815,41.08,244.46,244.49,human,NA,0.856,2.02,154.11,136.64,-71.28,130.47,54.25
No Signal_7,R6,2026-08-21T05:30:11.595734Z,shot_hit,13,1378,830,1396,837,1168,824,18.94,209.57,227.45,human,NA,0.917,2.02,154.11,129.41,-90.0,130.47,54.25
No Signal_7,R6,2026-08-21T05:30:11.596227Z,flight_spawn,14,687,-20,1396,837,1168,824,1112.29,972.37,227.45,system,NA,0.466,2.93,47.04,129.41,-90.0,130.47,54.25
No Signal_7,R6,2026-08-21T05:30:18.797870Z,flight_missed,14,323,953,506,910,637,872,188.06,324.29,136.31,system,NA,0.633,2.93,72.38,124.06,180.0,130.47,125.75
No Signal_7,R6,2026-08-21T05:30:18.798823Z,flight_spawn,15,234,-20,506,910,637,872,969.03,978.95,136.31,system,NA,0.503,2.83,45.0,124.06,180.0,130.47,125.75
No Signal_7,R6,2026-08-21T05:30:24.904662Z,shot_miss,15,230,537,302,910,208,564,378.84,34.77,357.58,agent,NA,0.084,2.36,30.22,35.33,0.0,4.47,-122.06
No Signal_7,R6,2026-08-21T05:30:25.225810Z,shot_miss,15,272,554,343,910,232,564,362.89,40.92,362.21,agent,NA,0.101,2.36,2.85,128.82,0.0,76.24,0.0
No Signal_7,R6,2026-08-21T05:30:25.567257Z,shot_miss,15,317,564,386,910,258,564,352.37,58.76,368.09,agent,NA,0.143,2.36,25.47,128.02,0.0,76.24,0.0
No Signal_7,R6,2026-08-21T05:30:29.339401Z,shot_miss,15,743,791,758,839,546,778,50.2,197.1,220.9,human,NA,0.797,2.36,69.43,129.41,-90.0,130.47,54.25
No Signal_7,R6,2026-08-21T05:30:29.541820Z,shot_hit,15,756,814,758,812,562,800,3.45,194.25,196.81,human,NA,0.983,2.36,63.86,129.41,-90.0,130.47,54.25
No Signal_7,R6,2026-08-21T05:30:29.542419Z,flight_spawn,16,178,-20,758,812,562,800,1015.16,905.82,196.81,system,NA,0.472,2.83,135.0,129.41,-90.0,130.47,54.25
No Signal_7,R6,2026-08-21T05:30:35.749572Z,shot_hit,16,100,753,86,910,108,748,157.29,9.69,162.86,agent,NA,0.058,1.95,42.15,129.41,180.0,130.47,125.75
No Signal_7,R6,2026-08-21T05:30:35.750646Z,flight_spawn,17,808,-20,86,910,108,748,1176.93,1039.12,162.86,system,NA,0.469,3.06,49.15,129.41,180.0,130.47,125.75
No Signal_7,R6,2026-08-21T05:30:42.558878Z,shot_miss,17,942,836,864,860,579,769,81.58,369.25,299.78,human,NA,0.819,3.06,145.99,129.41,0.0,130.47,54.25
No Signal_7,R6,2026-08-21T05:30:42.762252Z,shot_hit,17,914,856,891,860,594,791,23.64,326.22,304.49,human,NA,0.932,3.06,145.99,129.41,0.0,130.47,54.25
No Signal_7,R6,2026-08-21T05:30:42.762926Z,flight_spawn,18,556,-20,891,860,594,791,942.24,812.35,304.49,system,NA,0.463,2.83,135.0,129.41,0.0,130.47,54.25
No Signal_7,R6,2026-08-21T05:30:52.887094Z,shot_miss,18,1303,736,1310,790,1148,732,54.5,154.86,171.37,human,NA,0.74,1.77,118.92,129.41,-90.0,130.47,54.25
No Signal_7,R6,2026-08-21T05:30:53.092977Z,shot_hit,18,1289,752,1310,764,1164,746,23.59,125.62,146.94,human,NA,0.842,1.77,141.96,129.41,-90.0,130.47,54.25
No Signal_7,R6,2026-08-21T05:30:53.094016Z,flight_spawn,19,1313,-20,1310,764,1164,746,784.15,780.95,146.94,system,NA,0.499,3.3,52.68,129.41,-90.0,130.47,54.25
No Signal_7,R6,2026-08-21T05:31:03.941958Z,shot_miss,19,514,756,531,783,648,745,32.97,134.39,122.3,human,NA,0.803,2.21,125.8,136.28,-109.64,130.47,125.75
No Signal_7,R6,2026-08-21T05:31:04.129371Z,shot_hit,19,501,777,524,760,633,765,28.57,133.36,110.08,human,NA,0.824,2.21,96.9,135.79,-111.22,130.47,125.75
No Signal_7,R6,2026-08-21T05:31:04.130048Z,flight_spawn,20,895,-20,524,760,633,765,864.04,828.06,110.08,system,NA,0.489,2.83,45.0,135.79,-111.22,130.47,125.75
No Signal_7,R6,2026-08-21T05:31:13.565435Z,shot_miss,20,972,516,1021,866,971,565,353.78,49.15,305.35,agent,NA,0.122,1.8,154.29,136.29,-161.71,76.24,180.0
No Signal_7,R6,2026-08-21T05:31:13.817611Z,shot_miss,20,949,527,988,854,951,565,328.92,37.48,291.52,agent,NA,0.102,1.8,154.29,137.31,-160.47,76.24,180.0
No Signal_7,R6,2026-08-21T05:31:14.156694Z,shot_miss,20,912,531,944,841,925,565,312.07,36.84,276.66,agent,NA,0.106,1.8,175.92,133.8,-165.28,76.24,180.0
No Signal_7,R6,2026-08-21T05:31:15.847260Z,shot_miss,20,748,586,724,836,796,581,250.67,48.47,265.39,agent,NA,0.162,1.8,112.36,129.41,180.0,130.47,125.75
No Signal_7,R6,2026-08-21T05:31:16.166070Z,shot_hit,20,754,618,682,836,772,613,229.39,18.94,240.67,agent,NA,0.076,1.8,65.56,129.41,180.0,130.47,125.75
