user_id,round_id,timestamp,event_type,flight_id,flight_x,flight_y,human_x,human_y,agent_x,agent_y,dist_human_flight,dist_agent_flight,dist_human_agent,triggered_by,signal_type,dir_ratio,flight_speed,flight_angle,human_speed,human_direction,agent_speed,agent_direction
Agent Dominant_4,R4,2026-08-13T12:25:48.948106Z,behavior_monitor,2,1179,389,1137,390,668,564,41.9,540.65,500.64,system,NA,0.928,2.83,3.44,129.41,0.0,76.24,0.0
Agent Dominant_4,R4,2026-08-13T12:25:49.098587Z,shot_miss,2,1206,390,1157,390,679,564,49.44,555.04,508.28,human,NA,0.918,2.83,3.44,129.41,0.0,76.24,0.0
Agent Dominant_4,R4,2026-08-13T12:25:49.283164Z,shot_miss,2,1236,392,1181,390,694,564,55.04,569.43,517.84,human,NA,0.912,2.83,3.44,137.5,0.0,81.0,0.0
Agent Dominant_4,R4,2026-08-13T12:25:49.452556Z,behavior_monitor,2,1266,396,1203,390,707,565,63.04,583.77,525.92,system,NA,0.903,2.83,30.55,122.22,0.0,78.08,16.04
Agent Dominant_4,R4,2026-08-13T12:25:49.487404Z,shot_miss,2,1271,399,1208,390,710,565,63.73,585.02,527.63,human,NA,0.902,2.83,30.55,129.41,0.0,76.24,0.0
Agent Dominant_4,R4,2026-08-13T12:25:49.708104Z,shot_miss,2,1297,420,1236,390,726,565,67.85,588.93,538.74,human,NA,0.897,2.83,34.15,129.41,0.0,76.24,0.0
Agent Dominant_4,R4,2026-08-13T12:25:49.960656Z,behavior_monitor,2,1311,459,1265,403,746,565,72.83,574.62,543.52,system,NA,0.888,2.83,79.34,119.48,53.74,76.24,0.0
Agent Dominant_4,R4,2026-08-13T12:25:50.467291Z,behavior_monitor,2,1376,510,1272,466,784,564,113.29,594.43,497.58,system,NA,0.84,2.83,29.66,129.41,90.0,76.24,0.0
Agent Dominant_4,R4,2026-08-13T12:25:50.974469Z,behavior_monitor,2,1430,575,1272,532,823,568,164.27,607.82,450.7,system,NA,0.787,2.83,51.2,129.41,90.0,140.7,55.33
Agent Dominant_4,R4,2026-08-13T12:25:51.484103Z,behavior_monitor,2,1419,635,1272,598,862,622,151.69,557.35,410.78,system,NA,0.786,2.45,136.44,129.41,90.0,130.47,54.25
Agent Dominant_4,R4,2026-08-13T12:25:51.993233Z,behavior_monitor,2,1389,700,1272,664,881,649,122.63,510.45,390.9,system,NA,0.806,2.45,109.69,129.41,90.0,0.0,54.25
Agent Dominant_4,R4,2026-08-13T12:25:52.506085Z,behavior_monitor,2,1369,768,1272,730,907,685,104.38,469.16,367.44,system,NA,0.818,2.45,126.33,129.41,90.0,130.47,54.25
Agent Dominant_4,R4,2026-08-13T12:25:53.015260Z,behavior_monitor,2,1358,839,1275,780,946,739,101.41,424.29,332.09,system,NA,0.807,2.45,73.9,129.41,90.0,130.47,54.25
Agent Dominant_4,R4,2026-08-13T12:25:53.810625Z,flight_missed,2,1364,953,1275,886,1008,826,111.24,378.02,274.04,system,NA,0.773,2.45,101.99,129.41,90.0,130.47,54.25
Agent Dominant_4,R4,2026-08-13T12:25:53.811274Z,flight_spawn,3,58,-20,1275,886,1008,826,1518.08,1272.51,274.04,system,NA,0.456,2.83,135.0,129.41,90.0,130.47,54.25
Agent Dominant_4,R4,2026-08-13T12:25:57.786457Z,agent_signal,3,69,326,957,730,735,566,974.74,707.65,275.54,agent,i_can,0.421,1.33,5.69,137.5,180.0,81.0,180.0
Agent Dominant_4,R4,2026-08-13T12:25:57.802572Z,behavior_monitor,3,69,326,957,730,734,566,974.74,706.25,276.74,system,NA,0.42,1.33,5.69,129.41,180.0,87.67,180.0
Agent Dominant_4,R4,2026-08-13T12:25:58.311719Z,behavior_monitor,3,108,334,891,730,689,566,876.55,625.0,259.8,system,NA,0.416,1.33,6.49,129.41,180.0,87.67,180.0
Agent Dominant_4,R4,2026-08-13T12:25:58.816331Z,behavior_monitor,3,144,339,825,730,644,566,784.68,549.05,243.63,system,NA,0.412,1.33,6.49,129.41,180.0,87.67,180.0
Agent Dominant_4,R4,2026-08-13T12:25:59.322190Z,behavior_monitor,3,179,356,759,730,599,566,689.74,469.98,228.29,system,NA,0.405,1.33,46.74,129.41,180.0,87.67,180.0
Agent Dominant_4,R4,2026-08-13T12:25:59.828247Z,behavior_monitor,3,190,391,765,730,554,565,667.28,403.19,267.98,system,NA,0.377,1.33,70.54,129.41,0.0,87.67,180.0
Agent Dominant_4,R4,2026-08-13T12:26:00.336830Z,behavior_monitor,3,200,430,756,730,510,564,632.15,337.8,296.97,system,NA,0.348,1.33,73.04,129.41,180.0,87.67,180.0
Agent Dominant_4,R4,2026-08-13T12:26:00.847907Z,behavior_monitor,3,224,463,690,730,465,565,537.46,261.84,279.36,system,NA,0.328,1.33,45.91,129.41,180.0,87.67,180.0
Agent Dominant_4,R4,2026-08-13T12:26:01.353786Z,behavior_monitor,3,256,483,624,730,420,565,443.1,182.64,262.87,system,NA,0.292,1.33,22.07,129.41,180.0,87.67,180.0
Agent Dominant_4,R4,2026-08-13T12:26:01.860790Z,behavior_monitor,3,295,495,563,730,375,565,356.84,106.77,250.06,system,NA,0.23,1.33,3.95,0.0,180.0,87.67,180.0
Agent Dominant_4,R4,2026-08-13T12:26:02.368494Z,behavior_monitor,3,336,497,622,735,329,565,372.47,67.78,338.66,system,NA,0.154,1.33,3.95,129.41,0.0,87.67,180.0
Agent Dominant_4,R4,2026-08-13T12:26:02.962878Z,shot_miss,3,380,515,701,735,356,564,389.83,54.53,385.09,agent,NA,0.123,1.33,26.5,129.41,0.0,87.67,0.0
Agent Dominant_4,R4,2026-08-13T12:26:03.201205Z,shot_miss,3,398,524,732,735,375,565,395.73,47.57,395.41,agent,NA,0.107,1.33,26.5,129.41,0.0,87.67,0.0
Agent Dominant_4,R4,2026-08-13T12:26:03.402370Z,shot_miss,3,413,532,758,735,390,566,400.52,40.28,405.42,agent,NA,0.091,1.33,50.76,137.5,0.0,93.15,0.0
Agent Dominant_4,R4,2026-08-13T12:26:05.198003Z,shot_hit,3,484,649,992,735,461,643,514.82,24.12,538.87,agent,NA,0.045,1.33,58.46,129.41,0.0,150.04,54.25
Agent Dominant_4,R4,2026-08-13T12:26:05.199076Z,flight_spawn,4,584,-20,992,735,461,643,858.65,675.31,538.87,system,NA,0.44,2.83,45.0,129.41,0.0,150.04,54.25
Agent Dominant_4,R4,2026-08-13T12:26:09.484342Z,agent_signal,4,955,404,1025,476,712,564,100.06,291.21,325.23,agent,your_turn,0.744,2.83,72.94,134.7,163.89,0.0,0.0
Agent Dominant_4,R4,2026-08-13T12:26:09.502006Z,behavior_monitor,4,955,404,1025,476,712,564,100.06,291.21,325.23,system,NA,0.744,2.83,72.94,134.7,163.89,0.0,0.0
Agent Dominant_4,R4,2026-08-13T12:26:09.875467Z,shot_hit,4,971,463,977,490,738,564,27.58,254.11,249.74,human,NA,0.902,2.83,72.94,128.09,162.59,72.0,0.0
Agent Dominant_4,R4,2026-08-13T12:26:09.876452Z,flight_spawn,5,1023,-20,977,490,738,564,513.01,650.55,249.74,system,NA,0.559,3.18,51.03,128.09,162.59,72.0,0.0
Agent Dominant_4,R4,2026-08-13T12:26:12.725892Z,agent_signal,5,1196,421,1193,480,896,564,59.1,332.68,308.43,agent,your_turn,0.849,3.18,97.46,100.25,-57.44,76.24,0.0
Agent Dominant_4,R4,2026-08-13T12:26:12.742054Z,behavior_monitor,5,1196,421,1193,480,897,564,59.1,331.51,307.19,system,NA,0.849,3.18,97.46,106.28,-59.75,81.0,0.0
Agent Dominant_4,R4,2026-08-13T12:26:12.877884Z,shot_hit,5,1192,447,1198,468,907,564,22.41,307.84,306.48,human,NA,0.932,3.18,97.46,100.69,-66.43,76.24,0.0
Agent Dominant_4,R4,2026-08-13T12:26:12.878489Z,flight_spawn,6,1199,-20,1198,468,907,564,488.54,652.98,306.48,system,NA,0.572,2.97,47.64,100.69,-66.43,76.24,0.0
Agent Dominant_4,R4,2026-08-13T12:26:15.292411Z,agent_signal,6,1155,386,1160,489,1070,565,102.74,198.07,117.81,agent,your_turn,0.658,2.97,68.71,133.19,-110.86,76.24,0.0
Agent Dominant_4,R4,2026-08-13T12:26:15.309657Z,behavior_monitor,6,1155,386,1160,489,1071,565,102.74,197.52,116.82,system,NA,0.658,2.97,68.71,133.19,-110.86,76.24,0.0
Agent Dominant_4,R4,2026-08-13T12:26:15.531975Z,shot_miss,6,1160,423,1151,461,1088,565,38.67,158.82,121.64,human,NA,0.804,2.97,92.29,129.41,-90.0,76.24,0.0
Agent Dominant_4,R4,2026-08-13T12:26:15.683582Z,shot_hit,6,1158,450,1162,442,1100,565,8.77,128.6,137.37,human,NA,0.936,2.97,92.29,142.21,-54.88,76.24,0.0
Agent Dominant_4,R4,2026-08-13T12:26:15.684080Z,flight_spawn,7,734,-20,1162,442,1100,565,630.13,690.01,137.37,system,NA,0.523,3.45,54.62,142.21,-54.88,76.24,0.0
Agent Dominant_4,R4,2026-08-13T12:26:17.361879Z,agent_signal,7,681,313,1169,519,990,564,528.96,398.19,184.36,agent,i_can,0.429,3.45,87.9,148.77,143.79,81.0,180.0
Agent Dominant_4,R4,2026-08-13T12:26:17.378233Z,behavior_monitor,7,681,313,1169,519,989,564,528.96,397.04,185.81,system,NA,0.429,3.45,87.9,139.34,144.82,87.67,180.0
Agent Dominant_4,R4,2026-08-13T12:26:17.886861Z,behavior_monitor,7,660,413,1108,554,944,564,469.47,321.4,164.56,system,NA,0.406,3.45,109.59,136.89,153.0,87.67,180.0
Agent Dominant_4,R4,2026-08-13T12:26:18.394372Z,behavior_monitor,7,605,475,1068,610,899,564,482.83,307.76,175.12,system,NA,0.389,3.45,117.05,140.47,112.89,87.67,180.0
Agent Dominant_4,R4,2026-08-13T12:26:18.903841Z,behavior_monitor,7,532,543,1032,673,855,563,516.48,323.6,208.07,system,NA,0.385,3.45,141.43,142.44,129.11,87.67,180.0
Agent Dominant_4,R4,2026-08-13T12:26:19.409708Z,behavior_monitor,7,442,585,980,724,810,580,555.3,368.15,222.29,system,NA,0.399,3.45,140.35,150.85,140.57,159.42,125.75
Agent Dominant_4,R4,2026-08-13T12:26:19.918238Z,behavior_monitor,7,377,660,922,767,765,642,555.76,388.51,201.09,system,NA,0.411,3.45,113.51,140.38,144.14,150.04,125.75
Agent Dominant_4,R4,2026-08-13T12:26:20.425410Z,behavior_monitor,7,374,763,862,805,720,704,490.08,351.11,173.96,system,NA,0.417,3.45,90.83,139.53,151.32,150.04,125.75
Agent Dominant_4,R4,2026-08-13T12:26:20.933959Z,behavior_monitor,7,324,849,850,822,675,766,526.77,361.15,183.28,system,NA,0.407,3.45,114.88,137.5,0.0,159.42,125.75
Agent Dominant_4,R4,2026-08-13T12:26:21.440250Z,behavior_monitor,7,239,902,916,808,631,828,683.59,399.19,285.44,system,NA,0.369,3.45,157.1,129.74,-19.61,141.71,125.75
Agent Dominant_4,R4,2026-08-13T12:26:21.946679Z,behavior_monitor,7,148,938,982,784,587,890,848.01,441.47,409.06,system,NA,0.342,3.45,153.33,138.6,-20.98,150.04,125.75
Agent Dominant_4,R4,2026-08-13T12:26:22.032253Z,flight_missed,7,133,953,995,779,578,903,879.06,447.54,434.93,system,NA,0.337,3.45,127.69,134.57,-25.09,150.04,125.75
Agent Dominant_4,R4,2026-08-13T12:26:22.032968Z,flight_spawn,8,408,-20,995,779,578,903,991.71,938.61,434.93,system,NA,0.486,3.4,53.94,134.57,-25.09,150.04,125.75
Agent Dominant_4,R4,2026-08-13T12:26:24.264156Z,agent_signal,8,592,354,844,697,567,697,425.93,344.31,276.85,agent,i_can,0.447,3.4,65.71,139.45,-38.42,130.47,-54.25
Agent Dominant_4,R4,2026-08-13T12:26:24.281845Z,behavior_monitor,8,592,354,844,697,568,695,425.93,342.14,275.37,system,NA,0.445,3.4,65.71,139.45,-38.42,150.04,-54.25
Agent Dominant_4,R4,2026-08-13T12:26:24.788215Z,behavior_monitor,8,678,396,905,662,613,633,349.57,244.78,293.34,system,NA,0.412,3.4,15.05,139.74,-28.66,150.04,-54.25
Agent Dominant_4,R4,2026-08-13T12:26:25.297529Z,behavior_monitor,8,775,423,969,630,658,571,283.08,188.86,315.77,system,NA,0.4,3.4,15.05,137.46,-21.34,150.04,-54.25
Agent Dominant_4,R4,2026-08-13T12:26:25.802871Z,behavior_monitor,8,872,441,1030,597,703,567,222.57,210.88,328.78,system,NA,0.487,3.4,6.85,149.09,-52.42,93.15,0.0
Agent Dominant_4,R4,2026-08-13T12:26:26.310983Z,behavior_monitor,8,972,459,1063,534,748,567,118.6,248.58,317.49,system,NA,0.677,3.4,11.6,129.41,-90.0,87.67,0.0
Agent Dominant_4,R4,2026-08-13T12:26:26.649198Z,shot_hit,8,1039,473,1056,491,777,565,25.47,277.28,289.16,human,NA,0.916,3.4,11.6,135.48,-115.55,150.04,-54.25
Agent Dominant_4,R4,2026-08-13T12:26:26.649434Z,flight_spawn,9,1279,-20,1056,491,777,565,557.6,771.05,289.16,system,NA,0.58,3.07,49.33,135.48,-115.55,150.04,-54.25
Agent Dominant_4,R4,2026-08-13T12:26:33.350170Z,agent_signal,9,1094,308,1071,395,1065,563,89.93,256.82,168.23,agent,your_turn,0.741,1.84,27.41,128.52,22.71,91.5,13.45
Agent Dominant_4,R4,2026-08-13T12:26:33.366815Z,behavior_monitor,9,1094,308,1071,395,1066,563,89.93,256.67,168.19,system,NA,0.741,1.84,27.41,131.16,23.0,76.24,0.0
Agent Dominant_4,R4,2026-08-13T12:26:33.875082Z,behavior_monitor,9,1124,346,1137,409,1101,563,64.96,218.62,157.6,system,NA,0.771,1.84,85.08,122.22,0.0,72.0,0.0
Agent Dominant_4,R4,2026-08-13T12:26:34.044409Z,shot_miss,9,1119,363,1155,409,1102,563,58.11,200.12,162.19,human,NA,0.775,1.84,106.69,95.34,0.0,0.0,-35.54
Agent Dominant_4,R4,2026-08-13T12:26:34.230471Z,shot_miss,9,1120,383,1131,416,1100,563,34.57,180.78,149.81,human,NA,0.839,1.84,77.57,137.15,158.36,0.0,-171.85
Agent Dominant_4,R4,2026-08-13T12:26:34.382509Z,shot_hit,9,1124,399,1111,424,1100,563,28.31,165.22,138.67,human,NA,0.854,1.84,77.57,137.25,155.62,0.0,-171.85
Agent Dominant_4,R4,2026-08-13T12:26:34.383004Z,flight_spawn,10,788,-20,1111,424,1100,563,549.72,661.22,138.67,system,NA,0.546,3.26,52.16,137.25,155.62,0.0,-171.85
Agent Dominant_4,R4,2026-08-13T12:26:38.963929Z,agent_signal,10,1429,319,1409,489,1172,562,171.13,353.69,248.41,agent,your_turn,0.674,2.03,175.27,132.42,-30.43,76.24,0.0
Agent Dominant_4,R4,2026-08-13T12:26:38.981809Z,behavior_monitor,10,1429,319,1409,489,1173,562,171.13,352.75,247.17,system,NA,0.673,2.03,175.27,125.06,-30.43,72.0,0.0
Agent Dominant_4,R4,2026-08-13T12:26:39.488743Z,behavior_monitor,10,1371,332,1412,437,1212,561,112.48,278.95,235.74,system,NA,0.713,2.03,149.59,135.95,-129.0,76.24,0.0
Agent Dominant_4,R4,2026-08-13T12:26:39.996287Z,behavior_monitor,10,1334,374,1354,410,1251,561,41.29,204.57,182.65,system,NA,0.832,2.03,116.27,129.41,180.0,76.24,0.0
Agent Dominant_4,R4,2026-08-13T12:26:40.115465Z,shot_hit,10,1326,386,1338,410,1260,561,27.29,187.14,170.08,human,NA,0.873,2.03,136.82,129.41,180.0,76.24,0.0
Agent Dominant_4,R4,2026-08-13T12:26:40.116515Z,flight_spawn,11,820,-20,1338,410,1260,561,674.24,729.67,170.08,system,NA,0.52,3.32,52.93,129.41,180.0,76.24,0.0
Agent Dominant_4,R4,2026-08-13T12:26:42.642125Z,agent_signal,11,1056,381,1450,498,1088,562,410.99,184.41,366.69,agent,i_can,0.31,3.32,93.92,70.57,90.0,76.24,180.0
Agent Dominant_4,R4,2026-08-13T12:26:42.659191Z,behavior_monitor,11,1056,381,1450,498,1087,562,410.99,184.15,368.16,system,NA,0.309,3.32,93.92,70.57,90.0,87.67,180.0
Agent Dominant_4,R4,2026-08-13T12:26:43.166556Z,behavior_monitor,11,1129,434,1450,535,1083,562,336.12,136.09,367.9,system,NA,0.288,3.32,5.5,79.07,90.0,93.15,0.0
Agent Dominant_4,R4,2026-08-13T12:26:43.674537Z,behavior_monitor,11,1227,443,1442,575,1127,562,252.44,154.86,315.4,system,NA,0.38,3.32,5.5,144.81,137.39,93.15,0.0
Agent Dominant_4,R4,2026-08-13T12:26:44.179998Z,behavior_monitor,11,1314,471,1401,594,1172,562,150.97,168.48,231.9,system,NA,0.527,3.32,57.21,0.0,180.0,81.17,1.37
Agent Dominant_4,R4,2026-08-13T12:26:44.685802Z,behavior_monitor,11,1367,556,1391,594,1217,561,45.42,150.0,177.34,system,NA,0.768,3.32,86.5,0.0,180.0,87.67,0.0
Agent Dominant_4,R4,2026-08-13T12:26:44.702651Z,shot_miss,11,1367,559,1391,594,1218,561,42.58,148.58,175.88,human,NA,0.777,3.32,86.5,0.0,180.0,87.67,0.0
Agent Dominant_4,R4,2026-08-13T12:26:44.854625Z,shot_miss,11,1362,588,1402,586,1232,576,40.34,130.62,170.63,human,NA,0.764,3.32,91.26,136.38,-30.78,150.04,54.25
Agent Dominant_4,R4,2026-08-13T12:26:44.972602Z,shot_miss,11,1361,611,1416,577,1242,590,64.54,120.91,174.48,human,NA,0.652,3.32,91.26,139.49,-31.77,150.04,54.25
Agent Dominant_4,R4,2026-08-13T12:26:45.124218Z,shot_miss,11,1374,639,1397,584,1255,609,59.44,121.86,143.6,human,NA,0.672,3.32,65.25,137.66,149.53,150.04,54.25
Agent Dominant_4,R4,2026-08-13T12:26:45.192531Z,behavior_monitor,11,1380,651,1389,590,1261,617,61.78,123.53,130.77,system,NA,0.667,3.32,65.25,139.36,142.37,150.04,54.25
Agent Dominant_4,R4,2026-08-13T12:26:45.277179Z,shot_miss,11,1387,666,1381,598,1269,628,68.35,124.01,115.66,human,NA,0.645,3.32,65.25,139.16,133.93,150.04,54.25
Agent Dominant_4,R4,2026-08-13T12:26:45.697520Z,behavior_monitor,11,1447,721,1394,607,1306,679,125.34,146.68,114.31,system,NA,0.539,3.32,17.39,147.82,-51.26,159.42,54.25
Agent Dominant_4,R4,2026-08-13T12:26:46.207074Z,behavior_monitor,11,1412,771,1443,554,1350,741,219.11,68.46,209.24,system,NA,0.238,2.14,105.94,140.98,-32.48,150.04,54.25
Agent Dominant_4,R4,2026-08-13T12:26:46.579883Z,shot_hit,11,1382,803,1450,549,1368,789,263.24,19.9,253.63,agent,NA,0.07,2.14,134.68,0.0,-90.0,150.04,125.75
Agent Dominant_4,R4,2026-08-13T12:26:46.580885Z,flight_spawn,12,924,-20,1450,549,1368,789,775.08,923.39,253.63,system,NA,0.544,3.38,126.22,0.0,-90.0,150.04,125.75
Agent Dominant_4,R4,2026-08-13T12:26:49.731952Z,agent_signal,12,1301,316,1400,411,1213,565,136.85,263.79,242.04,agent,your_turn,0.658,3.38,19.52,129.41,180.0,76.24,0.0
Agent Dominant_4,R4,2026-08-13T12:26:49.749457Z,behavior_monitor,12,1301,316,1400,411,1215,565,136.85,263.36,241.04,system,NA,0.658,3.38,19.52,129.41,180.0,76.24,0.0
Agent Dominant_4,R4,2026-08-13T12:26:50.223294Z,shot_miss,12,1393,347,1357,411,1251,565,72.96,259.88,187.14,human,NA,0.781,3.38,28.54,105.66,0.0,76.24,0.0
Agent Dominant_4,R4,2026-08-13T12:26:50.257343Z,behavior_monitor,12,1398,351,1361,411,1254,565,70.69,258.76,188.17,system,NA,0.785,3.38,28.54,129.41,0.0,76.24,0.0
Agent Dominant_4,R4,2026-08-13T12:26:50.444263Z,shot_miss,12,1428,368,1386,411,1267,565,60.45,254.15,194.1,human,NA,0.808,3.38,28.54,129.41,0.0,76.24,0.0
Agent Dominant_4,R4,2026-08-13T12:26:50.612045Z,shot_miss,12,1445,385,1408,411,1280,565,46.14,244.52,199.74,human,NA,0.841,2.41,137.81,129.41,0.0,76.24,0.0
Agent Dominant_4,R4,2026-08-13T12:26:50.747369Z,shot_hit,12,1429,397,1425,411,1291,565,14.17,217.67,204.66,human,NA,0.939,2.41,137.81,129.41,0.0,76.24,0.0
Agent Dominant_4,R4,2026-08-13T12:26:50.748017Z,flight_spawn,13,937,-20,1425,411,1291,565,651.23,684.13,204.66,system,NA,0.512,2.83,135.0,129.41,0.0,76.24,0.0
Agent Dominant_4,R4,2026-08-13T12:26:53.674411Z,agent_signal,13,765,401,1262,425,1095,566,497.44,368.38,218.26,agent,i_can,0.425,2.83,66.84,120.58,133.7,76.24,180.0
Agent Dominant_4,R4,2026-08-13T12:26:53.691221Z,behavior_monitor,13,765,401,1262,425,1093,566,497.44,367.04,219.4,system,NA,0.425,2.83,66.84,128.41,114.08,87.67,180.0
Agent Dominant_4,R4,2026-08-13T12:26:54.201216Z,behavior_monitor,13,812,470,1262,491,1049,566,451.09,255.8,225.98,system,NA,0.362,2.83,68.02,129.41,90.0,87.67,180.0
Agent Dominant_4,R4,2026-08-13T12:26:54.708682Z,behavior_monitor,13,814,551,1247,557,1004,566,433.22,190.78,243.11,system,NA,0.306,2.83,116.06,140.89,113.29,87.67,180.0
Agent Dominant_4,R4,2026-08-13T12:26:55.215399Z,behavior_monitor,13,773,627,1216,623,960,611,442.33,186.86,256.36,system,NA,0.297,2.83,116.06,143.85,117.54,150.04,125.75
Agent Dominant_4,R4,2026-08-13T12:26:55.721025Z,behavior_monitor,13,772,702,1179,687,915,674,407.34,145.31,264.89,system,NA,0.263,2.83,43.6,144.06,121.15,150.04,125.75
Agent Dominant_4,R4,2026-08-13T12:26:56.228084Z,behavior_monitor,13,850,728,1139,749,870,723,289.46,21.08,269.64,system,NA,0.068,2.83,7.17,145.12,125.19,87.67,180.0
Agent Dominant_4,R4,2026-08-13T12:26:56.397920Z,shot_hit,13,876,739,1123,771,856,735,248.34,20.49,268.75,agent,NA,0.076,2.83,33.58,145.03,125.4,112.83,97.6
Agent Dominant_4,R4,2026-08-13T12:26:56.398380Z,flight_spawn,14,959,-20,1123,771,856,735,808.13,762.31,268.75,system,NA,0.485,3.41,54.03,145.03,125.4,112.83,97.6
Agent Dominant_4,R4,2026-08-13T12:26:58.749185Z,agent_signal,14,1250,310,1231,572,1016,566,262.82,347.49,214.86,agent,your_turn,0.569,3.41,50.02,140.25,-60.53,76.24,0.0
Agent Dominant_4,R4,2026-08-13T12:26:58.766293Z,behavior_monitor,14,1250,310,1231,572,1017,566,262.82,346.62,213.56,system,NA,0.569,3.41,50.02,140.25,-60.53,76.24,0.0
Agent Dominant_4,R4,2026-08-13T12:26:59.271394Z,behavior_monitor,14,1338,348,1269,511,1056,566,177.93,356.98,219.6,system,NA,0.667,3.41,21.99,140.96,-54.0,76.24,0.0
Agent Dominant_4,R4,2026-08-13T12:26:59.777196Z,behavior_monitor,14,1436,377,1322,466,1095,565,143.68,388.92,248.11,system,NA,0.73,3.41,25.76,147.68,-21.4,81.0,0.0
Agent Dominant_4,R4,2026-08-13T12:27:00.289701Z,behavior_monitor,14,1409,422,1386,461,1134,565,44.93,309.74,272.92,system,NA,0.873,2.36,121.07,92.64,-42.91,76.24,0.0
Agent Dominant_4,R4,2026-08-13T12:27:00.323637Z,shot_miss,14,1406,426,1385,456,1137,565,37.14,302.99,270.76,human,NA,0.891,2.36,121.07,134.84,-109.79,76.24,0.0
Agent Dominant_4,R4,2026-08-13T12:27:00.494507Z,shot_hit,14,1395,446,1387,434,1150,565,14.13,272.57,270.68,human,NA,0.951,2.36,121.07,144.57,-60.93,76.24,0.0
Agent Dominant_4,R4,2026-08-13T12:27:00.495424Z,flight_spawn,15,650,-20,1387,434,1150,565,865.93,769.58,270.68,system,NA,0.471,3.04,48.83,144.57,-60.93,76.24,0.0
Agent Dominant_4,R4,2026-08-13T12:27:03.200519Z,agent_signal,15,389,337,1164,645,965,565,834.03,619.46,214.56,agent,i_can,0.426,3.04,177.35,143.75,142.02,76.24,180.0
Agent Dominant_4,R4,2026-08-13T12:27:03.217624Z,behavior_monitor,15,389,337,1164,645,963,565,834.03,618.08,215.95,system,NA,0.426,3.04,177.35,143.75,142.02,87.67,180.0
Agent Dominant_4,R4,2026-08-13T12:27:03.725548Z,behavior_monitor,15,357,412,1105,686,918,565,797.07,582.56,222.06,system,NA,0.422,3.04,98.69,133.04,147.56,82.8,180.0
Agent Dominant_4,R4,2026-08-13T12:27:04.231934Z,behavior_monitor,15,307,483,1044,723,874,565,775.19,572.79,232.13,system,NA,0.425,3.04,145.64,139.93,149.51,87.67,180.0
Agent Dominant_4,R4,2026-08-13T12:27:04.738188Z,behavior_monitor,15,223,511,980,755,829,565,795.11,608.35,242.13,system,NA,0.433,3.04,175.56,140.21,155.81,87.67,180.0
Agent Dominant_4,R4,2026-08-13T12:27:05.245125Z,behavior_monitor,15,135,527,915,784,784,566,821.01,650.62,254.19,system,NA,0.442,3.04,153.4,140.15,155.86,87.67,180.0
Agent Dominant_4,R4,2026-08-13T12:27:05.752511Z,behavior_monitor,15,45,548,849,813,740,566,846.81,694.63,270.6,system,NA,0.451,3.04,159.53,140.15,155.86,87.67,180.0
Agent Dominant_4,R4,2026-08-13T12:27:06.260501Z,behavior_monitor,15,45,603,784,843,695,597,777.56,650.04,261.76,system,NA,0.455,2.61,37.27,140.15,155.86,150.04,125.75
Agent Dominant_4,R4,2026-08-13T12:27:06.762974Z,behavior_monitor,15,93,663,770,853,650,655,703.76,557.2,232.42,system,NA,0.442,2.61,62.47,129.71,-17.44,150.04,125.75
Agent Dominant_4,R4,2026-08-13T12:27:07.270840Z,behavior_monitor,15,64,722,835,826,605,717,777.74,541.12,254.2,system,NA,0.41,2.61,143.43,140.19,-27.68,150.04,125.75
Agent Dominant_4,R4,2026-08-13T12:27:07.776629Z,behavior_monitor,15,40,793,898,792,561,777,858.0,521.14,337.49,system,NA,0.378,2.61,94.56,139.34,-27.12,150.04,125.75
Agent Dominant_4,R4,2026-08-13T12:27:08.906991Z,flight_missed,15,53,953,959,736,460,910,931.97,409.24,528.69,system,NA,0.305,2.44,72.81,0.0,-90.0,87.67,180.0
Agent Dominant_4,R4,2026-08-13T12:27:08.908124Z,flight_spawn,16,636,-20,959,736,460,910,822.83,946.61,528.69,system,NA,0.535,3.19,51.15,0.0,-90.0,87.67,180.0
Agent Dominant_4,R4,2026-08-13T12:27:11.516880Z,agent_signal,16,651,411,893,617,636,661,317.67,250.38,260.99,agent,i_can,0.441,3.19,151.21,129.41,0.0,105.88,-90.0
Agent Dominant_4,R4,2026-08-13T12:27:11.533600Z,behavior_monitor,16,651,411,893,617,634,659,317.67,248.41,262.12,system,NA,0.439,3.19,151.21,129.41,0.0,150.04,-125.75
Agent Dominant_4,R4,2026-08-13T12:27:12.043775Z,behavior_monitor,16,578,467,959,617,589,597,409.24,130.4,370.44,system,NA,0.242,3.19,126.15,129.41,0.0,150.04,-125.75
Agent Dominant_4,R4,2026-08-13T12:27:12.466780Z,shot_miss,16,534,535,1011,627,550,566,485.51,34.81,464.68,agent,NA,0.067,3.19,102.11,82.41,52.12,87.67,180.0
Agent Dominant_4,R4,2026-08-13T12:27:12.552317Z,behavior_monitor,16,527,546,1011,632,544,566,491.02,25.75,471.2,system,NA,0.05,3.19,123.8,68.09,90.0,87.67,180.0
Agent Dominant_4,R4,2026-08-13T12:27:12.787217Z,shot_hit,16,503,586,998,652,521,578,499.0,19.9,482.3,agent,NA,0.038,3.19,123.8,130.38,134.97,150.04,125.75
Agent Dominant_4,R4,2026-08-13T12:27:12.787858Z,flight_spawn,17,991,-20,998,652,521,578,672.58,760.88,482.3,system,NA,0.531,3.11,129.98,130.38,134.97,150.04,125.75
