user_id,round_id,timestamp,event_type,flight_id,flight_x,flight_y,human_x,human_y,agent_x,agent_y,dist_human_flight,dist_agent_flight,dist_human_agent,triggered_by,signal_type,dir_ratio,flight_speed,flight_angle,human_speed,human_direction,agent_speed,agent_direction
No Signal_5,R3,2026-08-20T09:34:33.643516Z,shot_miss,9,1321,501,1311,459,1075,563,43.15,253.65,258.2,human,NA,0.855,2.7,101.03,119.39,0.0,76.24,0.0
No Signal_5,R3,2026-08-20T09:34:36.244468Z,shot_miss,9,1207,835,1383,603,1217,797,290.94,38.88,255.55,agent,NA,0.118,2.7,174.72,0.0,90.0,130.47,125.75
No Signal_5,R3,2026-08-20T09:34:36.431654Z,shot_hit,9,1179,838,1383,603,1202,817,310.96,31.43,279.87,agent,NA,0.092,2.7,174.72,0.0,90.0,130.47,125.75
No Signal_5,R3,2026-08-20T09:34:36.432334Z,flight_spawn,10,752,-20,1383,603,1202,817,886.63,950.95,279.87,system,NA,0.518,2.83,45.0,0.0,90.0,130.47,125.75
No Signal_5,R3,2026-08-20T09:34:46.812383Z,shot_hit,10,460,550,342,396,471,564,193.32,17.93,211.26,agent,NA,0.085,1.73,47.04,141.72,-140.02,76.24,180.0
No Signal_5,R3,2026-08-20T09:34:46.813444Z,flight_spawn,11,420,-20,342,396,471,564,424.08,586.52,211.26,system,NA,0.58,3.37,126.44,141.72,-140.02,76.24,180.0
No Signal_5,R3,2026-08-20T09:34:54.091288Z,shot_hit,11,503,441,506,444,474,564,4.94,126.3,123.55,human,NA,0.962,2.32,106.56,129.41,180.0,76.24,0.0
No Signal_5,R3,2026-08-20T09:34:54.092616Z,flight_spawn,12,717,-20,506,444,474,564,510.54,632.69,123.55,system,NA,0.553,3.32,53.01,129.41,180.0,76.24,0.0
No Signal_5,R3,2026-08-20T09:35:02.600649Z,shot_hit,12,1100,883,1243,673,1084,877,254.27,17.29,259.1,agent,NA,0.064,2.39,176.31,135.69,-135.73,0.0,54.25
No Signal_5,R3,2026-08-20T09:35:02.602478Z,flight_spawn,13,661,-20,1243,673,1084,877,905.59,992.72,259.1,system,NA,0.523,3.49,124.94,135.69,-135.73,0.0,54.25
No Signal_5,R3,2026-08-20T09:35:06.717376Z,shot_hit,13,1248,459,1269,463,1115,565,21.12,170.3,185.04,human,NA,0.89,3.49,78.31,115.92,180.0,76.24,0.0
No Signal_5,R3,2026-08-20T09:35:06.718465Z,flight_spawn,14,1120,-20,1269,463,1115,565,505.76,585.53,185.04,system,NA,0.537,2.83,135.0,115.92,180.0,76.24,0.0
No Signal_5,R3,2026-08-20T09:35:09.593938Z,shot_hit,14,927,381,933,373,920,565,10.2,183.89,191.94,human,NA,0.947,2.83,75.42,137.5,180.0,81.0,180.0
No Signal_5,R3,2026-08-20T09:35:09.595490Z,flight_spawn,15,1376,-20,933,373,920,565,592.47,741.73,191.94,system,NA,0.556,2.83,135.0,137.5,180.0,81.0,180.0
No Signal_5,R3,2026-08-20T09:35:14.618312Z,shot_hit,15,887,560,545,450,885,567,359.74,6.47,360.04,agent,NA,0.018,2.83,107.91,39.6,180.0,76.24,180.0
No Signal_5,R3,2026-08-20T09:35:14.618847Z,flight_spawn,16,803,-20,545,450,885,567,537.29,592.86,360.04,system,NA,0.525,3.08,130.53,39.6,180.0,76.24,180.0
No Signal_5,R3,2026-08-20T09:35:18.747615Z,shot_hit,16,371,441,372,439,595,566,2.26,256.74,257.06,human,NA,0.991,3.08,87.65,129.41,-90.0,76.24,180.0
No Signal_5,R3,2026-08-20T09:35:18.748971Z,flight_spawn,17,1309,-20,372,439,595,566,1043.76,923.82,257.06,system,NA,0.47,3.43,54.35,129.41,-90.0,76.24,180.0
No Signal_5,R3,2026-08-20T09:35:23.570365Z,shot_hit,17,952,757,357,725,939,740,596.31,21.02,583.15,agent,NA,0.034,3.43,166.34,135.6,-23.17,130.47,125.75
No Signal_5,R3,2026-08-20T09:35:23.571128Z,flight_spawn,18,256,-20,357,725,939,740,752.37,1022.82,583.15,system,NA,0.576,2.83,135.0,135.6,-23.17,130.47,125.75
No Signal_5,R3,2026-08-20T09:35:27.003733Z,shot_miss,18,206,528,177,553,706,566,38.38,501.47,529.29,human,NA,0.929,2.83,77.01,124.14,-90.0,76.24,180.0
No Signal_5,R3,2026-08-20T09:35:27.764928Z,shot_miss,18,275,611,262,579,647,606,35.05,372.22,386.25,human,NA,0.914,2.83,2.78,137.67,70.05,76.24,180.0
No Signal_5,R3,2026-08-20T09:35:28.052715Z,shot_miss,18,324,625,270,616,626,620,55.49,301.12,355.78,human,NA,0.844,2.83,29.64,140.48,55.11,130.47,125.75
No Signal_5,R3,2026-08-20T09:35:28.661246Z,shot_miss,18,352,713,338,664,579,681,50.89,228.8,241.2,human,NA,0.818,2.83,82.63,136.48,39.46,130.47,125.75
No Signal_5,R3,2026-08-20T09:35:30.742866Z,flight_missed,18,238,952,244,658,418,904,293.95,186.16,301.38,system,NA,0.388,2.83,163.2,129.41,-90.0,134.03,120.4
No Signal_5,R3,2026-08-20T09:35:30.743471Z,flight_spawn,19,1391,-20,244,658,418,904,1332.06,1342.0,301.38,system,NA,0.502,2.91,133.33,129.41,-90.0,134.03,120.4
No Signal_5,R3,2026-08-20T09:35:38.041388Z,flight_missed,19,867,954,605,518,850,822,508.32,132.45,390.64,system,NA,0.207,2.91,104.98,0.0,0.0,105.88,90.0
No Signal_5,R3,2026-08-20T09:35:38.043712Z,flight_spawn,20,175,-20,605,518,850,822,689.09,1079.73,390.64,system,NA,0.61,2.83,45.0,0.0,0.0,105.88,90.0
No Signal_5,R3,2026-08-20T09:35:44.033307Z,shot_miss,20,181,624,161,645,417,620,29.26,236.49,257.81,human,NA,0.89,2.06,22.36,129.41,0.0,76.24,180.0
No Signal_5,R3,2026-08-20T09:35:44.405437Z,shot_hit,20,223,641,209,632,389,636,16.65,165.65,179.67,human,NA,0.909,2.06,22.36,134.02,-15.08,130.47,125.75
No Signal_5,R4,2026-08-20T09:35:53.030478Z,flight_spawn,1,1035,-20,209,632,389,636,1052.48,920.91,179.67,system,NA,0.467,2.83,45.0,0.0,-15.29,0.0,180.0
No Signal_5,R4,2026-08-20T09:36:00.491727Z,shot_hit,1,1448,510,1434,513,661,566,14.07,788.98,774.96,human,NA,0.982,2.83,72.01,129.41,0.0,69.38,-9.95
No Signal_5,R4,2026-08-20T09:36:00.493609Z,flight_spawn,2,1422,-20,1434,513,661,566,533.2,960.82,774.96,system,NA,0.643,2.83,45.0,129.41,0.0,69.38,-9.95
No Signal_5,R4,2026-08-20T09:36:04.558090Z,shot_hit,2,1137,351,1140,364,948,564,12.91,284.8,277.43,human,NA,0.957,2.31,167.05,135.19,-119.3,76.24,0.0
No Signal_5,R4,2026-08-20T09:36:04.559085Z,flight_spawn,3,660,-20,1140,364,948,564,615.45,651.92,277.43,system,NA,0.514,3.22,51.56,135.19,-119.3,76.24,0.0
No Signal_5,R4,2026-08-20T09:36:11.325791Z,flight_missed,3,34,952,712,641,448,910,746.23,416.31,376.74,system,NA,0.358,2.49,52.33,129.41,-90.0,76.24,180.0
No Signal_5,R4,2026-08-20T09:36:11.328282Z,flight_spawn,4,62,-20,712,641,448,910,927.73,1006.88,376.74,system,NA,0.52,2.83,135.0,129.41,-90.0,76.24,180.0
No Signal_5,R4,2026-08-20T09:36:18.996871Z,shot_miss,4,507,759,613,668,480,720,139.49,46.96,142.82,agent,NA,0.252,2.33,103.35,134.71,73.87,130.47,54.25
No Signal_5,R4,2026-08-20T09:36:19.264311Z,shot_miss,4,498,794,615,704,481,749,148.14,48.01,141.73,agent,NA,0.245,2.33,83.64,134.61,105.98,105.88,90.0
No Signal_5,R4,2026-08-20T09:36:19.519671Z,shot_miss,4,503,829,590,717,481,777,141.34,56.64,124.7,agent,NA,0.286,2.33,81.43,118.88,180.0,105.88,90.0
No Signal_5,R4,2026-08-20T09:36:20.598988Z,flight_missed,4,578,952,608,673,550,892,281.01,67.12,226.03,system,NA,0.193,2.33,49.65,0.0,-45.64,130.47,54.25
No Signal_5,R4,2026-08-20T09:36:20.601095Z,flight_spawn,5,476,-20,608,673,550,892,705.93,915.01,226.03,system,NA,0.564,2.83,135.0,0.0,-45.64,130.47,54.25
No Signal_5,R4,2026-08-20T09:36:26.284972Z,shot_miss,5,195,541,546,648,171,566,366.74,34.39,383.84,agent,NA,0.086,2.51,71.66,0.0,0.0,0.0,0.0
No Signal_5,R4,2026-08-20T09:36:26.608145Z,shot_hit,5,210,585,546,648,187,578,342.03,23.97,365.94,agent,NA,0.065,2.51,49.27,0.0,0.0,130.47,54.25
No Signal_5,R4,2026-08-20T09:36:26.609176Z,flight_spawn,6,1420,-20,546,648,187,578,1100.96,1371.32,365.94,system,NA,0.555,3.56,55.82,0.0,0.0,130.47,54.25
No Signal_5,R4,2026-08-20T09:36:31.256919Z,shot_miss,6,780,456,823,451,497,567,42.96,304.39,345.96,human,NA,0.876,3.17,147.22,129.41,180.0,76.24,0.0
No Signal_5,R4,2026-08-20T09:36:32.371586Z,shot_hit,6,603,571,779,508,583,566,186.97,20.37,204.58,agent,NA,0.098,3.17,147.22,129.41,0.0,76.24,0.0
No Signal_5,R4,2026-08-20T09:36:32.372990Z,flight_spawn,7,481,-20,779,508,583,566,606.46,595.68,204.58,system,NA,0.496,2.83,135.0,129.41,0.0,76.24,0.0
No Signal_5,R4,2026-08-20T09:36:39.548682Z,flight_missed,7,155,952,634,408,124,828,724.77,128.08,660.75,system,NA,0.15,2.83,41.62,0.0,180.0,130.47,54.25
No Signal_5,R4,2026-08-20T09:36:39.550511Z,flight_spawn,8,962,-20,634,408,124,828,539.51,1192.28,660.75,system,NA,0.688,3.55,124.27,0.0,180.0,130.47,54.25
No Signal_5,R4,2026-08-20T09:36:47.720244Z,flight_missed,8,334,954,147,463,214,822,525.55,178.45,365.25,system,NA,0.253,3.55,45.21,138.63,48.56,130.47,54.25
No Signal_5,R4,2026-08-20T09:36:47.722831Z,flight_spawn,9,1053,-20,147,463,214,822,1026.8,1188.72,365.25,system,NA,0.537,2.83,45.0,138.63,48.56,130.47,54.25
No Signal_5,R4,2026-08-20T09:36:58.040373Z,shot_hit,9,1347,789,1348,799,972,784,10.03,375.35,376.94,human,NA,0.974,1.11,100.58,110.04,-111.93,130.47,54.25
No Signal_5,R4,2026-08-20T09:36:58.041715Z,flight_spawn,10,963,-20,1348,799,972,784,905.7,804.12,376.94,system,NA,0.47,2.83,45.0,110.04,-111.93,130.47,54.25
No Signal_5,R4,2026-08-20T09:37:03.145086Z,shot_hit,10,1415,476,1438,484,1284,567,24.78,159.1,175.13,human,NA,0.865,1.82,123.44,137.98,-111.87,76.24,0.0
No Signal_5,R4,2026-08-20T09:37:03.145700Z,flight_spawn,11,538,-20,1438,484,1284,567,1031.81,949.25,175.13,system,NA,0.479,3.27,52.24,137.98,-111.87,76.24,0.0
No Signal_5,R4,2026-08-20T09:37:13.549230Z,flight_missed,11,441,952,701,481,513,910,538.52,83.62,468.61,system,NA,0.134,2.94,27.64,0.0,90.0,81.0,180.0
No Signal_5,R4,2026-08-20T09:37:13.550319Z,flight_spawn,12,924,-20,701,481,513,910,548.15,1016.76,468.61,system,NA,0.65,2.83,45.0,0.0,90.0,81.0,180.0
No Signal_5,R4,2026-08-20T09:37:18.020023Z,shot_hit,12,637,535,662,422,648,565,115.2,32.57,143.92,agent,NA,0.22,2.83,102.54,129.41,180.0,76.24,180.0
No Signal_5,R4,2026-08-20T09:37:18.021583Z,flight_spawn,13,122,-20,662,422,648,565,697.91,787.71,143.92,system,NA,0.53,2.83,45.0,129.41,180.0,76.24,180.0
No Signal_5,R4,2026-08-20T09:37:22.665085Z,shot_hit,13,721,403,747,409,624,564,26.21,188.58,198.14,human,NA,0.878,2.83,65.97,141.52,-41.15,76.24,0.0
No Signal_5,R4,2026-08-20T09:37:22.666148Z,flight_spawn,14,72,-20,747,409,624,564,800.02,804.04,198.14,system,NA,0.501,3.59,56.2,141.52,-41.15,76.24,0.0
No Signal_5,R4,2026-08-20T09:37:26.830660Z,shot_miss,14,749,425,708,419,620,564,41.52,190.57,169.79,human,NA,0.821,3.59,42.86,129.41,0.0,67.19,-8.78
No Signal_5,R4,2026-08-20T09:37:29.897450Z,flight_missed,14,1088,954,1050,660,856,786,296.11,285.91,230.76,system,NA,0.491,3.59,69.83,137.98,34.28,130.47,54.25
No Signal_5,R4,2026-08-20T09:37:29.898646Z,flight_spawn,15,556,-20,1050,660,856,786,841.22,860.37,230.76,system,NA,0.506,2.83,45.0,137.98,34.28,130.47,54.25
No Signal_5,R4,2026-08-20T09:37:38.669690Z,flight_missed,15,961,954,887,860,702,910,119.42,262.29,191.37,system,NA,0.687,2.83,94.99,138.56,58.61,0.0,0.0
No Signal_5,R4,2026-08-20T09:37:38.671813Z,flight_spawn,16,1290,-20,887,860,702,910,968.14,1100.12,191.37,system,NA,0.532,2.83,135.0,138.56,58.61,0.0,0.0
No Signal_5,R4,2026-08-20T09:37:42.454706Z,shot_miss,16,916,424,881,431,901,566,36.54,143.33,136.82,human,NA,0.797,2.83,115.45,131.29,-66.0,76.24,180.0
No Signal_5,R4,2026-08-20T09:37:43.335998Z,shot_miss,16,964,549,846,360,925,566,222.63,42.22,220.79,agent,NA,0.159,2.83,45.07,0.0,-90.0,76.24,0.0
No Signal_5,R4,2026-08-20T09:37:43.694104Z,shot_miss,16,1007,586,846,360,953,579,277.01,54.6,243.5,agent,NA,0.165,2.83,16.97,0.0,-90.0,130.47,54.25
No Signal_5,R4,2026-08-20T09:37:48.162528Z,shot_hit,16,1309,844,1122,545,1291,839,352.39,17.88,339.03,agent,NA,0.048,1.91,152.33,129.41,180.0,105.88,90.0
No Signal_5,R4,2026-08-20T09:37:48.163250Z,flight_spawn,17,498,-20,1122,545,1291,839,842.77,1170.01,339.03,system,NA,0.581,2.83,45.0,129.41,180.0,105.88,90.0
No Signal_5,R4,2026-08-20T09:37:55.263283Z,shot_hit,17,271,494,252,504,795,565,21.25,529.26,547.02,human,NA,0.961,1.8,50.2,138.49,-147.34,76.24,180.0
No Signal_5,R4,2026-08-20T09:37:55.266029Z,flight_spawn,18,589,-20,252,504,795,565,623.32,620.39,547.02,system,NA,0.499,3.53,124.55,138.49,-147.34,76.24,180.0
No Signal_5,R4,2026-08-20T09:37:58.014517Z,shot_hit,18,410,475,410,483,641,565,7.95,248.21,245.69,human,NA,0.969,3.53,103.88,140.64,-40.13,76.24,180.0
No Signal_5,R4,2026-08-20T09:37:58.014935Z,flight_spawn,19,966,-20,410,483,641,565,750.38,669.07,245.69,system,NA,0.471,2.83,45.0,140.64,-40.13,76.24,180.0
No Signal_5,R4,2026-08-20T09:38:06.028584Z,flight_missed,19,1447,954,833,526,1189,848,748.42,278.47,480.53,system,NA,0.271,2.81,95.55,76.85,-90.0,130.47,54.25
No Signal_5,R4,2026-08-20T09:38:06.030968Z,flight_spawn,20,654,-20,833,526,1189,848,574.9,1020.47,480.53,system,NA,0.64,3.55,124.24,76.85,-90.0,130.47,54.25
No Signal_5,R4,2026-08-20T09:38:12.210833Z,shot_miss,20,159,694,120,711,740,689,42.59,580.81,620.22,human,NA,0.932,2.38,4.41,134.2,-123.77,76.24,180.0
No Signal_5,R4,2026-08-20T09:38:12.683942Z,shot_miss,20,221,706,171,695,704,701,51.52,483.23,533.58,human,NA,0.904,2.38,24.92,129.41,0.0,130.47,125.75
No Signal_5,R4,2026-08-20T09:38:14.443708Z,shot_miss,20,386,842,386,789,570,823,52.59,184.68,187.31,human,NA,0.778,2.38,94.31,138.4,29.83,130.47,125.75
No Signal_5,R4,2026-08-20T09:38:15.239953Z,flight_missed,20,388,953,380,840,508,909,113.75,127.94,145.08,system,NA,0.529,2.38,76.32,136.99,-150.82,130.47,125.75
No Signal_5,R5,2026-08-20T09:39:29.054633Z,flight_spawn,1,1327,-20,380,840,508,909,1279.42,1239.15,145.08,system,NA,0.492,2.83,135.0,0.0,-149.66,0.0,125.75
No Signal_5,R5,2026-08-20T09:39:37.189078Z,shot_hit,1,609,379,613,401,608,565,22.01,186.28,164.6,human,NA,0.894,2.83,122.65,129.41,180.0,76.24,180.0
No Signal_5,R5,2026-08-20T09:39:37.189862Z,flight_spawn,2,512,-20,613,401,608,565,432.94,593.35,164.6,system,NA,0.578,2.83,45.0,129.41,180.0,76.24,180.0
No Signal_5,R5,2026-08-20T09:39:41.473240Z,shot_hit,2,875,378,888,387,856,566,16.14,188.11,181.07,human,NA,0.921,2.83,97.59,129.41,180.0,0.0,0.0
No Signal_5,R5,2026-08-20T09:39:41.474242Z,flight_spawn,3,773,-20,888,387,856,566,423.99,591.95,181.07,system,NA,0.583,2.83,135.0,129.41,180.0,0.0,0.0
No Signal_5,R5,2026-08-20T09:39:44.536032Z,shot_hit,3,600,389,619,394,645,566,19.9,183.5,174.12,human,NA,0.902,2.83,135.44,129.41,180.0,76.24,180.0
No Signal_5,R5,2026-08-20T09:39:44.536653Z,flight_spawn,4,216,-20,619,394,645,566,578.3,727.18,174.12,system,NA,0.557,2.83,135.0,129.41,180.0,76.24,180.0
No Signal_5,R5,2026-08-20T09:39:47.500755Z,shot_hit,4,238,425,234,427,448,565,4.58,251.72,254.25,human,NA,0.982,2.83,32.18,129.41,180.0,76.24,180.0
No Signal_5,R5,2026-08-20T09:39:47.501471Z,flight_spawn,5,1192,-20,234,427,448,565,1057.15,946.66,254.25,system,NA,0.472,2.83,45.0,129.41,180.0,76.24,180.0
No Signal_5,R5,2026-08-20T09:39:54.462529Z,flight_missed,5,1316,952,972,449,959,837,609.81,375.5,388.89,system,NA,0.381,2.71,115.52,63.7,-34.66,130.47,54.25
No Signal_5,R5,2026-08-20T09:39:54.465013Z,flight_spawn,6,699,-20,972,449,959,837,542.76,896.46,388.89,system,NA,0.623,2.84,134.85,63.7,-34.66,130.47,54.25
No Signal_5,R5,2026-08-20T09:40:02.348302Z,shot_miss,6,1333,487,1374,484,1180,565,40.3,172.61,210.32,human,NA,0.811,1.75,172.72,130.07,-146.06,76.24,0.0
No Signal_5,R5,2026-08-20T09:40:02.755772Z,shot_hit,6,1301,506,1321,492,1211,565,24.31,108.4,132.69,human,NA,0.817,1.75,114.27,137.03,160.81,76.24,0.0
No Signal_5,R5,2026-08-20T09:40:02.756347Z,flight_spawn,7,1351,-20,1321,492,1211,565,512.95,602.44,132.69,system,NA,0.54,2.98,47.88,137.03,160.81,76.24,0.0
No Signal_5,R5,2026-08-20T09:40:06.715453Z,shot_miss,7,1392,402,1375,439,1369,563,40.65,162.64,124.14,human,NA,0.8,2.05,93.54,138.72,33.56,76.24,0.0
No Signal_5,R5,2026-08-20T09:40:06.950659Z,shot_hit,7,1399,429,1404,456,1375,563,26.95,135.91,110.99,human,NA,0.835,2.05,46.74,145.44,27.12,0.0,0.0
No Signal_5,R5,2026-08-20T09:40:06.951633Z,flight_spawn,8,50,-20,1404,456,1375,563,1434.7,1447.76,110.99,system,NA,0.502,2.83,135.0,145.44,27.12,0.0,0.0
No Signal_5,R5,2026-08-20T09:40:16.323477Z,shot_hit,8,331,504,337,502,697,564,6.34,370.75,365.37,human,NA,0.983,1.33,110.36,140.39,-116.33,76.24,180.0
No Signal_5,R5,2026-08-20T09:40:16.325339Z,flight_spawn,9,834,-20,337,502,697,564,720.95,599.86,365.37,system,NA,0.454,2.83,45.0,140.39,-116.33,76.24,180.0
No Signal_5,R5,2026-08-20T09:40:21.636961Z,shot_hit,9,926,535,645,511,921,563,282.65,27.77,281.27,agent,NA,0.089,2.83,124.39,65.23,180.0,72.0,180.0
No Signal_5,R5,2026-08-20T09:40:21.638092Z,flight_spawn,10,989,-20,645,511,921,563,632.94,587.16,281.27,system,NA,0.481,3.15,129.41,65.23,180.0,72.0,180.0
No Signal_5,R5,2026-08-20T09:40:30.400874Z,shot_hit,10,1265,935,779,527,1251,910,634.01,28.87,607.3,agent,NA,0.044,2.26,168.04,141.08,147.44,76.24,180.0
No Signal_5,R5,2026-08-20T09:40:30.402199Z,flight_spawn,11,404,-20,779,527,1251,910,664.28,1258.34,607.3,system,NA,0.654,2.83,45.0,141.08,147.44,76.24,180.0
No Signal_5,R5,2026-08-20T09:40:34.531651Z,shot_hit,11,881,400,873,424,981,565,24.57,192.63,178.18,human,NA,0.887,2.83,59.02,137.26,-64.53,76.24,180.0
No Signal_5,R5,2026-08-20T09:40:34.532958Z,flight_spawn,12,544,-20,873,424,981,565,552.46,730.61,178.18,system,NA,0.569,3.56,55.84,137.26,-64.53,76.24,180.0
No Signal_5,R5,2026-08-20T09:40:38.726778Z,shot_miss,12,1051,590,1045,431,1019,576,159.71,35.33,147.38,agent,NA,0.181,3.56,79.81,137.35,26.11,130.47,54.25
No Signal_5,R5,2026-08-20T09:40:39.031159Z,shot_miss,12,1065,653,1036,419,1041,608,236.52,51.11,189.62,agent,NA,0.178,3.56,79.81,135.61,-137.23,130.47,54.25
No Signal_5,R5,2026-08-20T09:40:40.486558Z,flight_missed,12,1142,952,862,438,1119,762,585.57,190.81,414.23,system,NA,0.246,3.56,78.15,142.19,142.52,105.88,90.0
No Signal_5,R5,2026-08-20T09:40:40.487295Z,flight_spawn,13,69,-20,862,438,1119,762,915.93,1309.95,414.23,system,NA,0.589,2.83,45.0,142.19,142.52,105.88,90.0
No Signal_5,R5,2026-08-20T09:40:51.546519Z,shot_miss,13,1383,730,1399,706,1247,725,29.03,135.48,152.79,human,NA,0.824,1.71,115.69,134.03,74.91,130.47,54.25
No Signal_5,R5,2026-08-20T09:40:51.918574Z,shot_miss,13,1355,757,1408,755,1276,752,52.92,78.9,131.69,human,NA,0.599,1.71,143.37,129.41,90.0,76.24,0.0
No Signal_5,R5,2026-08-20T09:40:52.273810Z,shot_hit,13,1319,770,1408,803,1300,765,94.11,19.76,113.78,agent,NA,0.174,1.71,174.06,129.41,90.0,0.0,54.25
No Signal_5,R5,2026-08-20T09:40:52.274815Z,flight_spawn,14,724,-20,1408,803,1300,765,1070.13,974.03,113.78,system,NA,0.476,2.83,135.0,129.41,90.0,0.0,54.25
No Signal_5,R5,2026-08-20T09:41:01.756448Z,shot_miss,14,419,923,453,892,639,897,45.58,221.24,186.4,human,NA,0.829,2.67,37.13,140.96,144.14,130.47,125.75
No Signal_5,R5,2026-08-20T09:41:01.956903Z,shot_miss,14,438,950,429,909,624,910,41.7,190.21,194.1,human,NA,0.82,2.67,58.19,149.77,144.14,81.0,180.0
No Signal_5,R5,2026-08-20T09:41:01.958107Z,flight_missed,14,439,952,428,910,622,910,44.32,187.79,194.74,system,NA,0.809,2.67,58.19,140.96,144.14,76.24,180.0
No Signal_5,R5,2026-08-20T09:41:01.958492Z,flight_spawn,15,767,-20,428,910,622,910,989.93,941.15,194.74,system,NA,0.487,2.83,45.0,140.96,144.14,76.24,180.0
No Signal_5,R5,2026-08-20T09:41:10.709290Z,shot_hit,15,1246,868,1089,819,1229,863,164.58,17.55,147.03,agent,NA,0.096,2.55,170.21,127.31,-36.5,105.88,90.0
No Signal_5,R5,2026-08-20T09:41:10.710838Z,flight_spawn,16,276,-20,1089,819,1229,863,1168.5,1299.94,147.03,system,NA,0.527,2.83,135.0,127.31,-36.5,105.88,90.0
No Signal_5,R5,2026-08-20T09:41:18.927770Z,shot_hit,16,572,430,593,432,652,565,20.45,156.55,145.48,human,NA,0.884,1.96,109.67,132.71,-149.68,76.24,180.0
No Signal_5,R5,2026-08-20T09:41:18.930805Z,flight_spawn,17,841,-20,593,432,652,565,516.25,615.39,145.48,system,NA,0.544,3.02,48.55,132.71,-149.68,76.24,180.0
No Signal_5,R5,2026-08-20T09:41:27.492225Z,flight_missed,17,1342,952,738,910,1035,910,605.99,310.54,296.9,system,NA,0.339,3.02,51.84,0.0,0.0,76.24,0.0
No Signal_5,R5,2026-08-20T09:41:27.492996Z,flight_spawn,18,127,-20,738,910,1035,910,1112.84,1299.79,296.9,system,NA,0.539,3.29,52.52,0.0,0.0,76.24,0.0
No Signal_5,R5,2026-08-20T09:41:32.934694Z,shot_miss,18,179,872,181,829,688,774,42.34,519.0,510.29,human,NA,0.925,3.29,39.47,139.29,147.31,130.47,125.75
No Signal_5,R5,2026-08-20T09:41:33.442664Z,flight_missed,18,235,952,137,880,648,830,121.91,430.49,513.65,system,NA,0.779,3.29,108.69,129.41,90.0,130.47,125.75
No Signal_5,R5,2026-08-20T09:41:33.444280Z,flight_spawn,19,591,-20,137,880,648,830,1008.65,852.49,513.65,system,NA,0.458,2.83,45.0,129.41,90.0,130.47,125.75
No Signal_5,R5,2026-08-20T09:41:39.538640Z,shot_hit,19,911,680,884,820,897,672,143.07,16.53,149.51,agent,NA,0.104,2.83,144.23,129.41,0.0,95.19,125.59
No Signal_5,R5,2026-08-20T09:41:39.540564Z,flight_spawn,20,884,-20,884,820,897,672,840.96,692.15,149.51,system,NA,0.451,2.88,134.0,129.41,0.0,95.19,125.59
No Signal_5,R5,2026-08-20T09:41:46.956262Z,shot_miss,20,1409,782,1378,812,1208,776,43.08,201.47,174.02,human,NA,0.824,2.26,126.16,129.41,0.0,130.47,54.25
No Signal_5,R5,2026-08-20T09:41:47.177654Z,shot_hit,20,1392,806,1407,812,1225,799,15.55,167.48,182.14,human,NA,0.915,2.26,108.89,129.41,0.0,130.47,54.25
No Signal_5,R6,2026-08-20T09:41:53.452524Z,flight_spawn,1,1381,-20,1407,812,1225,799,833.2,834.56,182.14,system,NA,0.5,2.83,45.0,0.0,0.0,0.0,54.25
No Signal_5,R6,2026-08-20T09:42:04.004658Z,shot_hit,1,1310,475,1309,478,894,566,3.4,426.45,424.85,human,NA,0.992,1.82,151.31,104.17,-90.0,76.24,0.0
No Signal_5,R6,2026-08-20T09:42:04.006311Z,flight_spawn,2,581,-20,1309,478,894,566,882.39,664.57,424.85,system,NA,0.43,3.51,55.31,104.17,-90.0,76.24,0.0
No Signal_5,R6,2026-08-20T09:42:08.505736Z,shot_hit,2,1050,600,1165,835,1036,591,261.51,16.75,276.09,agent,NA,0.06,3.51,147.76,142.48,117.4,130.47,125.75
No Signal_5,R6,2026-08-20T09:42:08.506344Z,flight_spawn,3,893,-20,1165,835,1036,591,897.56,627.73,276.09,system,NA,0.412,3.32,127.08,142.48,117.4,130.47,125.75
No Signal_5,R6,2026-08-20T09:42:11.638285Z,shot_hit,3,865,561,801,821,841,566,267.21,24.04,258.31,agent,NA,0.083,3.32,63.45,61.97,180.0,76.24,0.0
No Signal_5,R6,2026-08-20T09:42:11.639772Z,flight_spawn,4,767,-20,801,821,841,566,841.96,590.83,258.31,system,NA,0.412,2.83,45.0,61.97,180.0,76.24,0.0
No Signal_5,R6,2026-08-20T09:42:18.417720Z,shot_miss,4,1281,530,1232,835,1268,564,308.87,36.63,272.95,agent,NA,0.106,2.37,139.89,0.0,0.0,76.24,180.0
No Signal_5,R6,2026-08-20T09:42:18.686467Z,shot_hit,4,1249,550,1217,835,1247,564,286.13,14.08,272.05,agent,NA,0.047,2.37,172.0,129.41,180.0,76.24,180.0
No Signal_5,R6,2026-08-20T09:42:18.687034Z,flight_spawn,5,642,-20,1217,835,1247,564,1030.49,841.66,272.05,system,NA,0.45,2.83,45.0,129.41,180.0,76.24,180.0
No Signal_5,R6,2026-08-20T09:42:26.522237Z,shot_miss,5,445,686,394,721,704,681,62.46,258.3,312.59,human,NA,0.805,2.83,2.26,129.41,0.0,76.24,180.0
No Signal_5,R6,2026-08-20T09:42:27.570648Z,shot_hit,5,623,710,490,759,622,704,141.63,6.03,142.67,agent,NA,0.041,2.83,19.27,0.0,0.0,138.63,125.75
No Signal_5,R6,2026-08-20T09:42:27.572954Z,flight_spawn,6,1369,-20,490,759,622,704,1174.82,1040.74,142.67,system,NA,0.47,3.27,52.28,0.0,0.0,138.63,125.75
