user_id,round_id,timestamp,event_type,flight_id,flight_x,flight_y,human_x,human_y,agent_x,agent_y,dist_human_flight,dist_agent_flight,dist_human_agent,triggered_by,signal_type,dir_ratio,flight_speed,flight_angle,human_speed,human_direction,agent_speed,agent_direction
Agent Dominant_29,R4,2026-09-03T05:18:57.911675Z,behavior_monitor,4,1396,309,1144,790,1055,564,542.81,425.71,242.12,system,NA,0.44,3.43,63.42,136.62,-20.93,99.11,0.0
Agent Dominant_29,R4,2026-09-03T05:18:58.422547Z,behavior_monitor,4,1438,403,1210,781,1106,564,442.04,369.82,240.22,system,NA,0.456,3.43,90.83,129.41,0.0,99.11,0.0
Agent Dominant_29,R4,2026-09-03T05:18:58.931978Z,behavior_monitor,4,1403,491,1276,781,1156,566,317.06,258.13,246.0,system,NA,0.449,3.43,163.88,129.41,0.0,99.11,0.0
Agent Dominant_29,R4,2026-09-03T05:18:59.442786Z,behavior_monitor,4,1302,519,1270,836,1207,565,318.84,105.43,278.28,system,NA,0.248,3.43,163.88,142.69,132.46,99.11,0.0
Agent Dominant_29,R4,2026-09-03T05:18:59.868087Z,shot_hit,4,1215,539,1219,871,1214,565,331.93,25.79,306.19,agent,NA,0.072,3.43,170.85,139.19,153.89,99.11,180.0
Agent Dominant_29,R4,2026-09-03T05:18:59.868985Z,flight_spawn,5,292,-20,1219,871,1214,565,1286.2,1092.05,306.19,system,NA,0.459,3.27,52.33,139.19,153.89,99.11,180.0
Agent Dominant_29,R4,2026-09-03T05:19:03.988912Z,agent_signal,5,342,631,689,887,968,598,431.24,627.66,402.61,agent,your_turn,0.593,3.27,94.35,138.99,157.53,130.47,125.75
Agent Dominant_29,R4,2026-09-03T05:19:04.006366Z,behavior_monitor,5,342,631,689,887,967,599,431.24,626.62,400.96,system,NA,0.592,3.27,94.35,138.99,157.53,97.85,125.75
Agent Dominant_29,R4,2026-09-03T05:19:04.515225Z,behavior_monitor,5,286,707,624,910,938,640,394.2,655.13,413.56,system,NA,0.624,3.27,144.55,126.77,180.0,97.85,125.75
Agent Dominant_29,R4,2026-09-03T05:19:05.024607Z,behavior_monitor,5,267,787,559,910,925,660,316.35,669.68,443.25,system,NA,0.679,3.27,48.71,129.02,180.0,0.0,71.51
Agent Dominant_29,R4,2026-09-03T05:19:05.526623Z,behavior_monitor,5,313,870,493,910,922,663,184.08,643.65,495.37,system,NA,0.778,3.27,56.33,129.02,180.0,130.47,125.75
Agent Dominant_29,R4,2026-09-03T05:19:05.984397Z,flight_missed,5,297,954,432,910,886,713,142.31,636.83,494.96,system,NA,0.817,3.27,110.91,126.75,180.0,130.47,125.75
Agent Dominant_29,R4,2026-09-03T05:19:05.985526Z,flight_spawn,6,884,-20,432,910,886,713,1034.33,733.59,494.96,system,NA,0.415,2.83,45.0,126.75,180.0,130.47,125.75
Agent Dominant_29,R4,2026-09-03T05:19:09.876968Z,agent_signal,6,1169,430,825,843,1095,564,537.21,153.35,387.68,agent,i_can,0.222,2.83,62.38,129.41,0.0,76.24,0.0
Agent Dominant_29,R4,2026-09-03T05:19:09.893731Z,behavior_monitor,6,1169,430,825,843,1097,564,537.21,152.54,388.86,system,NA,0.221,2.83,62.38,129.41,0.0,99.11,0.0
Agent Dominant_29,R4,2026-09-03T05:19:10.405845Z,behavior_monitor,6,1207,505,891,843,1147,564,462.22,83.63,378.68,system,NA,0.153,2.83,62.38,129.41,0.0,99.11,0.0
Agent Dominant_29,R4,2026-09-03T05:19:10.915428Z,behavior_monitor,6,1215,582,957,843,1194,578,366.51,21.19,354.99,system,NA,0.055,2.83,128.42,129.41,0.0,141.01,92.85
Agent Dominant_29,R4,2026-09-03T05:19:10.983546Z,shot_hit,6,1206,593,968,843,1189,588,344.77,17.96,337.36,agent,NA,0.05,2.83,128.42,129.41,0.0,169.61,125.75
Agent Dominant_29,R4,2026-09-03T05:19:10.984445Z,flight_spawn,7,339,-20,968,843,1189,588,1068.25,1044.93,337.36,system,NA,0.494,3.29,52.62,129.41,0.0,169.61,125.75
Agent Dominant_29,R4,2026-09-03T05:19:14.381501Z,agent_signal,7,682,406,640,910,953,566,504.97,315.13,464.12,agent,i_can,0.384,3.29,13.32,129.41,180.0,76.24,180.0
Agent Dominant_29,R4,2026-09-03T05:19:14.398751Z,behavior_monitor,7,682,406,640,910,951,566,504.97,313.68,462.99,system,NA,0.383,3.29,13.32,129.41,180.0,99.11,180.0
Agent Dominant_29,R4,2026-09-03T05:19:14.908365Z,behavior_monitor,7,781,427,574,910,901,566,524.75,183.41,473.74,system,NA,0.259,3.29,15.83,129.41,180.0,99.11,180.0
Agent Dominant_29,R4,2026-09-03T05:19:15.420155Z,behavior_monitor,7,878,449,518,877,856,567,559.51,119.33,459.14,system,NA,0.176,3.29,17.19,133.29,-124.15,93.6,0.0
Agent Dominant_29,R4,2026-09-03T05:19:15.930296Z,behavior_monitor,7,970,472,555,835,907,565,551.81,112.63,443.76,system,NA,0.17,3.29,11.72,137.03,-19.2,99.11,0.0
Agent Dominant_29,R4,2026-09-03T05:19:16.442084Z,behavior_monitor,7,1068,492,621,831,957,565,561.17,132.91,428.6,system,NA,0.191,3.29,11.72,129.41,0.0,99.11,0.0
Agent Dominant_29,R4,2026-09-03T05:19:16.950478Z,behavior_monitor,7,1154,535,687,831,1008,565,552.38,148.26,417.24,system,NA,0.212,3.29,10.16,129.41,0.0,99.11,0.0
Agent Dominant_29,R4,2026-09-03T05:19:17.459055Z,behavior_monitor,7,1249,561,753,831,1059,565,565.43,190.62,405.28,system,NA,0.252,3.29,29.76,129.41,0.0,99.11,0.0
Agent Dominant_29,R4,2026-09-03T05:19:17.969017Z,behavior_monitor,7,1344,579,819,831,1110,574,582.44,233.86,388.18,system,NA,0.286,3.29,3.13,129.41,0.0,99.11,0.0
Agent Dominant_29,R4,2026-09-03T05:19:18.479507Z,behavior_monitor,7,1444,586,885,831,1160,582,610.5,284.24,370.98,system,NA,0.318,3.29,3.17,129.41,0.0,99.11,0.0
Agent Dominant_29,R4,2026-09-03T05:19:18.990140Z,behavior_monitor,7,1395,599,951,833,1210,593,502.63,185.13,353.83,system,NA,0.269,1.98,169.02,133.78,14.69,99.11,0.0
Agent Dominant_29,R4,2026-09-03T05:19:19.854412Z,shot_hit,7,1317,662,1057,889,1294,658,344.96,23.73,330.34,agent,NA,0.064,1.98,149.02,139.71,40.8,137.65,90.0
Agent Dominant_29,R4,2026-09-03T05:19:19.855405Z,flight_spawn,8,1080,-20,1057,889,1294,658,909.51,711.91,330.34,system,NA,0.439,2.83,45.0,139.71,40.8,137.65,90.0
Agent Dominant_29,R4,2026-09-03T05:19:25.093348Z,agent_signal,8,1178,307,887,681,1234,566,473.14,264.16,364.99,agent,i_can,0.358,1.97,153.97,0.0,0.0,72.0,180.0
Agent Dominant_29,R4,2026-09-03T05:19:25.110349Z,behavior_monitor,8,1178,307,887,681,1232,566,473.14,263.81,363.4,system,NA,0.358,1.97,153.97,0.0,0.0,99.11,180.0
Agent Dominant_29,R4,2026-09-03T05:19:25.619463Z,behavior_monitor,8,1120,321,881,690,1181,565,439.67,250.85,325.4,system,NA,0.363,1.97,179.74,136.84,145.13,99.12,-166.57
Agent Dominant_29,R4,2026-09-03T05:19:26.130812Z,behavior_monitor,8,1068,332,819,716,1131,565,457.55,240.78,346.88,system,NA,0.345,1.97,129.94,129.41,180.0,99.11,180.0
Agent Dominant_29,R4,2026-09-03T05:19:26.640487Z,behavior_monitor,8,1013,353,756,716,1080,564,445.57,221.99,357.98,system,NA,0.333,1.97,157.79,101.61,180.0,99.11,180.0
Agent Dominant_29,R4,2026-09-03T05:19:27.152527Z,behavior_monitor,8,960,375,720,773,1030,564,464.59,201.41,373.55,system,NA,0.302,1.97,157.79,143.35,117.96,99.11,180.0
Agent Dominant_29,R4,2026-09-03T05:19:27.658138Z,behavior_monitor,8,916,402,669,819,979,564,485.18,173.86,401.7,system,NA,0.264,1.97,122.15,131.18,164.68,99.11,180.0
Agent Dominant_29,R4,2026-09-03T05:19:28.168003Z,behavior_monitor,8,873,438,611,820,928,564,462.97,137.94,407.62,system,NA,0.23,1.97,152.06,129.41,180.0,99.11,180.0
Agent Dominant_29,R4,2026-09-03T05:19:28.678304Z,behavior_monitor,8,817,463,545,820,877,564,448.49,117.49,419.2,system,NA,0.208,1.97,158.48,129.41,180.0,99.11,180.0
Agent Dominant_29,R4,2026-09-03T05:19:29.190310Z,behavior_monitor,8,761,472,501,815,827,564,430.21,112.89,410.66,system,NA,0.208,1.97,175.2,0.0,180.0,93.6,180.0
Agent Dominant_29,R4,2026-09-03T05:19:29.702377Z,behavior_monitor,8,703,482,501,815,776,564,389.51,109.66,371.59,system,NA,0.22,1.97,179.68,0.0,180.0,99.11,180.0
Agent Dominant_29,R4,2026-09-03T05:19:32.851189Z,shot_hit,8,429,639,261,839,461,634,261.46,32.83,286.88,agent,NA,0.112,1.97,79.56,85.14,180.0,169.61,125.75
Agent Dominant_29,R4,2026-09-03T05:19:32.852408Z,flight_spawn,9,631,-20,261,839,461,634,935.57,675.87,286.88,system,NA,0.419,2.83,135.0,85.14,180.0,169.61,125.75
Agent Dominant_29,R4,2026-09-03T05:19:35.724757Z,agent_signal,9,607,431,572,843,593,565,414.11,134.92,279.26,agent,i_can,0.246,2.83,141.13,129.41,0.0,76.24,180.0
Agent Dominant_29,R4,2026-09-03T05:19:35.741608Z,behavior_monitor,9,607,431,572,843,591,565,414.11,135.11,279.14,system,NA,0.246,2.83,141.13,129.41,0.0,99.11,180.0
Agent Dominant_29,R4,2026-09-03T05:19:36.252251Z,behavior_monitor,9,544,484,589,843,541,565,362.23,80.89,282.71,system,NA,0.183,2.83,141.13,0.0,0.0,117.16,-174.01
Agent Dominant_29,R4,2026-09-03T05:19:36.761661Z,behavior_monitor,9,466,510,564,848,489,565,351.79,59.92,292.43,system,NA,0.146,2.83,166.82,134.47,164.24,99.11,180.0
Agent Dominant_29,R4,2026-09-03T05:19:37.017029Z,shot_miss,9,425,521,529,858,463,565,352.76,58.53,300.01,agent,NA,0.142,2.83,165.14,134.69,163.91,99.11,180.0
Agent Dominant_29,R4,2026-09-03T05:19:37.270478Z,behavior_monitor,9,390,527,498,867,439,565,356.19,61.9,307.2,system,NA,0.148,2.83,172.94,134.69,163.91,99.11,180.0
Agent Dominant_29,R4,2026-09-03T05:19:37.783037Z,behavior_monitor,9,310,547,432,881,389,565,355.94,80.6,319.23,system,NA,0.185,2.83,166.04,129.41,180.0,99.11,180.0
Agent Dominant_29,R4,2026-09-03T05:19:38.293816Z,behavior_monitor,9,235,578,366,881,338,572,330.15,103.06,310.18,system,NA,0.238,2.83,138.44,129.41,180.0,99.11,180.0
Agent Dominant_29,R4,2026-09-03T05:19:38.804921Z,behavior_monitor,9,159,617,300,881,288,612,299.67,128.93,269.28,system,NA,0.301,2.83,158.0,129.41,180.0,99.11,180.0
Agent Dominant_29,R4,2026-09-03T05:19:39.313768Z,behavior_monitor,9,86,648,234,881,237,643,276.78,151.68,238.52,system,NA,0.354,2.83,176.35,129.41,180.0,99.11,180.0
Agent Dominant_29,R4,2026-09-03T05:19:39.828466Z,behavior_monitor,9,30,653,169,881,186,648,266.65,156.26,234.11,system,NA,0.369,1.7,6.07,120.11,180.0,93.6,180.0
Agent Dominant_29,R4,2026-09-03T05:19:40.339208Z,behavior_monitor,9,79,673,220,905,136,669,271.19,57.31,249.92,system,NA,0.174,1.7,58.07,129.41,0.0,178.55,117.26
Agent Dominant_29,R4,2026-09-03T05:19:40.543081Z,shot_hit,9,92,690,249,905,114,685,265.69,22.8,257.33,agent,NA,0.079,1.7,36.74,129.41,0.0,169.61,125.75
Agent Dominant_29,R4,2026-09-03T05:19:40.544003Z,flight_spawn,10,1410,-20,249,905,114,685,1484.71,1475.27,257.33,system,NA,0.498,3.31,127.2,129.41,0.0,169.61,125.75
Agent Dominant_29,R4,2026-09-03T05:19:44.487848Z,agent_signal,10,810,362,735,744,377,567,389.3,479.52,399.45,agent,your_turn,0.552,3.31,112.38,136.88,-19.04,80.06,21.41
Agent Dominant_29,R4,2026-09-03T05:19:44.505158Z,behavior_monitor,10,810,362,735,744,378,566,389.3,478.06,399.18,system,NA,0.551,3.31,112.38,136.88,-19.04,97.85,-54.25
Agent Dominant_29,R4,2026-09-03T05:19:45.016943Z,behavior_monitor,10,800,458,771,698,406,565,241.73,408.37,387.63,system,NA,0.628,3.31,85.43,129.41,-90.0,57.18,0.0
Agent Dominant_29,R4,2026-09-03T05:19:45.527402Z,behavior_monitor,10,842,546,788,635,419,565,103.97,423.65,375.94,system,NA,0.803,3.31,56.14,142.48,-36.44,0.0,115.5
Agent Dominant_29,R4,2026-09-03T05:19:46.035481Z,behavior_monitor,10,928,577,852,613,419,565,83.9,509.84,436.11,system,NA,0.859,3.31,24.37,129.41,0.0,0.0,115.5
Agent Dominant_29,R4,2026-09-03T05:19:46.547783Z,behavior_monitor,10,1005,625,915,635,455,609,90.66,550.17,460.56,system,NA,0.859,3.31,54.52,138.38,34.29,130.47,54.25
Agent Dominant_29,R4,2026-09-03T05:19:47.058221Z,behavior_monitor,10,1046,711,973,675,494,662,81.91,554.81,479.2,system,NA,0.871,3.31,79.34,138.76,40.26,130.47,54.25
Agent Dominant_29,R4,2026-09-03T05:19:47.566826Z,behavior_monitor,10,1109,787,1012,732,532,717,111.16,580.95,480.05,system,NA,0.839,3.31,50.1,138.29,68.33,130.47,54.25
Agent Dominant_29,R4,2026-09-03T05:19:48.076466Z,behavior_monitor,10,1152,874,1041,797,572,770,134.31,589.43,470.56,system,NA,0.814,3.31,71.32,140.79,62.45,130.47,54.25
Agent Dominant_29,R4,2026-09-03T05:19:48.570864Z,flight_missed,10,1212,952,1079,855,610,825,164.23,615.21,470.23,system,NA,0.789,3.31,48.93,121.67,38.04,130.47,54.25
Agent Dominant_29,R4,2026-09-03T05:19:48.571805Z,flight_spawn,11,1119,-20,1079,855,610,825,876.88,986.7,470.23,system,NA,0.529,3.11,50.01,121.67,38.04,130.47,54.25
Agent Dominant_29,R4,2026-09-03T05:19:54.280181Z,agent_signal,11,1088,350,1161,785,1020,564,441.02,224.44,261.75,agent,i_can,0.337,2.07,123.21,136.99,158.85,76.24,0.0
Agent Dominant_29,R4,2026-09-03T05:19:54.296679Z,behavior_monitor,11,1088,350,1161,785,1022,564,441.02,223.94,260.85,system,NA,0.337,2.07,123.21,136.99,158.85,99.11,0.0
Agent Dominant_29,R4,2026-09-03T05:19:54.807951Z,behavior_monitor,11,1055,402,1095,809,1038,564,409.03,162.47,251.89,system,NA,0.284,2.07,123.21,136.89,160.97,0.0,168.11
Agent Dominant_29,R4,2026-09-03T05:19:55.318252Z,behavior_monitor,11,1029,458,1029,827,1012,564,368.76,107.15,263.44,system,NA,0.225,2.07,126.24,137.5,180.0,105.3,180.0
Agent Dominant_29,R4,2026-09-03T05:19:55.828094Z,behavior_monitor,11,978,480,963,827,964,564,347.15,85.13,262.89,system,NA,0.197,2.07,178.98,129.41,180.0,99.11,180.0
Agent Dominant_29,R4,2026-09-03T05:19:56.338280Z,behavior_monitor,11,936,518,897,827,919,565,311.85,49.81,263.48,system,NA,0.138,2.07,108.6,129.41,180.0,99.11,180.0
Agent Dominant_29,R4,2026-09-03T05:19:56.440534Z,shot_miss,11,931,531,881,827,914,565,299.71,37.0,264.55,agent,NA,0.11,2.07,108.6,122.22,180.0,0.0,180.0
Agent Dominant_29,R4,2026-09-03T05:19:56.815200Z,shot_hit,11,910,569,838,827,893,564,267.61,17.91,268.44,agent,NA,0.063,2.07,136.15,79.62,180.0,99.11,180.0
Agent Dominant_29,R4,2026-09-03T05:19:56.815862Z,flight_spawn,12,1390,-20,838,827,893,564,1011.78,767.77,268.44,system,NA,0.431,3.12,50.17,79.62,180.0,99.11,180.0
Agent Dominant_29,R4,2026-09-03T05:19:59.565632Z,agent_signal,12,1298,372,951,840,1083,565,582.17,288.78,304.54,agent,i_can,0.332,2.89,135.91,129.41,180.0,76.24,0.0
Agent Dominant_29,R4,2026-09-03T05:19:59.582271Z,behavior_monitor,12,1298,372,951,840,1085,565,582.17,287.53,305.27,system,NA,0.331,2.89,135.91,129.41,180.0,99.11,0.0
Agent Dominant_29,R4,2026-09-03T05:20:00.093947Z,behavior_monitor,12,1227,422,885,840,1135,566,539.5,170.12,371.14,system,NA,0.24,2.89,134.29,129.41,180.0,106.74,12.83
Agent Dominant_29,R4,2026-09-03T05:20:00.606422Z,behavior_monitor,12,1189,491,819,840,1167,566,508.33,77.59,443.19,system,NA,0.132,2.89,82.39,129.41,180.0,0.0,0.0
Agent Dominant_29,R4,2026-09-03T05:20:00.861933Z,shot_miss,12,1199,536,789,840,1176,566,510.3,37.72,474.17,agent,NA,0.069,2.89,58.74,80.0,180.0,99.11,0.0
Agent Dominant_29,R4,2026-09-03T05:20:01.116939Z,behavior_monitor,12,1223,568,786,840,1196,566,514.42,26.82,493.02,system,NA,0.05,2.89,33.54,0.0,180.0,99.11,0.0
Agent Dominant_29,R4,2026-09-03T05:20:01.134632Z,shot_hit,12,1227,571,786,840,1199,566,516.45,28.21,495.83,agent,NA,0.052,2.89,33.54,0.0,180.0,99.11,0.0
Agent Dominant_29,R4,2026-09-03T05:20:01.135273Z,flight_spawn,13,547,-20,786,840,1199,566,892.92,877.21,495.83,system,NA,0.496,3.27,52.32,0.0,180.0,99.11,0.0
Agent Dominant_29,R4,2026-09-03T05:20:04.182953Z,agent_signal,13,918,336,708,776,988,566,487.67,240.16,350.76,agent,i_can,0.33,3.27,100.79,89.09,0.0,76.24,180.0
Agent Dominant_29,R4,2026-09-03T05:20:04.200061Z,behavior_monitor,13,918,336,708,776,987,566,487.67,239.89,349.69,system,NA,0.33,3.27,100.79,134.7,16.11,74.74,175.66
Agent Dominant_29,R4,2026-09-03T05:20:04.712393Z,behavior_monitor,13,918,433,755,790,936,566,393.06,134.63,288.63,system,NA,0.255,3.27,78.79,0.0,27.68,99.11,180.0
Agent Dominant_29,R4,2026-09-03T05:20:05.219098Z,behavior_monitor,13,959,521,760,790,936,566,335.49,50.65,285.66,system,NA,0.131,3.27,52.5,80.75,0.0,105.3,0.0
Agent Dominant_29,R4,2026-09-03T05:20:05.488506Z,shot_hit,13,993,565,794,807,965,566,313.09,27.6,295.55,agent,NA,0.081,3.27,75.04,136.63,26.08,99.11,0.0
Agent Dominant_29,R4,2026-09-03T05:20:05.489016Z,flight_spawn,14,976,-20,794,807,965,566,847.16,586.33,295.55,system,NA,0.409,2.85,45.47,136.63,26.08,99.11,0.0
Agent Dominant_29,R4,2026-09-03T05:20:08.073028Z,agent_signal,14,1239,310,784,796,1136,566,666.22,276.02,421.1,agent,i_can,0.293,2.85,66.66,122.46,0.0,76.24,0.0
Agent Dominant_29,R4,2026-09-03T05:20:08.089979Z,behavior_monitor,14,1239,310,784,796,1138,566,666.22,275.4,422.51,system,NA,0.292,2.85,66.66,122.46,0.0,99.11,0.0
Agent Dominant_29,R4,2026-09-03T05:20:08.600441Z,behavior_monitor,14,1289,378,850,796,1188,566,606.9,213.47,409.64,system,NA,0.26,2.85,67.37,129.41,0.0,99.11,0.0
Agent Dominant_29,R4,2026-09-03T05:20:09.109980Z,behavior_monitor,14,1308,458,916,796,1239,566,518.21,128.04,397.09,system,NA,0.198,2.85,102.94,129.41,0.0,107.43,-11.44
Agent Dominant_29,R4,2026-09-03T05:20:09.620493Z,behavior_monitor,14,1273,536,932,796,1256,566,429.04,34.36,397.59,system,NA,0.074,2.85,101.55,0.0,0.0,99.11,180.0
Agent Dominant_29,R4,2026-09-03T05:20:09.722919Z,shot_hit,14,1261,552,932,796,1246,566,409.44,20.12,389.4,agent,NA,0.047,2.85,130.31,0.0,0.0,99.11,180.0
Agent Dominant_29,R4,2026-09-03T05:20:09.723463Z,flight_spawn,15,916,-20,932,796,1246,566,816.88,672.59,389.4,system,NA,0.452,2.83,135.0,0.0,0.0,99.11,180.0
Agent Dominant_29,R4,2026-09-03T05:20:12.310149Z,agent_signal,15,850,329,721,796,1079,565,485.22,329.31,426.9,agent,i_can,0.404,2.83,80.42,0.0,180.0,106.26,-164.09
Agent Dominant_29,R4,2026-09-03T05:20:12.326879Z,behavior_monitor,15,850,329,721,796,1078,565,485.22,328.14,425.49,system,NA,0.403,2.83,80.42,0.0,180.0,99.11,180.0
Agent Dominant_29,R4,2026-09-03T05:20:12.837594Z,behavior_monitor,15,876,406,682,812,1027,565,449.1,219.37,424.22,system,NA,0.328,2.83,33.5,0.0,90.0,105.3,180.0
Agent Dominant_29,R4,2026-09-03T05:20:13.347678Z,behavior_monitor,15,954,430,727,827,977,565,456.87,137.27,361.44,system,NA,0.231,2.83,10.92,134.97,20.86,99.11,180.0
Agent Dominant_29,R4,2026-09-03T05:20:13.862449Z,behavior_monitor,15,1037,446,793,849,993,565,471.39,126.69,347.86,system,NA,0.212,2.83,12.08,135.41,18.41,99.11,0.0
Agent Dominant_29,R4,2026-09-03T05:20:14.373444Z,behavior_monitor,15,1118,464,858,868,1044,566,480.54,125.68,355.13,system,NA,0.207,2.83,12.08,129.41,0.0,99.11,0.0
Agent Dominant_29,R4,2026-09-03T05:20:14.883197Z,behavior_monitor,15,1200,483,924,868,1095,566,473.84,133.84,347.13,system,NA,0.22,2.83,20.49,137.5,0.0,105.3,0.0
Agent Dominant_29,R4,2026-09-03T05:20:15.395131Z,behavior_monitor,15,1280,512,990,868,1145,566,459.45,145.28,340.16,system,NA,0.24,2.83,13.71,129.41,0.0,99.11,0.0
Agent Dominant_29,R4,2026-09-03T05:20:15.904851Z,behavior_monitor,15,1360,539,1056,868,1195,566,447.74,166.4,333.22,system,NA,0.271,2.83,72.13,122.22,0.0,93.6,0.0
Agent Dominant_29,R4,2026-09-03T05:20:16.416125Z,behavior_monitor,15,1373,620,1122,868,1245,610,352.31,127.95,286.25,system,NA,0.266,2.83,71.68,129.41,0.0,169.61,54.25
Agent Dominant_29,R4,2026-09-03T05:20:16.927457Z,behavior_monitor,15,1394,701,1188,868,1296,680,265.27,100.62,216.93,system,NA,0.275,2.83,70.85,124.77,0.0,169.61,54.25
Agent Dominant_29,R4,2026-09-03T05:20:18.013172Z,shot_hit,15,1393,778,1054,874,1377,774,352.17,16.58,338.01,agent,NA,0.045,1.79,173.57,133.94,165.06,99.11,180.0
Agent Dominant_29,R4,2026-09-03T05:20:18.013820Z,flight_spawn,16,78,-20,1054,874,1377,774,1324.03,1523.12,338.01,system,NA,0.535,2.83,135.0,133.94,165.06,99.11,180.0
Agent Dominant_29,R4,2026-09-03T05:20:20.704040Z,agent_signal,16,86,315,716,865,1222,566,836.16,1163.76,588.06,agent,your_turn,0.582,2.33,69.77,134.22,164.62,76.24,180.0
Agent Dominant_29,R4,2026-09-03T05:20:20.720089Z,behavior_monitor,16,86,315,716,865,1221,566,836.16,1162.81,587.22,system,NA,0.582,2.33,69.77,133.74,165.39,57.18,180.0
Agent Dominant_29,R4,2026-09-03T05:20:21.229987Z,behavior_monitor,16,113,380,650,865,1192,566,723.41,1094.66,619.02,system,NA,0.602,2.33,98.9,129.41,180.0,57.18,180.0
Agent Dominant_29,R4,2026-09-03T05:20:21.739858Z,behavior_monitor,16,93,446,584,865,1178,567,645.07,1090.95,664.82,system,NA,0.628,2.33,124.82,129.41,180.0,0.0,129.4
Agent Dominant_29,R4,2026-09-03T05:20:22.250092Z,behavior_monitor,16,40,492,518,865,1177,567,605.89,1139.27,723.93,system,NA,0.653,2.33,120.22,129.41,180.0,0.0,-122.5
Agent Dominant_29,R4,2026-09-03T05:20:22.763807Z,behavior_monitor,16,33,558,452,880,1143,565,527.65,1110.34,760.03,system,NA,0.678,2.33,68.34,138.35,159.29,76.24,180.0
Agent Dominant_29,R4,2026-09-03T05:20:23.276435Z,behavior_monitor,16,58,623,386,905,1104,610,432.0,1046.28,777.25,system,NA,0.708,2.33,68.34,137.4,160.37,130.47,125.75
Agent Dominant_29,R4,2026-09-03T05:20:23.788099Z,behavior_monitor,16,60,689,320,908,1066,664,339.63,1006.19,785.38,system,NA,0.748,2.33,116.02,129.41,180.0,130.47,125.75
Agent Dominant_29,R4,2026-09-03T05:20:24.299464Z,behavior_monitor,16,33,752,254,908,1027,717,270.26,994.77,796.92,system,NA,0.786,2.33,116.02,129.41,180.0,130.47,125.75
Agent Dominant_29,R4,2026-09-03T05:20:24.809302Z,behavior_monitor,16,26,815,188,908,988,771,186.19,962.85,812.45,system,NA,0.838,2.11,60.78,129.41,180.0,130.47,125.75
Agent Dominant_29,R4,2026-09-03T05:20:25.318227Z,behavior_monitor,16,55,869,123,898,949,825,73.58,895.18,829.5,system,NA,0.924,2.11,61.99,137.05,-149.61,130.47,125.75
Agent Dominant_29,R4,2026-09-03T05:20:25.692840Z,shot_hit,16,77,910,75,894,935,845,16.57,859.94,860.94,human,NA,0.981,2.11,61.99,135.77,155.15,0.0,125.75
Agent Dominant_29,R4,2026-09-03T05:20:25.693788Z,flight_spawn,17,161,-20,75,894,935,845,918.07,1161.32,860.94,system,NA,0.558,2.83,135.0,135.77,155.15,0.0,125.75
Agent Dominant_29,R4,2026-09-03T05:20:28.708405Z,agent_signal,17,147,309,150,609,735,568,299.98,643.05,587.05,agent,your_turn,0.682,2.2,56.02,137.12,-70.7,130.47,-125.75
Agent Dominant_29,R4,2026-09-03T05:20:28.725658Z,behavior_monitor,17,147,309,150,609,734,567,299.98,641.61,586.18,system,NA,0.681,2.2,56.02,137.12,-70.7,97.85,-125.75
Agent Dominant_29,R4,2026-09-03T05:20:29.235819Z,behavior_monitor,17,201,346,180,546,705,565,201.04,550.07,525.6,system,NA,0.732,2.2,30.8,140.21,-47.92,57.18,180.0
Agent Dominant_29,R4,2026-09-03T05:20:29.747491Z,behavior_monitor,17,257,379,235,499,692,565,121.72,473.02,461.62,system,NA,0.795,2.2,30.8,140.98,-32.88,0.0,-63.97
Agent Dominant_29,R4,2026-09-03T05:20:30.258753Z,behavior_monitor,17,324,391,298,466,692,566,79.2,407.55,406.27,system,NA,0.837,2.2,20.41,137.39,-19.62,0.0,116.21
Agent Dominant_29,R4,2026-09-03T05:20:30.768652Z,behavior_monitor,17,383,419,364,458,657,565,43.18,310.67,312.02,system,NA,0.878,2.2,52.29,129.41,0.0,76.24,180.0
Agent Dominant_29,R4,2026-09-03T05:20:31.024123Z,shot_hit,17,406,445,397,458,638,565,15.64,261.04,263.68,human,NA,0.943,2.2,52.29,129.41,0.0,76.24,180.0
Agent Dominant_29,R4,2026-09-03T05:20:31.025132Z,flight_spawn,18,741,-20,397,458,638,565,589.21,594.68,263.68,system,NA,0.502,3.14,129.6,129.41,0.0,76.24,180.0
Agent Dominant_29,R4,2026-09-03T05:20:33.922334Z,agent_signal,18,474,346,358,416,474,565,135.79,219.03,189.13,agent,your_turn,0.617,3.14,61.14,129.41,0.0,76.24,180.0
Agent Dominant_29,R4,2026-09-03T05:20:33.939028Z,behavior_monitor,18,474,346,358,416,473,565,135.79,219.03,188.53,system,NA,0.617,3.14,61.14,129.41,0.0,57.18,180.0
Agent Dominant_29,R4,2026-09-03T05:20:34.449604Z,behavior_monitor,18,547,392,424,416,485,564,125.34,182.96,160.55,system,NA,0.593,3.14,18.46,129.41,0.0,57.18,0.0
Agent Dominant_29,R4,2026-09-03T05:20:34.961003Z,behavior_monitor,18,642,404,490,416,498,564,152.33,214.74,148.82,system,NA,0.585,3.14,3.73,122.22,0.0,0.0,0.0
Agent Dominant_29,R4,2026-09-03T05:20:35.472080Z,behavior_monitor,18,731,429,556,416,499,564,175.37,268.47,159.26,system,NA,0.605,3.14,27.44,129.41,0.0,0.0,-113.94
