user_id,round_id,timestamp,event_type,flight_id,flight_x,flight_y,human_x,human_y,agent_x,agent_y,dist_human_flight,dist_agent_flight,dist_human_agent,triggered_by,signal_type,dir_ratio,flight_speed,flight_angle,human_speed,human_direction,agent_speed,agent_direction
Agent Dominant_38,R4,2026-09-08T05:11:03.847815Z,behavior_monitor,3,534,409,1178,552,683,627,660.16,264.59,501.1,system,NA,0.286,3.5,107.93,137.16,160.65,169.61,-125.75
Agent Dominant_38,R4,2026-09-08T05:11:04.357016Z,behavior_monitor,3,514,510,1113,579,633,565,603.47,131.2,480.53,system,NA,0.179,3.5,109.89,142.09,148.71,99.11,180.0
Agent Dominant_38,R4,2026-09-08T05:11:04.868189Z,behavior_monitor,3,476,608,1063,631,583,593,587.35,108.13,481.34,system,NA,0.155,3.5,109.89,140.29,127.38,169.61,125.75
Agent Dominant_38,R4,2026-09-08T05:11:05.378430Z,behavior_monitor,3,478,710,1021,689,532,663,543.42,71.45,489.85,system,NA,0.116,3.5,58.98,140.18,124.84,169.61,125.75
Agent Dominant_38,R4,2026-09-08T05:11:05.887435Z,behavior_monitor,3,531,801,982,749,507,733,453.95,72.33,474.95,system,NA,0.137,3.5,79.4,138.96,119.41,137.65,90.0
Agent Dominant_38,R4,2026-09-08T05:11:06.396786Z,behavior_monitor,3,574,894,956,814,546,803,390.84,95.45,410.49,system,NA,0.196,3.5,56.07,136.48,109.22,169.61,54.25
Agent Dominant_38,R4,2026-09-08T05:11:06.719798Z,flight_missed,3,612,952,923,827,580,850,335.94,107.21,344.55,system,NA,0.242,3.5,56.07,145.12,-145.65,169.61,54.25
Agent Dominant_38,R4,2026-09-08T05:11:06.720519Z,flight_spawn,4,753,-20,923,827,580,850,864.44,887.43,344.55,system,NA,0.507,2.83,45.0,145.12,-145.65,169.61,54.25
Agent Dominant_38,R4,2026-09-08T05:11:09.249860Z,agent_signal,4,831,377,1127,592,749,616,365.38,252.91,378.67,agent,i_can,0.409,2.83,120.74,140.97,-33.06,130.47,-54.25
Agent Dominant_38,R4,2026-09-08T05:11:09.267600Z,behavior_monitor,4,831,377,1127,592,750,613,365.38,250.15,376.85,system,NA,0.406,2.83,120.74,140.97,-33.06,169.61,-54.25
Agent Dominant_38,R4,2026-09-08T05:11:09.777553Z,behavior_monitor,4,816,454,1164,543,793,567,358.79,114.98,371.43,system,NA,0.243,2.83,93.68,129.41,-90.0,30.66,140.64
Agent Dominant_38,R4,2026-09-08T05:11:10.288081Z,behavior_monitor,4,853,532,1197,492,830,567,346.4,41.36,374.0,system,NA,0.107,2.83,65.73,139.94,-35.5,99.11,0.0
Agent Dominant_38,R4,2026-09-08T05:11:10.390614Z,shot_hit,4,863,550,1211,483,841,567,354.04,28.08,379.55,agent,NA,0.073,2.83,65.73,139.82,-33.07,99.11,0.0
Agent Dominant_38,R4,2026-09-08T05:11:10.391694Z,flight_spawn,5,512,-20,1211,483,841,567,861.23,672.9,379.55,system,NA,0.439,3.1,130.23,139.82,-33.07,99.11,0.0
Agent Dominant_38,R4,2026-09-08T05:11:12.384682Z,agent_signal,5,468,311,1134,548,720,566,707.17,358.42,414.75,agent,i_can,0.336,3.1,116.76,145.82,123.91,0.0,180.0
Agent Dominant_38,R4,2026-09-08T05:11:12.401208Z,behavior_monitor,5,468,311,1134,548,718,566,707.17,357.23,416.43,system,NA,0.336,3.1,116.76,146.13,124.1,99.11,180.0
Agent Dominant_38,R4,2026-09-08T05:11:12.912506Z,behavior_monitor,5,457,399,1091,608,667,566,667.1,267.9,425.71,system,NA,0.287,3.1,90.98,145.07,126.53,99.11,180.0
Agent Dominant_38,R4,2026-09-08T05:11:13.422175Z,behavior_monitor,5,457,486,1049,669,617,565,619.31,178.21,444.33,system,NA,0.223,3.1,121.19,142.2,114.49,99.11,180.0
Agent Dominant_38,R4,2026-09-08T05:11:13.931896Z,behavior_monitor,5,380,533,1020,735,566,565,671.41,189.27,484.49,system,NA,0.22,3.1,163.48,142.98,115.17,99.11,180.0
Agent Dominant_38,R4,2026-09-08T05:11:14.444442Z,behavior_monitor,5,290,556,986,801,515,565,738.5,225.94,526.56,system,NA,0.234,3.1,146.96,144.83,118.24,119.83,-175.34
Agent Dominant_38,R4,2026-09-08T05:11:14.953833Z,behavior_monitor,5,203,596,951,866,465,591,795.39,261.93,558.8,system,NA,0.248,3.1,169.17,144.75,118.25,99.11,180.0
Agent Dominant_38,R4,2026-09-08T05:11:15.462492Z,behavior_monitor,5,127,646,916,910,415,642,832.42,287.78,568.73,system,NA,0.257,3.1,123.82,68.52,180.0,169.61,125.75
Agent Dominant_38,R4,2026-09-08T05:11:15.973282Z,behavior_monitor,5,105,730,876,910,364,712,791.28,259.55,548.48,system,NA,0.247,3.1,76.18,91.58,180.0,169.61,125.75
Agent Dominant_38,R4,2026-09-08T05:11:16.493221Z,behavior_monitor,5,128,817,829,910,314,782,706.82,188.57,530.83,system,NA,0.211,3.1,43.32,82.29,180.0,151.76,125.75
Agent Dominant_38,R4,2026-09-08T05:11:17.001531Z,behavior_monitor,5,200,868,782,910,263,852,583.46,64.8,522.14,system,NA,0.1,3.1,7.17,91.97,180.0,169.61,125.75
Agent Dominant_38,R4,2026-09-08T05:11:17.240006Z,shot_hit,5,245,873,759,910,238,869,514.63,8.81,522.39,agent,NA,0.017,3.1,7.17,92.16,180.0,99.11,180.0
Agent Dominant_38,R4,2026-09-08T05:11:17.240832Z,flight_spawn,6,627,-20,759,910,238,869,939.34,970.33,522.39,system,NA,0.508,2.83,135.0,92.16,180.0,99.11,180.0
Agent Dominant_38,R4,2026-09-08T05:11:22.830560Z,agent_signal,6,861,691,943,800,602,646,136.32,262.58,374.3,agent,your_turn,0.658,2.83,89.23,129.41,180.0,130.47,54.25
Agent Dominant_38,R4,2026-09-08T05:11:22.847248Z,behavior_monitor,6,861,691,943,800,603,647,136.32,261.39,372.86,system,NA,0.657,2.83,89.23,129.41,180.0,97.85,54.25
Agent Dominant_38,R4,2026-09-08T05:11:23.355878Z,behavior_monitor,6,823,765,877,800,633,687,64.17,205.97,269.4,system,NA,0.762,2.83,134.21,129.41,180.0,97.85,54.25
Agent Dominant_38,R4,2026-09-08T05:11:23.865894Z,behavior_monitor,6,779,836,811,819,646,706,36.67,185.78,199.84,system,NA,0.835,2.83,111.79,137.94,159.74,0.0,54.25
Agent Dominant_38,R4,2026-09-08T05:11:23.951461Z,shot_miss,6,776,850,800,823,646,707,36.2,192.6,193.14,human,NA,0.842,2.83,111.79,138.1,159.57,0.0,108.77
Agent Dominant_38,R4,2026-09-08T05:11:24.374679Z,behavior_monitor,6,770,918,749,850,654,718,70.72,230.93,162.72,system,NA,0.766,2.83,84.2,139.23,134.96,130.47,54.25
Agent Dominant_38,R4,2026-09-08T05:11:24.577945Z,flight_missed,6,781,952,734,876,672,741,89.07,237.71,149.06,system,NA,0.727,2.83,63.53,133.62,104.42,130.47,54.25
Agent Dominant_38,R4,2026-09-08T05:11:24.579210Z,flight_spawn,7,1171,-20,734,876,672,741,997.19,910.45,149.06,system,NA,0.477,3.18,128.95,133.62,104.42,130.47,54.25
Agent Dominant_38,R4,2026-09-08T05:11:27.111057Z,agent_signal,7,866,327,1023,827,827,566,524.6,242.17,326.98,agent,i_can,0.316,3.18,103.16,129.41,-90.0,94.02,10.33
Agent Dominant_38,R4,2026-09-08T05:11:27.127651Z,behavior_monitor,7,866,327,1023,827,828,566,524.6,241.91,325.97,system,NA,0.316,3.18,103.16,129.41,-90.0,99.11,0.0
Agent Dominant_38,R4,2026-09-08T05:11:27.638303Z,behavior_monitor,7,832,410,998,764,812,565,391.49,156.5,272.92,system,NA,0.286,3.18,76.19,123.71,-122.61,0.0,180.0
Agent Dominant_38,R4,2026-09-08T05:11:28.148375Z,behavior_monitor,7,896,475,1034,744,852,565,302.44,100.37,255.49,system,NA,0.249,3.18,31.69,129.41,0.0,99.11,0.0
Agent Dominant_38,R4,2026-09-08T05:11:28.657624Z,behavior_monitor,7,981,525,1100,744,903,565,249.21,87.98,266.51,system,NA,0.261,3.18,31.69,129.41,0.0,104.08,5.73
Agent Dominant_38,R4,2026-09-08T05:11:29.167878Z,behavior_monitor,7,1069,554,1166,744,954,565,213.73,115.7,278.09,system,NA,0.351,3.18,4.31,129.41,0.0,99.11,0.0
Agent Dominant_38,R4,2026-09-08T05:11:29.679405Z,behavior_monitor,7,1153,597,1232,744,1004,591,167.52,149.18,274.93,system,NA,0.471,3.18,11.32,122.22,0.0,93.6,0.0
Agent Dominant_38,R4,2026-09-08T05:11:30.190543Z,behavior_monitor,7,1244,615,1298,739,1054,611,135.09,190.03,275.83,system,NA,0.584,3.18,11.32,136.13,-19.61,99.11,0.0
Agent Dominant_38,R4,2026-09-08T05:11:30.703531Z,behavior_monitor,7,1338,635,1360,706,1105,630,74.55,233.1,267.04,system,NA,0.758,3.18,37.19,138.91,-37.56,99.11,0.0
Agent Dominant_38,R4,2026-09-08T05:11:31.012080Z,shot_hit,7,1387,670,1392,679,1135,665,10.52,252.02,257.89,human,NA,0.96,3.18,37.19,137.29,-41.58,99.11,0.0
Agent Dominant_38,R4,2026-09-08T05:11:31.012799Z,flight_spawn,8,1281,-20,1392,679,1135,665,708.44,700.73,257.89,system,NA,0.497,3.31,127.24,137.29,-41.58,99.11,0.0
Agent Dominant_38,R4,2026-09-08T05:11:35.416900Z,agent_signal,8,644,384,1094,910,922,566,691.55,332.07,384.15,agent,i_can,0.324,3.31,86.21,123.13,180.0,76.24,180.0
Agent Dominant_38,R4,2026-09-08T05:11:35.433717Z,behavior_monitor,8,644,384,1094,910,920,566,691.55,330.66,384.91,system,NA,0.323,3.31,86.21,123.13,180.0,99.11,180.0
Agent Dominant_38,R4,2026-09-08T05:11:35.944878Z,behavior_monitor,8,664,479,1031,910,870,567,565.71,223.48,378.81,system,NA,0.283,3.31,59.69,123.39,180.0,99.11,180.0
Agent Dominant_38,R4,2026-09-08T05:11:36.454148Z,behavior_monitor,8,747,519,968,910,819,564,448.64,85.4,376.03,system,NA,0.16,3.31,10.66,131.1,180.0,105.3,180.0
Agent Dominant_38,R4,2026-09-08T05:11:36.745511Z,shot_miss,8,804,530,930,910,789,564,399.74,37.13,373.1,agent,NA,0.085,3.31,10.66,123.39,180.0,99.11,180.0
Agent Dominant_38,R4,2026-09-08T05:11:36.965780Z,behavior_monitor,8,842,539,924,910,806,564,379.3,43.95,364.86,system,NA,0.104,3.31,17.62,95.69,0.0,99.11,0.0
Agent Dominant_38,R4,2026-09-08T05:11:37.050904Z,shot_miss,8,862,545,935,910,816,564,371.63,50.06,365.34,agent,NA,0.119,3.31,17.62,117.05,0.0,99.11,0.0
Agent Dominant_38,R4,2026-09-08T05:11:37.475943Z,behavior_monitor,8,931,582,987,910,857,578,332.08,74.1,355.85,system,NA,0.182,3.31,35.0,127.93,0.0,169.61,54.25
Agent Dominant_38,R4,2026-09-08T05:11:37.986057Z,behavior_monitor,8,984,660,1053,910,907,641,259.05,78.73,305.22,system,NA,0.233,3.31,79.5,129.41,0.0,169.61,54.25
Agent Dominant_38,R4,2026-09-08T05:11:38.497446Z,behavior_monitor,8,1000,757,1119,910,959,713,193.53,60.18,253.52,system,NA,0.237,3.31,77.59,129.41,0.0,169.61,54.25
Agent Dominant_38,R4,2026-09-08T05:11:39.008613Z,behavior_monitor,8,1007,849,1100,910,982,783,110.24,70.81,172.59,system,NA,0.391,3.31,27.44,129.41,180.0,169.61,54.25
Agent Dominant_38,R4,2026-09-08T05:11:39.384169Z,shot_miss,8,1074,874,1052,910,1020,834,42.2,66.98,81.9,human,NA,0.613,3.31,0.43,124.42,180.0,169.61,54.25
Agent Dominant_38,R4,2026-09-08T05:11:39.385563Z,conflict,8,1077,874,1052,910,1021,837,44.05,67.07,79.09,system,NA,0.604,3.31,0.43,116.94,180.0,169.61,54.25
Agent Dominant_38,R4,2026-09-08T05:11:39.520102Z,behavior_monitor,8,1101,874,1052,910,1021,837,60.52,87.59,79.09,system,NA,0.591,3.31,0.43,0.0,180.0,0.0,54.25
Agent Dominant_38,R4,2026-09-08T05:11:40.029952Z,behavior_monitor,8,1156,932,1075,910,1020,855,84.19,157.1,77.86,system,NA,0.651,3.31,104.06,187.66,0.0,140.02,100.57
Agent Dominant_38,R4,2026-09-08T05:11:40.114626Z,flight_missed,8,1152,952,1089,910,1022,869,75.36,153.2,77.89,system,NA,0.67,3.31,104.06,131.69,0.0,140.96,77.55
Agent Dominant_38,R4,2026-09-08T05:11:40.115291Z,flight_spawn,9,923,-20,1089,910,1022,869,944.65,895.29,77.89,system,NA,0.487,2.97,47.76,131.69,0.0,140.96,77.55
Agent Dominant_38,R4,2026-09-08T05:11:43.933216Z,agent_signal,9,1378,369,1359,910,1241,566,540.98,239.71,363.14,agent,i_can,0.307,2.97,28.18,109.2,180.0,76.24,0.0
Agent Dominant_38,R4,2026-09-08T05:11:43.950330Z,behavior_monitor,9,1378,369,1359,910,1243,566,540.98,238.75,362.6,system,NA,0.306,2.97,28.18,103.14,180.0,93.6,0.0
Agent Dominant_38,R4,2026-09-08T05:11:44.461516Z,behavior_monitor,9,1441,394,1296,910,1293,566,535.79,226.54,343.53,system,NA,0.297,1.81,167.15,118.78,180.0,93.6,0.0
Agent Dominant_38,R4,2026-09-08T05:11:44.972679Z,behavior_monitor,9,1389,408,1230,910,1344,566,526.08,164.48,361.71,system,NA,0.238,1.81,149.43,129.41,180.0,99.11,0.0
Agent Dominant_38,R4,2026-09-08T05:11:45.482880Z,behavior_monitor,9,1347,438,1164,910,1330,566,506.13,129.36,381.71,system,NA,0.204,1.81,143.44,129.41,180.0,99.11,180.0
Agent Dominant_38,R4,2026-09-08T05:11:45.992924Z,behavior_monitor,9,1301,470,1098,910,1283,566,483.88,97.42,390.28,system,NA,0.168,1.81,143.44,129.41,180.0,99.11,180.0
Agent Dominant_38,R4,2026-09-08T05:11:46.504024Z,behavior_monitor,9,1263,510,1032,910,1246,566,461.73,58.85,404.79,system,NA,0.113,1.81,120.1,129.41,180.0,0.0,180.0
Agent Dominant_38,R4,2026-09-08T05:11:46.826945Z,shot_miss,9,1233,532,988,910,1219,566,450.2,37.19,413.63,agent,NA,0.076,1.81,149.56,129.41,180.0,123.32,172.61
Agent Dominant_38,R4,2026-09-08T05:11:47.013561Z,behavior_monitor,9,1216,541,966,910,1202,566,445.36,28.92,416.53,system,NA,0.061,1.81,149.56,129.41,180.0,99.11,180.0
Agent Dominant_38,R4,2026-09-08T05:11:47.031265Z,shot_hit,9,1213,543,962,910,1199,566,444.66,27.57,417.11,agent,NA,0.058,1.81,149.56,129.41,180.0,99.11,180.0
Agent Dominant_38,R4,2026-09-08T05:11:47.031711Z,flight_spawn,10,653,-20,962,910,1199,566,979.85,800.91,417.11,system,NA,0.45,3.57,55.87,129.41,180.0,99.11,180.0
Agent Dominant_38,R4,2026-09-08T05:11:48.680862Z,agent_signal,10,710,312,748,910,1093,566,599.12,460.31,486.65,agent,i_can,0.434,3.57,88.02,129.41,180.0,76.24,180.0
Agent Dominant_38,R4,2026-09-08T05:11:48.697984Z,behavior_monitor,10,710,312,748,910,1091,566,599.12,458.9,485.45,system,NA,0.434,3.57,88.02,129.41,180.0,99.11,180.0
Agent Dominant_38,R4,2026-09-08T05:11:49.207764Z,behavior_monitor,10,690,413,682,910,1040,566,496.19,382.18,496.11,system,NA,0.435,3.57,117.39,129.41,180.0,99.11,180.0
Agent Dominant_38,R4,2026-09-08T05:11:49.718160Z,behavior_monitor,10,625,492,616,910,990,566,417.76,372.42,507.67,system,NA,0.471,3.57,146.11,129.41,180.0,99.11,180.0
Agent Dominant_38,R4,2026-09-08T05:11:50.228685Z,behavior_monitor,10,563,576,550,910,939,570,334.17,376.67,516.12,system,NA,0.53,3.57,99.49,129.41,180.0,169.61,125.75
Agent Dominant_38,R4,2026-09-08T05:11:50.739848Z,behavior_monitor,10,511,664,484,910,888,641,247.25,377.4,485.04,system,NA,0.604,3.57,96.78,129.41,180.0,169.61,125.75
Agent Dominant_38,R4,2026-09-08T05:11:51.249282Z,behavior_monitor,10,442,734,426,905,838,711,170.99,396.84,454.94,system,NA,0.699,3.57,148.73,124.92,-149.43,168.89,116.91
Agent Dominant_38,R4,2026-09-08T05:11:51.757742Z,behavior_monitor,10,352,779,367,870,788,775,92.1,435.76,430.84,system,NA,0.826,3.57,159.29,134.69,-150.7,169.61,125.75
Agent Dominant_38,R4,2026-09-08T05:11:52.267357Z,behavior_monitor,10,251,803,303,854,736,797,73.07,485.53,437.09,system,NA,0.869,3.57,175.06,129.41,180.0,127.95,-176.01
Agent Dominant_38,R4,2026-09-08T05:11:52.776854Z,behavior_monitor,10,149,823,237,858,686,818,95.29,537.31,450.67,system,NA,0.849,3.57,149.41,134.1,164.8,169.61,125.75
Agent Dominant_38,R4,2026-09-08T05:11:53.286605Z,behavior_monitor,10,58,877,171,877,635,872,113.17,577.06,463.89,system,NA,0.836,3.57,149.41,136.74,161.16,169.61,125.75
Agent Dominant_38,R4,2026-09-08T05:11:53.796890Z,flight_missed,10,42,952,103,905,584,910,76.87,543.47,480.74,system,NA,0.876,3.08,63.96,139.45,157.06,99.11,180.0
Agent Dominant_38,R4,2026-09-08T05:11:53.798054Z,flight_spawn,11,777,-20,103,905,584,910,1144.42,949.73,480.74,system,NA,0.454,2.98,132.08,139.45,157.06,99.11,180.0
Agent Dominant_38,R4,2026-09-08T05:11:56.095152Z,agent_signal,11,729,313,188,674,689,759,650.86,447.81,508.33,agent,i_can,0.408,2.98,73.59,139.78,-49.88,130.47,-54.25
Agent Dominant_38,R4,2026-09-08T05:11:56.111960Z,behavior_monitor,11,729,313,188,674,690,757,650.86,445.33,509.61,system,NA,0.406,2.98,73.59,139.78,-49.88,169.61,-54.25
Agent Dominant_38,R4,2026-09-08T05:11:56.622023Z,behavior_monitor,11,732,397,233,619,709,686,546.1,290.26,480.32,system,NA,0.347,2.98,17.01,139.58,-54.73,169.61,-54.25
Agent Dominant_38,R4,2026-09-08T05:11:57.132896Z,behavior_monitor,11,795,447,253,560,759,616,553.38,172.62,509.17,system,NA,0.238,2.98,74.96,134.64,-106.02,169.61,-54.25
Agent Dominant_38,R4,2026-09-08T05:11:57.643963Z,behavior_monitor,11,823,534,241,538,800,565,581.6,38.36,559.49,system,NA,0.062,2.98,74.96,0.0,-90.0,99.11,0.0
Agent Dominant_38,R4,2026-09-08T05:11:57.780391Z,shot_hit,11,830,560,241,549,807,565,588.61,23.43,565.83,agent,NA,0.038,2.98,74.96,129.41,90.0,0.0,0.0
Agent Dominant_38,R4,2026-09-08T05:11:57.781371Z,flight_spawn,12,623,-20,241,549,807,565,685.92,613.04,565.83,system,NA,0.472,2.86,45.57,129.41,90.0,0.0,0.0
Agent Dominant_38,R4,2026-09-08T05:12:00.350822Z,agent_signal,12,624,385,364,800,637,565,489.62,180.08,360.17,agent,i_can,0.269,2.86,101.37,130.69,60.45,76.24,180.0
Agent Dominant_38,R4,2026-09-08T05:12:00.366975Z,behavior_monitor,12,624,385,364,800,635,565,489.62,179.57,358.85,system,NA,0.268,2.86,101.37,141.91,59.92,131.9,-169.62
Agent Dominant_38,R4,2026-09-08T05:12:00.876944Z,behavior_monitor,12,652,460,399,861,628,565,473.97,106.66,375.09,system,NA,0.184,2.86,53.16,138.85,58.74,99.11,0.0
Agent Dominant_38,R4,2026-09-08T05:12:01.388977Z,behavior_monitor,12,686,536,453,905,662,565,436.01,37.1,399.27,system,NA,0.078,2.86,81.45,138.2,30.43,0.0,0.0
Agent Dominant_38,R4,2026-09-08T05:12:01.390097Z,shot_miss,12,686,539,455,906,664,565,433.73,34.08,400.1,agent,NA,0.073,2.86,81.45,138.2,30.43,0.0,0.0
Agent Dominant_38,R4,2026-09-08T05:12:01.661429Z,shot_hit,12,671,582,488,910,654,576,375.11,17.89,372.19,agent,NA,0.046,2.86,111.04,121.19,0.0,169.61,125.75
Agent Dominant_38,R4,2026-09-08T05:12:01.662556Z,flight_spawn,13,734,-20,488,910,654,576,961.89,601.98,372.19,system,NA,0.385,3.48,54.96,121.19,0.0,169.61,125.75
Agent Dominant_38,R4,2026-09-08T05:12:05.998677Z,agent_signal,13,1403,309,1046,910,932,565,698.79,536.24,362.72,agent,i_can,0.434,2.6,111.39,129.41,0.0,76.24,0.0
Agent Dominant_38,R4,2026-09-08T05:12:06.016031Z,behavior_monitor,13,1403,309,1046,910,933,565,698.79,534.76,362.19,system,NA,0.434,2.6,111.39,129.41,0.0,99.11,0.0
Agent Dominant_38,R4,2026-09-08T05:12:06.525719Z,behavior_monitor,13,1356,371,1112,910,984,565,591.75,420.36,367.23,system,NA,0.415,2.6,116.03,129.41,0.0,99.11,0.0
Agent Dominant_38,R4,2026-09-08T05:12:07.032223Z,behavior_monitor,13,1294,401,1178,910,1034,565,521.48,307.13,373.29,system,NA,0.371,2.6,170.46,129.41,0.0,111.28,0.35
Agent Dominant_38,R4,2026-09-08T05:12:07.545239Z,behavior_monitor,13,1218,419,1156,889,1085,565,473.89,197.15,332.13,system,NA,0.294,2.6,145.81,134.82,163.71,99.11,0.0
Agent Dominant_38,R4,2026-09-08T05:12:08.054176Z,behavior_monitor,13,1172,479,1092,910,1136,565,437.45,92.78,347.51,system,NA,0.175,2.6,126.32,121.79,180.0,99.11,0.0
Agent Dominant_38,R4,2026-09-08T05:12:08.444591Z,shot_miss,13,1134,527,1043,910,1118,564,392.69,39.94,353.32,agent,NA,0.092,2.6,131.8,121.79,180.0,99.11,180.0
Agent Dominant_38,R4,2026-09-08T05:12:08.564716Z,behavior_monitor,13,1124,539,1030,910,1108,565,382.0,29.87,353.53,system,NA,0.073,2.6,131.8,121.79,180.0,99.11,180.0
Agent Dominant_38,R4,2026-09-08T05:12:08.733747Z,shot_hit,13,1105,560,1008,910,1090,564,362.4,15.55,354.79,agent,NA,0.041,2.6,131.8,121.79,180.0,99.11,180.0
Agent Dominant_38,R4,2026-09-08T05:12:08.734362Z,flight_spawn,14,947,-20,1008,910,1090,564,931.97,602.02,354.79,system,NA,0.392,3.4,126.01,121.79,180.0,99.11,180.0
Agent Dominant_38,R4,2026-09-08T05:12:14.054256Z,agent_signal,14,78,440,332,910,727,565,534.25,661.7,524.33,agent,your_turn,0.553,3.4,123.69,129.41,180.0,0.0,180.0
Agent Dominant_38,R4,2026-09-08T05:12:14.070803Z,behavior_monitor,14,78,440,332,910,727,565,534.25,661.7,524.33,system,NA,0.553,3.4,123.69,129.41,180.0,0.0,180.0
Agent Dominant_38,R4,2026-09-08T05:12:14.581130Z,behavior_monitor,14,21,525,266,910,713,565,456.26,692.96,564.11,system,NA,0.603,3.4,123.69,129.41,180.0,57.18,180.0
Agent Dominant_38,R4,2026-09-08T05:12:15.091432Z,behavior_monitor,14,90,568,202,907,699,565,356.35,609.01,603.2,system,NA,0.631,3.05,11.5,84.29,-148.57,0.0,180.0
Agent Dominant_38,R4,2026-09-08T05:12:15.601852Z,behavior_monitor,14,166,616,253,909,700,566,305.53,535.61,563.25,system,NA,0.637,3.05,55.59,129.41,0.0,0.0,55.48
Agent Dominant_38,R4,2026-09-08T05:12:16.113208Z,behavior_monitor,14,153,699,273,893,667,612,228.06,520.96,483.64,system,NA,0.696,3.05,108.82,122.22,180.0,123.22,125.75
Agent Dominant_38,R4,2026-09-08T05:12:16.622601Z,behavior_monitor,14,130,786,207,909,628,666,144.62,512.06,486.06,system,NA,0.78,3.05,105.29,136.03,162.05,130.47,125.75
Agent Dominant_38,R4,2026-09-08T05:12:17.136755Z,behavior_monitor,14,83,861,141,910,589,720,74.89,524.86,486.59,system,NA,0.875,3.05,129.04,129.41,180.0,130.47,125.75
Agent Dominant_38,R4,2026-09-08T05:12:17.596264Z,shot_miss,14,33,925,81,910,554,769,50.29,543.44,493.17,human,NA,0.915,3.05,129.04,129.41,180.0,130.47,125.75
Agent Dominant_38,R4,2026-09-08T05:12:17.646856Z,behavior_monitor,14,27,932,75,910,550,774,52.59,546.15,494.26,system,NA,0.912,3.05,129.04,129.41,180.0,130.47,125.75
Agent Dominant_38,R4,2026-09-08T05:12:17.748842Z,flight_missed,14,20,952,59,910,541,786,58.41,547.05,497.04,system,NA,0.904,2.98,80.61,129.41,180.0,130.47,125.75
Agent Dominant_38,R4,2026-09-08T05:12:17.749501Z,flight_spawn,15,491,-20,59,910,541,786,1025.3,808.41,497.04,system,NA,0.441,2.83,45.0,129.41,180.0,130.47,125.75
Agent Dominant_38,R4,2026-09-08T05:12:21.601866Z,agent_signal,15,977,329,460,813,790,566,708.53,302.27,412.16,agent,i_can,0.299,2.83,54.82,137.82,-24.54,76.24,0.0
Agent Dominant_38,R4,2026-09-08T05:12:21.618751Z,behavior_monitor,15,977,329,460,813,791,566,708.53,301.23,413.51,system,NA,0.298,2.83,54.82,137.82,-24.54,99.11,0.0
Agent Dominant_38,R4,2026-09-08T05:12:22.129187Z,behavior_monitor,15,1026,398,504,811,842,566,665.13,249.33,416.77,system,NA,0.273,2.83,26.99,0.0,0.0,99.11,0.0
Agent Dominant_38,R4,2026-09-08T05:12:22.639894Z,behavior_monitor,15,1104,431,545,811,892,566,675.67,250.69,425.16,system,NA,0.271,2.83,4.07,129.41,0.0,99.11,0.0
Agent Dominant_38,R4,2026-09-08T05:12:23.151268Z,behavior_monitor,15,1185,459,570,811,943,566,708.91,264.97,446.22,system,NA,0.272,2.83,14.01,0.0,0.0,99.11,0.0
Agent Dominant_38,R4,2026-09-08T05:12:23.660947Z,behavior_monitor,15,1266,487,617,811,993,565,724.73,284.01,448.47,system,NA,0.282,2.83,63.22,0.0,0.0,99.11,0.0
Agent Dominant_38,R4,2026-09-08T05:12:24.174232Z,behavior_monitor,15,1263,565,636,811,1043,566,673.4,219.78,474.97,system,NA,0.246,2.83,92.13,129.41,0.0,99.11,0.0
Agent Dominant_38,R4,2026-09-08T05:12:24.684777Z,behavior_monitor,15,1206,622,702,811,1094,618,537.98,111.74,437.04,system,NA,0.172,2.83,148.82,129.41,0.0,169.61,54.25
Agent Dominant_38,R4,2026-09-08T05:12:25.076990Z,shot_hit,15,1146,653,751,811,1130,649,425.27,16.89,412.15,agent,NA,0.038,2.83,141.16,44.37,0.0,137.65,90.0
Agent Dominant_38,R4,2026-09-08T05:12:25.078216Z,flight_spawn,16,494,-20,751,811,1130,649,870.17,922.65,412.15,system,NA,0.515,3.41,125.96,44.37,0.0,137.65,90.0
Agent Dominant_38,R4,2026-09-08T05:12:27.016157Z,agent_signal,16,315,312,518,823,1005,565,549.39,735.13,551.0,agent,your_turn,0.572,3.41,105.68,134.03,164.91,76.24,180.0
Agent Dominant_38,R4,2026-09-08T05:12:27.032375Z,behavior_monitor,16,315,312,518,823,1004,565,549.39,734.21,550.14,system,NA,0.572,3.41,105.68,129.41,180.0,57.18,180.0
Agent Dominant_38,R4,2026-09-08T05:12:27.542136Z,behavior_monitor,16,322,412,452,823,975,565,431.27,671.0,583.52,system,NA,0.609,3.41,59.04,129.41,180.0,57.18,180.0
Agent Dominant_38,R4,2026-09-08T05:12:28.052941Z,behavior_monitor,16,418,438,403,823,961,565,385.44,557.96,614.57,system,NA,0.591,3.41,14.25,72.9,0.0,0.0,98.82
Agent Dominant_38,R4,2026-09-08T05:12:28.563495Z,behavior_monitor,16,514,473,466,841,961,566,372.04,457.1,567.16,system,NA,0.551,3.41,15.24,129.41,0.0,0.0,62.85
Agent Dominant_38,R4,2026-09-08T05:12:29.075166Z,behavior_monitor,16,607,506,532,841,929,565,343.42,327.39,484.01,system,NA,0.488,3.41,38.78,129.41,0.0,76.24,180.0
Agent Dominant_38,R4,2026-09-08T05:12:29.585722Z,behavior_monitor,16,673,583,598,841,890,575,268.86,217.24,395.25,system,NA,0.447,3.41,37.3,129.41,0.0,131.0,132.33
