user_id,session_id,speed_condition,round_id,level_name,timestamp,event_type,triggered_by,signal_type,dir_ratio,ball_x,ball_y,human_x,human_y,agent_x,agent_y,ball_speed,ball_angle,shot_hit,shot_interval,shot_distance,shot_inner_radius,overlap_crosshair
6,20260114_130622,B,3,level3,2026-01-14T13:15:09.070700Z,ball_spawn,system,NA,NA,1046,-20,749,822,835,754,2.828,45.0,,,,,
6,20260114_130622,B,3,level3,2026-01-14T13:15:15.099828Z,overlap_start,system,NA,NA,1447,690,1364,691,835,754,2.019,97.786,,,,,
6,20260114_130622,B,3,level3,2026-01-14T13:15:15.409511Z,shot,human,NA,NA,1435,724,1400,715,835,754,2.121,109.413,0,8.992569923400879,35.9040709226283,28.8,0
6,20260114_130622,B,3,level3,2026-01-14T13:15:15.414315Z,miss,human,NA,NA,1435,724,1400,715,835,754,2.121,109.413,,,,,
6,20260114_130622,B,3,level3,2026-01-14T13:15:15.662904Z,ball_hit,human,NA,NA,1425,754,1427,743,835,754,2.121,109.413,,,,,
6,20260114_130622,B,3,level3,2026-01-14T13:15:15.667595Z,ball_spawn,system,NA,NA,209,-20,1427,743,835,754,3.54,124.397,,,,,
6,20260114_130622,B,3,level3,2026-01-14T13:15:15.676533Z,shot,human,NA,NA,209,-20,1427,743,835,754,3.54,124.397,1,0.25586390495300293,11.065270545591222,28.8,0
6,20260114_130622,B,3,level3,2026-01-14T13:15:15.678817Z,success,human,NA,NA,209,-20,1427,743,835,754,3.54,124.397,,,,,
6,20260114_130622,B,3,level3,2026-01-14T13:15:15.680808Z,overlap_end,system,NA,NA,208,-17,1427,743,835,754,3.54,124.397,,,,,
6,20260114_130622,B,3,level3,2026-01-14T13:15:15.753029Z,unoverlap_shot,human,NA,NA,200,-5,1427,752,835,754,3.54,124.397,,,,,
6,20260114_130622,B,3,level3,2026-01-14T13:15:15.906366Z,unoverlap_shot,human,NA,NA,181,20,1426,774,835,754,3.54,124.397,,,,,
6,20260114_130622,B,3,level3,2026-01-14T13:15:21.319067Z,ball_miss,system,NA,NA,463,952,697,776,835,754,4.225,43.745,,,,,
6,20260114_130622,B,3,level3,2026-01-14T13:15:21.326489Z,ball_spawn,system,NA,NA,825,-20,697,776,835,754,3.41,125.913,,,,,
6,20260114_130622,B,3,level3,2026-01-14T13:15:24.096009Z,unoverlap_shot,human,NA,NA,380,427,400,538,835,754,4.227,139.206,,,,,
6,20260114_130622,B,3,level3,2026-01-14T13:15:24.232359Z,overlap_start,system,NA,NA,352,452,379,530,835,754,4.09,137.53,,,,,
6,20260114_130622,B,3,level3,2026-01-14T13:15:24.320289Z,shot,human,NA,NA,339,463,369,527,835,754,4.09,137.53,0,8.654852151870728,70.80850520365868,28.8,0
6,20260114_130622,B,3,level3,2026-01-14T13:15:24.326887Z,miss,human,NA,NA,339,463,369,527,835,754,4.09,137.53,,,,,
6,20260114_130622,B,3,level3,2026-01-14T13:15:24.573334Z,shot,human,NA,NA,295,504,331,527,835,754,4.09,137.53,0,0.2533230781555176,41.80846376586184,28.8,0
6,20260114_130622,B,3,level3,2026-01-14T13:15:24.578012Z,miss,human,NA,NA,295,504,331,527,835,754,4.09,137.53,,,,,
6,20260114_130622,B,3,level3,2026-01-14T13:15:24.842503Z,shot,human,NA,NA,245,548,295,531,835,754,4.09,137.53,0,0.2702770233154297,52.70217799500084,28.8,0
6,20260114_130622,B,3,level3,2026-01-14T13:15:24.845061Z,miss,human,NA,NA,245,548,295,531,835,754,4.09,137.53,,,,,
6,20260114_130622,B,3,level3,2026-01-14T13:15:25.099570Z,shot,human,NA,NA,198,590,268,558,835,754,4.227,139.206,0,0.2558329105377197,76.63532418633322,28.8,0
6,20260114_130622,B,3,level3,2026-01-14T13:15:25.105234Z,miss,human,NA,NA,198,590,268,558,835,754,4.227,139.206,,,,,
6,20260114_130622,B,3,level3,2026-01-14T13:15:25.131685Z,overlap_end,system,NA,NA,189,598,267,563,835,754,4.227,139.206,,,,,
6,20260114_130622,B,3,level3,2026-01-14T13:15:25.216292Z,unoverlap_shot,human,NA,NA,176,609,266,573,835,754,4.227,139.206,,,,,
6,20260114_130622,B,3,level3,2026-01-14T13:15:25.453620Z,unoverlap_shot,human,NA,NA,133,648,264,606,835,754,3.917,135.169,,,,,
6,20260114_130622,B,3,level3,2026-01-14T13:15:25.640165Z,unoverlap_shot,human,NA,NA,105,678,251,630,835,754,3.917,135.169,,,,,
6,20260114_130622,B,3,level3,2026-01-14T13:15:25.843210Z,unoverlap_shot,human,NA,NA,74,711,230,653,835,754,3.727,132.182,,,,,
6,20260114_130622,B,3,level3,2026-01-14T13:15:26.063417Z,unoverlap_shot,human,NA,NA,48,747,206,676,835,754,3.322,123.769,,,,,
6,20260114_130622,B,3,level3,2026-01-14T13:15:27.303356Z,ball_miss,system,NA,NA,86,952,140,824,835,754,3.356,55.379,,,,,
6,20260114_130622,B,3,level3,2026-01-14T13:15:27.309496Z,ball_spawn,system,NA,NA,537,-20,140,824,835,754,3.225,51.676,,,,,
6,20260114_130622,B,3,level3,2026-01-14T13:15:33.854835Z,ball_miss,system,NA,NA,1444,954,881,547,835,754,2.671,71.3,,,,,
6,20260114_130622,B,3,level3,2026-01-14T13:15:33.860664Z,ball_spawn,system,NA,NA,343,-20,881,547,835,754,3.388,126.178,,,,,
6,20260114_130622,B,3,level3,2026-01-14T13:15:39.131335Z,unoverlap_shot,human,NA,NA,157,825,251,742,835,754,2.952,67.865,,,,,
6,20260114_130622,B,3,level3,2026-01-14T13:15:39.335079Z,unoverlap_shot,human,NA,NA,169,857,251,770,835,754,2.842,74.224,,,,,
6,20260114_130622,B,3,level3,2026-01-14T13:15:39.504528Z,unoverlap_shot,human,NA,NA,176,885,251,794,835,754,2.737,87.558,,,,,
6,20260114_130622,B,3,level3,2026-01-14T13:15:39.909897Z,ball_miss,system,NA,NA,204,953,251,852,835,754,3.136,60.697,,,,,
6,20260114_130622,B,3,level3,2026-01-14T13:15:39.912601Z,ball_spawn,system,NA,NA,1329,-20,251,852,835,754,2.933,133.001,,,,,
6,20260114_130622,B,3,level3,2026-01-14T13:15:44.099592Z,overlap_start,system,NA,NA,818,507,755,558,835,754,2.681,126.869,,,,,
6,20260114_130622,B,3,level3,2026-01-14T13:15:44.186716Z,shot,human,NA,NA,811,516,761,550,835,754,2.681,126.869,0,19.087143898010254,60.143405965013116,28.8,0
6,20260114_130622,B,3,level3,2026-01-14T13:15:44.191195Z,miss,human,NA,NA,811,516,761,550,835,754,2.681,126.869,,,,,
6,20260114_130622,B,3,level3,2026-01-14T13:15:44.439237Z,ball_hit,human,NA,NA,788,548,784,560,835,754,2.671,126.594,,,,,
6,20260114_130622,B,3,level3,2026-01-14T13:15:44.444501Z,ball_spawn,system,NA,NA,1155,-20,784,560,835,754,3.221,128.377,,,,,
6,20260114_130622,B,3,level3,2026-01-14T13:15:44.453541Z,shot,human,NA,NA,1155,-20,784,560,835,754,3.221,128.377,1,0.25489306449890137,12.759595045941065,28.8,0
6,20260114_130622,B,3,level3,2026-01-14T13:15:44.455857Z,success,human,NA,NA,1155,-20,784,560,835,754,3.221,128.377,,,,,
6,20260114_130622,B,3,level3,2026-01-14T13:15:44.457900Z,overlap_end,system,NA,NA,1153,-17,784,560,835,754,3.221,128.377,,,,,
6,20260114_130622,B,3,level3,2026-01-14T13:15:44.531219Z,unoverlap_shot,human,NA,NA,1145,-7,784,569,835,754,3.221,128.377,,,,,
6,20260114_130622,B,3,level3,2026-01-14T13:15:44.684185Z,unoverlap_shot,human,NA,NA,1126,15,797,581,835,754,3.221,128.377,,,,,
6,20260114_130622,B,3,level3,2026-01-14T13:15:46.543420Z,overlap_start,system,NA,NA,942,293,918,369,835,754,2.753,113.476,,,,,
6,20260114_130622,B,3,level3,2026-01-14T13:15:46.764698Z,ball_hit,human,NA,NA,928,323,927,341,835,754,2.753,113.476,,,,,
6,20260114_130622,B,3,level3,2026-01-14T13:15:46.768864Z,ball_spawn,system,NA,NA,628,-20,927,341,835,754,3.422,125.762,,,,,
6,20260114_130622,B,3,level3,2026-01-14T13:15:46.777848Z,shot,human,NA,NA,628,-20,927,341,835,754,3.422,125.762,1,2.325471878051758,18.153191992472355,28.8,0
6,20260114_130622,B,3,level3,2026-01-14T13:15:46.780266Z,success,human,NA,NA,628,-20,927,341,835,754,3.422,125.762,,,,,
6,20260114_130622,B,3,level3,2026-01-14T13:15:46.782346Z,overlap_end,system,NA,NA,626,-17,928,339,835,754,3.422,125.762,,,,,
6,20260114_130622,B,3,level3,2026-01-14T13:15:46.974871Z,unoverlap_shot,human,NA,NA,605,13,922,322,835,754,3.573,128.992,,,,,
6,20260114_130622,B,3,level3,2026-01-14T13:15:50.000633Z,unoverlap_shot,human,NA,NA,382,507,515,478,835,754,2.8,82.72,,,,,
6,20260114_130622,B,3,level3,2026-01-14T13:15:50.239849Z,unoverlap_shot,human,NA,NA,381,546,491,504,835,754,2.789,95.4,,,,,
6,20260114_130622,B,3,level3,2026-01-14T13:15:50.443787Z,unoverlap_shot,human,NA,NA,378,579,473,529,835,754,2.789,95.4,,,,,
6,20260114_130622,B,3,level3,2026-01-14T13:15:50.647372Z,unoverlap_shot,human,NA,NA,375,613,455,553,835,754,2.789,95.4,,,,,
6,20260114_130622,B,3,level3,2026-01-14T13:15:50.817064Z,unoverlap_shot,human,NA,NA,372,640,441,574,835,754,2.783,86.158,,,,,
6,20260114_130622,B,3,level3,2026-01-14T13:15:51.054039Z,unoverlap_shot,human,NA,NA,375,679,422,604,835,754,2.853,76.705,,,,,
6,20260114_130622,B,3,level3,2026-01-14T13:15:51.223444Z,unoverlap_shot,human,NA,NA,379,707,416,627,835,754,2.944,70.627,,,,,
6,20260114_130622,B,3,level3,2026-01-14T13:15:51.460648Z,unoverlap_shot,human,NA,NA,389,746,416,661,835,754,2.944,70.627,,,,,
6,20260114_130622,B,3,level3,2026-01-14T13:15:52.720221Z,ball_miss,system,NA,NA,530,954,467,792,835,754,3.573,51.001,,,,,
6,20260114_130622,B,3,level3,2026-01-14T13:15:52.725922Z,ball_spawn,system,NA,NA,84,-20,467,792,835,754,3.234,128.206,,,,,
