user_id,session_id,speed_condition,round_id,level_name,timestamp,event_type,triggered_by,signal_type,dir_ratio,ball_x,ball_y,human_x,human_y,agent_x,agent_y,ball_speed,ball_angle,shot_hit,shot_interval,shot_distance,shot_inner_radius,overlap_crosshair
6,20260114_130622,B,1,level1,2026-01-14T13:11:06.413255Z,unoverlap_shot,human,NA,NA,1405,-1,958,729,835,754,2.902,133.558,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:11:06.598775Z,unoverlap_shot,human,NA,NA,1381,22,958,755,835,754,2.902,133.558,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:11:09.436567Z,unoverlap_shot,human,NA,NA,943,373,930,462,835,754,3.361,141.264,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:11:09.453763Z,overlap_start,system,NA,NA,937,377,926,459,835,754,3.361,141.264,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:11:09.472282Z,shot,human,NA,NA,937,377,924,458,835,754,3.361,141.264,0,3.2184898853302,82.06515504561577,28.8,0
6,20260114_130622,B,1,level1,2026-01-14T13:11:09.475198Z,miss,human,NA,NA,937,377,924,458,835,754,3.361,141.264,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:11:09.725356Z,shot,human,NA,NA,899,409,890,447,835,754,3.361,141.264,0,0.2537081241607666,39.64766291777147,28.8,0
6,20260114_130622,B,1,level1,2026-01-14T13:11:09.727410Z,miss,human,NA,NA,899,409,890,447,835,754,3.361,141.264,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:11:09.979261Z,ball_hit,human,NA,NA,869,440,854,455,835,754,2.642,127.242,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:11:09.984100Z,ball_spawn,system,NA,NA,1225,-20,854,455,835,754,2.892,133.758,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:11:09.992251Z,shot,human,NA,NA,1225,-20,854,455,835,754,2.892,133.758,1,0.25490403175354004,21.00842853467481,28.8,0
6,20260114_130622,B,1,level1,2026-01-14T13:11:09.994550Z,success,human,NA,NA,1225,-20,854,455,835,754,2.892,133.758,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:11:09.996663Z,overlap_end,system,NA,NA,1224,-17,854,455,835,754,2.892,133.758,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:11:10.051532Z,unoverlap_shot,human,NA,NA,1217,-11,846,457,835,754,2.892,133.758,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:11:10.256636Z,unoverlap_shot,human,NA,NA,1193,13,825,475,835,754,2.892,133.758,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:11:17.888493Z,ball_miss,system,NA,NA,64,953,374,826,835,754,2.27,66.968,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:11:17.892893Z,ball_spawn,system,NA,NA,193,-20,374,826,835,754,3.496,124.901,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:11:20.875977Z,overlap_start,system,NA,NA,122,484,179,539,835,754,4.222,42.772,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:11:21.028732Z,ball_hit,human,NA,NA,147,507,163,526,835,754,4.222,42.772,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:11:21.035869Z,ball_spawn,system,NA,NA,1059,-20,163,526,835,754,2.828,135.0,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:11:21.045767Z,shot,human,NA,NA,1059,-20,163,526,835,754,2.828,135.0,1,11.049451112747192,24.832986027086577,28.8,0
6,20260114_130622,B,1,level1,2026-01-14T13:11:21.048382Z,success,human,NA,NA,1059,-20,163,526,835,754,2.828,135.0,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:11:21.050564Z,overlap_end,system,NA,NA,1058,-18,161,525,835,754,2.828,135.0,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:11:24.205662Z,overlap_start,system,NA,NA,534,354,519,431,835,754,3.172,140.919,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:11:24.443183Z,ball_hit,human,NA,NA,502,380,515,401,835,754,3.172,140.919,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:11:24.447801Z,ball_spawn,system,NA,NA,372,-20,515,401,835,754,2.936,47.061,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:11:24.456754Z,shot,human,NA,NA,372,-20,515,401,835,754,2.936,47.061,1,3.4144697189331055,25.169935212550715,28.8,0
6,20260114_130622,B,1,level1,2026-01-14T13:11:24.459108Z,success,human,NA,NA,372,-20,515,401,835,754,2.936,47.061,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:11:24.461277Z,overlap_end,system,NA,NA,374,-17,514,399,835,754,2.936,47.061,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:11:27.325966Z,overlap_start,system,NA,NA,738,345,739,428,835,754,3.541,37.366,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:11:27.735229Z,ball_hit,human,NA,NA,800,394,795,407,835,754,3.501,37.876,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:11:27.742286Z,ball_spawn,system,NA,NA,46,-20,795,407,835,754,2.828,45.0,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:11:27.751507Z,shot,human,NA,NA,46,-20,795,407,835,754,2.828,45.0,1,3.292030096054077,13.90992289604407,28.8,0
6,20260114_130622,B,1,level1,2026-01-14T13:11:27.754036Z,success,human,NA,NA,46,-20,795,407,835,754,2.828,45.0,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:11:27.756215Z,overlap_end,system,NA,NA,48,-18,797,406,835,754,2.828,45.0,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:11:30.992736Z,overlap_start,system,NA,NA,433,364,477,430,835,754,3.774,32.005,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:11:31.214577Z,ball_hit,human,NA,NA,471,388,461,404,835,754,3.774,32.005,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:11:31.220178Z,ball_spawn,system,NA,NA,1375,-20,461,404,835,754,2.828,45.0,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:11:31.229414Z,shot,human,NA,NA,1375,-20,461,404,835,754,2.828,45.0,1,3.4793472290039062,19.46687355827271,28.8,0
6,20260114_130622,B,1,level1,2026-01-14T13:11:31.231959Z,success,human,NA,NA,1375,-20,461,404,835,754,2.828,45.0,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:11:31.234253Z,overlap_end,system,NA,NA,1378,-18,461,402,835,754,2.828,45.0,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:11:35.640736Z,overlap_start,system,NA,NA,1153,502,1077,528,835,754,2.443,125.043,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:11:35.896359Z,ball_hit,human,NA,NA,1133,530,1110,540,835,754,2.443,125.043,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:11:35.902459Z,ball_spawn,system,NA,NA,981,-20,1110,540,835,754,3.183,128.932,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:11:35.911534Z,shot,human,NA,NA,981,-20,1110,540,835,754,3.183,128.932,1,4.681782007217407,24.847136340484827,28.8,0
6,20260114_130622,B,1,level1,2026-01-14T13:11:35.914013Z,success,human,NA,NA,981,-20,1110,540,835,754,3.183,128.932,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:11:35.916134Z,overlap_end,system,NA,NA,979,-17,1112,540,835,754,3.183,128.932,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:11:38.861899Z,overlap_start,system,NA,NA,778,413,797,494,835,754,2.604,108.065,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:11:39.154798Z,shot,human,NA,NA,765,452,758,494,835,754,2.604,108.065,0,3.2550408840179443,42.29780155491047,28.8,0
6,20260114_130622,B,1,level1,2026-01-14T13:11:39.160190Z,miss,human,NA,NA,765,452,758,494,835,754,2.604,108.065,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:11:39.541297Z,ball_hit,human,NA,NA,742,509,746,494,835,754,3.1,126.993,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:11:39.547250Z,ball_spawn,system,NA,NA,102,-20,746,494,835,754,3.266,127.765,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:11:39.556757Z,shot,human,NA,NA,102,-20,746,494,835,754,3.266,127.765,1,0.38989710807800293,15.582959541176544,28.8,0
6,20260114_130622,B,1,level1,2026-01-14T13:11:39.559160Z,success,human,NA,NA,102,-20,746,494,835,754,3.266,127.765,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:11:39.561432Z,overlap_end,system,NA,NA,100,-17,746,494,835,754,3.266,127.765,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:11:42.987096Z,overlap_start,system,NA,NA,269,504,345,534,835,754,2.858,64.595,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:11:43.141794Z,shot,human,NA,NA,279,524,326,534,835,754,2.858,64.595,0,3.597930908203125,48.287935019188346,28.8,0
6,20260114_130622,B,1,level1,2026-01-14T13:11:43.146026Z,miss,human,NA,NA,279,524,326,534,835,754,2.858,64.595,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:11:43.396776Z,shot,human,NA,NA,294,563,320,545,835,754,2.65,76.95,0,0.2555248737335205,31.58258192728434,28.8,0
6,20260114_130622,B,1,level1,2026-01-14T13:11:43.401161Z,miss,human,NA,NA,294,563,320,545,835,754,2.65,76.95,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:11:43.667772Z,shot,human,NA,NA,306,604,329,579,835,754,2.798,67.32,0,0.2709629535675049,34.34503006052048,28.8,0
6,20260114_130622,B,1,level1,2026-01-14T13:11:43.672771Z,miss,human,NA,NA,306,604,329,579,835,754,2.798,67.32,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:11:43.920536Z,ball_hit,human,NA,NA,320,643,322,617,835,754,2.798,67.32,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:11:43.925833Z,ball_spawn,system,NA,NA,432,-20,322,617,835,754,3.06,49.179,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:11:43.934812Z,shot,human,NA,NA,432,-20,322,617,835,754,3.06,49.179,1,0.2548220157623291,25.87724476349348,28.8,0
6,20260114_130622,B,1,level1,2026-01-14T13:11:43.936983Z,success,human,NA,NA,432,-20,322,617,835,754,3.06,49.179,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:11:43.939095Z,overlap_end,system,NA,NA,434,-17,322,617,835,754,3.06,49.179,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:11:44.028116Z,unoverlap_shot,human,NA,NA,445,-6,319,629,835,754,3.06,49.179,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:11:44.215335Z,unoverlap_shot,human,NA,NA,468,19,317,656,835,754,3.06,49.179,,,,,
