user_id,round_id,timestamp,event_type,flight_id,flight_x,flight_y,human_x,human_y,agent_x,agent_y,dist_human_flight,dist_agent_flight,dist_human_agent,triggered_by,signal_type,dir_ratio,flight_speed,flight_angle,human_speed,human_direction,agent_speed,agent_direction
Human Dominant_18,R4,2026-08-25T06:48:08.856680Z,behavior_monitor,3,924,599,939,845,801,593,246.8,123.06,287.26,system,NA,0.333,3.35,5.72,0.0,-154.07,99.11,0.0
Human Dominant_18,R4,2026-08-25T06:48:09.363770Z,behavior_monitor,3,1016,637,1003,845,851,633,208.86,165.07,261.05,system,NA,0.441,3.35,24.06,129.41,0.0,169.61,54.25
Human Dominant_18,R4,2026-08-25T06:48:09.867345Z,behavior_monitor,3,1062,720,1060,823,902,701,102.64,161.25,199.55,system,NA,0.611,3.35,71.65,135.84,-72.31,169.61,54.25
Human Dominant_18,R4,2026-08-25T06:48:10.035752Z,shot_miss,3,1081,748,1079,809,919,724,61.09,163.34,180.5,human,NA,0.728,3.35,46.91,139.72,-35.12,169.61,54.25
Human Dominant_18,R4,2026-08-25T06:48:10.205066Z,shot_miss,3,1108,765,1099,795,936,748,31.36,172.75,169.48,human,NA,0.846,3.35,23.4,141.05,-33.19,169.61,54.25
Human Dominant_18,R4,2026-08-25T06:48:10.323218Z,shot_hit,3,1130,771,1114,792,948,764,26.49,182.09,168.28,human,NA,0.873,3.35,2.56,129.41,0.0,169.61,54.25
Human Dominant_18,R4,2026-08-25T06:48:10.323860Z,flight_spawn,4,918,-20,1114,792,948,764,835.84,784.98,168.28,system,NA,0.484,3.52,55.4,129.41,0.0,169.61,54.25
Human Dominant_18,R4,2026-08-25T06:48:10.810935Z,human_signal,4,994,44,1175,793,958,748,770.86,704.55,221.96,human,i_can,0.478,3.52,34.05,74.48,26.83,116.74,-54.25
Human Dominant_18,R4,2026-08-25T06:48:10.811512Z,behavior_monitor,4,994,44,1175,793,958,748,770.86,704.55,221.96,system,NA,0.478,3.52,34.05,83.24,26.83,130.47,-54.25
Human Dominant_18,R4,2026-08-25T06:48:11.314333Z,behavior_monitor,4,1094,65,1159,820,988,707,757.77,651.07,204.68,system,NA,0.462,3.52,8.11,137.5,90.0,103.97,-54.25
Human Dominant_18,R4,2026-08-25T06:48:11.822348Z,behavior_monitor,4,1169,120,1162,841,1003,687,721.3,591.1,221.9,system,NA,0.45,3.52,77.95,0.0,53.76,0.0,1.7
Human Dominant_18,R4,2026-08-25T06:48:12.324864Z,behavior_monitor,4,1181,221,1157,854,1013,673,632.81,481.88,230.76,system,NA,0.432,3.52,70.85,129.23,57.3,130.47,-54.25
Human Dominant_18,R4,2026-08-25T06:48:12.443220Z,human_signal,4,1187,245,1163,863,1022,660,618.05,446.99,246.38,human,your_turn,0.42,3.52,92.16,74.75,55.47,130.47,-54.25
Human Dominant_18,R4,2026-08-25T06:48:12.443862Z,human_signal,4,1187,249,1164,864,1022,660,615.49,443.62,247.58,human,your_turn,0.419,3.52,92.16,79.42,55.47,138.63,-54.25
Human Dominant_18,R4,2026-08-25T06:48:12.831624Z,behavior_monitor,4,1182,326,1160,865,1061,607,539.94,306.04,276.8,system,NA,0.362,3.52,115.04,136.04,-162.04,169.61,-54.25
Human Dominant_18,R4,2026-08-25T06:48:13.339383Z,behavior_monitor,4,1134,421,1142,861,1112,566,440.21,147.14,296.29,system,NA,0.251,3.52,109.43,102.55,-153.49,105.3,0.0
Human Dominant_18,R4,2026-08-25T06:48:13.848909Z,behavior_monitor,4,1119,523,1107,846,1096,566,323.64,49.22,280.0,system,NA,0.132,3.52,81.65,0.0,180.0,26.64,-158.23
Human Dominant_18,R4,2026-08-25T06:48:14.119820Z,shot_hit,4,1121,581,1087,846,1103,574,266.91,19.8,272.61,agent,NA,0.069,3.52,106.48,0.0,180.0,137.65,90.0
Human Dominant_18,R4,2026-08-25T06:48:14.120388Z,flight_spawn,5,377,-20,1087,846,1103,574,1119.88,937.55,272.61,system,NA,0.456,3.47,54.75,0.0,180.0,137.65,90.0
Human Dominant_18,R4,2026-08-25T06:48:15.084318Z,human_signal,5,439,156,1023,856,1050,565,912.22,735.82,292.41,human,your_turn,0.446,3.47,97.45,136.05,162.03,76.24,180.0
Human Dominant_18,R4,2026-08-25T06:48:15.084952Z,behavior_monitor,5,439,156,1023,856,1050,565,912.22,735.82,292.41,system,NA,0.446,3.47,97.45,144.55,162.03,81.0,180.0
Human Dominant_18,R4,2026-08-25T06:48:15.085239Z,human_signal,5,439,159,1021,857,1050,565,908.71,733.91,293.31,human,your_turn,0.447,3.47,97.45,144.55,162.03,81.0,180.0
Human Dominant_18,R4,2026-08-25T06:48:15.593101Z,behavior_monitor,5,441,258,957,876,1000,565,804.85,637.67,313.53,system,NA,0.442,3.47,93.59,134.54,164.13,99.11,180.0
Human Dominant_18,R4,2026-08-25T06:48:16.100829Z,behavior_monitor,5,446,361,891,884,949,565,686.99,543.17,324.21,system,NA,0.442,3.47,91.4,129.41,180.0,99.11,180.0
Human Dominant_18,R4,2026-08-25T06:48:16.611181Z,behavior_monitor,5,484,456,825,884,898,565,547.46,428.09,326.9,system,NA,0.439,3.47,61.74,129.41,180.0,99.11,180.0
Human Dominant_18,R4,2026-08-25T06:48:17.117968Z,behavior_monitor,5,577,502,759,884,847,566,423.1,277.61,330.23,system,NA,0.396,3.47,17.63,129.41,180.0,99.11,180.0
Human Dominant_18,R4,2026-08-25T06:48:17.627183Z,behavior_monitor,5,638,580,693,884,797,572,308.86,158.9,328.34,system,NA,0.34,3.47,87.98,129.41,180.0,169.61,125.75
Human Dominant_18,R4,2026-08-25T06:48:18.137614Z,behavior_monitor,5,575,658,627,884,746,643,231.75,172.17,268.72,system,NA,0.426,3.47,137.23,129.41,180.0,169.61,125.75
Human Dominant_18,R4,2026-08-25T06:48:18.644977Z,behavior_monitor,5,501,729,561,884,696,713,166.57,196.02,217.29,system,NA,0.541,3.47,137.23,129.41,180.0,169.61,125.75
Human Dominant_18,R4,2026-08-25T06:48:19.154322Z,behavior_monitor,5,411,770,495,884,646,765,141.84,234.65,191.32,system,NA,0.623,3.47,179.07,129.41,180.0,99.11,180.0
Human Dominant_18,R4,2026-08-25T06:48:19.662859Z,behavior_monitor,5,316,811,429,884,595,805,134.85,279.04,183.4,system,NA,0.674,3.47,157.64,129.41,180.0,99.11,180.0
Human Dominant_18,R4,2026-08-25T06:48:21.611916Z,flight_missed,5,40,953,174,910,400,910,140.67,362.06,225.57,system,NA,0.72,2.89,84.79,129.41,180.0,99.11,180.0
Human Dominant_18,R4,2026-08-25T06:48:21.612685Z,flight_spawn,6,773,-20,174,910,400,910,1106.24,1002.19,225.57,system,NA,0.475,3.2,51.36,129.41,180.0,99.11,180.0
Human Dominant_18,R4,2026-08-25T06:48:22.593021Z,human_signal,6,859,134,198,910,453,836,1018.65,810.82,265.19,human,your_turn,0.443,3.2,44.17,137.5,0.0,138.63,-54.25
Human Dominant_18,R4,2026-08-25T06:48:22.593475Z,behavior_monitor,6,859,134,198,910,453,836,1018.65,810.82,265.19,system,NA,0.443,3.2,44.17,129.41,0.0,130.47,-54.25
Human Dominant_18,R4,2026-08-25T06:48:22.593701Z,human_signal,6,861,136,200,910,453,836,1017.17,810.16,263.08,human,your_turn,0.443,3.2,44.17,129.41,0.0,130.47,-54.25
Human Dominant_18,R4,2026-08-25T06:48:23.102017Z,behavior_monitor,6,923,203,264,910,504,766,966.09,702.02,279.2,system,NA,0.421,3.2,65.07,129.41,0.0,169.61,-54.25
Human Dominant_18,R4,2026-08-25T06:48:23.613101Z,behavior_monitor,6,984,274,330,910,554,696,912.1,603.1,309.02,system,NA,0.398,3.2,38.35,129.41,0.0,169.61,-54.25
Human Dominant_18,R4,2026-08-25T06:48:24.116020Z,behavior_monitor,6,1070,304,396,910,605,626,906.08,566.25,351.62,system,NA,0.385,3.2,11.68,129.41,0.0,169.61,-54.25
Human Dominant_18,R4,2026-08-25T06:48:24.624136Z,behavior_monitor,6,1158,337,462,910,655,566,900.61,552.23,394.13,system,NA,0.38,3.2,33.45,129.41,0.0,99.11,0.0
Human Dominant_18,R4,2026-08-25T06:48:25.129758Z,behavior_monitor,6,1201,422,528,910,705,566,831.23,516.55,386.42,system,NA,0.383,3.2,63.22,129.41,0.0,99.11,0.0
Human Dominant_18,R4,2026-08-25T06:48:25.635489Z,behavior_monitor,6,1242,508,594,910,756,566,762.01,489.34,379.38,system,NA,0.391,3.2,87.77,122.22,0.0,93.6,0.0
Human Dominant_18,R4,2026-08-25T06:48:26.144179Z,behavior_monitor,6,1225,599,660,910,806,589,645.07,419.11,352.02,system,NA,0.394,3.2,140.03,129.41,0.0,169.61,54.25
Human Dominant_18,R4,2026-08-25T06:48:26.653368Z,behavior_monitor,6,1200,686,726,910,856,660,523.53,344.25,281.88,system,NA,0.397,3.2,66.62,129.41,0.0,169.61,54.25
Human Dominant_18,R4,2026-08-25T06:48:27.157860Z,behavior_monitor,6,1240,774,792,910,907,730,467.49,336.12,213.03,system,NA,0.418,3.2,66.62,129.41,0.0,169.61,54.25
Human Dominant_18,R4,2026-08-25T06:48:28.869473Z,flight_missed,6,1433,952,808,849,1078,910,633.17,357.49,276.5,system,NA,0.361,1.97,164.38,118.84,-90.0,99.11,0.0
Human Dominant_18,R4,2026-08-25T06:48:28.870168Z,flight_spawn,7,803,-20,808,849,1078,910,869.36,969.6,276.5,system,NA,0.527,3.18,129.02,118.84,-90.0,99.11,0.0
Human Dominant_18,R4,2026-08-25T06:48:31.274829Z,human_signal,7,757,283,564,760,940,720,513.75,474.07,378.06,human,your_turn,0.48,3.18,26.72,0.0,-131.14,130.47,-125.75
Human Dominant_18,R4,2026-08-25T06:48:31.275476Z,behavior_monitor,7,757,283,564,760,940,720,513.75,474.07,378.06,system,NA,0.48,3.18,26.72,0.0,-131.14,138.63,-125.75
Human Dominant_18,R4,2026-08-25T06:48:31.275813Z,human_signal,7,760,285,566,760,940,720,513.62,471.6,376.77,human,your_turn,0.479,3.18,26.72,0.0,-131.14,138.63,-125.75
Human Dominant_18,R4,2026-08-25T06:48:31.786428Z,behavior_monitor,7,840,318,625,791,890,650,519.21,334.99,300.36,system,NA,0.392,3.18,31.36,135.12,16.71,169.61,-125.75
Human Dominant_18,R4,2026-08-25T06:48:32.293820Z,behavior_monitor,7,922,354,691,808,884,579,509.72,228.66,299.15,system,NA,0.31,3.18,22.87,129.41,0.0,169.61,-54.25
Human Dominant_18,R4,2026-08-25T06:48:32.798283Z,behavior_monitor,7,989,419,757,808,935,565,453.48,156.29,301.05,system,NA,0.256,3.18,55.25,137.5,0.0,105.3,0.0
Human Dominant_18,R4,2026-08-25T06:48:33.310018Z,behavior_monitor,7,1050,493,823,808,986,565,388.92,96.92,292.76,system,NA,0.199,3.18,50.01,129.41,0.0,99.11,0.0
Human Dominant_18,R4,2026-08-25T06:48:33.819729Z,behavior_monitor,7,1135,529,889,808,1036,565,372.58,105.63,284.49,system,NA,0.221,3.18,19.55,129.41,0.0,99.11,0.0
Human Dominant_18,R4,2026-08-25T06:48:34.329892Z,behavior_monitor,7,1225,551,955,808,1087,565,372.67,138.65,276.83,system,NA,0.271,3.18,1.54,129.41,0.0,99.11,0.0
Human Dominant_18,R4,2026-08-25T06:48:34.836944Z,behavior_monitor,7,1318,585,1021,808,1138,581,370.76,179.93,255.11,system,NA,0.327,3.18,22.74,129.41,0.0,169.61,54.25
Human Dominant_18,R4,2026-08-25T06:48:35.346373Z,behavior_monitor,7,1404,622,1087,811,1188,619,368.56,215.81,217.02,system,NA,0.369,3.18,30.93,132.14,20.01,169.61,54.25
Human Dominant_18,R4,2026-08-25T06:48:35.850858Z,behavior_monitor,7,1425,650,1146,844,1239,647,339.24,186.11,218.12,system,NA,0.354,1.94,136.14,134.16,30.74,169.61,54.25
Human Dominant_18,R4,2026-08-25T06:48:36.848688Z,shot_miss,7,1379,746,1275,895,1340,740,181.67,39.89,167.52,agent,NA,0.18,1.94,83.74,135.94,18.95,169.61,54.25
Human Dominant_18,R4,2026-08-25T06:48:37.169408Z,shot_hit,7,1386,783,1288,899,1364,778,152.52,22.63,143.32,agent,NA,0.129,1.94,83.74,139.46,-158.12,137.65,90.0
Human Dominant_18,R4,2026-08-25T06:48:37.170108Z,flight_spawn,8,900,-20,1288,899,1364,778,998.2,923.55,143.32,system,NA,0.481,3.03,48.67,139.46,-158.12,137.65,90.0
Human Dominant_18,R4,2026-08-25T06:48:38.266227Z,human_signal,8,1085,38,1195,910,1347,755,878.33,762.8,217.04,human,your_turn,0.465,3.03,18.34,137.5,180.0,138.63,-125.75
Human Dominant_18,R4,2026-08-25T06:48:38.266944Z,behavior_monitor,8,1085,38,1195,910,1347,755,878.33,762.8,217.04,system,NA,0.465,3.03,18.34,129.41,180.0,130.47,-125.75
Human Dominant_18,R4,2026-08-25T06:48:38.267303Z,human_signal,8,1089,39,1192,910,1347,755,876.68,760.68,218.59,human,your_turn,0.465,3.03,18.34,129.41,180.0,130.47,-125.75
Human Dominant_18,R4,2026-08-25T06:48:38.773072Z,behavior_monitor,8,1148,101,1129,910,1296,684,809.0,602.26,280.57,system,NA,0.427,3.03,45.84,129.41,180.0,169.61,-125.75
Human Dominant_18,R4,2026-08-25T06:48:39.275738Z,behavior_monitor,8,1184,184,1067,885,1246,614,711.43,435.03,324.79,system,NA,0.379,3.03,68.98,140.85,-141.53,169.61,-125.75
Human Dominant_18,R4,2026-08-25T06:48:39.780517Z,behavior_monitor,8,1254,237,1014,853,1224,565,660.92,329.63,356.05,system,NA,0.333,3.03,24.5,0.0,-149.8,125.15,11.68
Human Dominant_18,R4,2026-08-25T06:48:40.287870Z,behavior_monitor,8,1317,293,1014,853,1275,566,637.0,276.3,387.79,system,NA,0.303,3.03,79.97,0.0,-149.8,99.11,0.0
Human Dominant_18,R4,2026-08-25T06:48:40.794828Z,behavior_monitor,8,1383,335,1014,843,1326,565,628.27,237.73,417.37,system,NA,0.275,3.03,0.66,50.25,-90.0,105.3,0.0
Human Dominant_18,R4,2026-08-25T06:48:41.303205Z,behavior_monitor,8,1444,376,1014,842,1376,565,633.57,200.75,455.33,system,NA,0.241,2.14,138.56,0.0,-90.0,99.11,0.0
Human Dominant_18,R4,2026-08-25T06:48:41.813092Z,behavior_monitor,8,1392,408,1000,842,1375,565,584.43,157.9,465.9,system,NA,0.213,2.14,119.61,129.41,180.0,99.11,180.0
Human Dominant_18,R4,2026-08-25T06:48:42.322037Z,behavior_monitor,8,1380,470,935,842,1364,564,579.83,95.79,510.32,system,NA,0.142,2.14,74.16,129.41,180.0,0.0,180.0
Human Dominant_18,R4,2026-08-25T06:48:42.828372Z,behavior_monitor,8,1391,530,869,842,1372,565,607.07,38.61,574.37,system,NA,0.06,2.14,122.73,129.41,180.0,0.0,0.0
Human Dominant_18,R4,2026-08-25T06:48:42.861339Z,shot_hit,8,1387,536,863,842,1370,564,607.26,33.08,578.48,agent,NA,0.052,2.14,122.73,129.41,180.0,31.22,-140.91
Human Dominant_18,R4,2026-08-25T06:48:42.861819Z,flight_spawn,9,685,-20,863,842,1370,564,880.16,900.87,578.48,system,NA,0.506,3.07,49.3,129.41,180.0,31.22,-140.91
Human Dominant_18,R4,2026-08-25T06:48:46.894208Z,human_signal,9,1150,396,545,834,1205,564,746.93,177.1,712.88,human,your_turn,0.192,3.07,81.12,0.0,-90.0,76.24,180.0
Human Dominant_18,R4,2026-08-25T06:48:46.895809Z,behavior_monitor,9,1150,396,545,834,1205,564,746.93,177.1,712.88,system,NA,0.192,3.07,81.12,0.0,-90.0,76.24,180.0
Human Dominant_18,R4,2026-08-25T06:48:46.896118Z,human_signal,9,1150,399,545,834,1205,564,745.68,174.01,712.88,human,your_turn,0.189,3.07,81.12,0.0,-90.0,76.24,180.0
Human Dominant_18,R4,2026-08-25T06:48:47.401249Z,behavior_monitor,9,1160,480,545,834,1153,564,709.31,84.61,665.53,system,NA,0.107,3.07,53.67,0.0,-90.0,126.87,173.75
Human Dominant_18,R4,2026-08-25T06:48:47.893036Z,shot_miss,9,1222,545,545,834,1187,564,735.88,39.93,696.21,agent,NA,0.051,3.07,25.16,0.0,-90.0,108.2,-8.85
Human Dominant_18,R4,2026-08-25T06:48:47.909820Z,behavior_monitor,9,1222,545,545,834,1187,564,735.88,39.93,696.21,system,NA,0.051,3.07,25.16,0.0,-90.0,99.11,0.0
Human Dominant_18,R4,2026-08-25T06:48:48.215668Z,shot_miss,9,1278,569,545,834,1219,564,779.52,59.36,725.94,agent,NA,0.071,3.07,25.16,0.0,-90.0,99.11,0.0
Human Dominant_18,R4,2026-08-25T06:48:48.419501Z,behavior_monitor,9,1308,584,545,834,1238,579,803.17,70.78,738.19,system,NA,0.081,3.07,46.07,0.0,-90.0,99.11,0.0
Human Dominant_18,R4,2026-08-25T06:48:48.928874Z,behavior_monitor,9,1357,660,555,838,1289,646,821.94,70.1,758.43,system,NA,0.079,3.07,66.31,133.79,21.43,169.61,54.25
Human Dominant_18,R4,2026-08-25T06:48:49.431564Z,behavior_monitor,9,1374,748,577,847,1339,716,802.66,47.98,772.39,system,NA,0.056,3.07,93.36,0.0,20.46,160.19,54.25
Human Dominant_18,R4,2026-08-25T06:48:49.449414Z,shot_miss,9,1373,755,577,847,1342,721,800.78,45.81,774.94,agent,NA,0.054,3.07,93.36,0.0,20.46,169.61,54.25
Human Dominant_18,R4,2026-08-25T06:48:49.634333Z,shot_miss,9,1366,787,577,847,1349,746,791.23,44.56,777.84,agent,NA,0.053,3.07,115.52,0.0,20.46,146.25,90.0
Human Dominant_18,R4,2026-08-25T06:48:49.937499Z,behavior_monitor,9,1343,834,577,847,1325,786,765.29,51.24,750.2,system,NA,0.063,3.07,115.52,0.0,20.46,169.61,125.75
Human Dominant_18,R4,2026-08-25T06:48:49.972304Z,shot_miss,9,1339,843,577,847,1322,793,761.5,52.34,746.3,agent,NA,0.064,3.07,115.52,0.0,20.46,169.61,125.75
Human Dominant_18,R4,2026-08-25T06:48:50.444586Z,behavior_monitor,9,1310,919,577,847,1293,856,736.25,65.25,715.52,system,NA,0.081,3.07,90.94,0.0,20.46,137.65,90.0
Human Dominant_18,R4,2026-08-25T06:48:50.616074Z,flight_missed,9,1313,953,577,847,1293,882,742.82,73.63,716.31,system,NA,0.09,3.07,90.94,0.0,20.46,137.65,90.0
Human Dominant_18,R4,2026-08-25T06:48:50.617084Z,flight_spawn,10,905,-20,577,847,1293,882,927.01,982.26,716.31,system,NA,0.514,3.45,125.48,0.0,20.46,137.65,90.0
Human Dominant_18,R4,2026-08-25T06:48:52.240654Z,human_signal,10,820,287,478,808,1191,740,622.72,585.64,715.74,human,your_turn,0.485,3.45,88.12,0.0,-153.79,130.47,-125.75
Human Dominant_18,R4,2026-08-25T06:48:52.241214Z,behavior_monitor,10,820,287,478,808,1191,740,622.72,585.64,715.74,system,NA,0.485,3.45,88.12,0.0,-153.79,130.47,-125.75
Human Dominant_18,R4,2026-08-25T06:48:52.241535Z,human_signal,10,819,291,479,808,1191,740,619.26,583.23,715.1,human,your_turn,0.485,3.45,88.12,0.0,-153.79,130.47,-125.75
Human Dominant_18,R4,2026-08-25T06:48:52.749519Z,behavior_monitor,10,839,383,539,786,1141,670,502.31,415.95,612.93,system,NA,0.453,3.45,59.54,141.13,-30.78,169.61,-125.75
Human Dominant_18,R4,2026-08-25T06:48:53.258020Z,behavior_monitor,10,908,459,591,787,1090,600,456.42,230.01,533.16,system,NA,0.335,3.45,9.89,0.0,90.0,166.05,-117.37
Human Dominant_18,R4,2026-08-25T06:48:53.766419Z,behavior_monitor,10,991,507,591,787,1039,564,488.39,74.95,500.41,system,NA,0.133,3.45,87.0,0.0,90.0,114.94,-170.45
Human Dominant_18,R4,2026-08-25T06:48:53.984930Z,shot_hit,10,994,555,591,787,1016,565,464.76,24.11,479.72,agent,NA,0.049,3.45,87.0,0.0,90.0,99.11,180.0
Human Dominant_18,R4,2026-08-25T06:48:53.985428Z,flight_spawn,11,240,-20,591,787,1016,565,880.9,972.12,479.72,system,NA,0.525,2.83,45.0,0.0,90.0,99.11,180.0
Human Dominant_18,R4,2026-08-25T06:48:56.256724Z,human_signal,11,515,192,419,733,874,565,549.66,517.23,484.63,human,your_turn,0.485,2.83,12.27,0.0,-90.0,76.24,180.0
Human Dominant_18,R4,2026-08-25T06:48:56.257395Z,behavior_monitor,11,515,192,419,733,874,565,549.66,517.23,484.63,system,NA,0.485,2.83,12.27,0.0,-90.0,76.24,180.0
Human Dominant_18,R4,2026-08-25T06:48:56.257860Z,human_signal,11,517,193,421,733,874,565,549.17,515.42,483.34,human,your_turn,0.484,2.83,12.27,0.0,-90.0,76.24,180.0
Human Dominant_18,R4,2026-08-25T06:48:56.764461Z,behavior_monitor,11,587,227,458,727,822,565,515.7,411.53,398.6,system,NA,0.444,2.83,40.16,129.41,0.0,99.11,180.0
Human Dominant_18,R4,2026-08-25T06:48:57.272371Z,behavior_monitor,11,609,300,512,773,772,566,482.84,311.71,332.48,system,NA,0.392,2.83,92.41,139.5,39.93,99.11,180.0
Human Dominant_18,R4,2026-08-25T06:48:57.778534Z,behavior_monitor,11,655,367,466,748,722,566,425.89,210.22,314.34,system,NA,0.33,2.83,38.8,43.11,180.0,99.11,180.0
Human Dominant_18,R4,2026-08-25T06:48:58.289315Z,behavior_monitor,11,699,436,493,781,678,566,401.78,131.69,283.31,system,NA,0.247,2.83,64.23,137.56,52.27,0.0,180.0
Human Dominant_18,R4,2026-08-25T06:48:58.797969Z,behavior_monitor,11,755,496,545,827,721,566,391.99,77.83,314.83,system,NA,0.166,2.83,61.19,137.14,34.48,99.11,0.0
Human Dominant_18,R4,2026-08-25T06:48:59.238081Z,shot_hit,11,786,565,597,862,763,566,352.41,22.69,339.96,agent,NA,0.06,2.83,88.11,136.99,34.11,0.0,0.0
Human Dominant_18,R4,2026-08-25T06:48:59.238748Z,flight_spawn,12,724,-20,597,862,763,566,891.94,587.43,339.96,system,NA,0.397,2.83,45.0,136.99,34.11,0.0,0.0
Human Dominant_18,R4,2026-08-25T06:49:00.602561Z,human_signal,12,811,186,737,909,789,565,726.67,379.8,347.66,human,your_turn,0.343,2.83,91.42,133.57,14.35,0.0,0.0
Human Dominant_18,R4,2026-08-25T06:49:00.603532Z,behavior_monitor,12,811,186,737,909,789,565,726.67,379.8,347.66,system,NA,0.343,2.83,91.42,133.57,14.35,0.0,0.0
Human Dominant_18,R4,2026-08-25T06:49:00.603827Z,human_signal,12,810,189,739,909,789,565,724.15,376.95,347.9,human,your_turn,0.342,2.83,91.42,133.57,14.35,0.0,0.0
Human Dominant_18,R4,2026-08-25T06:49:01.106233Z,behavior_monitor,12,783,264,745,888,766,565,625.68,301.47,324.21,system,NA,0.325,2.83,125.0,146.85,-146.51,105.3,180.0
Human Dominant_18,R4,2026-08-25T06:49:01.615148Z,behavior_monitor,12,705,278,747,888,715,564,611.4,286.94,324.77,system,NA,0.319,2.83,175.75,138.88,21.28,115.01,-172.49
Human Dominant_18,R4,2026-08-25T06:49:02.123465Z,behavior_monitor,12,623,298,759,861,665,564,578.75,269.61,310.86,system,NA,0.318,2.83,175.56,135.39,-162.91,99.11,180.0
Human Dominant_18,R4,2026-08-25T06:49:02.631021Z,behavior_monitor,12,556,343,693,861,614,564,535.37,228.74,306.63,system,NA,0.299,2.83,128.42,119.43,180.0,99.11,180.0
Human Dominant_18,R4,2026-08-25T06:49:03.138511Z,behavior_monitor,12,520,413,683,861,563,565,475.72,157.14,319.19,system,NA,0.248,2.83,78.72,0.0,180.0,99.11,180.0
Human Dominant_18,R4,2026-08-25T06:49:03.649886Z,behavior_monitor,12,520,497,683,861,512,565,398.84,68.74,341.23,system,NA,0.147,2.83,123.42,0.0,180.0,99.11,180.0
Human Dominant_18,R4,2026-08-25T06:49:04.040714Z,shot_miss,12,462,525,683,861,472,565,402.03,41.6,363.08,agent,NA,0.094,2.83,138.36,0.0,180.0,111.57,-174.36
Human Dominant_18,R4,2026-08-25T06:49:04.158924Z,behavior_monitor,12,449,536,683,861,462,565,399.95,31.63,369.09,system,NA,0.073,2.83,138.36,0.0,180.0,99.11,180.0
Human Dominant_18,R4,2026-08-25T06:49:04.310230Z,shot_hit,12,427,555,683,861,445,565,398.34,20.18,379.42,agent,NA,0.048,2.83,138.36,0.0,180.0,99.11,180.0
Human Dominant_18,R4,2026-08-25T06:49:04.310846Z,flight_spawn,13,1129,-20,683,861,445,565,987.93,900.95,379.42,system,NA,0.477,3.08,49.56,0.0,180.0,99.11,180.0
Human Dominant_18,R4,2026-08-25T06:49:05.865927Z,human_signal,13,1254,229,805,861,540,565,774.78,789.17,397.02,human,i_can,0.505,3.08,60.55,129.41,0.0,76.24,0.0
Human Dominant_18,R4,2026-08-25T06:49:05.882615Z,behavior_monitor,13,1254,229,805,861,541,565,774.78,788.29,396.37,system,NA,0.504,3.08,60.55,129.41,0.0,57.18,0.0
Human Dominant_18,R4,2026-08-25T06:49:06.390432Z,behavior_monitor,13,1325,284,871,860,570,566,732.99,805.98,420.45,system,NA,0.524,3.08,52.66,133.49,-14.2,57.18,0.0
Human Dominant_18,R4,2026-08-25T06:49:06.899558Z,behavior_monitor,13,1404,334,937,841,583,566,689.58,852.49,448.01,system,NA,0.553,3.08,30.31,134.47,-15.77,0.0,147.55
Human Dominant_18,R4,2026-08-25T06:49:07.408053Z,behavior_monitor,13,1437,384,1003,823,592,566,617.03,864.73,485.04,system,NA,0.584,2.23,112.75,134.11,-15.21,76.24,0.0
Human Dominant_18,R4,2026-08-25T06:49:07.916063Z,behavior_monitor,13,1377,406,1069,805,631,566,503.91,762.87,499.21,system,NA,0.602,2.23,165.85,133.9,-14.88,76.24,0.0
Human Dominant_18,R4,2026-08-25T06:49:08.422397Z,behavior_monitor,13,1312,423,1135,787,670,566,405.25,658.03,514.83,system,NA,0.619,2.23,169.99,143.98,-17.26,81.0,0.0
Human Dominant_18,R4,2026-08-25T06:49:08.925496Z,behavior_monitor,13,1271,469,1169,743,710,566,292.49,569.95,492.3,system,NA,0.661,2.23,120.07,129.41,-90.0,76.24,0.0
Human Dominant_18,R4,2026-08-25T06:49:09.433145Z,behavior_monitor,13,1237,527,1196,680,748,566,158.91,490.79,462.1,system,NA,0.755,2.23,120.07,137.25,-74.19,81.0,0.0
Human Dominant_18,R4,2026-08-25T06:49:09.944168Z,behavior_monitor,13,1203,584,1205,624,787,577,40.04,415.85,420.84,system,NA,0.912,2.23,96.42,138.44,-159.19,129.31,41.48
Human Dominant_18,R4,2026-08-25T06:49:09.977653Z,shot_miss,13,1203,588,1201,622,790,580,34.03,413.1,413.34,human,NA,0.924,2.23,96.42,138.44,-159.19,130.47,54.25
Human Dominant_18,R4,2026-08-25T06:49:10.096854Z,shot_hit,13,1197,602,1188,617,799,593,17.46,398.94,390.55,human,NA,0.958,2.23,119.49,108.29,-155.61,130.47,54.25
Human Dominant_18,R4,2026-08-25T06:49:10.097334Z,flight_spawn,14,683,-20,1188,617,799,593,813.49,624.31,390.55,system,NA,0.434,3.49,55.08,108.29,-155.61,130.47,54.25
Human Dominant_18,R4,2026-08-25T06:49:12.208241Z,human_signal,14,979,282,1081,783,872,565,511.43,302.99,302.26,human,your_turn,0.372,3.49,41.59,151.57,55.27,76.24,0.0
Human Dominant_18,R4,2026-08-25T06:49:12.208976Z,behavior_monitor,14,979,282,1081,783,872,565,511.43,302.99,302.26,system,NA,0.372,3.49,41.59,146.96,51.76,76.24,0.0
Human Dominant_18,R4,2026-08-25T06:49:12.209426Z,human_signal,14,982,284,1083,785,872,565,510.68,301.99,304.73,human,your_turn,0.372,3.49,41.59,146.96,51.76,76.24,0.0
