user_id,round_id,timestamp,event_type,flight_id,flight_x,flight_y,human_x,human_y,agent_x,agent_y,dist_human_flight,dist_agent_flight,dist_human_agent,triggered_by,signal_type,dir_ratio,flight_speed,flight_angle,human_speed,human_direction,agent_speed,agent_direction
No Signal_3,R6,2026-08-11T03:45:33.804014Z,shot_hit,13,128,775,158,903,124,771,131.58,5.88,136.75,agent,NA,0.043,1.95,46.13,0.0,0.0,130.47,125.75
No Signal_3,R6,2026-08-11T03:45:33.805013Z,flight_spawn,14,911,-20,158,903,124,771,1191.06,1115.63,136.75,system,NA,0.484,2.94,47.06,0.0,0.0,130.47,125.75
No Signal_3,R6,2026-08-11T03:45:45.068919Z,shot_miss,14,1002,873,1027,906,961,842,41.79,51.36,92.46,agent,NA,0.551,2.04,76.23,102.61,-40.52,130.47,54.25
No Signal_3,R6,2026-08-11T03:45:45.171269Z,conflict,14,1006,885,1027,906,969,853,30.3,49.12,79.4,system,NA,0.618,2.04,76.23,0.0,-40.52,130.47,54.25
No Signal_3,R6,2026-08-11T03:45:45.255224Z,conflict,14,1008,893,1027,906,969,853,23.56,56.24,79.4,human,NA,0.705,2.04,76.23,0.0,-40.52,0.0,54.25
No Signal_3,R6,2026-08-11T03:45:45.255713Z,shot_hit,14,1008,893,1027,906,969,853,23.56,56.24,79.4,human,NA,0.705,2.04,76.23,0.0,-40.52,0.0,54.25
No Signal_3,R6,2026-08-11T03:45:45.256120Z,flight_spawn,15,138,-20,1027,906,969,853,1284.21,1205.01,79.4,system,NA,0.484,2.83,135.0,0.0,-40.52,0.0,54.25
No Signal_3,R6,2026-08-11T03:45:56.071094Z,shot_miss,15,139,722,209,910,176,716,200.02,37.68,195.77,agent,NA,0.159,0.98,40.09,125.19,0.0,76.24,180.0
No Signal_3,R6,2026-08-11T03:45:56.291888Z,shot_hit,15,146,731,237,910,159,725,200.41,13.55,199.71,agent,NA,0.063,0.98,65.74,128.27,0.0,76.24,180.0
No Signal_3,R6,2026-08-11T03:45:56.292492Z,flight_spawn,16,804,-20,237,910,159,725,1089.23,985.91,199.71,system,NA,0.475,3.6,56.22,128.27,0.0,76.24,180.0
No Signal_3,R6,2026-08-11T03:46:01.616433Z,shot_hit,16,498,585,607,902,502,580,335.22,7.48,339.28,agent,NA,0.022,3.6,175.0,0.0,180.0,130.47,125.75
No Signal_3,R6,2026-08-11T03:46:01.617027Z,flight_spawn,17,1328,-20,607,902,502,580,1171.09,1020.96,339.28,system,NA,0.466,2.97,132.33,0.0,180.0,130.47,125.75
No Signal_3,R6,2026-08-11T03:46:06.499936Z,shot_hit,17,810,537,792,910,795,565,372.84,31.76,344.42,agent,NA,0.078,2.97,77.62,129.41,180.0,76.24,180.0
No Signal_3,R6,2026-08-11T03:46:06.502096Z,flight_spawn,18,633,-20,792,910,795,565,943.52,607.64,344.42,system,NA,0.392,3.1,130.11,129.41,180.0,76.24,180.0
No Signal_3,R6,2026-08-11T03:46:13.006874Z,shot_miss,18,298,691,265,910,320,661,220.55,36.97,253.93,agent,NA,0.144,3.1,60.9,129.41,0.0,130.47,125.75
No Signal_3,R6,2026-08-11T03:46:13.326187Z,shot_miss,18,325,743,301,905,301,696,163.98,52.43,209.39,agent,NA,0.242,3.1,60.9,0.0,-22.19,105.88,90.0
No Signal_3,R6,2026-08-11T03:46:14.259242Z,shot_miss,18,322,890,377,902,313,794,56.75,96.23,125.71,human,NA,0.629,3.1,138.53,0.0,-90.0,130.47,125.75
No Signal_3,R6,2026-08-11T03:46:14.750314Z,flight_missed,18,251,952,361,910,274,848,118.05,105.82,106.96,system,NA,0.473,3.1,138.53,97.51,0.0,130.47,125.75
No Signal_3,R6,2026-08-11T03:46:14.751390Z,flight_spawn,19,413,-20,361,910,274,848,931.41,880.0,106.96,system,NA,0.486,3.18,51.04,97.51,0.0,130.47,125.75
No Signal_3,R6,2026-08-11T03:46:22.188217Z,shot_hit,19,1301,894,1325,910,821,826,28.39,484.96,510.71,human,NA,0.945,3.18,127.03,129.41,0.0,130.47,54.25
No Signal_3,R6,2026-08-11T03:46:22.189506Z,flight_spawn,20,704,-20,1325,910,821,826,1118.05,854.08,510.71,system,NA,0.433,2.99,132.04,129.41,0.0,130.47,54.25
No Signal_3,R6,2026-08-11T03:46:30.840104Z,shot_miss,20,261,898,291,910,244,812,32.71,87.27,108.22,human,NA,0.727,2.99,101.94,34.16,180.0,130.47,125.75
No Signal_3,R6,2026-08-11T03:46:31.162419Z,flight_missed,20,242,952,290,910,230,848,63.9,104.48,86.17,system,NA,0.621,2.99,130.57,129.41,0.0,130.47,125.75
