user_id,round_id,timestamp,event_type,flight_id,flight_x,flight_y,human_x,human_y,agent_x,agent_y,dist_human_flight,dist_agent_flight,dist_human_agent,triggered_by,signal_type,dir_ratio,flight_speed,flight_angle,human_speed,human_direction,agent_speed,agent_direction
Agent Dominant_52,R2,2026-09-13T07:12:31.262013Z,behavior_monitor,9,1019,455,996,651,658,567,197.3,377.8,348.78,system,NA,0.657,3.13,64.9,133.47,-14.18,57.18,0.0
Agent Dominant_52,R2,2026-09-13T07:12:31.772970Z,behavior_monitor,9,1057,540,1062,640,671,566,100.25,386.48,398.19,system,NA,0.794,3.13,64.9,141.65,-25.75,0.0,-131.11
Agent Dominant_52,R2,2026-09-13T07:12:32.128363Z,shot_hit,9,1087,599,1096,600,671,566,8.35,417.27,425.61,human,NA,0.98,3.13,64.9,145.27,-62.98,0.0,-19.94
Agent Dominant_52,R2,2026-09-13T07:12:32.129506Z,flight_spawn,10,473,-20,1096,600,671,566,879.26,618.77,425.61,system,NA,0.413,2.83,135.0,145.27,-62.98,0.0,-19.94
Agent Dominant_52,R2,2026-09-13T07:12:35.575909Z,agent_signal,10,108,358,707,738,440,567,708.62,391.58,317.05,agent,i_can,0.356,2.83,122.04,129.41,180.0,76.24,180.0
Agent Dominant_52,R2,2026-09-13T07:12:35.592344Z,behavior_monitor,10,108,358,707,738,438,567,708.62,390.15,318.47,system,NA,0.355,2.83,122.04,137.41,-158.91,99.11,180.0
Agent Dominant_52,R2,2026-09-13T07:12:36.101192Z,behavior_monitor,10,64,429,643,722,388,564,649.43,350.93,300.57,system,NA,0.351,2.83,150.29,134.74,163.83,99.11,180.0
Agent Dominant_52,R2,2026-09-13T07:12:36.611319Z,behavior_monitor,10,36,473,577,746,337,564,606.33,314.44,301.75,system,NA,0.341,2.14,26.46,138.61,156.52,99.11,180.0
Agent Dominant_52,R2,2026-09-13T07:12:37.122244Z,behavior_monitor,10,90,506,516,782,287,564,507.61,204.68,316.76,system,NA,0.287,2.14,50.64,141.82,143.65,99.11,180.0
Agent Dominant_52,R2,2026-09-13T07:12:37.632770Z,behavior_monitor,10,123,560,456,821,236,564,423.38,113.13,338.49,system,NA,0.211,2.14,78.7,137.09,160.73,99.11,180.0
Agent Dominant_52,R2,2026-09-13T07:12:38.143324Z,behavior_monitor,10,126,622,390,828,186,617,334.7,59.77,293.62,system,NA,0.152,2.14,97.05,136.08,161.99,169.61,125.75
Agent Dominant_52,R2,2026-09-13T07:12:38.417352Z,shot_hit,10,133,657,353,840,157,652,285.77,24.56,271.25,agent,NA,0.079,2.14,52.23,135.69,162.5,169.61,125.75
Agent Dominant_52,R2,2026-09-13T07:12:38.418463Z,flight_spawn,11,172,-20,353,840,157,652,879.03,673.01,271.25,system,NA,0.434,3.08,130.5,135.69,162.5,169.61,125.75
Agent Dominant_52,R2,2026-09-13T07:12:43.551666Z,agent_signal,11,317,345,351,388,273,564,54.39,223.34,192.52,agent,your_turn,0.804,2.09,4.58,147.24,-54.64,76.24,0.0
Agent Dominant_52,R2,2026-09-13T07:12:43.568989Z,behavior_monitor,11,317,345,351,388,274,564,54.39,223.16,192.13,system,NA,0.804,2.09,4.58,145.89,-51.85,57.18,0.0
Agent Dominant_52,R2,2026-09-13T07:12:43.671304Z,shot_miss,11,331,347,360,377,280,564,42.18,222.85,203.84,human,NA,0.841,2.09,33.01,144.73,-47.03,57.18,0.0
Agent Dominant_52,R2,2026-09-13T07:12:43.907598Z,shot_hit,11,356,363,365,356,294,564,11.45,210.59,220.29,human,NA,0.948,2.09,33.01,109.5,-131.8,57.18,0.0
Agent Dominant_52,R2,2026-09-13T07:12:43.909527Z,flight_spawn,12,980,-20,365,356,294,564,720.69,901.4,220.29,system,NA,0.556,3.35,126.65,109.5,-131.8,57.18,0.0
Agent Dominant_52,R2,2026-09-13T07:12:47.208616Z,shot_miss,12,533,364,576,364,508,564,43.06,201.3,211.55,human,NA,0.824,3.35,95.28,140.36,142.33,76.24,0.0
Agent Dominant_52,R2,2026-09-13T07:12:47.345473Z,agent_signal,12,540,394,559,377,513,564,24.88,172.43,192.03,agent,your_turn,0.874,3.35,72.45,140.56,139.52,76.24,0.0
Agent Dominant_52,R2,2026-09-13T07:12:47.362532Z,behavior_monitor,12,540,394,559,377,514,564,24.88,172.29,191.8,system,NA,0.874,3.35,72.45,140.67,139.04,57.18,0.0
Agent Dominant_52,R2,2026-09-13T07:12:47.500056Z,shot_hit,12,549,419,547,392,523,564,27.4,147.22,173.92,human,NA,0.843,3.35,72.45,138.43,124.79,57.18,0.0
Agent Dominant_52,R2,2026-09-13T07:12:47.501083Z,flight_spawn,13,68,-20,547,392,523,564,631.94,740.25,173.92,system,NA,0.539,2.97,132.4,138.43,124.79,57.18,0.0
Agent Dominant_52,R2,2026-09-13T07:12:51.755516Z,agent_signal,13,44,376,366,480,238,564,338.46,270.33,152.97,agent,i_can,0.444,1.61,81.46,137.36,-139.78,76.24,180.0
Agent Dominant_52,R2,2026-09-13T07:12:51.772890Z,behavior_monitor,13,44,376,366,480,236,564,338.46,269.12,154.38,system,NA,0.443,1.61,81.46,136.4,-143.07,99.11,180.0
Agent Dominant_52,R2,2026-09-13T07:12:52.284097Z,behavior_monitor,13,46,423,304,451,186,564,259.28,198.56,163.68,system,NA,0.434,1.61,102.86,134.53,-156.59,99.11,180.0
Agent Dominant_52,R2,2026-09-13T07:12:52.794327Z,behavior_monitor,13,70,455,241,424,135,564,173.23,126.97,176.2,system,NA,0.423,1.61,26.6,134.8,-156.48,99.11,180.0
Agent Dominant_52,R2,2026-09-13T07:12:53.299703Z,behavior_monitor,13,109,476,220,459,89,564,112.46,89.87,168.39,system,NA,0.444,1.61,26.6,137.5,90.0,19.89,-112.33
Agent Dominant_52,R2,2026-09-13T07:12:53.805151Z,behavior_monitor,13,155,498,220,525,133,564,69.72,69.31,95.7,system,NA,0.499,1.61,26.6,129.41,90.0,99.11,0.0
Agent Dominant_52,R2,2026-09-13T07:12:54.160249Z,shot_miss,13,176,525,264,544,152,563,89.98,45.41,113.31,agent,NA,0.335,1.61,75.05,126.33,14.65,0.0,0.0
Agent Dominant_52,R2,2026-09-13T07:12:54.312946Z,behavior_monitor,13,181,537,282,549,157,563,101.6,35.07,125.07,system,NA,0.257,1.61,75.05,134.02,15.08,0.0,0.0
Agent Dominant_52,R2,2026-09-13T07:12:54.415666Z,shot_hit,13,185,548,297,553,163,563,112.21,27.18,134.88,agent,NA,0.195,1.61,75.05,134.94,18.73,0.0,0.0
Agent Dominant_52,R2,2026-09-13T07:12:54.416167Z,flight_spawn,14,409,-20,297,553,163,563,584.47,633.8,134.88,system,NA,0.52,3.32,126.98,134.94,18.73,0.0,0.0
Agent Dominant_52,R2,2026-09-13T07:13:01.143252Z,agent_signal,14,524,307,508,322,358,564,21.4,305.67,285.09,agent,your_turn,0.935,2.09,8.23,115.92,0.0,76.24,0.0
Agent Dominant_52,R2,2026-09-13T07:13:01.159986Z,behavior_monitor,14,524,307,508,322,359,564,21.4,305.14,284.58,system,NA,0.934,2.09,8.23,118.81,0.0,57.18,0.0
Agent Dominant_52,R2,2026-09-13T07:13:01.228809Z,shot_hit,14,534,308,516,322,362,563,21.69,307.15,286.76,human,NA,0.934,2.09,8.23,129.41,0.0,57.18,0.0
Agent Dominant_52,R2,2026-09-13T07:13:01.229829Z,flight_spawn,15,840,-20,516,322,362,563,470.46,754.02,286.76,system,NA,0.616,3.57,124.1,129.41,0.0,57.18,0.0
Agent Dominant_52,R2,2026-09-13T07:13:03.317090Z,agent_signal,15,914,350,757,399,504,562,163.57,461.4,301.76,agent,your_turn,0.738,3.57,65.26,132.01,55.35,76.24,0.0
Agent Dominant_52,R2,2026-09-13T07:13:03.333904Z,behavior_monitor,15,914,350,757,399,505,562,163.57,460.54,300.94,system,NA,0.738,3.57,65.26,132.47,54.17,57.18,0.0
Agent Dominant_52,R2,2026-09-13T07:13:03.843720Z,behavior_monitor,15,955,447,803,449,534,562,152.27,436.34,291.35,system,NA,0.741,3.57,65.26,134.89,46.25,57.18,0.0
Agent Dominant_52,R2,2026-09-13T07:13:04.352458Z,behavior_monitor,15,1002,539,851,499,548,562,155.98,454.34,309.51,system,NA,0.744,3.57,41.88,134.99,45.74,0.0,0.0
Agent Dominant_52,R2,2026-09-13T07:13:04.862396Z,behavior_monitor,15,1094,595,897,549,548,562,202.4,546.8,348.85,system,NA,0.73,3.57,12.87,131.72,51.13,0.0,44.6
Agent Dominant_52,R2,2026-09-13T07:13:05.372106Z,behavior_monitor,15,1187,649,941,601,583,611,250.81,604.86,357.56,system,NA,0.707,3.57,12.07,135.44,45.98,130.47,54.25
Agent Dominant_52,R2,2026-09-13T07:13:05.880858Z,behavior_monitor,15,1289,675,989,650,622,664,301.49,667.78,367.48,system,NA,0.689,3.57,11.62,135.62,45.67,130.47,54.25
Agent Dominant_52,R2,2026-09-13T07:13:06.389138Z,behavior_monitor,15,1383,713,1042,695,660,705,342.05,723.38,381.92,system,NA,0.679,3.57,33.55,135.58,35.18,130.47,54.25
Agent Dominant_52,R2,2026-09-13T07:13:06.899180Z,behavior_monitor,15,1446,786,1099,734,699,759,350.28,747.04,400.97,system,NA,0.681,3.42,102.95,136.27,33.91,130.47,54.25
Agent Dominant_52,R2,2026-09-13T07:13:07.404886Z,behavior_monitor,15,1391,830,1157,773,738,813,241.47,653.56,420.84,system,NA,0.73,2.85,159.81,135.22,35.05,130.47,54.25
Agent Dominant_52,R2,2026-09-13T07:13:07.914764Z,behavior_monitor,15,1309,851,1202,822,777,847,110.79,532.02,425.81,system,NA,0.828,2.85,175.14,123.05,61.5,123.22,54.25
Agent Dominant_52,R2,2026-09-13T07:13:08.305725Z,shot_hit,15,1242,864,1228,866,807,858,14.19,435.34,421.42,human,NA,0.968,2.85,174.23,134.4,49.21,76.24,0.0
Agent Dominant_52,R2,2026-09-13T07:13:08.306379Z,flight_spawn,16,1278,-20,1228,866,807,858,888.16,996.73,421.42,system,NA,0.529,2.83,135.0,134.4,49.21,76.24,0.0
Agent Dominant_52,R2,2026-09-13T07:13:11.555924Z,agent_signal,16,999,412,996,747,977,566,334.34,154.95,182.08,agent,i_can,0.317,2.83,84.84,138.08,-110.41,0.0,0.0
Agent Dominant_52,R2,2026-09-13T07:13:11.572477Z,behavior_monitor,16,999,412,996,747,977,566,334.34,154.95,182.08,system,NA,0.317,2.83,84.84,129.41,-90.0,0.0,0.0
Agent Dominant_52,R2,2026-09-13T07:13:12.083433Z,behavior_monitor,16,1007,497,1013,693,985,566,196.67,72.44,130.69,system,NA,0.269,2.83,84.84,135.0,17.42,99.11,0.0
Agent Dominant_52,R2,2026-09-13T07:13:12.490597Z,shot_hit,16,1012,567,1053,735,988,566,172.45,23.2,180.52,agent,NA,0.119,2.83,84.84,146.27,53.26,0.0,0.0
Agent Dominant_52,R2,2026-09-13T07:13:12.491556Z,flight_spawn,17,758,-20,1053,735,988,566,810.8,630.28,180.52,system,NA,0.437,3.11,130.05,146.27,53.26,0.0,0.0
Agent Dominant_52,R2,2026-09-13T07:13:15.671810Z,agent_signal,17,787,378,806,791,771,565,413.36,188.56,227.76,agent,i_can,0.313,3.11,21.17,129.41,0.0,76.24,180.0
Agent Dominant_52,R2,2026-09-13T07:13:15.688945Z,behavior_monitor,17,787,378,806,791,771,565,413.36,188.56,227.76,system,NA,0.313,3.11,21.17,129.41,0.0,0.0,180.0
Agent Dominant_52,R2,2026-09-13T07:13:16.199741Z,behavior_monitor,17,857,436,872,791,818,565,354.97,135.16,231.67,system,NA,0.276,3.11,46.12,129.41,0.0,99.11,0.0
Agent Dominant_52,R2,2026-09-13T07:13:16.710407Z,behavior_monitor,17,909,497,938,791,869,565,295.11,79.14,235.61,system,NA,0.211,3.11,122.93,129.41,0.0,99.11,0.0
Agent Dominant_52,R2,2026-09-13T07:13:17.118318Z,shot_hit,17,899,571,965,791,878,567,228.78,22.17,240.28,agent,NA,0.088,3.11,93.11,97.1,180.0,0.0,-27.36
Agent Dominant_52,R2,2026-09-13T07:13:17.119217Z,flight_spawn,18,1390,-20,965,791,878,567,915.62,779.56,240.28,system,NA,0.46,3.05,48.98,97.1,180.0,0.0,-27.36
Agent Dominant_52,R2,2026-09-13T07:13:21.342674Z,agent_signal,18,1243,307,1243,726,1173,565,418.75,267.09,175.57,agent,i_can,0.389,1.72,157.96,0.0,19.36,76.24,0.0
Agent Dominant_52,R2,2026-09-13T07:13:21.360145Z,behavior_monitor,18,1243,307,1243,726,1175,565,418.75,266.65,174.9,system,NA,0.389,1.72,157.96,0.0,19.36,99.11,0.0
Agent Dominant_52,R2,2026-09-13T07:13:21.869953Z,behavior_monitor,18,1195,328,1179,726,1178,565,398.72,238.06,160.94,system,NA,0.374,1.72,135.19,129.41,180.0,99.11,180.0
Agent Dominant_52,R2,2026-09-13T07:13:22.379044Z,behavior_monitor,18,1180,370,1113,726,1158,565,362.02,195.97,167.16,system,NA,0.351,1.72,65.55,129.41,180.0,0.0,180.0
Agent Dominant_52,R2,2026-09-13T07:13:22.887633Z,behavior_monitor,18,1218,395,1109,781,1195,565,400.61,171.4,232.19,system,NA,0.3,1.72,15.47,139.22,59.78,99.11,0.0
Agent Dominant_52,R2,2026-09-13T07:13:23.396256Z,behavior_monitor,18,1266,416,1146,796,1242,565,399.08,151.2,250.59,system,NA,0.275,1.72,42.94,138.97,-21.38,0.0,0.0
Agent Dominant_52,R2,2026-09-13T07:13:23.905077Z,behavior_monitor,18,1311,436,1212,793,1288,565,370.33,130.86,240.37,system,NA,0.261,1.72,19.59,129.41,0.0,99.11,0.0
Agent Dominant_52,R2,2026-09-13T07:13:24.416138Z,behavior_monitor,18,1362,446,1263,778,1337,565,347.07,122.33,225.35,system,NA,0.261,1.72,20.11,123.97,-90.0,78.42,13.38
Agent Dominant_52,R2,2026-09-13T07:13:24.929595Z,behavior_monitor,18,1409,467,1263,713,1386,565,285.63,101.03,191.57,system,NA,0.261,1.72,56.36,127.37,-90.0,0.0,0.0
Agent Dominant_52,R2,2026-09-13T07:13:25.441018Z,behavior_monitor,18,1446,504,1262,653,1423,565,236.75,65.61,183.17,system,NA,0.217,1.72,35.46,132.67,-139.98,99.11,0.0
Agent Dominant_52,R2,2026-09-13T07:13:25.748048Z,shot_miss,18,1438,525,1240,640,1421,566,229.02,44.16,195.61,agent,NA,0.162,1.3,105.11,0.0,-128.03,0.0,180.0
Agent Dominant_52,R2,2026-09-13T07:13:25.950944Z,behavior_monitor,18,1432,539,1240,640,1416,566,217.2,31.44,190.94,system,NA,0.126,1.3,105.11,0.0,-128.03,0.0,180.0
Agent Dominant_52,R2,2026-09-13T07:13:26.001589Z,shot_hit,18,1431,544,1240,641,1414,566,214.22,27.44,189.89,agent,NA,0.114,1.3,105.11,37.08,90.0,0.0,180.0
Agent Dominant_52,R2,2026-09-13T07:13:26.002153Z,flight_spawn,19,525,-20,1240,641,1414,566,973.78,1064.86,189.89,system,NA,0.522,3.32,53.0,37.08,90.0,0.0,180.0
Agent Dominant_52,R2,2026-09-13T07:13:28.634722Z,agent_signal,19,264,380,983,725,1245,565,796.66,998.03,307.63,agent,your_turn,0.556,3.32,108.12,134.98,163.48,76.24,180.0
Agent Dominant_52,R2,2026-09-13T07:13:28.652234Z,behavior_monitor,19,264,380,983,725,1244,565,796.66,997.08,306.8,system,NA,0.556,3.32,108.12,127.48,163.48,54.0,180.0
Agent Dominant_52,R2,2026-09-13T07:13:29.163294Z,behavior_monitor,19,209,459,921,759,1215,565,773.14,1011.37,351.89,system,NA,0.567,3.32,110.57,129.6,151.85,54.0,180.0
Agent Dominant_52,R2,2026-09-13T07:13:29.674225Z,behavior_monitor,19,175,552,856,772,1201,565,715.39,1025.93,402.45,system,NA,0.589,3.32,110.57,129.41,180.0,0.0,-108.29
Agent Dominant_52,R2,2026-09-13T07:13:30.183887Z,behavior_monitor,19,175,649,790,772,1201,565,627.04,1029.59,460.71,system,NA,0.621,3.32,85.19,129.41,180.0,0.0,-55.05
Agent Dominant_52,R2,2026-09-13T07:13:30.693968Z,behavior_monitor,19,180,748,724,772,1185,588,544.15,1016.9,496.04,system,NA,0.651,3.32,85.19,137.5,180.0,138.63,125.75
Agent Dominant_52,R2,2026-09-13T07:13:31.204728Z,behavior_monitor,19,169,834,661,789,1145,642,494.16,994.77,505.82,system,NA,0.668,3.32,65.89,137.77,137.61,130.47,125.75
Agent Dominant_52,R2,2026-09-13T07:13:31.714423Z,behavior_monitor,19,184,931,611,839,1106,696,436.85,951.5,515.2,system,NA,0.685,3.32,91.52,139.72,143.61,130.47,125.75
Agent Dominant_52,R2,2026-09-13T07:13:31.817296Z,flight_missed,19,185,954,597,847,1097,708,425.11,943.99,518.91,system,NA,0.689,3.32,70.97,146.46,150.51,138.63,125.75
Agent Dominant_52,R2,2026-09-13T07:13:31.818262Z,flight_spawn,20,498,-20,597,847,1097,708,873.42,943.21,518.91,system,NA,0.519,2.83,135.0,146.46,150.51,138.63,125.75
Agent Dominant_52,R2,2026-09-13T07:13:35.276580Z,agent_signal,20,61,308,275,594,863,565,357.38,841.88,588.21,agent,your_turn,0.702,2.83,145.4,133.52,-165.75,76.24,180.0
Agent Dominant_52,R2,2026-09-13T07:13:35.293991Z,behavior_monitor,20,61,308,275,594,862,565,357.38,840.96,587.24,system,NA,0.702,2.83,145.4,126.1,-165.75,54.0,180.0
Agent Dominant_52,R2,2026-09-13T07:13:35.804537Z,behavior_monitor,20,27,356,210,581,832,565,290.7,832.02,621.87,system,NA,0.741,1.75,17.61,137.63,-149.29,57.18,180.0
Agent Dominant_52,R2,2026-09-13T07:13:36.317774Z,behavior_monitor,20,76,381,167,528,818,565,173.44,765.23,652.03,system,NA,0.815,1.75,34.36,138.67,-117.29,0.0,45.04
Agent Dominant_52,R2,2026-09-13T07:13:36.817758Z,behavior_monitor,20,117,399,144,465,807,565,71.93,709.62,669.82,system,NA,0.908,1.75,27.69,135.22,-106.86,76.24,180.0
Agent Dominant_52,R2,2026-09-13T07:13:37.158673Z,shot_hit,20,148,406,150,422,781,564,15.85,652.65,647.14,human,NA,0.976,1.75,4.52,131.43,-63.02,72.0,180.0
Agent Dominant_52,R3,2026-09-13T07:14:33.751851Z,flight_spawn,1,398,-20,150,422,781,564,506.75,699.48,647.14,system,NA,0.58,3.58,56.05,0.0,-90.0,0.0,180.0
Agent Dominant_52,R3,2026-09-13T07:14:38.653694Z,agent_signal,1,270,309,893,737,318,578,755.78,273.26,596.07,agent,i_can,0.266,3.58,150.5,129.41,180.0,130.47,-125.75
Agent Dominant_52,R3,2026-09-13T07:14:38.669825Z,behavior_monitor,1,270,309,893,737,317,575,755.78,270.66,598.32,system,NA,0.264,3.58,150.5,129.41,180.0,169.61,-125.75
Agent Dominant_52,R3,2026-09-13T07:14:39.179404Z,behavior_monitor,1,221,400,827,737,267,566,693.05,171.96,585.2,system,NA,0.199,3.58,121.97,129.41,180.0,99.11,180.0
Agent Dominant_52,R3,2026-09-13T07:14:39.687335Z,behavior_monitor,1,158,490,761,747,216,566,655.2,95.32,574.48,system,NA,0.127,3.58,126.26,137.79,153.9,99.11,180.0
Agent Dominant_52,R3,2026-09-13T07:14:40.195256Z,behavior_monitor,1,92,577,699,779,166,571,639.71,74.14,572.18,system,NA,0.104,3.58,126.26,138.08,152.47,169.61,125.75
Agent Dominant_52,R3,2026-09-13T07:14:40.704729Z,behavior_monitor,1,47,671,635,810,115,642,604.22,73.88,546.7,system,NA,0.109,3.58,130.19,137.9,153.81,169.61,125.75
Agent Dominant_52,R3,2026-09-13T07:14:41.130940Z,shot_hit,1,53,686,581,836,71,681,548.56,19.1,532.37,agent,NA,0.034,2.15,3.81,137.12,154.37,99.11,180.0
Agent Dominant_52,R3,2026-09-13T07:14:41.131941Z,flight_spawn,2,77,-20,581,836,71,681,993.61,701.83,532.37,system,NA,0.414,2.97,132.36,137.12,154.37,99.11,180.0
Agent Dominant_52,R3,2026-09-13T07:14:44.652747Z,agent_signal,2,401,374,750,806,237,565,554.76,252.28,566.59,agent,i_can,0.313,2.97,54.77,129.41,-90.0,83.58,-2.09
Agent Dominant_52,R3,2026-09-13T07:14:44.670050Z,behavior_monitor,2,401,374,750,806,238,565,554.76,251.19,565.06,system,NA,0.312,2.97,54.77,129.41,-90.0,99.11,0.0
Agent Dominant_52,R3,2026-09-13T07:14:45.180154Z,behavior_monitor,2,396,450,745,740,289,565,453.92,156.86,488.26,system,NA,0.257,2.97,135.51,150.8,-126.27,99.11,0.0
Agent Dominant_52,R3,2026-09-13T07:14:45.690796Z,behavior_monitor,2,320,487,692,760,312,565,461.88,78.61,427.11,system,NA,0.145,2.97,178.83,133.72,104.59,99.11,180.0
Agent Dominant_52,R3,2026-09-13T07:14:46.200375Z,behavior_monitor,2,251,532,657,816,261,565,496.0,35.06,468.7,system,NA,0.066,2.97,104.64,138.55,147.43,99.11,180.0
Agent Dominant_52,R3,2026-09-13T07:14:46.284889Z,shot_hit,2,245,549,645,823,251,565,484.82,16.48,471.52,agent,NA,0.033,2.97,104.64,137.84,150.73,99.11,180.0
Agent Dominant_52,R3,2026-09-13T07:14:46.285738Z,flight_spawn,3,371,-20,645,823,251,565,887.27,597.19,471.52,system,NA,0.402,3.32,127.02,137.84,150.73,99.11,180.0
Agent Dominant_52,R3,2026-09-13T07:14:49.922596Z,agent_signal,3,60,320,533,778,164,565,657.87,265.6,426.16,agent,i_can,0.288,2.05,36.93,140.38,-128.31,76.24,180.0
Agent Dominant_52,R3,2026-09-13T07:14:49.939706Z,behavior_monitor,3,60,320,533,778,162,565,657.87,264.95,427.62,system,NA,0.287,2.05,36.93,140.64,-128.02,99.11,180.0
Agent Dominant_52,R3,2026-09-13T07:14:50.449602Z,behavior_monitor,3,107,359,520,753,112,565,570.92,206.75,448.96,system,NA,0.266,2.05,58.88,0.0,-90.0,99.11,180.0
Agent Dominant_52,R3,2026-09-13T07:14:50.959851Z,behavior_monitor,3,150,398,533,753,126,565,522.65,169.2,448.59,system,NA,0.245,2.05,33.12,115.54,0.0,99.11,0.0
Agent Dominant_52,R3,2026-09-13T07:14:51.469928Z,behavior_monitor,3,204,428,544,753,177,565,470.44,139.5,412.68,system,NA,0.229,2.05,7.37,0.0,0.0,99.11,0.0
Agent Dominant_52,R3,2026-09-13T07:14:51.979968Z,behavior_monitor,3,265,453,604,753,228,565,452.38,117.81,420.08,system,NA,0.207,2.05,33.12,129.41,0.0,99.11,0.0
Agent Dominant_52,R3,2026-09-13T07:14:52.487949Z,behavior_monitor,3,315,487,644,790,279,565,446.61,86.38,427.93,system,NA,0.162,2.05,7.16,129.41,90.0,99.11,0.0
Agent Dominant_52,R3,2026-09-13T07:14:52.997789Z,behavior_monitor,3,376,497,682,789,330,565,422.85,82.5,416.8,system,NA,0.163,2.05,3.24,140.06,-32.71,99.11,0.0
Agent Dominant_52,R3,2026-09-13T07:14:53.511423Z,behavior_monitor,3,431,514,735,805,381,565,420.46,72.03,427.68,system,NA,0.146,2.05,46.76,128.01,33.28,93.6,0.0
Agent Dominant_52,R3,2026-09-13T07:14:53.904438Z,shot_hit,3,442,557,779,823,418,566,429.23,25.24,442.88,agent,NA,0.056,2.05,70.08,39.39,90.0,0.0,0.0
Agent Dominant_52,R3,2026-09-13T07:14:53.905309Z,flight_spawn,4,1064,-20,779,823,418,566,890.47,872.35,442.88,system,NA,0.495,2.88,46.0,39.39,90.0,0.0,0.0
Agent Dominant_52,R3,2026-09-13T07:14:56.935625Z,agent_signal,4,1338,320,1058,789,625,566,546.85,754.99,486.97,agent,your_turn,0.58,2.88,22.72,135.69,-17.5,76.24,0.0
Agent Dominant_52,R3,2026-09-13T07:14:56.952555Z,behavior_monitor,4,1338,320,1058,789,626,566,546.85,754.08,486.1,system,NA,0.58,2.88,22.72,135.69,-17.5,57.18,0.0
Agent Dominant_52,R3,2026-09-13T07:14:57.460369Z,behavior_monitor,4,1402,376,1095,779,655,566,506.74,771.19,488.59,system,NA,0.603,2.88,47.73,133.63,-14.44,57.18,0.0
Agent Dominant_52,R3,2026-09-13T07:14:57.967160Z,behavior_monitor,4,1448,449,1160,752,669,566,417.98,787.73,525.02,system,NA,0.653,2.88,89.87,139.84,-25.88,0.0,73.13
Agent Dominant_52,R3,2026-09-13T07:14:58.476838Z,behavior_monitor,4,1444,532,1221,712,672,566,286.99,772.63,567.5,system,NA,0.729,2.67,107.61,144.78,-26.64,76.24,0.0
Agent Dominant_52,R3,2026-09-13T07:14:58.983819Z,behavior_monitor,4,1435,602,1287,710,712,591,183.69,723.77,587.28,system,NA,0.798,2.41,110.8,129.41,0.0,130.47,54.25
Agent Dominant_52,R3,2026-09-13T07:14:59.493878Z,behavior_monitor,4,1413,670,1352,689,750,645,64.15,663.27,603.42,system,NA,0.912,2.41,110.8,143.05,-31.14,130.47,54.25
Agent Dominant_52,R3,2026-09-13T07:14:59.714356Z,shot_hit,4,1398,699,1380,686,767,668,22.36,632.41,613.68,human,NA,0.966,2.41,131.43,133.57,16.57,130.47,54.25
Agent Dominant_52,R3,2026-09-13T07:14:59.715021Z,flight_spawn,5,1043,-20,1380,686,767,668,782.62,741.57,613.68,system,NA,0.487,2.92,46.73,133.57,16.57,130.47,54.25
Agent Dominant_52,R3,2026-09-13T07:15:02.411426Z,agent_signal,5,1169,424,1192,600,952,565,177.6,259.59,243.18,agent,your_turn,0.594,2.92,82.4,136.55,-143.05,76.24,0.0
Agent Dominant_52,R3,2026-09-13T07:15:02.426431Z,behavior_monitor,5,1169,424,1192,600,953,565,177.6,258.77,242.21,system,NA,0.593,2.92,82.4,137.31,-141.5,57.18,0.0
Agent Dominant_52,R3,2026-09-13T07:15:02.934092Z,behavior_monitor,5,1200,504,1203,549,982,565,45.3,226.29,221.3,system,NA,0.833,2.92,64.35,135.43,-154.35,57.18,0.0
Agent Dominant_52,R3,2026-09-13T07:15:02.950684Z,shot_miss,5,1201,507,1201,548,983,565,41.58,225.84,218.34,human,NA,0.845,2.92,64.35,135.43,-154.35,57.18,0.0
Agent Dominant_52,R3,2026-09-13T07:15:03.376744Z,shot_miss,5,1232,572,1241,525,995,565,48.56,236.88,249.37,human,NA,0.83,2.92,64.35,127.73,0.0,0.0,-55.39
Agent Dominant_52,R3,2026-09-13T07:15:03.444524Z,behavior_monitor,5,1238,583,1249,530,996,565,54.0,243.21,255.78,system,NA,0.818,2.92,64.35,121.88,47.88,0.0,28.18
Agent Dominant_52,R3,2026-09-13T07:15:03.955965Z,behavior_monitor,5,1303,637,1256,595,1018,596,63.69,288.76,238.22,system,NA,0.819,2.92,29.05,134.0,71.13,130.47,54.25
Agent Dominant_52,R3,2026-09-13T07:15:04.466756Z,behavior_monitor,5,1376,684,1292,652,1057,651,90.13,321.13,235.31,system,NA,0.781,2.92,53.64,133.14,50.94,151.73,61.08
Agent Dominant_52,R3,2026-09-13T07:15:04.976233Z,behavior_monitor,5,1426,752,1328,707,1096,704,108.19,334.1,232.32,system,NA,0.755,2.92,0.15,129.41,90.0,130.47,54.25
Agent Dominant_52,R3,2026-09-13T07:15:05.486620Z,behavior_monitor,5,1416,764,1339,771,1135,758,77.8,280.91,203.79,system,NA,0.783,1.75,130.66,134.25,55.11,130.47,54.25
Agent Dominant_52,R3,2026-09-13T07:15:05.520296Z,shot_miss,5,1414,767,1341,775,1138,762,73.39,276.64,204.05,human,NA,0.79,1.75,130.66,134.42,51.35,130.47,54.25
Agent Dominant_52,R3,2026-09-13T07:15:05.741622Z,shot_miss,5,1397,782,1369,788,1154,776,29.39,243.23,214.62,human,NA,0.892,1.75,157.18,133.6,21.69,76.24,0.0
