user_id,round_id,timestamp,event_type,flight_id,flight_x,flight_y,human_x,human_y,agent_x,agent_y,dist_human_flight,dist_agent_flight,dist_human_agent,triggered_by,signal_type,dir_ratio,flight_speed,flight_angle,human_speed,human_direction,agent_speed,agent_direction
Human Dominant_21,R4,2026-09-01T06:55:10.701027Z,behavior_monitor,7,886,713,890,765,735,619,51.53,178.44,213.05,system,NA,0.776,2.24,99.66,129.41,-90.0,130.47,54.25
Human Dominant_21,R4,2026-09-01T06:55:10.854327Z,shot_hit,7,887,733,886,745,747,635,12.04,171.59,177.85,human,NA,0.934,2.24,76.19,138.88,-115.53,130.47,54.25
Human Dominant_21,R4,2026-09-01T06:55:10.855265Z,flight_spawn,8,1313,-20,886,745,747,635,876.71,866.76,177.85,system,NA,0.497,3.47,54.84,138.88,-115.53,130.47,54.25
Human Dominant_21,R4,2026-09-01T06:55:12.400405Z,human_signal,8,1206,261,1037,714,848,565,482.94,469.34,240.32,human,your_turn,0.493,3.47,109.31,129.41,0.0,76.24,0.0
Human Dominant_21,R4,2026-09-01T06:55:12.400834Z,behavior_monitor,8,1206,261,1037,714,848,565,482.94,469.34,240.32,system,NA,0.493,3.47,109.31,129.41,0.0,76.24,0.0
Human Dominant_21,R4,2026-09-01T06:55:12.401226Z,human_signal,8,1204,264,1040,714,848,565,478.48,465.85,242.06,human,your_turn,0.493,3.47,109.31,129.41,0.0,76.24,0.0
Human Dominant_21,R4,2026-09-01T06:55:12.911212Z,behavior_monitor,8,1148,345,1103,714,899,565,370.92,331.84,252.68,system,NA,0.472,3.47,137.48,129.41,0.0,99.11,0.0
Human Dominant_21,R4,2026-09-01T06:55:13.421649Z,behavior_monitor,8,1058,390,1169,714,949,565,341.89,206.06,265.43,system,NA,0.376,3.47,166.28,129.41,0.0,99.11,0.0
Human Dominant_21,R4,2026-09-01T06:55:13.932707Z,behavior_monitor,8,961,418,1183,770,960,565,416.26,146.41,303.29,system,NA,0.26,3.47,159.23,134.9,106.4,99.11,180.0
Human Dominant_21,R4,2026-09-01T06:55:14.443274Z,behavior_monitor,8,862,454,1124,806,908,565,438.67,120.5,323.03,system,NA,0.216,3.47,145.24,138.06,158.9,99.11,180.0
Human Dominant_21,R4,2026-09-01T06:55:14.955689Z,behavior_monitor,8,788,526,1058,831,858,565,407.15,79.45,333.23,system,NA,0.163,3.47,150.04,137.66,160.07,99.11,180.0
Human Dominant_21,R4,2026-09-01T06:55:15.466860Z,behavior_monitor,8,687,543,992,853,807,564,434.75,122.21,342.75,system,NA,0.219,3.47,176.51,135.57,162.67,99.11,180.0
Human Dominant_21,R4,2026-09-01T06:55:15.976278Z,behavior_monitor,8,593,573,926,872,757,568,447.42,163.5,347.74,system,NA,0.268,3.47,160.97,134.87,163.64,169.61,125.75
Human Dominant_21,R4,2026-09-01T06:55:16.485673Z,behavior_monitor,8,496,607,860,891,706,601,462.03,210.86,327.97,system,NA,0.313,3.47,170.58,134.27,164.54,99.11,180.0
Human Dominant_21,R4,2026-09-01T06:55:16.991193Z,behavior_monitor,8,415,660,794,909,656,651,453.57,241.26,293.05,system,NA,0.347,3.47,139.28,134.0,164.97,169.61,125.75
Human Dominant_21,R4,2026-09-01T06:55:19.344345Z,flight_missed,8,78,952,799,910,422,910,722.31,346.26,377.41,system,NA,0.324,3.47,167.82,128.35,180.0,99.11,180.0
Human Dominant_21,R4,2026-09-01T06:55:19.345739Z,flight_spawn,9,710,-20,799,910,422,910,934.29,973.56,377.41,system,NA,0.51,2.83,45.0,128.35,180.0,99.11,180.0
Human Dominant_21,R4,2026-09-01T06:55:21.334015Z,human_signal,9,692,279,923,910,526,766,671.81,514.54,422.56,human,your_turn,0.434,2.83,96.36,106.0,0.0,0.0,-59.24
Human Dominant_21,R4,2026-09-01T06:55:21.336222Z,behavior_monitor,9,692,279,923,910,526,766,671.81,514.54,422.56,system,NA,0.434,2.83,96.36,106.0,0.0,130.47,-54.25
Human Dominant_21,R4,2026-09-01T06:55:21.336791Z,human_signal,9,692,282,925,911,526,766,671.07,512.02,424.77,human,your_turn,0.433,2.83,96.36,106.0,0.0,130.47,-54.25
Human Dominant_21,R4,2026-09-01T06:55:21.845066Z,behavior_monitor,9,714,359,932,910,576,696,591.81,363.81,414.87,system,NA,0.381,2.83,69.71,129.41,180.0,169.61,-54.25
Human Dominant_21,R4,2026-09-01T06:55:22.357188Z,behavior_monitor,9,720,442,866,910,627,626,490.05,206.47,370.88,system,NA,0.296,2.83,72.56,129.41,180.0,169.61,-54.25
Human Dominant_21,R4,2026-09-01T06:55:22.867007Z,behavior_monitor,9,690,511,801,910,673,565,413.32,56.14,367.69,system,NA,0.12,2.83,146.78,116.28,180.0,0.0,0.0
Human Dominant_21,R4,2026-09-01T06:55:23.071900Z,shot_miss,9,658,532,773,902,651,565,388.15,34.16,358.87,agent,NA,0.081,2.83,146.78,137.61,-156.74,99.11,180.0
Human Dominant_21,R4,2026-09-01T06:55:23.257998Z,shot_hit,9,632,546,749,891,633,565,365.09,19.07,346.84,agent,NA,0.05,2.83,147.07,138.48,-154.21,99.11,180.0
Human Dominant_21,R4,2026-09-01T06:55:23.258980Z,flight_spawn,10,823,-20,749,891,633,565,914.88,615.36,346.84,system,NA,0.402,3.23,51.72,138.48,-154.21,99.11,180.0
Human Dominant_21,R4,2026-09-01T06:55:24.976824Z,human_signal,10,1072,135,820,910,720,564,814.12,555.37,359.44,human,your_turn,0.406,3.23,22.97,118.05,0.0,76.24,0.0
Human Dominant_21,R4,2026-09-01T06:55:24.977883Z,behavior_monitor,10,1072,135,820,910,720,564,814.12,555.37,359.44,system,NA,0.406,3.23,22.97,118.05,0.0,76.24,0.0
Human Dominant_21,R4,2026-09-01T06:55:24.978279Z,human_signal,10,1076,137,822,911,720,564,814.63,556.8,361.18,human,your_turn,0.406,3.23,22.97,118.05,0.0,76.24,0.0
Human Dominant_21,R4,2026-09-01T06:55:25.486030Z,behavior_monitor,10,1168,169,881,910,770,564,794.02,560.49,362.67,system,NA,0.414,3.23,28.0,119.21,0.0,99.11,0.0
Human Dominant_21,R4,2026-09-01T06:55:25.997707Z,behavior_monitor,10,1255,215,942,910,821,564,762.39,557.73,365.83,system,NA,0.422,3.23,28.0,119.6,0.0,99.11,0.0
Human Dominant_21,R4,2026-09-01T06:55:26.510094Z,behavior_monitor,10,1353,222,1003,910,871,564,771.32,590.86,369.29,system,NA,0.434,3.23,1.17,120.41,0.0,99.11,0.0
Human Dominant_21,R4,2026-09-01T06:55:27.021473Z,behavior_monitor,10,1442,260,1064,910,922,564,751.65,603.33,373.37,system,NA,0.445,3.23,54.86,121.32,0.0,99.11,0.0
Human Dominant_21,R4,2026-09-01T06:55:27.533635Z,behavior_monitor,10,1423,339,1127,910,973,564,642.92,503.58,377.94,system,NA,0.439,2.87,112.9,115.8,0.0,121.93,-10.96
Human Dominant_21,R4,2026-09-01T06:55:28.042369Z,behavior_monitor,10,1419,424,1189,910,1024,564,537.65,420.09,382.8,system,NA,0.439,2.87,86.31,123.01,0.0,99.11,0.0
Human Dominant_21,R4,2026-09-01T06:55:28.554670Z,behavior_monitor,10,1425,509,1252,910,1073,565,435.73,355.43,387.97,system,NA,0.449,2.87,86.31,123.01,0.0,99.11,0.0
Human Dominant_21,R4,2026-09-01T06:55:28.687464Z,human_signal,10,1428,535,1271,910,1087,565,406.9,342.39,391.29,human,i_can,0.457,2.87,86.31,123.27,0.0,99.11,0.0
Human Dominant_21,R4,2026-09-01T06:55:29.062226Z,behavior_monitor,10,1431,595,1315,910,1108,577,334.92,323.28,391.76,system,NA,0.491,2.87,86.31,124.1,0.0,97.85,54.25
Human Dominant_21,R4,2026-09-01T06:55:29.573784Z,behavior_monitor,10,1391,664,1354,900,1131,608,239.18,266.58,367.92,system,NA,0.527,2.87,88.45,140.33,-143.02,0.0,54.25
Human Dominant_21,R4,2026-09-01T06:55:30.083697Z,behavior_monitor,10,1333,717,1333,845,1130,607,128.09,230.04,311.89,system,NA,0.642,2.87,140.65,129.41,-90.0,0.0,-98.42
Human Dominant_21,R4,2026-09-01T06:55:30.593404Z,behavior_monitor,10,1270,771,1320,783,1151,636,51.37,179.71,223.5,system,NA,0.778,2.87,140.65,137.02,-160.82,130.47,54.25
Human Dominant_21,R4,2026-09-01T06:55:30.727952Z,shot_miss,10,1252,786,1303,792,1161,651,51.07,162.38,199.53,human,NA,0.761,2.87,165.58,154.84,144.53,180.29,52.22
Human Dominant_21,R4,2026-09-01T06:55:31.102111Z,behavior_monitor,10,1192,801,1263,827,1179,690,75.15,111.69,160.06,system,NA,0.598,2.87,142.93,141.16,136.46,130.47,125.75
Human Dominant_21,R4,2026-09-01T06:55:31.256330Z,shot_miss,10,1174,817,1246,840,1167,707,76.48,110.42,155.28,human,NA,0.591,2.87,142.93,140.68,143.82,130.47,125.75
Human Dominant_21,R4,2026-09-01T06:55:31.610708Z,behavior_monitor,10,1128,857,1204,868,1140,744,77.41,113.16,139.29,system,NA,0.594,2.87,120.77,140.3,147.17,130.47,125.75
Human Dominant_21,R4,2026-09-01T06:55:32.089309Z,shot_miss,10,1113,933,1148,904,1104,795,45.65,137.89,117.84,human,NA,0.751,2.87,72.02,140.3,147.17,130.47,125.75
Human Dominant_21,R4,2026-09-01T06:55:32.123178Z,behavior_monitor,10,1115,938,1144,907,1101,799,43.18,140.11,116.37,system,NA,0.764,2.87,72.02,140.3,147.17,130.47,125.75
Human Dominant_21,R4,2026-09-01T06:55:32.207795Z,flight_missed,10,1123,953,1132,910,1100,809,44.32,145.21,105.33,system,NA,0.766,2.87,42.27,117.89,180.0,105.88,90.0
Human Dominant_21,R4,2026-09-01T06:55:32.208317Z,flight_spawn,11,922,-20,1132,910,1100,809,953.45,848.62,105.33,system,NA,0.471,3.03,48.62,117.89,180.0,105.88,90.0
Human Dominant_21,R4,2026-09-01T06:55:34.250118Z,human_signal,11,946,299,920,910,971,632,611.0,333.64,282.27,human,your_turn,0.353,3.03,103.5,108.14,180.0,130.47,-125.75
Human Dominant_21,R4,2026-09-01T06:55:34.250997Z,behavior_monitor,11,946,299,920,910,971,632,611.0,333.64,282.27,system,NA,0.353,3.03,103.5,108.14,180.0,134.88,-140.28
Human Dominant_21,R4,2026-09-01T06:55:34.251379Z,human_signal,11,945,302,919,911,971,632,609.75,330.76,284.22,human,your_turn,0.352,3.03,103.5,108.14,180.0,134.88,-140.28
Human Dominant_21,R4,2026-09-01T06:55:34.757985Z,behavior_monitor,11,914,380,865,910,921,566,532.05,186.24,348.18,system,NA,0.259,3.03,105.67,110.43,180.0,99.11,180.0
Human Dominant_21,R4,2026-09-01T06:55:35.269014Z,behavior_monitor,11,884,466,811,910,870,566,449.37,100.99,348.42,system,NA,0.183,3.03,127.83,115.79,180.0,99.11,180.0
Human Dominant_21,R4,2026-09-01T06:55:35.780512Z,behavior_monitor,11,846,546,751,910,829,566,375.94,26.05,352.66,system,NA,0.065,3.03,126.94,116.88,180.0,99.11,180.0
Human Dominant_21,R4,2026-09-01T06:55:35.831303Z,shot_hit,11,839,555,745,910,824,566,366.41,18.61,352.79,agent,NA,0.048,3.03,126.94,85.68,180.0,99.11,180.0
Human Dominant_21,R4,2026-09-01T06:55:35.832320Z,flight_spawn,12,584,-20,745,910,824,566,943.84,633.22,352.79,system,NA,0.402,2.83,45.0,85.68,180.0,99.11,180.0
Human Dominant_21,R4,2026-09-01T06:55:40.850368Z,human_signal,12,884,599,835,910,796,582,315.16,89.34,330.75,human,i_can,0.221,2.83,85.02,126.82,0.0,130.47,54.25
Human Dominant_21,R4,2026-09-01T06:55:40.866540Z,behavior_monitor,12,884,599,835,910,797,583,314.42,88.14,328.55,system,NA,0.219,2.83,85.02,126.82,0.0,97.85,54.25
Human Dominant_21,R4,2026-09-01T06:55:41.376829Z,behavior_monitor,12,893,683,900,910,827,624,226.27,89.16,294.98,system,NA,0.283,2.83,85.02,126.82,0.0,97.85,54.25
Human Dominant_21,R4,2026-09-01T06:55:41.886665Z,behavior_monitor,12,922,762,893,885,840,642,126.35,144.66,248.12,system,NA,0.534,2.83,64.45,103.4,-90.0,0.0,54.25
Human Dominant_21,R4,2026-09-01T06:55:42.396683Z,behavior_monitor,12,977,819,955,870,860,671,55.25,188.35,219.77,system,NA,0.773,2.83,8.05,139.02,-21.43,130.47,54.25
Human Dominant_21,R4,2026-09-01T06:55:42.447586Z,shot_miss,12,984,820,962,867,864,677,51.96,186.89,213.62,human,NA,0.782,2.83,8.05,139.11,-21.52,130.47,54.25
Human Dominant_21,R4,2026-09-01T06:55:42.668906Z,shot_miss,12,1018,834,990,855,881,700,35.24,191.75,189.28,human,NA,0.845,2.83,35.29,140.15,-23.61,130.47,54.25
Human Dominant_21,R4,2026-09-01T06:55:42.907511Z,behavior_monitor,12,1053,857,1021,841,899,725,35.73,202.62,168.36,system,NA,0.85,2.83,35.29,140.5,-24.2,130.47,54.25
Human Dominant_21,R4,2026-09-01T06:55:42.924736Z,shot_miss,12,1055,858,1023,840,900,727,36.95,203.19,167.09,human,NA,0.846,2.83,35.29,140.5,-24.2,130.47,54.25
Human Dominant_21,R4,2026-09-01T06:55:43.418567Z,behavior_monitor,12,1135,878,1071,867,938,779,65.48,220.85,159.42,system,NA,0.771,2.83,12.7,128.37,54.91,130.47,54.25
Human Dominant_21,R4,2026-09-01T06:55:43.469810Z,shot_miss,12,1143,879,1075,872,942,784,69.29,223.08,159.3,human,NA,0.763,2.83,12.7,128.37,54.91,130.47,54.25
Human Dominant_21,R4,2026-09-01T06:55:43.930517Z,behavior_monitor,12,1209,913,1115,910,976,832,93.69,246.4,159.18,system,NA,0.725,2.83,32.29,98.26,0.0,118.75,50.77
Human Dominant_21,R4,2026-09-01T06:55:44.441311Z,behavior_monitor,12,1294,930,1170,910,1015,886,126.14,282.71,156.57,system,NA,0.691,2.83,9.9,109.68,0.0,130.47,54.25
Human Dominant_21,R4,2026-09-01T06:55:44.949256Z,behavior_monitor,12,1378,945,1226,910,1054,910,155.86,325.41,171.67,system,NA,0.676,2.83,10.35,109.68,0.0,76.24,0.0
Human Dominant_21,R4,2026-09-01T06:55:45.017086Z,flight_missed,12,1390,952,1235,910,1060,910,161.13,332.66,174.51,system,NA,0.674,2.83,36.52,109.68,0.0,76.24,0.0
Human Dominant_21,R4,2026-09-01T06:55:45.018110Z,flight_spawn,13,773,-20,1235,910,1060,910,1038.41,973.41,174.51,system,NA,0.484,2.89,46.29,109.68,0.0,76.24,0.0
Human Dominant_21,R4,2026-09-01T06:55:52.623145Z,human_signal,13,151,507,648,910,553,565,639.7,406.57,356.82,human,your_turn,0.389,2.89,174.14,124.76,180.0,76.24,180.0
Human Dominant_21,R4,2026-09-01T06:55:52.624795Z,behavior_monitor,13,151,507,648,910,553,565,639.7,406.57,356.82,system,NA,0.389,2.89,174.14,124.76,180.0,76.24,180.0
Human Dominant_21,R4,2026-09-01T06:55:52.625231Z,human_signal,13,148,507,646,911,553,565,640.28,408.67,357.38,human,your_turn,0.39,2.89,174.14,124.76,180.0,76.24,180.0
Human Dominant_21,R4,2026-09-01T06:55:53.134457Z,behavior_monitor,13,63,516,584,910,503,565,653.29,442.88,353.97,system,NA,0.404,2.89,174.14,124.76,180.0,99.11,180.0
Human Dominant_21,R4,2026-09-01T06:55:53.646170Z,behavior_monitor,13,42,526,520,910,453,565,613.05,412.8,351.42,system,NA,0.402,1.75,16.09,117.83,180.0,93.6,180.0
Human Dominant_21,R4,2026-09-01T06:55:54.156951Z,behavior_monitor,13,94,545,457,910,403,564,514.7,309.49,349.28,system,NA,0.376,1.75,35.57,124.76,180.0,99.11,180.0
Human Dominant_21,R4,2026-09-01T06:55:54.667936Z,behavior_monitor,13,97,593,393,910,352,589,433.65,255.29,323.54,system,NA,0.371,1.75,104.56,124.76,180.0,169.61,125.75
Human Dominant_21,R4,2026-09-01T06:55:55.178699Z,behavior_monitor,13,101,644,330,910,302,640,350.19,201.07,270.91,system,NA,0.365,1.75,77.5,124.76,180.0,140.92,119.74
Human Dominant_21,R4,2026-09-01T06:55:55.688930Z,behavior_monitor,13,112,695,266,910,252,691,263.79,139.69,218.59,system,NA,0.346,1.75,77.5,124.76,180.0,169.61,125.75
Human Dominant_21,R4,2026-09-01T06:55:56.198016Z,behavior_monitor,13,120,746,255,910,201,741,211.35,80.84,177.19,system,NA,0.277,1.75,53.64,125.53,0.0,99.11,180.0
Human Dominant_21,R4,2026-09-01T06:55:56.521912Z,shot_hit,13,147,772,295,910,168,768,202.03,20.84,190.53,agent,NA,0.094,1.75,26.2,117.62,0.0,99.11,180.0
Human Dominant_21,R4,2026-09-01T06:55:56.522950Z,flight_spawn,14,1044,-20,295,910,168,768,1194.04,1178.95,190.53,system,NA,0.497,3.57,124.09,117.62,0.0,99.11,180.0
Human Dominant_21,R4,2026-09-01T06:55:58.548915Z,human_signal,14,958,356,518,910,301,583,707.26,695.4,392.0,human,your_turn,0.496,3.57,84.35,109.98,0.0,130.47,-54.25
Human Dominant_21,R4,2026-09-01T06:55:58.549608Z,behavior_monitor,14,958,356,518,910,301,583,707.26,695.4,392.0,system,NA,0.496,3.57,84.35,109.98,0.0,130.47,-54.25
Human Dominant_21,R4,2026-09-01T06:55:58.550227Z,human_signal,14,958,360,520,911,301,583,704.31,694.13,394.18,human,your_turn,0.496,3.57,84.35,109.98,0.0,130.47,-54.25
Human Dominant_21,R4,2026-09-01T06:55:59.057019Z,behavior_monitor,14,968,463,576,910,352,567,594.7,624.89,409.41,system,NA,0.512,3.57,84.35,113.76,0.0,99.11,0.0
Human Dominant_21,R4,2026-09-01T06:55:59.566574Z,behavior_monitor,14,978,569,634,910,402,566,484.32,576.37,414.22,system,NA,0.543,3.57,84.35,113.76,0.0,99.11,0.0
Human Dominant_21,R4,2026-09-01T06:56:00.075458Z,behavior_monitor,14,979,675,692,910,452,637,371.1,527.71,362.58,system,NA,0.587,3.57,63.78,113.26,0.0,169.61,54.25
Human Dominant_21,R4,2026-09-01T06:56:00.076758Z,human_signal,14,981,678,693,911,452,637,370.12,530.17,364.81,human,i_can,0.589,3.57,63.78,113.26,0.0,169.61,54.25
Human Dominant_21,R4,2026-09-01T06:56:00.585432Z,behavior_monitor,14,1057,740,749,910,482,677,351.71,578.96,353.89,system,NA,0.622,3.57,15.6,111.45,0.0,97.85,54.25
Human Dominant_21,R4,2026-09-01T06:56:01.096407Z,behavior_monitor,14,1146,797,806,910,496,698,358.61,657.69,374.98,system,NA,0.647,3.57,43.35,111.45,0.0,0.0,54.25
Human Dominant_21,R4,2026-09-01T06:56:01.607838Z,behavior_monitor,14,1223,871,862,910,514,721,363.5,725.57,396.18,system,NA,0.666,3.57,43.35,110.27,0.0,130.47,54.25
Human Dominant_21,R4,2026-09-01T06:56:02.119905Z,behavior_monitor,14,1299,944,918,910,552,775,382.83,765.99,389.73,system,NA,0.667,3.57,43.35,110.21,0.0,130.47,54.25
Human Dominant_21,R4,2026-09-01T06:56:02.154219Z,flight_missed,14,1308,952,924,910,556,780,386.1,770.6,389.53,system,NA,0.666,3.57,43.35,104.09,0.0,123.22,54.25
Human Dominant_21,R4,2026-09-01T06:56:02.154836Z,flight_spawn,15,233,-20,924,910,556,780,1158.32,863.56,389.53,system,NA,0.427,2.84,45.25,104.09,0.0,123.22,54.25
Human Dominant_21,R4,2026-09-01T06:56:03.447353Z,human_signal,15,361,132,912,910,484,681,952.68,562.47,485.04,human,your_turn,0.371,2.84,34.86,117.63,180.0,130.47,-125.75
Human Dominant_21,R4,2026-09-01T06:56:03.448345Z,behavior_monitor,15,361,132,912,910,484,681,952.68,562.47,485.04,system,NA,0.371,2.84,34.86,117.63,180.0,130.47,-125.75
Human Dominant_21,R4,2026-09-01T06:56:03.448757Z,human_signal,15,364,134,910,911,484,681,949.95,560.32,484.02,human,your_turn,0.371,2.84,34.86,117.63,180.0,130.47,-125.75
Human Dominant_21,R4,2026-09-01T06:56:03.958773Z,behavior_monitor,15,412,200,859,910,434,611,839.09,412.54,519.1,system,NA,0.33,2.84,38.19,103.04,180.0,169.61,-125.75
Human Dominant_21,R4,2026-09-01T06:56:04.468686Z,behavior_monitor,15,494,221,811,910,451,565,757.89,346.95,498.07,system,NA,0.314,2.84,9.03,0.0,180.0,99.11,0.0
Human Dominant_21,R4,2026-09-01T06:56:04.977540Z,behavior_monitor,15,577,243,865,910,501,565,725.69,330.07,501.29,system,NA,0.313,2.84,13.62,129.41,0.0,111.91,-14.79
Human Dominant_21,R4,2026-09-01T06:56:05.487183Z,behavior_monitor,15,636,297,916,888,552,565,654.01,280.7,487.35,system,NA,0.3,2.84,57.55,138.02,-26.09,99.11,0.0
Human Dominant_21,R4,2026-09-01T06:56:05.998407Z,behavior_monitor,15,694,354,910,894,603,564,581.97,229.1,450.75,system,NA,0.282,2.84,4.56,119.37,132.09,99.11,0.0
Human Dominant_21,R4,2026-09-01T06:56:06.509789Z,behavior_monitor,15,777,365,879,890,654,564,534.06,234.06,395.93,system,NA,0.305,2.84,4.66,135.95,-107.84,99.11,0.0
Human Dominant_21,R4,2026-09-01T06:56:07.018780Z,behavior_monitor,15,840,413,922,837,704,565,431.53,203.91,347.99,system,NA,0.321,2.84,63.73,116.33,-26.73,99.11,0.0
Human Dominant_21,R4,2026-09-01T06:56:07.530819Z,behavior_monitor,15,850,497,963,856,754,565,376.01,117.55,357.98,system,NA,0.238,2.84,85.89,56.19,0.0,99.11,0.0
Human Dominant_21,R4,2026-09-01T06:56:08.006549Z,shot_miss,15,850,575,979,856,803,570,309.38,46.76,335.62,agent,NA,0.131,2.84,60.4,70.38,180.0,169.61,54.25
Human Dominant_21,R4,2026-09-01T06:56:08.040871Z,behavior_monitor,15,851,577,977,856,805,572,305.8,47.01,332.07,system,NA,0.133,2.84,60.4,76.74,180.0,169.61,54.25
Human Dominant_21,R4,2026-09-01T06:56:08.364994Z,shot_miss,15,879,626,939,867,838,619,247.96,41.3,267.75,agent,NA,0.143,2.84,60.4,141.83,155.26,169.61,54.25
Human Dominant_21,R4,2026-09-01T06:56:08.552736Z,shot_miss,15,892,654,919,879,857,645,226.78,35.78,242.24,agent,NA,0.136,2.84,60.4,122.2,151.38,169.61,54.25
Human Dominant_21,R4,2026-09-01T06:56:10.370160Z,shot_miss,15,1080,866,786,910,1026,861,297.56,54.27,245.12,agent,NA,0.154,2.84,27.01,79.24,0.0,99.11,0.0
Human Dominant_21,R4,2026-09-01T06:56:11.512848Z,flight_missed,15,1249,953,908,910,1139,910,343.67,118.5,230.57,system,NA,0.256,2.84,27.01,111.1,0.0,99.11,0.0
Human Dominant_21,R4,2026-09-01T06:56:11.514077Z,flight_spawn,16,1051,-20,908,910,1139,910,940.83,934.17,230.57,system,NA,0.498,3.44,125.51,111.1,0.0,99.11,0.0
Human Dominant_21,R4,2026-09-01T06:56:14.999032Z,human_signal,16,862,520,776,910,895,571,398.88,60.31,359.0,human,your_turn,0.131,3.44,92.47,91.46,0.0,130.47,-125.75
Human Dominant_21,R4,2026-09-01T06:56:14.999785Z,behavior_monitor,16,862,520,776,910,895,571,398.88,60.31,359.0,system,NA,0.131,3.44,92.47,91.46,0.0,130.47,-125.75
Human Dominant_21,R4,2026-09-01T06:56:15.000226Z,human_signal,16,862,523,778,911,895,571,396.78,57.81,360.16,human,your_turn,0.127,3.44,92.47,91.46,0.0,130.47,-125.75
Human Dominant_21,R4,2026-09-01T06:56:15.237714Z,shot_hit,16,843,567,800,910,870,566,345.02,27.31,350.54,agent,NA,0.073,3.44,118.26,92.12,0.0,99.11,180.0
Human Dominant_21,R4,2026-09-01T06:56:15.238821Z,flight_spawn,17,644,-20,800,910,870,566,942.99,628.55,350.54,system,NA,0.4,2.83,45.0,92.12,0.0,99.11,180.0
Human Dominant_21,R4,2026-09-01T06:56:16.445165Z,human_signal,17,793,103,813,910,810,565,806.31,462.33,344.07,human,your_turn,0.364,2.83,48.7,92.36,0.0,76.24,180.0
Human Dominant_21,R4,2026-09-01T06:56:16.446217Z,behavior_monitor,17,793,103,813,910,810,565,806.31,462.33,344.07,system,NA,0.364,2.83,48.7,92.56,0.0,76.24,180.0
Human Dominant_21,R4,2026-09-01T06:56:16.446658Z,human_signal,17,795,106,814,911,810,565,805.92,460.13,345.83,human,your_turn,0.363,2.83,75.23,92.56,0.0,76.24,180.0
Human Dominant_21,R4,2026-09-01T06:56:16.954689Z,behavior_monitor,17,803,185,860,910,786,566,726.72,381.02,351.63,system,NA,0.344,2.83,103.56,92.56,0.0,99.11,180.0
Human Dominant_21,R4,2026-09-01T06:56:17.457142Z,behavior_monitor,17,795,267,883,910,773,565,648.19,298.75,361.52,system,NA,0.315,2.83,74.23,89.84,180.0,0.0,-21.92
Human Dominant_21,R4,2026-09-01T06:56:17.967283Z,behavior_monitor,17,839,332,833,910,817,565,577.29,233.62,345.09,system,NA,0.288,2.83,78.63,84.82,180.0,99.11,0.0
Human Dominant_21,R4,2026-09-01T06:56:18.479750Z,behavior_monitor,17,841,416,838,910,824,565,493.91,150.21,345.02,system,NA,0.233,2.83,99.94,40.5,0.0,99.11,180.0
Human Dominant_21,R4,2026-09-01T06:56:18.988283Z,behavior_monitor,17,845,500,860,910,824,565,409.97,68.4,346.67,system,NA,0.143,2.83,92.92,43.73,0.0,0.0,180.0
Human Dominant_21,R4,2026-09-01T06:56:19.381216Z,shot_hit,17,841,568,880,910,824,565,344.16,17.06,349.19,agent,NA,0.047,2.83,92.92,52.48,0.0,0.0,21.14
Human Dominant_21,R4,2026-09-01T06:56:19.382246Z,flight_spawn,18,629,-20,880,910,824,565,963.21,616.81,349.19,system,NA,0.39,3.34,53.27,52.48,0.0,0.0,21.14
Human Dominant_21,R4,2026-09-01T06:56:20.552630Z,human_signal,18,767,158,885,910,761,565,760.35,406.18,366.67,human,your_turn,0.348,3.34,55.26,95.57,180.0,76.24,180.0
Human Dominant_21,R4,2026-09-01T06:56:20.553740Z,behavior_monitor,18,767,158,885,910,761,565,760.35,406.18,366.67,system,NA,0.348,3.34,55.26,101.12,180.0,76.24,180.0
Human Dominant_21,R4,2026-09-01T06:56:20.554136Z,human_signal,18,770,161,884,911,761,565,758.66,403.48,367.7,human,your_turn,0.347,3.34,55.26,101.12,180.0,76.24,180.0
Human Dominant_21,R4,2026-09-01T06:56:21.063045Z,behavior_monitor,18,823,241,858,910,796,564,669.59,324.47,350.65,system,NA,0.326,3.34,55.26,55.37,180.0,99.11,0.0
Human Dominant_21,R4,2026-09-01T06:56:21.574294Z,behavior_monitor,18,921,272,838,910,847,564,643.33,301.91,345.4,system,NA,0.319,3.34,8.94,53.39,0.0,99.11,0.0
Human Dominant_21,R4,2026-09-01T06:56:22.084332Z,behavior_monitor,18,1000,329,857,910,897,564,597.91,256.7,347.58,system,NA,0.3,3.34,61.07,54.13,0.0,99.11,0.0
Human Dominant_21,R4,2026-09-01T06:56:22.594738Z,behavior_monitor,18,1030,413,889,910,948,565,515.93,172.73,349.61,system,NA,0.251,3.34,92.34,69.8,0.0,99.11,0.0
Human Dominant_21,R4,2026-09-01T06:56:23.105818Z,behavior_monitor,18,971,490,924,910,956,565,422.18,76.43,346.15,system,NA,0.153,3.34,122.02,32.52,0.0,110.55,169.43
Human Dominant_21,R4,2026-09-01T06:56:23.394760Z,shot_hit,18,942,544,893,910,927,565,368.76,25.7,346.31,agent,NA,0.065,3.34,124.63,127.6,180.0,99.11,180.0
Human Dominant_21,R4,2026-09-01T06:56:23.395818Z,flight_spawn,19,158,-20,893,910,927,565,1185.66,966.52,346.31,system,NA,0.449,2.84,45.32,127.6,180.0,99.11,180.0
Human Dominant_21,R4,2026-09-01T06:56:28.572442Z,human_signal,19,33,603,231,910,568,593,366.08,535.78,462.74,human,i_can,0.594,2.02,70.99,129.41,180.0,130.47,125.75
