user_id,round_id,timestamp,event_type,flight_id,flight_x,flight_y,human_x,human_y,agent_x,agent_y,dist_human_flight,dist_agent_flight,dist_human_agent,triggered_by,signal_type,dir_ratio,flight_speed,flight_angle,human_speed,human_direction,agent_speed,agent_direction
Negotiation_45,R4,2026-09-10T05:18:23.736631Z,behavior_monitor,8,331,500,526,411,888,564,214.82,560.76,392.96,system,NA,0.723,3.09,90.29,137.82,159.88,99.11,180.0
Negotiation_45,R4,2026-09-10T05:18:23.753205Z,agent_signal,8,331,506,524,412,886,564,214.97,558.22,393.12,agent,i_can,0.722,3.09,90.29,138.94,158.66,103.45,173.2
Negotiation_45,R4,2026-09-10T05:18:24.246067Z,behavior_monitor,8,338,583,469,453,837,579,184.82,499.17,388.5,system,NA,0.73,3.09,46.22,139.96,130.03,169.61,125.75
Negotiation_45,R4,2026-09-10T05:18:24.755511Z,behavior_monitor,8,342,668,426,510,786,649,178.94,444.36,386.21,system,NA,0.713,3.09,122.65,139.65,122.39,169.61,125.75
Negotiation_45,R4,2026-09-10T05:18:25.267304Z,behavior_monitor,8,340,757,393,572,736,720,192.43,396.98,372.81,system,NA,0.674,3.09,65.12,138.15,116.39,169.61,125.75
Negotiation_45,R4,2026-09-10T05:18:25.776559Z,behavior_monitor,8,398,826,362,635,685,790,194.31,289.63,358.15,system,NA,0.598,3.09,13.62,138.05,116.3,169.61,125.75
Negotiation_45,R4,2026-09-10T05:18:26.286648Z,behavior_monitor,8,484,842,331,699,635,837,210.14,150.48,333.72,system,NA,0.417,3.09,9.02,130.38,116.3,93.6,180.0
Negotiation_45,R4,2026-09-10T05:18:26.797441Z,behavior_monitor,8,569,879,297,761,584,872,296.56,16.33,308.02,system,NA,0.052,3.09,55.35,142.44,127.36,169.61,125.75
Negotiation_45,R4,2026-09-10T05:18:26.830650Z,shot_hit,8,574,886,292,766,579,879,306.47,8.28,307.91,agent,NA,0.026,3.09,55.35,142.6,127.79,169.61,125.75
Negotiation_45,R4,2026-09-10T05:18:26.831122Z,flight_spawn,9,1240,-20,292,766,579,879,1232.07,1116.65,307.91,system,NA,0.475,2.83,135.0,142.6,127.79,169.61,125.75
Negotiation_45,R4,2026-09-10T05:18:28.259061Z,human_signal,9,1047,88,334,661,657,771,915.02,786.49,341.22,human,your_turn,0.462,2.83,168.4,135.9,-107.78,130.47,-54.25
Negotiation_45,R4,2026-09-10T05:18:28.260194Z,behavior_monitor,9,1047,88,334,661,657,771,915.02,786.49,341.22,system,NA,0.462,2.83,168.4,135.71,-107.53,130.47,-54.25
Negotiation_45,R4,2026-09-10T05:18:28.260631Z,human_signal,9,1045,89,333,659,657,771,911.82,784.72,342.59,human,your_turn,0.463,2.83,168.4,135.71,-107.53,130.47,-54.25
Negotiation_45,R4,2026-09-10T05:18:28.769136Z,behavior_monitor,9,974,127,319,597,706,701,806.29,632.96,401.41,system,NA,0.44,2.83,163.22,129.41,-90.0,169.61,-54.25
Negotiation_45,R4,2026-09-10T05:18:29.281954Z,behavior_monitor,9,921,178,321,531,757,631,696.05,481.16,447.72,system,NA,0.409,2.83,87.93,134.3,-74.5,169.61,-54.25
Negotiation_45,R4,2026-09-10T05:18:29.792202Z,behavior_monitor,9,899,258,358,472,808,565,581.02,320.4,459.08,system,NA,0.355,2.83,115.42,139.84,-41.85,99.11,0.0
Negotiation_45,R4,2026-09-10T05:18:30.301747Z,behavior_monitor,9,848,323,419,437,833,565,444.11,242.98,433.66,system,NA,0.354,2.83,136.96,133.73,-14.61,99.11,180.0
Negotiation_45,R4,2026-09-10T05:18:30.812711Z,behavior_monitor,9,777,357,478,437,783,565,309.66,208.63,330.72,system,NA,0.403,2.83,172.75,0.0,0.0,99.11,180.0
Negotiation_45,R4,2026-09-10T05:18:30.813406Z,agent_signal,9,774,357,478,437,783,565,306.57,208.39,330.72,agent,i_can,0.405,2.83,172.75,0.0,0.0,99.11,180.0
Negotiation_45,R4,2026-09-10T05:18:31.321050Z,behavior_monitor,9,703,397,471,444,733,565,236.65,171.16,288.23,system,NA,0.42,2.83,134.22,126.86,137.17,99.11,180.0
Negotiation_45,R4,2026-09-10T05:18:31.830262Z,behavior_monitor,9,644,458,419,493,682,565,227.76,113.98,273.22,system,NA,0.334,2.83,134.22,141.53,131.13,99.11,180.0
Negotiation_45,R4,2026-09-10T05:18:32.337847Z,behavior_monitor,9,617,536,381,554,631,565,236.67,33.14,251.21,system,NA,0.123,2.83,110.4,150.29,121.13,105.3,180.0
Negotiation_45,R4,2026-09-10T05:18:32.474535Z,shot_hit,9,605,557,369,572,616,565,236.33,13.47,246.67,agent,NA,0.054,2.83,139.36,141.43,120.93,99.11,180.0
Negotiation_45,R4,2026-09-10T05:18:32.475528Z,flight_spawn,10,900,-20,369,572,616,565,795.79,651.1,246.67,system,NA,0.45,3.39,53.87,141.43,120.93,99.11,180.0
Negotiation_45,R4,2026-09-10T05:18:33.887295Z,human_signal,10,985,233,440,696,701,565,715.1,436.85,292.07,human,your_turn,0.379,3.39,81.71,129.72,27.38,72.0,0.0
Negotiation_45,R4,2026-09-10T05:18:33.888376Z,behavior_monitor,10,985,233,440,696,701,565,715.1,436.85,292.07,system,NA,0.379,3.39,81.71,137.35,27.38,76.24,0.0
Negotiation_45,R4,2026-09-10T05:18:33.888852Z,human_signal,10,985,236,442,697,701,565,712.38,434.59,290.7,human,your_turn,0.379,3.39,81.71,137.35,27.38,76.24,0.0
Negotiation_45,R4,2026-09-10T05:18:34.398191Z,behavior_monitor,10,1011,328,502,728,751,565,647.27,351.86,297.41,system,NA,0.352,3.39,104.76,135.14,21.24,99.11,0.0
Negotiation_45,R4,2026-09-10T05:18:34.535104Z,agent_signal,10,1005,358,522,734,765,565,612.31,317.5,295.66,agent,i_can,0.341,3.39,104.76,134.3,15.51,99.11,0.0
Negotiation_45,R4,2026-09-10T05:18:34.911523Z,behavior_monitor,10,1008,425,568,735,801,566,537.87,249.9,288.02,system,NA,0.317,3.39,56.85,129.41,0.0,99.11,0.0
Negotiation_45,R4,2026-09-10T05:18:35.420959Z,behavior_monitor,10,1073,500,634,735,852,566,497.51,230.54,275.46,system,NA,0.317,3.39,32.58,129.41,0.0,99.11,0.0
Negotiation_45,R4,2026-09-10T05:18:35.930484Z,behavior_monitor,10,1159,555,700,735,902,566,492.46,256.3,263.44,system,NA,0.342,3.39,32.58,129.41,0.0,99.11,0.0
Negotiation_45,R4,2026-09-10T05:18:36.441341Z,behavior_monitor,10,1245,595,766,741,953,589,500.69,291.87,240.73,system,NA,0.368,3.39,32.2,134.22,15.39,169.61,54.25
Negotiation_45,R4,2026-09-10T05:18:36.951831Z,behavior_monitor,10,1331,639,832,759,1003,631,513.04,327.73,213.66,system,NA,0.39,3.39,56.1,134.55,15.9,169.61,54.25
Negotiation_45,R4,2026-09-10T05:18:37.462429Z,behavior_monitor,10,1383,724,896,785,1054,702,491.04,330.35,178.28,system,NA,0.402,3.39,56.1,139.16,32.74,169.61,54.25
Negotiation_45,R4,2026-09-10T05:18:37.972324Z,behavior_monitor,10,1413,820,934,811,1104,772,479.31,312.72,174.78,system,NA,0.395,3.39,76.7,0.0,50.51,169.61,54.25
Negotiation_45,R4,2026-09-10T05:18:38.483371Z,behavior_monitor,10,1394,920,934,811,1155,842,472.44,251.35,222.93,system,NA,0.347,3.39,101.01,0.0,50.51,169.61,54.25
Negotiation_45,R4,2026-09-10T05:18:38.637013Z,flight_missed,10,1389,953,934,811,1172,865,477.14,234.92,243.74,system,NA,0.33,3.39,101.01,0.0,50.51,169.61,54.25
Negotiation_45,R4,2026-09-10T05:18:38.637687Z,flight_spawn,11,115,-20,934,811,1172,865,1167.31,1378.89,243.74,system,NA,0.542,3.49,54.99,0.0,50.51,169.61,54.25
Negotiation_45,R4,2026-09-10T05:18:40.438039Z,human_signal,11,275,303,732,772,1056,705,654.75,878.58,330.85,human,i_can,0.573,3.49,51.92,129.41,180.0,130.47,-125.75
Negotiation_45,R4,2026-09-10T05:18:40.454696Z,behavior_monitor,11,275,303,732,772,1055,704,654.75,877.1,330.17,system,NA,0.573,3.49,51.92,129.41,180.0,97.85,-125.75
Negotiation_45,R4,2026-09-10T05:18:40.489109Z,agent_signal,11,282,311,725,772,1053,701,639.05,863.74,335.28,agent,your_turn,0.575,3.49,51.92,129.41,180.0,97.85,-125.75
Negotiation_45,R4,2026-09-10T05:18:40.965243Z,behavior_monitor,11,354,362,666,772,1025,663,514.52,735.49,375.8,system,NA,0.588,3.49,22.24,129.41,180.0,97.85,-125.75
Negotiation_45,R4,2026-09-10T05:18:41.476515Z,behavior_monitor,11,428,432,603,745,1018,653,358.21,630.69,425.54,system,NA,0.638,3.49,47.02,139.87,-145.55,0.0,-125.75
Negotiation_45,R4,2026-09-10T05:18:41.988152Z,behavior_monitor,11,480,516,548,698,1018,653,194.55,555.61,472.39,system,NA,0.741,3.49,93.82,141.2,-125.99,0.0,-125.75
Negotiation_45,R4,2026-09-10T05:18:42.498522Z,behavior_monitor,11,440,610,499,660,987,612,77.35,546.97,490.52,system,NA,0.876,3.49,122.43,129.41,180.0,76.24,180.0
Negotiation_45,R4,2026-09-10T05:18:43.009131Z,behavior_monitor,11,393,701,437,687,948,662,45.59,556.45,512.27,system,NA,0.924,3.49,123.9,139.59,140.72,130.47,125.75
Negotiation_45,R4,2026-09-10T05:18:43.281351Z,shot_miss,11,345,728,409,713,928,691,66.17,584.74,519.64,human,NA,0.898,3.49,168.04,139.04,134.91,130.47,125.75
Negotiation_45,R4,2026-09-10T05:18:43.518537Z,behavior_monitor,11,299,741,388,739,909,717,89.41,611.17,521.77,system,NA,0.872,3.49,141.64,138.41,127.35,143.47,123.19
Negotiation_45,R4,2026-09-10T05:18:44.030346Z,behavior_monitor,11,205,780,339,790,871,770,134.48,665.82,532.04,system,NA,0.832,3.49,174.15,142.57,139.03,130.47,125.75
Negotiation_45,R4,2026-09-10T05:18:44.539554Z,behavior_monitor,11,96,791,282,835,832,785,191.17,735.49,551.88,system,NA,0.794,3.49,174.15,140.86,145.03,76.24,180.0
Negotiation_45,R4,2026-09-10T05:18:45.050924Z,behavior_monitor,11,34,801,221,872,793,796,200.32,759.18,577.04,system,NA,0.791,2.11,4.4,139.91,151.25,76.24,180.0
Negotiation_45,R4,2026-09-10T05:18:46.106368Z,shot_hit,11,161,814,153,817,713,809,8.87,552.16,560.43,human,NA,0.984,2.11,25.25,129.41,-90.0,76.24,180.0
Negotiation_45,R4,2026-09-10T05:18:46.107472Z,flight_spawn,12,1252,-20,153,817,713,809,1381.89,988.87,560.43,system,NA,0.417,3.14,50.41,129.41,-90.0,76.24,180.0
Negotiation_45,R4,2026-09-10T05:18:47.265121Z,human_signal,12,1356,160,237,751,777,721,1265.44,806.2,540.92,human,your_turn,0.389,3.14,102.12,136.84,-24.27,130.47,-54.25
Negotiation_45,R4,2026-09-10T05:18:47.265648Z,behavior_monitor,12,1356,160,237,751,777,721,1265.44,806.2,540.92,system,NA,0.389,3.14,102.12,136.84,-24.27,130.47,-54.25
Negotiation_45,R4,2026-09-10T05:18:47.265940Z,human_signal,12,1355,163,239,750,777,721,1260.74,803.29,538.74,human,your_turn,0.389,3.14,102.12,136.84,-24.27,130.47,-54.25
Negotiation_45,R4,2026-09-10T05:18:47.776178Z,behavior_monitor,12,1339,252,301,724,828,651,1139.8,648.3,531.26,system,NA,0.363,3.14,102.12,139.73,-26.62,169.61,-54.25
Negotiation_45,R4,2026-09-10T05:18:48.132562Z,agent_signal,12,1349,316,348,700,863,602,1072.33,563.97,524.26,agent,i_can,0.345,3.14,53.67,140.58,-27.66,169.61,-54.25
Negotiation_45,R4,2026-09-10T05:18:48.285089Z,behavior_monitor,12,1363,336,365,691,878,581,1059.41,543.1,524.96,system,NA,0.339,3.14,53.67,140.58,-27.66,169.61,-54.25
Negotiation_45,R4,2026-09-10T05:18:48.793602Z,behavior_monitor,12,1424,407,428,659,928,564,1026.6,519.95,508.55,system,NA,0.336,3.14,7.42,137.86,-25.42,99.11,0.0
Negotiation_45,R4,2026-09-10T05:18:49.304231Z,behavior_monitor,12,1412,436,492,630,979,565,940.59,451.84,491.56,system,NA,0.324,2.03,127.95,136.01,-23.72,99.11,0.0
Negotiation_45,R4,2026-09-10T05:18:49.814943Z,behavior_monitor,12,1370,484,556,604,1030,565,822.52,349.38,475.4,system,NA,0.298,2.03,127.95,136.13,-21.76,99.11,0.0
Negotiation_45,R4,2026-09-10T05:18:50.324907Z,behavior_monitor,12,1319,518,621,578,1081,563,700.97,242.48,460.38,system,NA,0.257,2.03,149.42,136.03,-21.65,99.11,0.0
Negotiation_45,R4,2026-09-10T05:18:50.835325Z,behavior_monitor,12,1290,571,685,552,1131,565,605.51,159.67,445.85,system,NA,0.209,2.03,104.79,135.89,-21.5,99.11,0.0
Negotiation_45,R4,2026-09-10T05:18:51.344683Z,behavior_monitor,12,1273,630,750,531,1181,625,532.24,92.37,440.97,system,NA,0.148,2.03,74.97,133.53,-14.28,169.61,54.25
Negotiation_45,R4,2026-09-10T05:18:51.854860Z,behavior_monitor,12,1276,689,816,530,1232,684,486.42,44.74,442.95,system,NA,0.084,2.03,76.21,129.41,0.0,169.61,54.25
Negotiation_45,R4,2026-09-10T05:18:51.974401Z,shot_miss,12,1281,705,834,530,1245,701,479.39,35.56,445.09,agent,NA,0.069,2.03,76.21,129.41,0.0,169.61,54.25
Negotiation_45,R4,2026-09-10T05:18:52.316683Z,shot_hit,12,1277,745,878,530,1256,741,452.49,20.9,432.62,agent,NA,0.044,2.03,98.25,129.41,0.0,137.65,90.0
Negotiation_45,R4,2026-09-10T05:18:52.317679Z,flight_spawn,13,957,-20,878,530,1256,741,556.62,818.01,432.62,system,NA,0.595,2.91,133.38,129.41,0.0,137.65,90.0
Negotiation_45,R4,2026-09-10T05:18:54.985584Z,human_signal,13,568,159,689,526,1128,566,386.14,693.16,441.64,human,your_turn,0.642,2.91,165.66,129.41,180.0,76.24,180.0
Negotiation_45,R4,2026-09-10T05:18:54.986307Z,behavior_monitor,13,568,159,689,526,1128,566,386.14,693.16,441.64,system,NA,0.642,2.91,165.66,129.41,180.0,76.24,180.0
Negotiation_45,R4,2026-09-10T05:18:54.986794Z,human_signal,13,564,160,686,526,1128,566,385.89,695.64,443.84,human,your_turn,0.643,2.91,165.66,129.41,180.0,76.24,180.0
Negotiation_45,R4,2026-09-10T05:18:55.498272Z,behavior_monitor,13,481,178,623,526,1078,564,375.77,711.4,456.86,system,NA,0.654,2.91,172.58,129.41,180.0,109.89,-172.56
Negotiation_45,R4,2026-09-10T05:18:56.004684Z,behavior_monitor,13,391,192,557,526,1027,564,372.71,737.33,472.27,system,NA,0.664,2.91,169.93,129.41,180.0,99.11,180.0
Negotiation_45,R4,2026-09-10T05:18:56.511364Z,behavior_monitor,13,332,247,491,526,976,564,321.16,718.97,487.35,system,NA,0.691,2.91,133.39,129.41,180.0,99.11,180.0
Negotiation_45,R4,2026-09-10T05:18:56.681367Z,human_signal,13,306,269,466,526,960,564,302.61,717.19,494.68,human,i_can,0.703,2.91,155.98,129.41,180.0,99.11,180.0
Negotiation_45,R4,2026-09-10T05:18:57.020691Z,behavior_monitor,13,252,278,425,526,940,564,302.11,745.56,517.0,system,NA,0.712,2.91,162.47,129.41,180.0,57.18,180.0
Negotiation_45,R4,2026-09-10T05:18:57.532826Z,behavior_monitor,13,167,290,359,526,915,565,303.63,797.08,557.87,system,NA,0.724,2.91,172.17,129.41,180.0,0.0,180.0
Negotiation_45,R4,2026-09-10T05:18:58.041899Z,behavior_monitor,13,100,343,293,526,915,565,265.9,844.96,623.38,system,NA,0.761,2.91,107.03,129.41,180.0,0.0,-130.51
Negotiation_45,R4,2026-09-10T05:18:58.109770Z,agent_signal,13,94,356,282,526,915,565,252.68,846.72,634.35,agent,your_turn,0.77,2.91,131.26,129.41,180.0,0.0,-130.51
Negotiation_45,R4,2026-09-10T05:18:58.552022Z,behavior_monitor,13,48,400,227,526,890,565,218.63,858.06,664.4,system,NA,0.797,2.91,88.07,129.41,180.0,57.18,180.0
Negotiation_45,R4,2026-09-10T05:18:59.063686Z,behavior_monitor,13,65,484,161,526,871,565,104.51,810.26,711.46,system,NA,0.886,2.91,64.7,122.22,180.0,0.0,180.0
Negotiation_45,R4,2026-09-10T05:18:59.573969Z,behavior_monitor,13,82,567,100,546,863,565,26.78,781.01,763.87,system,NA,0.967,2.91,86.87,134.04,123.78,76.24,180.0
Negotiation_45,R4,2026-09-10T05:18:59.710785Z,shot_hit,13,86,590,92,563,853,577,27.94,767.45,761.43,human,NA,0.965,2.91,86.87,133.69,112.65,130.47,125.75
Negotiation_45,R4,2026-09-10T05:18:59.711466Z,flight_spawn,14,305,-20,92,563,853,577,620.95,811.21,761.43,system,NA,0.566,3.25,52.05,133.69,112.65,130.47,125.75
Negotiation_45,R4,2026-09-10T05:19:00.991087Z,human_signal,14,325,202,175,659,779,565,480.76,581.27,610.75,human,i_can,0.547,3.25,141.33,133.55,-14.31,76.24,180.0
Negotiation_45,R4,2026-09-10T05:19:01.007861Z,behavior_monitor,14,325,202,175,659,778,565,480.76,580.51,609.79,system,NA,0.547,3.25,141.33,133.58,-14.36,57.18,180.0
Negotiation_45,R4,2026-09-10T05:19:01.518713Z,behavior_monitor,14,237,231,222,622,749,565,391.17,611.61,530.29,system,NA,0.61,3.25,167.9,129.41,-90.0,57.18,180.0
Negotiation_45,R4,2026-09-10T05:19:02.027933Z,behavior_monitor,14,151,278,222,556,736,565,286.48,651.64,514.13,system,NA,0.695,3.25,117.88,129.41,-90.0,0.0,180.0
Negotiation_45,R4,2026-09-10T05:19:02.539029Z,behavior_monitor,14,94,354,182,523,732,565,189.83,671.76,551.52,system,NA,0.78,3.25,144.46,129.41,180.0,76.24,180.0
Negotiation_45,R4,2026-09-10T05:19:02.928910Z,agent_signal,14,33,400,129,523,702,566,155.85,689.03,574.49,agent,your_turn,0.816,3.25,144.46,129.41,180.0,76.24,180.0
Negotiation_45,R4,2026-09-10T05:19:03.048434Z,behavior_monitor,14,22,411,116,523,695,566,146.11,691.18,580.87,system,NA,0.825,2.47,49.97,129.41,180.0,57.18,180.0
Negotiation_45,R4,2026-09-10T05:19:03.559068Z,behavior_monitor,14,68,468,69,506,666,566,38.05,605.66,600.34,system,NA,0.941,2.47,49.97,105.86,-90.0,57.18,180.0
Negotiation_45,R4,2026-09-10T05:19:03.762724Z,shot_hit,14,84,490,72,480,658,566,16.06,578.95,592.7,human,NA,0.973,2.47,49.97,137.54,-64.29,0.0,180.0
Negotiation_45,R4,2026-09-10T05:19:03.763797Z,flight_spawn,15,241,-20,72,480,658,566,528.73,719.49,592.7,system,NA,0.576,2.83,45.0,137.54,-64.29,0.0,180.0
Negotiation_45,R4,2026-09-10T05:19:05.684382Z,human_signal,15,490,158,262,469,610,566,385.16,424.62,361.38,human,your_turn,0.524,2.83,16.87,133.79,14.71,76.24,180.0
Negotiation_45,R4,2026-09-10T05:19:05.685324Z,behavior_monitor,15,490,158,262,469,610,566,385.16,424.62,361.38,system,NA,0.524,2.83,16.87,133.79,14.71,76.24,180.0
Negotiation_45,R4,2026-09-10T05:19:05.685740Z,human_signal,15,492,159,264,469,610,566,385.01,423.22,359.09,human,your_turn,0.524,2.83,16.87,133.79,14.71,76.24,180.0
Negotiation_45,R4,2026-09-10T05:19:06.194672Z,behavior_monitor,15,554,205,313,496,559,566,377.85,360.22,256.28,system,NA,0.488,2.83,63.69,0.0,90.0,99.11,180.0
Negotiation_45,R4,2026-09-10T05:19:06.704227Z,behavior_monitor,15,609,268,301,527,578,566,403.22,299.88,279.79,system,NA,0.427,2.83,18.58,138.66,111.05,99.11,0.0
Negotiation_45,R4,2026-09-10T05:19:07.213523Z,behavior_monitor,15,691,279,305,593,629,566,497.34,293.45,325.12,system,NA,0.371,2.83,4.24,147.03,63.98,105.3,0.0
Negotiation_45,R4,2026-09-10T05:19:07.724124Z,behavior_monitor,15,777,303,358,636,679,566,535.1,281.26,328.12,system,NA,0.345,2.83,17.52,135.36,23.12,99.11,0.0
Negotiation_45,R4,2026-09-10T05:19:08.234558Z,behavior_monitor,15,850,343,422,661,729,565,532.57,252.0,321.7,system,NA,0.321,2.83,42.28,135.0,21.37,99.11,0.0
Negotiation_45,R4,2026-09-10T05:19:08.303694Z,agent_signal,15,860,353,433,665,736,565,529.04,245.82,319.07,agent,i_can,0.317,2.83,42.28,135.0,21.37,99.11,0.0
Negotiation_45,R4,2026-09-10T05:19:08.744087Z,behavior_monitor,15,914,400,486,686,780,565,514.39,212.57,317.31,system,NA,0.292,2.83,42.28,135.0,21.37,99.11,0.0
Negotiation_45,R4,2026-09-10T05:19:09.254628Z,behavior_monitor,15,979,451,550,711,830,565,502.13,188.35,315.42,system,NA,0.273,2.83,45.41,135.61,22.02,99.11,0.0
Negotiation_45,R4,2026-09-10T05:19:09.764059Z,behavior_monitor,15,969,516,614,738,880,564,418.26,100.91,317.62,system,NA,0.194,2.83,173.43,137.02,23.43,99.11,0.0
Negotiation_45,R4,2026-09-10T05:19:10.121124Z,shot_miss,15,906,532,662,759,896,564,333.36,33.8,304.55,agent,NA,0.092,2.83,152.9,137.61,23.99,99.11,180.0
Negotiation_45,R4,2026-09-10T05:19:10.274834Z,behavior_monitor,15,886,541,670,764,882,564,309.89,23.5,291.05,system,NA,0.07,2.83,178.8,0.0,37.43,99.11,180.0
Negotiation_45,R4,2026-09-10T05:19:10.360084Z,shot_hit,15,868,541,670,764,872,564,297.36,23.3,283.78,agent,NA,0.073,2.83,178.8,0.0,37.43,99.11,180.0
Negotiation_45,R4,2026-09-10T05:19:10.360526Z,flight_spawn,16,862,-20,670,764,872,564,807.49,584.95,283.78,system,NA,0.42,3.09,49.61,0.0,37.43,99.11,180.0
Negotiation_45,R4,2026-09-10T05:19:11.737715Z,human_signal,16,1055,107,649,724,950,564,738.46,469.25,340.16,human,your_turn,0.389,3.09,15.85,129.41,0.0,76.24,0.0
Negotiation_45,R4,2026-09-10T05:19:11.738878Z,behavior_monitor,16,1055,107,649,724,950,564,738.46,469.25,340.16,system,NA,0.389,3.09,15.85,134.18,16.02,76.24,0.0
Negotiation_45,R4,2026-09-10T05:19:11.739267Z,human_signal,16,1058,108,651,725,950,564,738.51,469.0,338.55,human,your_turn,0.388,3.09,15.85,134.18,16.02,76.24,0.0
Negotiation_45,R4,2026-09-10T05:19:12.249290Z,behavior_monitor,16,1136,151,714,749,1000,564,731.78,435.0,340.44,system,NA,0.373,3.09,32.95,135.41,19.4,99.11,0.0
Negotiation_45,R4,2026-09-10T05:19:12.760087Z,behavior_monitor,16,1191,221,778,735,1050,564,659.12,370.34,321.53,system,NA,0.36,3.09,60.24,141.8,-32.97,99.11,0.0
Negotiation_45,R4,2026-09-10T05:19:13.270441Z,behavior_monitor,16,1240,302,839,695,1101,564,561.83,296.35,293.7,system,NA,0.345,3.09,60.24,142.3,-33.59,99.11,0.0
Negotiation_45,R4,2026-09-10T05:19:13.628316Z,agent_signal,16,1281,357,883,666,1136,563,503.73,251.68,273.42,agent,i_can,0.333,3.09,60.66,142.3,-33.59,77.21,-5.26
Negotiation_45,R4,2026-09-10T05:19:13.780537Z,behavior_monitor,16,1295,379,899,655,1152,563,482.37,233.65,268.46,system,NA,0.326,3.09,60.66,142.3,-33.59,97.28,9.12
Negotiation_45,R4,2026-09-10T05:19:14.289816Z,behavior_monitor,16,1329,464,918,631,1202,563,443.48,160.99,292.1,system,NA,0.266,3.09,62.29,101.36,180.0,99.11,0.0
Negotiation_45,R4,2026-09-10T05:19:14.799955Z,behavior_monitor,16,1380,534,853,631,1253,563,536.05,129.83,406.36,system,NA,0.195,3.09,32.64,129.41,180.0,99.11,0.0
Negotiation_45,R4,2026-09-10T05:19:15.310562Z,behavior_monitor,16,1442,584,824,636,1304,579,620.55,138.4,483.44,system,NA,0.182,2.28,133.13,0.0,180.0,169.61,54.25
Negotiation_45,R4,2026-09-10T05:19:15.821153Z,behavior_monitor,16,1411,646,824,636,1355,642,586.58,56.0,530.68,system,NA,0.087,2.28,112.66,0.0,180.0,169.61,54.25
Negotiation_45,R4,2026-09-10T05:19:15.974709Z,shot_hit,16,1403,668,824,636,1372,663,580.13,31.73,548.51,agent,NA,0.052,2.28,112.66,0.0,180.0,169.61,54.25
Negotiation_45,R4,2026-09-10T05:19:15.975347Z,flight_spawn,17,616,-20,824,636,1372,663,689.1,1019.39,548.51,system,NA,0.597,3.28,52.46,0.0,180.0,169.61,54.25
Negotiation_45,R4,2026-09-10T05:19:16.859648Z,human_signal,17,701,117,770,616,1329,603,503.59,794.0,559.3,human,i_can,0.612,3.28,18.28,137.23,-159.98,130.47,-125.75
Negotiation_45,R4,2026-09-10T05:19:16.876128Z,behavior_monitor,17,701,117,770,616,1328,602,503.59,792.4,558.37,system,NA,0.611,3.28,18.28,137.61,-156.2,97.85,-125.75
Negotiation_45,R4,2026-09-10T05:19:17.385756Z,behavior_monitor,17,798,141,733,562,1299,566,426.05,657.11,565.34,system,NA,0.607,3.28,32.88,129.41,-90.0,57.18,180.0
Negotiation_45,R4,2026-09-10T05:19:17.896128Z,behavior_monitor,17,859,212,766,504,1285,566,305.84,553.89,522.52,system,NA,0.644,3.28,56.32,138.92,-34.61,0.0,-109.13
Negotiation_45,R4,2026-09-10T05:19:18.406907Z,behavior_monitor,17,905,295,831,492,1285,566,209.86,467.3,460.34,system,NA,0.69,3.28,85.24,129.41,0.0,0.0,49.34
Negotiation_45,R4,2026-09-10T05:19:18.475593Z,agent_signal,17,905,311,842,492,1286,566,191.0,457.55,449.79,agent,your_turn,0.705,3.28,85.24,129.41,0.0,0.0,-16.52
Negotiation_45,R4,2026-09-10T05:19:18.917309Z,behavior_monitor,17,925,388,897,492,1260,566,107.1,379.47,370.99,system,NA,0.78,3.28,62.75,129.41,0.0,57.18,180.0
Negotiation_45,R4,2026-09-10T05:19:19.427419Z,behavior_monitor,17,987,459,943,452,1241,567,44.28,276.11,319.31,system,NA,0.862,3.28,38.81,133.93,-14.94,0.0,179.07
Negotiation_45,R4,2026-09-10T05:19:19.938496Z,behavior_monitor,17,1054,529,976,501,1236,567,83.14,186.31,268.81,system,NA,0.691,3.28,60.27,135.06,70.57,76.24,180.0
Negotiation_45,R4,2026-09-10T05:19:20.451395Z,behavior_monitor,17,1077,624,993,565,1197,597,102.52,123.75,206.9,system,NA,0.547,3.28,58.06,129.41,90.0,130.47,125.75
Negotiation_45,R4,2026-09-10T05:19:20.961772Z,behavior_monitor,17,1091,717,993,631,1158,651,130.23,94.05,166.76,system,NA,0.419,3.28,102.26,129.41,90.0,130.47,125.75
Negotiation_45,R4,2026-09-10T05:19:21.081751Z,human_signal,17,1085,743,993,649,1149,664,131.08,101.89,157.2,human,i_can,0.437,3.28,122.53,129.41,90.0,130.47,125.75
Negotiation_45,R4,2026-09-10T05:19:21.471726Z,behavior_monitor,17,1041,803,969,695,1127,695,129.58,137.85,157.89,system,NA,0.515,3.28,153.2,143.54,132.43,97.85,125.75
Negotiation_45,R4,2026-09-10T05:19:21.540220Z,human_signal,17,1029,809,962,702,1123,700,125.87,143.49,160.86,human,your_turn,0.533,3.28,153.2,143.94,134.94,97.85,125.75
Negotiation_45,R4,2026-09-10T05:19:21.541358Z,human_signal,17,1026,810,960,704,1123,700,125.35,146.15,162.63,human,your_turn,0.538,3.28,153.2,143.94,134.94,97.85,125.75
Negotiation_45,R4,2026-09-10T05:19:21.983294Z,behavior_monitor,17,963,862,918,748,1080,761,122.94,154.33,161.78,system,NA,0.557,3.28,155.29,143.04,128.22,169.61,125.75
Negotiation_45,R4,2026-09-10T05:19:22.426301Z,agent_signal,17,880,894,874,792,1035,822,101.86,171.14,164.13,agent,i_can,0.627,3.28,156.11,141.3,148.89,169.61,125.75
