user_id,round_id,timestamp,event_type,flight_id,flight_x,flight_y,human_x,human_y,agent_x,agent_y,dist_human_flight,dist_agent_flight,dist_human_agent,triggered_by,signal_type,dir_ratio,flight_speed,flight_angle,human_speed,human_direction,agent_speed,agent_direction
No Signal_34,R6,2026-09-04T08:18:49.415612Z,flight_spawn,7,363,-20,974,809,948,565,1030.54,827.22,246.18,system,NA,0.445,3.36,126.47,134.48,164.22,76.24,180.0
No Signal_34,R6,2026-09-04T08:18:53.381929Z,shot_hit,7,529,691,521,716,666,644,25.93,145.03,161.73,human,NA,0.848,3.36,55.51,142.47,-52.72,130.47,125.75
No Signal_34,R6,2026-09-04T08:18:53.383032Z,flight_spawn,8,684,-20,521,716,666,644,754.4,664.63,161.73,system,NA,0.468,2.83,45.0,142.47,-52.72,130.47,125.75
No Signal_34,R6,2026-09-04T08:19:00.795084Z,shot_miss,8,1343,805,1357,841,1161,735,39.34,195.04,223.57,human,NA,0.832,2.83,129.92,137.31,-19.54,130.47,54.25
No Signal_34,R6,2026-09-04T08:19:00.982175Z,shot_miss,8,1320,829,1348,819,1175,755,29.9,162.69,185.07,human,NA,0.845,2.83,129.92,128.34,-135.08,130.47,54.25
No Signal_34,R6,2026-09-04T08:19:01.134709Z,shot_miss,8,1306,849,1330,813,1187,771,43.83,142.53,149.46,human,NA,0.765,2.83,109.03,133.4,-165.95,130.47,54.25
No Signal_34,R6,2026-09-04T08:19:01.323428Z,shot_miss,8,1302,879,1310,820,1201,791,59.46,134.27,112.8,human,NA,0.693,2.83,84.23,142.07,116.92,130.47,54.25
No Signal_34,R6,2026-09-04T08:19:01.765538Z,flight_missed,8,1303,954,1349,852,1237,840,111.57,132.28,112.85,system,NA,0.542,2.83,85.98,129.41,0.0,130.47,54.25
No Signal_34,R6,2026-09-04T08:19:01.766642Z,flight_spawn,9,871,-20,1349,852,1237,840,994.87,934.53,112.85,system,NA,0.484,2.83,135.0,129.41,0.0,130.47,54.25
No Signal_34,R6,2026-09-04T08:19:08.099274Z,shot_hit,9,820,669,820,840,816,647,170.69,22.63,193.0,agent,NA,0.117,2.83,37.36,129.41,90.0,130.47,125.75
No Signal_34,R6,2026-09-04T08:19:08.100339Z,flight_spawn,10,1216,-20,820,840,816,647,946.78,777.77,193.0,system,NA,0.451,3.53,55.46,129.41,90.0,130.47,125.75
No Signal_34,R6,2026-09-04T08:19:13.000481Z,shot_hit,10,1333,840,1326,858,1160,731,19.51,204.18,209.37,human,NA,0.913,3.29,109.17,130.44,-28.49,130.47,54.25
No Signal_34,R6,2026-09-04T08:19:13.001660Z,flight_spawn,11,707,-20,1326,858,1160,731,1074.98,877.64,209.37,system,NA,0.449,3.19,128.84,130.44,-28.49,130.47,54.25
No Signal_34,R6,2026-09-04T08:19:17.216578Z,shot_hit,11,863,582,905,782,861,577,204.28,5.6,209.76,agent,NA,0.027,3.19,32.72,0.0,180.0,130.47,125.75
No Signal_34,R6,2026-09-04T08:19:17.217790Z,flight_spawn,12,747,-20,905,782,861,577,818.28,608.57,209.76,system,NA,0.427,3.53,55.51,0.0,180.0,130.47,125.75
No Signal_34,R6,2026-09-04T08:19:22.589001Z,shot_hit,12,258,854,275,843,488,739,20.18,256.59,236.55,human,NA,0.927,3.53,62.98,138.48,151.85,130.47,125.75
No Signal_34,R6,2026-09-04T08:19:22.589721Z,flight_spawn,13,585,-20,275,843,488,739,917.56,765.73,236.55,system,NA,0.455,2.83,135.0,138.48,151.85,130.47,125.75
No Signal_34,R6,2026-09-04T08:19:29.628088Z,shot_hit,13,175,545,346,822,159,566,325.31,26.39,317.24,agent,NA,0.075,2.2,127.22,0.0,180.0,76.24,180.0
No Signal_34,R6,2026-09-04T08:19:29.630793Z,flight_spawn,14,863,-20,346,822,159,566,988.24,915.99,317.24,system,NA,0.481,3.34,53.28,0.0,180.0,76.24,180.0
No Signal_34,R6,2026-09-04T08:19:34.287406Z,shot_hit,14,480,563,553,782,467,565,230.43,13.21,233.36,agent,NA,0.054,3.34,118.95,0.0,180.0,76.24,180.0
No Signal_34,R6,2026-09-04T08:19:34.289510Z,flight_spawn,15,83,-20,553,782,467,565,929.41,699.69,233.36,system,NA,0.429,3.55,124.3,0.0,180.0,76.24,180.0
No Signal_34,R6,2026-09-04T08:19:37.915492Z,shot_hit,15,209,541,413,782,220,564,315.77,25.48,291.21,agent,NA,0.075,3.24,106.55,129.41,180.0,76.24,180.0
No Signal_34,R6,2026-09-04T08:19:37.916470Z,flight_spawn,16,526,-20,413,782,220,564,810.25,660.38,291.21,system,NA,0.449,3.1,49.87,129.41,180.0,76.24,180.0
No Signal_34,R6,2026-09-04T08:19:43.140565Z,shot_miss,16,709,759,668,782,570,696,47.24,152.26,129.83,human,NA,0.763,3.1,11.17,129.41,180.0,130.47,54.25
No Signal_34,R6,2026-09-04T08:19:43.380352Z,shot_miss,16,743,783,680,784,588,722,62.57,166.04,111.34,human,NA,0.726,3.1,32.28,133.84,14.78,130.47,54.25
No Signal_34,R6,2026-09-04T08:19:43.585574Z,shot_miss,16,766,811,707,784,604,744,64.64,175.23,110.63,human,NA,0.731,3.1,60.53,129.41,0.0,146.14,59.25
No Signal_34,R6,2026-09-04T08:19:45.229786Z,flight_missed,16,1010,952,833,838,731,910,211.04,282.04,124.22,system,NA,0.572,3.1,26.53,129.41,0.0,76.24,0.0
No Signal_34,R6,2026-09-04T08:19:45.230907Z,flight_spawn,17,854,-20,833,838,731,910,858.51,938.04,124.22,system,NA,0.522,2.83,45.0,129.41,0.0,76.24,0.0
No Signal_34,R6,2026-09-04T08:19:52.101235Z,shot_hit,17,1353,681,1359,691,1220,668,11.68,132.97,140.16,human,NA,0.919,2.19,126.25,140.68,-51.21,130.47,54.25
No Signal_34,R6,2026-09-04T08:19:52.101862Z,flight_spawn,18,966,-20,1359,691,1220,668,812.94,733.96,140.16,system,NA,0.474,2.83,135.0,140.68,-51.21,130.47,54.25
No Signal_34,R6,2026-09-04T08:19:59.129116Z,shot_hit,18,572,812,560,817,788,736,12.91,228.79,241.69,human,NA,0.947,2.83,48.17,129.41,180.0,130.47,125.75
No Signal_34,R6,2026-09-04T08:19:59.130144Z,flight_spawn,19,869,-20,560,817,788,736,892.4,761.16,241.69,system,NA,0.46,2.92,46.71,129.41,180.0,130.47,125.75
No Signal_34,R6,2026-09-04T08:20:03.431790Z,shot_hit,19,960,556,916,810,943,565,257.73,19.79,245.97,agent,NA,0.071,2.92,82.49,0.0,0.0,76.24,180.0
No Signal_34,R6,2026-09-04T08:20:03.432804Z,flight_spawn,20,955,-20,916,810,943,565,831.0,585.72,245.97,system,NA,0.413,2.99,48.06,0.0,0.0,76.24,180.0
No Signal_34,R6,2026-09-04T08:20:10.491946Z,shot_hit,20,537,729,546,726,749,660,9.5,222.99,213.5,human,NA,0.959,2.99,96.04,135.92,-110.0,130.47,125.75
