user_id,round_id,timestamp,event_type,flight_id,flight_x,flight_y,human_x,human_y,agent_x,agent_y,dist_human_flight,dist_agent_flight,dist_human_agent,triggered_by,signal_type,dir_ratio,flight_speed,flight_angle,human_speed,human_direction,agent_speed,agent_direction
Negotiation_44,R1,2026-09-09T12:11:47.646472Z,behavior_monitor,12,1290,864,1229,862,1225,784,61.38,102.77,78.09,system,NA,0.626,3.28,38.86,0.0,-30.04,0.0,54.25
Negotiation_44,R1,2026-09-09T12:11:48.157560Z,behavior_monitor,12,1343,942,1229,862,1229,789,139.43,191.5,73.33,system,NA,0.579,3.28,45.76,1.64,0.0,168.66,54.7
Negotiation_44,R1,2026-09-09T12:11:48.225711Z,flight_missed,12,1356,954,1227,862,1239,800,158.09,192.79,62.76,system,NA,0.549,3.28,45.76,59.76,180.0,210.2,40.91
Negotiation_44,R1,2026-09-09T12:11:48.226328Z,flight_spawn,13,630,-20,1227,862,1239,800,1065.78,1022.39,62.76,system,NA,0.49,3.3,52.69,59.76,180.0,210.2,40.91
Negotiation_44,R1,2026-09-09T12:11:50.890877Z,agent_signal,13,699,428,983,868,1078,566,523.63,402.74,316.78,agent,i_can,0.435,3.3,126.84,137.76,-147.0,76.24,180.0
Negotiation_44,R1,2026-09-09T12:11:50.907562Z,behavior_monitor,13,699,428,983,868,1076,566,523.63,401.15,316.28,system,NA,0.434,3.3,126.84,146.37,-147.0,105.3,180.0
Negotiation_44,R1,2026-09-09T12:11:51.409543Z,behavior_monitor,13,612,466,921,842,1026,566,486.05,425.21,295.32,system,NA,0.467,3.3,159.78,137.5,180.0,105.3,180.0
Negotiation_44,R1,2026-09-09T12:11:51.919330Z,behavior_monitor,13,519,491,855,842,974,566,486.18,461.04,300.26,system,NA,0.487,3.3,162.48,129.41,180.0,99.11,180.0
Negotiation_44,R1,2026-09-09T12:11:52.428776Z,behavior_monitor,13,455,561,789,842,924,566,436.79,469.06,306.94,system,NA,0.518,3.3,108.9,129.41,180.0,99.11,180.0
Negotiation_44,R1,2026-09-09T12:11:52.648973Z,human_signal,13,424,592,761,842,901,587,419.48,477.25,290.98,human,your_turn,0.532,3.3,138.27,129.41,180.0,169.61,125.75
Negotiation_44,R1,2026-09-09T12:11:52.649774Z,human_signal,13,422,594,759,842,901,587,417.82,479.03,292.05,human,your_turn,0.534,3.3,138.27,129.41,180.0,169.61,125.75
Negotiation_44,R1,2026-09-09T12:11:52.938207Z,behavior_monitor,13,376,611,723,842,873,606,417.16,496.83,279.31,system,NA,0.544,3.3,166.49,129.41,180.0,99.11,180.0
Negotiation_44,R1,2026-09-09T12:11:53.448444Z,behavior_monitor,13,279,634,657,842,822,629,431.52,543.23,268.76,system,NA,0.557,3.3,165.78,129.41,180.0,99.11,180.0
Negotiation_44,R1,2026-09-09T12:11:53.957718Z,behavior_monitor,13,189,670,591,842,772,665,436.96,582.14,252.76,system,NA,0.571,3.3,145.73,129.41,180.0,99.11,180.0
Negotiation_44,R1,2026-09-09T12:11:54.465990Z,behavior_monitor,13,92,691,525,842,721,685,458.63,629.23,250.8,system,NA,0.578,3.3,171.96,129.41,180.0,99.11,180.0
Negotiation_44,R1,2026-09-09T12:11:54.976053Z,behavior_monitor,13,30,764,459,842,671,753,436.74,641.14,229.23,system,NA,0.595,3.3,130.31,129.41,180.0,169.61,125.75
Negotiation_44,R1,2026-09-09T12:11:55.486307Z,behavior_monitor,13,29,858,398,875,620,823,369.43,592.05,227.99,system,NA,0.616,3.25,82.32,141.43,142.18,169.61,125.75
Negotiation_44,R1,2026-09-09T12:11:55.997331Z,behavior_monitor,13,70,945,339,910,570,894,271.53,502.1,230.81,system,NA,0.649,3.25,59.06,118.77,180.0,169.61,125.75
Negotiation_44,R1,2026-09-09T12:11:56.030994Z,flight_missed,13,73,953,333,910,565,901,263.71,494.15,231.47,system,NA,0.652,3.25,59.06,119.23,180.0,169.61,125.75
Negotiation_44,R1,2026-09-09T12:11:56.031393Z,flight_spawn,14,250,-20,333,910,565,901,933.76,973.87,231.47,system,NA,0.511,2.88,46.0,119.23,180.0,169.61,125.75
Negotiation_44,R1,2026-09-09T12:11:58.504080Z,agent_signal,14,463,312,353,905,437,688,603.18,377.5,232.29,agent,i_can,0.385,2.88,69.49,135.3,-16.97,130.47,-54.25
Negotiation_44,R1,2026-09-09T12:11:58.520550Z,behavior_monitor,14,463,312,353,905,439,686,603.18,374.94,235.09,system,NA,0.383,2.88,69.49,135.3,-16.97,165.76,-61.9
Negotiation_44,R1,2026-09-09T12:11:59.031948Z,behavior_monitor,14,496,393,402,887,472,615,503.69,224.12,280.95,system,NA,0.308,2.88,90.89,0.0,-26.23,137.65,-90.0
Negotiation_44,R1,2026-09-09T12:11:59.544094Z,behavior_monitor,14,494,479,430,883,473,566,408.8,90.23,319.03,system,NA,0.181,2.88,90.89,134.94,-18.55,0.0,24.08
Negotiation_44,R1,2026-09-09T12:12:00.004250Z,shot_hit,14,527,551,473,862,502,566,315.14,28.83,296.8,agent,NA,0.084,2.88,41.91,34.86,0.0,99.11,0.0
Negotiation_44,R1,2026-09-09T12:12:00.005342Z,flight_spawn,15,468,-20,473,862,502,566,882.04,587.7,296.8,system,NA,0.4,3.53,55.45,34.86,0.0,99.11,0.0
Negotiation_44,R1,2026-09-09T12:12:02.363268Z,agent_signal,15,741,308,580,831,579,564,547.0,303.52,266.2,agent,i_can,0.357,3.53,21.96,116.86,0.0,76.24,0.0
Negotiation_44,R1,2026-09-09T12:12:02.380397Z,behavior_monitor,15,741,308,580,831,580,564,547.0,302.62,266.2,system,NA,0.356,3.53,21.96,116.86,0.0,99.11,0.0
Negotiation_44,R1,2026-09-09T12:12:02.891120Z,behavior_monitor,15,845,325,645,814,631,564,528.3,320.88,250.17,system,NA,0.378,3.53,1.42,138.76,-21.16,99.11,0.0
Negotiation_44,R1,2026-09-09T12:12:03.400605Z,behavior_monitor,15,926,382,711,789,682,564,460.59,304.11,227.32,system,NA,0.398,3.53,51.7,136.85,-18.98,99.11,0.0
Negotiation_44,R1,2026-09-09T12:12:03.911810Z,behavior_monitor,15,992,465,777,780,732,564,381.72,278.3,220.53,system,NA,0.422,3.53,51.7,129.41,0.0,99.11,0.0
Negotiation_44,R1,2026-09-09T12:12:04.285713Z,human_signal,15,989,536,823,796,769,564,307.96,221.54,237.38,human,your_turn,0.418,3.53,135.07,132.19,24.95,99.11,0.0
Negotiation_44,R1,2026-09-09T12:12:04.286452Z,human_signal,15,987,539,825,797,769,564,304.36,218.98,238.79,human,your_turn,0.418,3.53,135.07,132.27,25.16,99.11,0.0
Negotiation_44,R1,2026-09-09T12:12:04.421484Z,behavior_monitor,15,969,556,839,803,783,564,279.34,186.48,245.63,system,NA,0.4,3.53,135.07,132.18,26.52,99.11,0.0
Negotiation_44,R1,2026-09-09T12:12:04.934026Z,behavior_monitor,15,893,631,857,820,833,622,192.68,60.26,199.34,system,NA,0.238,3.53,135.07,129.66,162.0,169.61,54.25
Negotiation_44,R1,2026-09-09T12:12:05.172223Z,shot_hit,15,853,662,824,834,841,658,174.29,12.08,177.17,agent,NA,0.065,3.53,159.1,140.45,149.89,169.61,125.75
Negotiation_44,R1,2026-09-09T12:12:05.174192Z,flight_spawn,16,833,-20,824,834,841,658,854.44,678.09,177.17,system,NA,0.442,2.92,133.14,140.45,149.89,169.61,125.75
Negotiation_44,R1,2026-09-09T12:12:08.199240Z,agent_signal,16,514,349,617,873,653,566,533.58,257.59,308.76,agent,i_can,0.326,2.92,117.99,134.46,164.25,76.24,180.0
Negotiation_44,R1,2026-09-09T12:12:08.216136Z,behavior_monitor,16,514,349,617,873,651,566,533.58,256.69,308.57,system,NA,0.325,2.92,117.99,134.54,164.13,99.11,180.0
Negotiation_44,R1,2026-09-09T12:12:08.725425Z,behavior_monitor,16,470,424,551,892,601,566,474.49,193.08,329.45,system,NA,0.289,2.92,119.54,134.57,164.09,99.11,180.0
Negotiation_44,R1,2026-09-09T12:12:09.237089Z,behavior_monitor,16,448,508,485,910,551,566,403.47,118.72,350.25,system,NA,0.227,2.92,95.06,129.41,180.0,99.11,180.0
Negotiation_44,R1,2026-09-09T12:12:09.747112Z,behavior_monitor,16,423,590,463,910,501,582,321.93,77.66,329.62,system,NA,0.194,2.92,89.93,129.41,180.0,169.61,125.75
Negotiation_44,R1,2026-09-09T12:12:10.258295Z,behavior_monitor,16,367,652,397,910,450,648,259.5,83.11,267.24,system,NA,0.243,2.92,142.81,129.41,180.0,169.61,125.75
Negotiation_44,R1,2026-09-09T12:12:10.700227Z,human_signal,16,352,720,340,910,407,706,190.1,56.4,214.45,human,your_turn,0.229,2.92,61.93,129.41,180.0,169.61,125.75
Negotiation_44,R1,2026-09-09T12:12:10.701388Z,human_signal,16,353,722,338,910,407,706,187.72,56.55,215.14,human,your_turn,0.232,2.92,61.93,129.41,180.0,169.61,125.75
Negotiation_44,R1,2026-09-09T12:12:10.768631Z,behavior_monitor,16,356,730,331,910,400,715,181.06,46.59,206.24,system,NA,0.205,2.92,61.93,129.41,180.0,169.61,125.75
Negotiation_44,R1,2026-09-09T12:12:10.921383Z,shot_hit,16,369,756,309,910,382,738,164.91,21.93,186.24,agent,NA,0.117,2.92,61.93,129.41,180.0,169.61,125.75
Negotiation_44,R1,2026-09-09T12:12:10.921790Z,flight_spawn,17,714,-20,309,910,382,738,1014.33,828.1,186.24,system,NA,0.449,2.83,45.0,129.41,180.0,169.61,125.75
Negotiation_44,R1,2026-09-09T12:12:15.311541Z,human_signal,17,1196,446,815,831,691,565,541.9,518.2,293.51,human,your_turn,0.489,2.83,42.62,122.22,0.0,72.0,0.0
Negotiation_44,R1,2026-09-09T12:12:15.314488Z,behavior_monitor,17,1196,446,815,831,691,565,541.9,518.2,293.51,system,NA,0.489,2.83,42.62,129.41,0.0,76.24,0.0
Negotiation_44,R1,2026-09-09T12:12:15.315019Z,human_signal,17,1198,448,817,831,691,565,540.37,519.67,294.44,human,your_turn,0.49,2.83,42.62,129.41,0.0,76.24,0.0
Negotiation_44,R1,2026-09-09T12:12:15.820182Z,behavior_monitor,17,1260,499,881,831,742,565,503.85,521.86,300.0,system,NA,0.509,2.83,19.62,129.41,0.0,99.11,0.0
Negotiation_44,R1,2026-09-09T12:12:16.332634Z,behavior_monitor,17,1339,508,947,817,793,565,499.13,549.26,295.1,system,NA,0.524,2.83,5.57,134.8,-16.26,99.11,0.0
Negotiation_44,R1,2026-09-09T12:12:16.843325Z,behavior_monitor,17,1417,537,1013,803,843,565,484.28,574.52,293.05,system,NA,0.543,2.83,34.79,129.41,0.0,99.11,0.0
Negotiation_44,R1,2026-09-09T12:12:17.098168Z,agent_signal,17,1444,572,1048,805,868,565,459.07,575.43,299.75,agent,your_turn,0.556,2.83,80.0,132.19,14.31,99.11,0.0
Negotiation_44,R1,2026-09-09T12:12:17.353687Z,behavior_monitor,17,1445,608,1078,813,883,585,420.88,562.99,300.32,system,NA,0.572,2.49,113.69,130.82,16.84,97.85,54.25
Negotiation_44,R1,2026-09-09T12:12:17.864820Z,behavior_monitor,17,1442,679,1142,833,912,626,337.24,532.04,308.85,system,NA,0.612,2.27,110.09,130.04,16.3,97.85,54.25
Negotiation_44,R1,2026-09-09T12:12:18.374720Z,behavior_monitor,17,1395,726,1205,852,912,626,227.37,492.44,369.85,system,NA,0.684,2.27,153.01,130.63,17.16,0.0,54.25
Negotiation_44,R1,2026-09-09T12:12:18.882822Z,behavior_monitor,17,1358,775,1257,850,928,647,125.47,448.68,386.3,system,NA,0.781,2.27,104.33,129.41,0.0,130.47,54.25
Negotiation_44,R1,2026-09-09T12:12:19.393110Z,behavior_monitor,17,1336,835,1323,850,967,702,19.19,392.41,385.83,system,NA,0.953,2.27,132.36,129.41,0.0,130.47,54.25
Negotiation_44,R1,2026-09-09T12:12:19.427626Z,shot_hit,17,1333,838,1327,850,969,705,12.19,386.93,386.14,human,NA,0.969,2.27,132.36,129.41,0.0,130.47,54.25
Negotiation_44,R1,2026-09-09T12:12:19.428872Z,flight_spawn,18,817,-20,1327,850,969,705,1008.81,741.62,386.14,system,NA,0.424,3.24,51.82,129.41,0.0,130.47,54.25
Negotiation_44,R1,2026-09-09T12:12:21.674847Z,agent_signal,18,864,340,1199,883,882,565,638.32,225.78,448.76,agent,i_can,0.261,3.24,151.27,129.41,180.0,76.24,180.0
Negotiation_44,R1,2026-09-09T12:12:21.691482Z,behavior_monitor,18,864,340,1199,883,881,565,638.32,225.65,449.95,system,NA,0.261,3.24,151.27,129.41,180.0,99.11,180.0
Negotiation_44,R1,2026-09-09T12:12:22.202103Z,behavior_monitor,18,771,375,1133,883,830,565,623.66,198.96,439.03,system,NA,0.242,3.24,153.55,129.41,180.0,99.11,180.0
Negotiation_44,R1,2026-09-09T12:12:22.713197Z,behavior_monitor,18,682,393,1067,883,780,565,623.88,198.82,428.21,system,NA,0.242,3.24,179.29,129.41,180.0,99.11,180.0
Negotiation_44,R1,2026-09-09T12:12:23.223532Z,behavior_monitor,18,602,438,1001,883,729,566,597.59,180.17,417.77,system,NA,0.232,3.24,174.24,129.41,180.0,99.11,180.0
Negotiation_44,R1,2026-09-09T12:12:23.732569Z,behavior_monitor,18,504,453,935,883,678,566,609.14,207.81,408.15,system,NA,0.254,3.24,160.44,129.41,180.0,99.11,180.0
Negotiation_44,R1,2026-09-09T12:12:24.244219Z,behavior_monitor,18,412,483,869,883,627,566,607.52,230.66,399.03,system,NA,0.275,3.24,159.87,129.41,180.0,99.11,180.0
Negotiation_44,R1,2026-09-09T12:12:24.756209Z,behavior_monitor,18,343,549,803,883,577,566,568.79,235.31,389.62,system,NA,0.293,3.24,132.55,129.41,180.0,99.11,180.0
Negotiation_44,R1,2026-09-09T12:12:25.267013Z,behavior_monitor,18,271,609,737,883,527,605,540.46,256.32,348.39,system,NA,0.322,3.24,162.24,122.22,180.0,160.19,125.75
Negotiation_44,R1,2026-09-09T12:12:25.777216Z,behavior_monitor,18,180,639,671,883,477,633,548.38,296.84,316.69,system,NA,0.351,3.24,162.24,129.41,180.0,99.11,180.0
Negotiation_44,R1,2026-09-09T12:12:26.288821Z,behavior_monitor,18,99,689,605,883,426,685,541.91,326.93,267.26,system,NA,0.376,3.24,140.69,129.41,180.0,169.61,125.75
Negotiation_44,R1,2026-09-09T12:12:28.930366Z,shot_miss,18,121,913,580,883,163,908,460.43,42.64,417.84,agent,NA,0.085,2.02,121.12,0.0,180.0,169.61,125.75
Negotiation_44,R1,2026-09-09T12:12:29.218656Z,shot_miss,18,116,946,580,883,134,910,468.44,40.59,446.88,agent,NA,0.08,2.02,94.24,0.0,180.0,99.11,180.0
Negotiation_44,R1,2026-09-09T12:12:29.269418Z,flight_missed,18,115,952,580,883,129,910,470.56,44.73,451.93,system,NA,0.087,2.02,94.24,0.0,180.0,99.11,180.0
Negotiation_44,R1,2026-09-09T12:12:29.269976Z,flight_spawn,19,833,-20,580,883,129,910,938.35,1166.1,451.93,system,NA,0.554,3.11,130.02,0.0,180.0,99.11,180.0
Negotiation_44,R1,2026-09-09T12:12:32.695199Z,human_signal,19,716,509,705,826,340,613,317.54,390.13,422.44,human,your_turn,0.551,3.11,39.17,135.67,-17.47,130.47,-54.25
Negotiation_44,R1,2026-09-09T12:12:32.695866Z,behavior_monitor,19,716,509,705,826,340,613,317.54,390.13,422.44,system,NA,0.551,3.11,39.17,135.79,-17.64,130.47,-54.25
Negotiation_44,R1,2026-09-09T12:12:32.696403Z,human_signal,19,719,511,707,826,340,613,314.9,392.46,423.99,human,your_turn,0.555,3.11,39.17,135.79,-17.64,130.47,-54.25
Negotiation_44,R1,2026-09-09T12:12:32.970047Z,agent_signal,19,742,554,742,814,367,575,260.56,375.53,444.52,agent,your_turn,0.59,3.11,68.62,136.21,-18.19,169.61,-54.25
Negotiation_44,R1,2026-09-09T12:12:33.207860Z,behavior_monitor,19,757,591,769,804,381,578,213.24,376.12,449.03,system,NA,0.638,3.11,68.62,82.0,-29.35,97.85,54.25
Negotiation_44,R1,2026-09-09T12:12:33.716372Z,behavior_monitor,19,794,678,803,794,410,619,115.76,388.65,430.23,system,NA,0.771,3.11,68.62,138.55,-26.06,97.85,54.25
Negotiation_44,R1,2026-09-09T12:12:34.226880Z,behavior_monitor,19,759,759,821,773,410,619,63.83,375.9,439.05,system,NA,0.855,3.11,116.54,136.24,158.61,0.0,54.25
Negotiation_44,R1,2026-09-09T12:12:34.737201Z,behavior_monitor,19,739,847,768,820,424,639,39.74,377.25,388.54,system,NA,0.905,3.11,113.92,139.63,122.79,130.47,54.25
Negotiation_44,R1,2026-09-09T12:12:34.805717Z,shot_miss,19,731,857,764,828,430,646,43.0,368.26,380.44,human,NA,0.895,3.11,137.5,138.91,117.81,130.47,54.25
Negotiation_44,R1,2026-09-09T12:12:35.247872Z,behavior_monitor,19,671,912,746,885,464,692,79.44,301.47,341.75,system,NA,0.791,3.11,107.58,135.32,107.0,130.47,54.25
Negotiation_44,R1,2026-09-09T12:12:35.468796Z,flight_missed,19,668,954,735,910,482,717,80.23,300.59,317.68,system,NA,0.789,3.11,79.3,55.04,180.0,130.47,54.25
Negotiation_44,R1,2026-09-09T12:12:35.470041Z,flight_spawn,20,196,-20,735,910,482,717,1074.99,791.46,317.68,system,NA,0.424,2.9,46.38,55.04,180.0,130.47,54.25
Negotiation_44,R1,2026-09-09T12:12:39.004291Z,agent_signal,20,633,309,787,846,484,566,558.52,297.82,412.58,agent,i_can,0.348,2.9,30.34,0.0,-90.0,76.24,0.0
Negotiation_44,R1,2026-09-09T12:12:39.021908Z,behavior_monitor,20,633,309,787,846,485,566,558.52,296.97,411.34,system,NA,0.347,2.9,30.34,0.0,-90.0,99.11,0.0
Negotiation_44,R1,2026-09-09T12:12:39.532248Z,behavior_monitor,20,718,325,787,846,536,566,525.6,302.48,375.83,system,NA,0.365,2.9,19.1,0.0,-90.0,99.11,0.0
Negotiation_44,R1,2026-09-09T12:12:40.041446Z,behavior_monitor,20,785,374,787,846,586,566,471.35,276.79,344.67,system,NA,0.37,2.9,40.2,0.0,-90.0,99.11,0.0
Negotiation_44,R1,2026-09-09T12:12:40.551640Z,behavior_monitor,20,805,455,819,846,637,567,391.04,201.85,333.37,system,NA,0.34,2.9,89.19,129.41,0.0,99.11,0.0
Negotiation_44,R1,2026-09-09T12:12:41.062887Z,behavior_monitor,20,801,541,829,846,687,566,306.25,116.93,313.78,system,NA,0.276,2.9,115.71,0.0,0.0,99.11,0.0
Negotiation_44,R1,2026-09-09T12:12:41.575887Z,behavior_monitor,20,765,620,830,846,737,611,234.91,29.41,252.89,system,NA,0.111,2.9,141.47,34.17,0.0,169.61,54.25
Negotiation_44,R1,2026-09-09T12:12:41.694866Z,shot_hit,20,756,639,840,854,739,629,231.05,19.69,246.38,agent,NA,0.079,2.9,89.38,137.61,37.7,137.65,90.0
Negotiation_44,R2,2026-09-09T12:12:52.478229Z,flight_spawn,1,1426,-20,840,854,739,629,1052.21,945.63,246.38,system,NA,0.473,2.83,45.0,0.0,37.7,0.0,90.0
Negotiation_44,R2,2026-09-09T12:12:57.902147Z,human_signal,1,1424,289,1235,778,515,566,524.78,950.35,750.27,human,your_turn,0.644,2.33,98.05,129.41,0.0,76.24,0.0
Negotiation_44,R2,2026-09-09T12:12:57.903170Z,behavior_monitor,1,1424,289,1235,778,515,566,524.78,950.35,750.27,system,NA,0.644,2.33,98.05,129.41,0.0,76.24,0.0
Negotiation_44,R2,2026-09-09T12:12:57.903588Z,human_signal,1,1425,291,1237,778,515,566,522.0,950.13,752.38,human,your_turn,0.645,2.33,98.05,129.41,0.0,76.24,0.0
Negotiation_44,R2,2026-09-09T12:12:58.036508Z,agent_signal,1,1420,310,1255,778,529,566,496.98,927.57,756.33,agent,your_turn,0.651,2.33,98.05,129.41,0.0,99.11,0.0
Negotiation_44,R2,2026-09-09T12:12:58.410415Z,behavior_monitor,1,1419,358,1294,756,550,565,417.05,893.32,767.91,system,NA,0.682,2.33,102.43,143.85,-56.54,57.18,0.0
Negotiation_44,R2,2026-09-09T12:12:58.920808Z,behavior_monitor,1,1427,426,1333,693,572,565,282.9,865.41,771.28,system,NA,0.754,2.33,101.16,144.11,-55.79,0.0,0.0
Negotiation_44,R2,2026-09-09T12:12:59.432169Z,behavior_monitor,1,1439,496,1378,635,572,566,152.48,869.73,809.01,system,NA,0.851,2.33,81.08,143.38,-49.79,0.0,128.66
Negotiation_44,R2,2026-09-09T12:12:59.944103Z,behavior_monitor,1,1438,564,1427,582,597,565,20.72,841.27,830.68,system,NA,0.976,2.33,107.73,135.02,-43.31,72.0,0.0
Negotiation_44,R2,2026-09-09T12:12:59.978765Z,shot_hit,1,1437,568,1431,578,600,565,11.95,837.24,831.59,human,NA,0.986,2.33,132.55,142.96,-43.31,76.24,0.0
Negotiation_44,R2,2026-09-09T12:12:59.979784Z,flight_spawn,2,281,-20,1431,578,600,565,1296.41,666.77,831.59,system,NA,0.34,2.83,135.0,142.96,-43.31,76.24,0.0
Negotiation_44,R2,2026-09-09T12:13:01.644781Z,human_signal,2,203,218,1334,652,502,565,1210.97,457.62,836.39,human,i_can,0.274,2.83,79.72,0.0,160.11,76.24,180.0
Negotiation_44,R2,2026-09-09T12:13:01.661861Z,behavior_monitor,2,203,218,1334,652,501,565,1210.97,456.99,837.35,system,NA,0.274,2.83,79.72,0.0,160.11,57.18,180.0
Negotiation_44,R2,2026-09-09T12:13:02.171226Z,behavior_monitor,2,217,302,1334,652,472,565,1169.99,365.97,866.36,system,NA,0.238,2.83,79.72,0.0,160.11,57.18,180.0
Negotiation_44,R2,2026-09-09T12:13:02.359992Z,agent_signal,2,226,335,1334,652,461,565,1152.23,328.73,877.0,agent,i_can,0.222,2.83,79.72,0.0,160.11,57.18,180.0
Negotiation_44,R2,2026-09-09T12:13:02.679707Z,behavior_monitor,2,234,385,1334,652,429,565,1131.24,265.31,908.61,system,NA,0.19,2.83,79.72,0.0,160.11,99.11,180.0
Negotiation_44,R2,2026-09-09T12:13:03.191740Z,behavior_monitor,2,293,437,1334,652,378,565,1062.48,153.32,959.37,system,NA,0.126,2.83,34.52,0.0,160.11,99.11,180.0
Negotiation_44,R2,2026-09-09T12:13:03.698805Z,behavior_monitor,2,361,488,1334,652,338,565,986.69,79.44,999.65,system,NA,0.075,2.83,59.32,0.0,160.11,99.11,0.0
Negotiation_44,R2,2026-09-09T12:13:04.176295Z,shot_miss,2,418,544,1334,652,385,564,921.62,38.97,952.75,agent,NA,0.041,2.83,26.04,0.0,160.11,99.11,0.0
Negotiation_44,R2,2026-09-09T12:13:04.209687Z,behavior_monitor,2,421,545,1334,652,387,564,918.54,39.46,951.08,system,NA,0.041,2.83,55.42,0.0,160.11,99.11,0.0
Negotiation_44,R2,2026-09-09T12:13:04.516253Z,shot_hit,2,449,590,1334,652,419,585,887.17,29.94,916.99,agent,NA,0.033,2.83,55.42,0.0,160.11,169.61,54.25
Negotiation_44,R2,2026-09-09T12:13:04.517441Z,flight_spawn,3,701,-20,1334,652,419,585,923.59,667.61,916.99,system,NA,0.42,2.83,45.0,0.0,160.11,169.61,54.25
Negotiation_44,R2,2026-09-09T12:13:06.506669Z,human_signal,3,681,256,1334,652,535,565,763.74,341.38,803.76,human,i_can,0.309,2.83,99.65,0.0,160.11,76.24,0.0
Negotiation_44,R2,2026-09-09T12:13:06.523670Z,behavior_monitor,3,681,256,1334,652,536,565,763.74,340.96,802.8,system,NA,0.309,2.83,99.65,0.0,160.11,57.18,0.0
Negotiation_44,R2,2026-09-09T12:13:06.828927Z,agent_signal,3,669,309,1334,652,554,564,748.17,279.95,784.98,agent,i_can,0.272,2.83,99.65,0.0,160.11,57.18,0.0
Negotiation_44,R2,2026-09-09T12:13:07.033066Z,behavior_monitor,3,667,340,1334,652,574,564,736.13,243.1,764.9,system,NA,0.248,2.83,99.65,0.0,160.11,99.11,0.0
Negotiation_44,R2,2026-09-09T12:13:07.543526Z,behavior_monitor,3,605,379,1334,652,595,564,777.92,185.82,743.47,system,NA,0.193,2.83,169.45,0.0,160.11,120.29,175.0
Negotiation_44,R2,2026-09-09T12:13:08.055662Z,behavior_monitor,3,522,395,1334,652,545,564,851.46,170.87,793.69,system,NA,0.167,2.83,162.04,0.0,160.11,99.11,180.0
Negotiation_44,R2,2026-09-09T12:13:08.564127Z,behavior_monitor,3,438,421,1334,652,494,565,925.1,154.11,843.86,system,NA,0.143,2.83,162.04,0.0,160.11,99.11,180.0
Negotiation_44,R2,2026-09-09T12:13:09.074465Z,behavior_monitor,3,355,433,1334,652,444,565,1003.17,159.43,893.81,system,NA,0.137,2.83,177.31,0.0,160.11,99.11,180.0
Negotiation_44,R2,2026-09-09T12:13:09.585782Z,behavior_monitor,3,283,466,1334,652,394,565,1067.23,148.9,943.6,system,NA,0.122,2.83,126.41,0.0,160.11,99.11,180.0
Negotiation_44,R2,2026-09-09T12:13:10.095843Z,behavior_monitor,3,255,547,1334,652,343,566,1084.2,90.68,994.16,system,NA,0.077,2.83,106.12,0.0,160.11,99.11,180.0
Negotiation_44,R2,2026-09-09T12:13:10.605742Z,behavior_monitor,3,232,628,1334,652,292,615,1101.83,61.72,1042.0,system,NA,0.053,2.83,106.12,0.0,160.11,169.61,125.75
Negotiation_44,R2,2026-09-09T12:13:10.945453Z,shot_miss,3,218,685,1334,652,257,664,1116.06,44.74,1076.45,agent,NA,0.039,2.83,106.12,0.0,160.11,169.61,125.75
Negotiation_44,R2,2026-09-09T12:13:11.115975Z,behavior_monitor,3,212,710,1334,652,242,685,1123.67,39.55,1092.05,system,NA,0.034,2.83,106.12,0.0,160.11,169.61,125.75
Negotiation_44,R2,2026-09-09T12:13:11.251436Z,shot_miss,3,198,730,1334,656,227,706,1137.87,37.33,1107.85,agent,NA,0.032,2.83,153.06,39.42,90.0,169.61,125.75
Negotiation_44,R2,2026-09-09T12:13:11.541900Z,shot_hit,3,183,772,1325,688,198,746,1144.99,30.6,1127.75,agent,NA,0.026,2.83,101.05,138.93,111.34,169.61,125.75
Negotiation_44,R2,2026-09-09T12:13:11.542995Z,flight_spawn,4,1206,-20,1325,688,198,746,717.96,1265.64,1127.75,system,NA,0.638,2.83,45.0,138.93,111.34,169.61,125.75
Negotiation_44,R2,2026-09-09T12:13:16.323030Z,agent_signal,4,1387,370,1353,606,510,564,238.55,898.35,843.92,agent,your_turn,0.79,1.88,84.45,141.04,-56.59,76.24,0.0
Negotiation_44,R2,2026-09-09T12:13:16.339878Z,behavior_monitor,4,1387,370,1353,606,511,564,238.55,897.4,842.95,system,NA,0.79,1.88,84.45,140.98,-56.63,57.18,0.0
Negotiation_44,R2,2026-09-09T12:13:16.852096Z,behavior_monitor,4,1389,426,1394,548,540,564,121.54,859.76,853.29,system,NA,0.876,1.88,106.48,129.16,-49.04,57.18,0.0
Negotiation_44,R2,2026-09-09T12:13:17.358030Z,behavior_monitor,4,1396,478,1375,536,553,565,61.93,847.46,821.89,system,NA,0.932,1.88,55.72,0.0,180.0,0.0,112.11
Negotiation_44,R2,2026-09-09T12:13:17.800283Z,shot_hit,4,1423,518,1412,522,553,565,11.07,871.0,860.31,human,NA,0.987,1.88,55.72,53.94,-90.0,0.0,-177.52
Negotiation_44,R2,2026-09-09T12:13:17.800799Z,flight_spawn,5,631,-20,1412,522,553,565,951.1,590.36,860.31,system,NA,0.383,3.39,126.14,53.94,-90.0,0.0,-177.52
Negotiation_44,R2,2026-09-09T12:13:20.065070Z,agent_signal,5,619,321,1408,565,532,566,825.32,259.68,875.29,agent,i_can,0.239,3.39,19.98,0.0,108.56,0.0,0.0
Negotiation_44,R2,2026-09-09T12:13:20.081231Z,behavior_monitor,5,619,321,1408,565,534,566,825.32,259.12,873.6,system,NA,0.239,3.39,19.98,0.0,108.56,99.11,0.0
