user_id,round_id,timestamp,event_type,flight_id,flight_x,flight_y,human_x,human_y,agent_x,agent_y,dist_human_flight,dist_agent_flight,dist_human_agent,triggered_by,signal_type,dir_ratio,flight_speed,flight_angle,human_speed,human_direction,agent_speed,agent_direction
Human Dominant_43,R3,2026-09-09T09:58:21.439733Z,human_signal,19,893,134,747,427,139,827,327.11,1024.61,728.7,human,i_can,0.758,2.83,75.0,135.15,-16.77,130.47,-54.25
Human Dominant_43,R3,2026-09-09T09:58:21.456468Z,behavior_monitor,19,893,134,747,427,140,826,327.11,1022.98,727.14,system,NA,0.758,2.83,75.0,134.48,-15.79,97.85,-54.25
Human Dominant_43,R3,2026-09-09T09:58:21.965152Z,behavior_monitor,19,920,214,813,432,169,786,243.08,944.04,734.76,system,NA,0.795,2.83,52.21,136.88,24.05,97.85,-54.25
Human Dominant_43,R3,2026-09-09T09:58:22.476674Z,behavior_monitor,19,967,285,876,461,182,767,198.58,920.69,758.18,system,NA,0.823,2.83,76.92,137.51,25.01,0.0,-12.02
Human Dominant_43,R3,2026-09-09T09:58:22.987534Z,behavior_monitor,19,942,365,923,459,182,766,95.77,859.12,802.47,system,NA,0.9,2.83,98.36,136.87,-127.55,0.0,-98.06
Human Dominant_43,R3,2026-09-09T09:58:23.496662Z,behavior_monitor,19,964,445,939,421,206,734,34.9,811.41,797.5,system,NA,0.959,2.83,69.77,129.41,0.0,130.47,-54.25
Human Dominant_43,R3,2026-09-09T09:58:23.513007Z,shot_miss,19,965,448,942,421,207,732,35.89,809.39,797.63,human,NA,0.958,2.83,69.77,129.41,0.0,130.47,-54.25
Human Dominant_43,R3,2026-09-09T09:58:24.007783Z,behavior_monitor,19,1010,517,946,479,245,680,73.64,781.69,729.64,system,NA,0.914,2.83,43.7,136.27,108.26,130.47,-54.25
Human Dominant_43,R3,2026-09-09T09:58:24.519020Z,behavior_monitor,19,1078,564,951,545,284,626,128.86,797.0,672.02,system,NA,0.861,2.83,19.08,127.42,63.48,123.22,-54.25
Human Dominant_43,R3,2026-09-09T09:58:25.030343Z,behavior_monitor,19,1155,600,995,599,323,595,159.94,831.89,671.95,system,NA,0.839,2.83,20.8,137.68,48.1,130.47,54.25
Human Dominant_43,R3,2026-09-09T09:58:25.540476Z,behavior_monitor,19,1236,631,1055,619,362,625,180.79,874.1,693.7,system,NA,0.829,2.83,20.8,129.41,0.0,76.24,0.0
Human Dominant_43,R3,2026-09-09T09:58:26.051253Z,behavior_monitor,19,1317,661,1121,619,401,655,200.35,916.76,721.77,system,NA,0.821,2.83,20.8,129.41,0.0,98.7,3.74
Human Dominant_43,R3,2026-09-09T09:58:28.847956Z,shot_miss,19,1389,918,1359,873,614,910,53.67,775.24,746.47,human,NA,0.935,2.12,166.53,134.39,15.65,143.6,57.3
Human Dominant_43,R3,2026-09-09T09:58:29.577401Z,flight_missed,19,1312,952,1368,865,671,910,103.64,642.34,698.89,system,NA,0.861,2.12,134.82,140.16,-119.57,76.24,0.0
Human Dominant_43,R3,2026-09-09T09:58:29.578603Z,flight_spawn,20,1258,-20,1368,865,671,910,892.55,1100.13,698.89,system,NA,0.552,2.83,135.0,140.16,-119.57,76.24,0.0
Human Dominant_43,R3,2026-09-09T09:58:34.487426Z,human_signal,20,538,291,866,487,619,565,382.58,286.06,259.35,human,your_turn,0.428,2.83,146.34,129.41,180.0,76.24,180.0
Human Dominant_43,R3,2026-09-09T09:58:34.488446Z,behavior_monitor,20,538,291,866,487,619,565,382.58,286.06,259.35,system,NA,0.428,2.83,146.34,129.41,180.0,76.24,180.0
Human Dominant_43,R3,2026-09-09T09:58:34.488902Z,human_signal,20,535,292,864,487,619,565,382.32,285.37,257.25,human,your_turn,0.427,2.83,146.34,129.41,180.0,76.24,180.0
Human Dominant_43,R3,2026-09-09T09:58:34.999968Z,behavior_monitor,20,480,353,807,460,569,565,344.07,230.25,259.66,system,NA,0.401,2.83,135.06,139.73,-125.77,99.11,180.0
Human Dominant_43,R3,2026-09-09T09:58:35.512444Z,behavior_monitor,20,460,430,790,433,518,565,330.19,147.17,302.6,system,NA,0.308,2.83,61.29,0.0,-90.0,99.11,180.0
Human Dominant_43,R3,2026-09-09T09:58:36.022088Z,behavior_monitor,20,481,510,784,399,469,565,322.89,56.39,356.5,system,NA,0.149,2.83,86.61,119.45,-90.0,99.11,180.0
Human Dominant_43,R3,2026-09-09T09:58:36.227021Z,shot_hit,20,483,547,784,394,464,565,337.72,26.51,363.16,agent,NA,0.073,2.83,86.61,0.0,-90.0,0.0,180.0
Human Dominant_43,R4,2026-09-09T09:58:43.099853Z,flight_spawn,1,891,-20,784,394,464,565,428.26,725.07,363.16,system,NA,0.629,3.31,127.2,0.0,-90.0,0.0,180.0
Human Dominant_43,R4,2026-09-09T09:58:49.912897Z,human_signal,1,771,450,875,534,620,565,134.35,189.37,257.16,human,i_can,0.585,3.31,42.66,129.41,180.0,76.24,0.0
Human Dominant_43,R4,2026-09-09T09:58:49.929583Z,behavior_monitor,1,771,450,875,534,621,565,134.35,188.6,256.2,system,NA,0.584,3.31,42.66,129.41,180.0,57.18,0.0
Human Dominant_43,R4,2026-09-09T09:58:50.287541Z,shot_miss,1,818,498,862,518,642,565,47.8,188.9,224.97,human,NA,0.798,3.31,25.4,137.12,-70.69,57.18,0.0
Human Dominant_43,R4,2026-09-09T09:58:50.437791Z,behavior_monitor,1,839,517,860,500,650,565,26.45,195.0,219.46,system,NA,0.881,3.31,53.55,118.66,-130.35,57.18,0.0
Human Dominant_43,R4,2026-09-09T09:58:50.661320Z,shot_miss,1,875,538,832,489,663,565,64.34,213.51,185.73,human,NA,0.768,3.31,25.68,127.88,-162.9,54.0,0.0
Human Dominant_43,R4,2026-09-09T09:58:50.950327Z,behavior_monitor,1,929,562,834,524,664,565,102.46,264.91,174.77,system,NA,0.721,3.31,25.68,135.41,69.36,0.0,0.0
Human Dominant_43,R4,2026-09-09T09:58:51.460350Z,behavior_monitor,1,1019,605,884,572,664,565,139.71,357.98,220.04,system,NA,0.719,3.31,25.68,136.56,37.92,0.0,0.0
Human Dominant_43,R4,2026-09-09T09:58:51.970677Z,behavior_monitor,1,1087,670,941,613,695,608,156.96,396.24,245.45,system,NA,0.716,3.31,46.28,136.36,25.83,130.47,54.25
Human Dominant_43,R4,2026-09-09T09:58:52.480058Z,behavior_monitor,1,1166,721,988,661,734,663,187.73,435.92,253.93,system,NA,0.699,3.31,41.31,137.06,64.54,130.47,54.25
Human Dominant_43,R4,2026-09-09T09:58:52.990565Z,behavior_monitor,1,1251,765,1017,725,773,717,236.93,480.3,244.46,system,NA,0.67,3.31,11.5,137.57,65.82,130.47,54.25
Human Dominant_43,R4,2026-09-09T09:58:53.501763Z,behavior_monitor,1,1344,792,1061,770,812,771,283.72,532.06,248.75,system,NA,0.652,3.31,37.34,137.5,0.0,138.63,54.25
Human Dominant_43,R4,2026-09-09T09:58:54.013124Z,behavior_monitor,1,1426,847,1127,770,852,826,308.71,574.09,280.03,system,NA,0.65,3.31,16.63,129.41,0.0,130.47,54.25
Human Dominant_43,R4,2026-09-09T09:58:54.524798Z,behavior_monitor,1,1409,864,1193,770,891,860,235.39,517.32,314.33,system,NA,0.687,1.99,178.68,129.41,0.0,76.24,0.0
Human Dominant_43,R4,2026-09-09T09:58:55.682127Z,shot_hit,1,1288,906,1284,885,979,901,21.76,308.62,304.74,human,NA,0.934,1.99,147.12,138.54,65.81,76.24,0.0
Human Dominant_43,R4,2026-09-09T09:58:55.683252Z,flight_spawn,2,237,-20,1284,885,979,901,1383.75,1183.19,304.74,system,NA,0.461,3.11,129.99,138.54,65.81,76.24,0.0
Human Dominant_43,R4,2026-09-09T09:58:57.296302Z,human_signal,2,41,118,1230,750,938,844,1346.68,1153.77,307.1,human,your_turn,0.461,2.31,75.15,140.16,-118.38,130.47,-125.75
Human Dominant_43,R4,2026-09-09T09:58:57.297937Z,behavior_monitor,2,41,118,1230,750,938,844,1346.68,1153.77,307.1,system,NA,0.461,2.31,75.15,140.15,-118.82,130.47,-125.75
Human Dominant_43,R4,2026-09-09T09:58:57.298488Z,human_signal,2,41,120,1229,748,938,844,1343.27,1152.03,306.65,human,your_turn,0.462,2.31,75.15,140.15,-118.82,130.47,-125.75
Human Dominant_43,R4,2026-09-09T09:58:57.806121Z,behavior_monitor,2,40,187,1190,692,888,774,1255.47,1030.86,313.29,system,NA,0.451,2.31,96.68,138.4,-134.81,169.61,-125.75
Human Dominant_43,R4,2026-09-09T09:58:58.318964Z,behavior_monitor,2,35,255,1137,645,837,704,1169.18,919.22,305.43,system,NA,0.44,2.31,92.74,138.27,-139.59,169.61,-125.75
Human Dominant_43,R4,2026-09-09T09:58:58.830887Z,behavior_monitor,2,23,318,1083,600,787,633,1096.22,825.85,298.03,system,NA,0.43,2.11,70.16,138.27,-139.59,169.61,-125.75
Human Dominant_43,R4,2026-09-09T09:58:59.343322Z,behavior_monitor,2,58,371,1029,554,737,565,988.03,705.72,292.67,system,NA,0.417,2.11,48.64,139.34,-140.57,99.11,180.0
Human Dominant_43,R4,2026-09-09T09:58:59.852918Z,behavior_monitor,2,79,429,972,514,686,565,897.78,622.45,290.75,system,NA,0.409,2.11,74.27,117.89,-151.31,99.11,180.0
Human Dominant_43,R4,2026-09-09T09:59:00.363758Z,behavior_monitor,2,125,465,915,486,635,565,790.36,520.42,290.38,system,NA,0.397,2.11,25.62,135.25,-154.83,91.25,164.96
Human Dominant_43,R4,2026-09-09T09:59:00.872228Z,behavior_monitor,2,184,480,852,457,584,565,668.9,409.77,288.92,system,NA,0.38,2.11,1.3,135.48,-154.84,99.11,180.0
Human Dominant_43,R4,2026-09-09T09:59:01.376675Z,behavior_monitor,2,251,481,800,431,534,565,551.84,295.11,298.51,system,NA,0.348,2.11,1.3,0.0,180.0,105.3,180.0
Human Dominant_43,R4,2026-09-09T09:59:01.883497Z,behavior_monitor,2,309,497,800,431,483,565,495.4,186.89,344.21,system,NA,0.274,2.11,24.23,0.0,180.0,99.11,180.0
Human Dominant_43,R4,2026-09-09T09:59:02.682453Z,shot_hit,2,405,539,800,431,402,566,409.65,27.12,420.17,agent,NA,0.062,2.11,24.23,0.0,180.0,99.11,180.0
Human Dominant_43,R4,2026-09-09T09:59:02.683142Z,flight_spawn,3,980,-20,800,431,402,566,486.12,822.87,420.17,system,NA,0.629,2.83,135.0,0.0,180.0,99.11,180.0
Human Dominant_43,R4,2026-09-09T09:59:03.738749Z,human_signal,3,946,147,852,445,459,566,311.96,641.92,411.0,human,i_can,0.673,2.83,84.13,135.97,17.87,76.24,0.0
Human Dominant_43,R4,2026-09-09T09:59:03.755890Z,behavior_monitor,3,946,147,852,445,460,566,311.96,641.19,410.07,system,NA,0.673,2.83,84.13,135.48,17.22,57.18,0.0
Human Dominant_43,R4,2026-09-09T09:59:04.269644Z,behavior_monitor,3,964,228,918,457,489,565,232.87,582.34,442.26,system,NA,0.714,2.83,108.09,129.41,0.0,57.18,0.0
Human Dominant_43,R4,2026-09-09T09:59:04.778029Z,behavior_monitor,3,911,297,963,457,503,565,167.43,488.02,471.98,system,NA,0.745,2.83,135.21,0.0,0.0,0.0,-46.34
Human Dominant_43,R4,2026-09-09T09:59:05.289825Z,behavior_monitor,3,851,358,909,492,503,564,145.93,404.63,412.25,system,NA,0.735,2.83,168.36,136.61,161.32,0.0,-44.5
Human Dominant_43,R4,2026-09-09T09:59:05.799327Z,behavior_monitor,3,777,394,843,497,541,564,121.8,291.5,309.49,system,NA,0.705,2.83,127.68,129.41,180.0,76.24,0.0
Human Dominant_43,R4,2026-09-09T09:59:06.309889Z,behavior_monitor,3,724,461,777,497,579,564,63.68,177.11,208.25,system,NA,0.736,2.83,154.45,129.41,180.0,76.24,0.0
Human Dominant_43,R4,2026-09-09T09:59:06.717454Z,shot_miss,3,670,499,724,497,611,564,53.61,87.69,131.4,human,NA,0.621,2.83,124.55,129.41,180.0,76.24,0.0
Human Dominant_43,R4,2026-09-09T09:59:06.819775Z,behavior_monitor,3,658,510,711,497,619,564,53.79,67.11,113.85,system,NA,0.555,2.83,145.15,129.41,180.0,76.24,0.0
Human Dominant_43,R4,2026-09-09T09:59:07.195318Z,shot_hit,3,602,539,668,493,606,564,80.23,24.69,94.05,agent,NA,0.235,2.83,167.28,47.87,-90.0,76.24,180.0
Human Dominant_43,R4,2026-09-09T09:59:07.196515Z,flight_spawn,4,850,-20,668,493,606,564,544.72,633.01,94.05,system,NA,0.537,2.83,135.0,47.87,-90.0,76.24,180.0
Human Dominant_43,R4,2026-09-09T09:59:08.861992Z,human_signal,4,850,241,797,453,708,564,219.25,353.45,142.11,human,i_can,0.617,2.83,86.18,129.41,0.0,76.24,0.0
Human Dominant_43,R4,2026-09-09T09:59:08.878601Z,behavior_monitor,4,850,241,797,453,709,564,219.25,353.06,141.5,system,NA,0.617,2.83,86.18,129.41,0.0,57.18,0.0
Human Dominant_43,R4,2026-09-09T09:59:09.390632Z,behavior_monitor,4,850,324,863,453,738,564,130.08,265.31,166.94,system,NA,0.671,2.83,113.63,129.41,0.0,57.18,0.0
Human Dominant_43,R4,2026-09-09T09:59:09.900441Z,behavior_monitor,4,813,401,833,426,751,563,31.64,173.53,159.55,system,NA,0.846,2.83,113.63,134.58,-164.07,0.0,0.0
Human Dominant_43,R4,2026-09-09T09:59:10.088317Z,shot_hit,4,810,431,809,424,752,564,7.73,144.7,151.08,human,NA,0.949,2.83,91.49,129.41,180.0,0.0,53.95
Human Dominant_43,R4,2026-09-09T09:59:10.089328Z,flight_spawn,5,403,-20,809,424,752,564,601.94,680.58,151.08,system,NA,0.531,2.83,45.0,129.41,180.0,0.0,53.95
Human Dominant_43,R4,2026-09-09T09:59:11.788553Z,human_signal,5,586,191,950,436,652,562,437.79,376.2,323.44,human,your_turn,0.462,2.83,50.49,36.02,0.0,72.0,180.0
Human Dominant_43,R4,2026-09-09T09:59:11.789262Z,behavior_monitor,5,586,191,950,436,652,562,437.79,376.2,323.44,system,NA,0.462,2.83,50.49,33.57,0.0,76.24,180.0
Human Dominant_43,R4,2026-09-09T09:59:11.789684Z,human_signal,5,589,194,950,436,652,562,434.64,373.65,323.44,human,your_turn,0.462,2.83,50.49,33.57,0.0,76.24,180.0
Human Dominant_43,R4,2026-09-09T09:59:12.297372Z,behavior_monitor,5,641,257,950,436,618,562,356.92,305.91,354.72,system,NA,0.462,2.83,50.49,0.0,0.0,99.11,0.0
Human Dominant_43,R4,2026-09-09T09:59:12.805339Z,behavior_monitor,5,717,278,950,436,669,562,280.76,288.21,307.96,system,NA,0.507,2.83,2.44,0.0,0.0,99.11,0.0
Human Dominant_43,R4,2026-09-09T09:59:13.130234Z,human_signal,5,772,287,950,436,700,562,232.02,283.77,279.12,human,i_can,0.55,2.83,19.88,0.0,0.0,99.11,0.0
Human Dominant_43,R4,2026-09-09T09:59:13.317897Z,behavior_monitor,5,797,294,950,436,711,562,208.37,281.82,269.62,system,NA,0.575,2.83,6.6,0.0,0.0,57.18,0.0
Human Dominant_43,R4,2026-09-09T09:59:13.828626Z,behavior_monitor,5,872,334,950,436,740,562,128.12,263.27,244.45,system,NA,0.673,2.83,36.77,0.0,0.0,57.18,0.0
Human Dominant_43,R4,2026-09-09T09:59:14.338523Z,behavior_monitor,5,945,376,969,474,744,562,101.17,274.19,242.27,system,NA,0.73,2.83,10.04,47.5,-90.0,0.0,-166.68
Human Dominant_43,R4,2026-09-09T09:59:14.849689Z,behavior_monitor,5,1026,400,995,415,775,563,34.75,299.25,264.79,system,NA,0.896,2.83,31.41,140.7,-38.12,76.24,0.0
Human Dominant_43,R4,2026-09-09T09:59:15.361385Z,shot_miss,5,1097,441,1047,426,814,563,52.68,308.25,270.15,human,NA,0.854,2.83,34.72,131.75,64.19,76.24,0.0
Human Dominant_43,R4,2026-09-09T09:59:15.362138Z,behavior_monitor,5,1097,441,1047,426,814,563,52.68,308.25,270.15,system,NA,0.854,2.83,34.72,131.75,64.19,76.24,0.0
Human Dominant_43,R4,2026-09-09T09:59:15.874705Z,behavior_monitor,5,1185,460,1080,486,853,563,108.49,347.01,238.85,system,NA,0.762,2.83,12.41,137.02,46.03,76.24,0.0
Human Dominant_43,R4,2026-09-09T09:59:16.384262Z,behavior_monitor,5,1266,479,1142,501,892,563,125.94,383.0,257.27,system,NA,0.753,2.83,32.69,129.41,0.0,76.24,0.0
Human Dominant_43,R4,2026-09-09T09:59:16.895312Z,behavior_monitor,5,1343,499,1205,520,931,563,139.93,417.13,277.21,system,NA,0.749,2.83,18.16,137.24,38.66,76.24,0.0
Human Dominant_43,R4,2026-09-09T09:59:17.405508Z,behavior_monitor,5,1425,520,1256,568,970,563,175.76,457.07,285.84,system,NA,0.722,2.83,10.44,137.55,43.76,76.24,0.0
Human Dominant_43,R4,2026-09-09T09:59:17.916694Z,behavior_monitor,5,1419,545,1308,615,1009,563,130.75,409.77,303.2,system,NA,0.758,1.83,152.33,137.31,39.35,76.24,0.0
Human Dominant_43,R4,2026-09-09T09:59:18.650071Z,shot_hit,5,1353,577,1346,572,1065,572,8.29,288.71,281.58,human,NA,0.972,1.83,155.82,134.86,-16.35,76.24,0.0
Human Dominant_43,R4,2026-09-09T09:59:18.651227Z,flight_spawn,6,530,-20,1346,572,1065,572,1008.93,798.4,281.58,system,NA,0.442,3.01,131.64,134.86,-16.35,76.24,0.0
Human Dominant_43,R4,2026-09-09T09:59:19.669281Z,human_signal,6,433,127,1320,515,1013,564,967.84,726.44,310.52,human,your_turn,0.429,3.01,114.07,0.0,-129.59,79.24,-159.16
Human Dominant_43,R4,2026-09-09T09:59:19.669846Z,behavior_monitor,6,433,127,1320,515,1013,564,967.84,726.44,310.52,system,NA,0.429,3.01,114.07,0.0,-129.59,76.24,180.0
Human Dominant_43,R4,2026-09-09T09:59:19.670343Z,human_signal,6,432,130,1320,515,1013,564,967.38,725.35,310.52,human,your_turn,0.429,3.01,114.07,0.0,-129.59,76.24,180.0
Human Dominant_43,R4,2026-09-09T09:59:20.179271Z,behavior_monitor,6,420,213,1302,510,962,564,930.69,645.66,344.03,system,NA,0.41,3.01,88.86,135.75,-162.42,99.11,180.0
Human Dominant_43,R4,2026-09-09T09:59:20.690710Z,behavior_monitor,6,430,303,1236,504,912,565,831.41,549.2,329.77,system,NA,0.398,3.01,90.91,129.41,180.0,99.11,180.0
Human Dominant_43,R4,2026-09-09T09:59:21.199394Z,behavior_monitor,6,440,390,1170,504,863,566,738.71,457.22,313.86,system,NA,0.382,3.01,69.18,129.41,180.0,99.11,180.0
Human Dominant_43,R4,2026-09-09T09:59:21.709306Z,behavior_monitor,6,509,440,1106,504,812,566,600.65,327.71,300.89,system,NA,0.353,3.01,50.61,64.48,180.0,99.11,180.0
Human Dominant_43,R4,2026-09-09T09:59:22.219262Z,behavior_monitor,6,578,491,1106,504,761,565,528.92,197.85,350.73,system,NA,0.272,3.01,7.55,0.0,180.0,99.11,180.0
Human Dominant_43,R4,2026-09-09T09:59:22.729593Z,behavior_monitor,6,665,519,1065,504,710,566,400.8,65.09,360.49,system,NA,0.14,3.01,34.79,0.0,180.0,99.11,180.0
Human Dominant_43,R4,2026-09-09T09:59:23.086069Z,shot_hit,6,722,552,1065,504,693,565,346.6,32.02,377.51,agent,NA,0.085,3.01,5.4,0.0,180.0,99.11,0.0
Human Dominant_43,R4,2026-09-09T09:59:23.087020Z,flight_spawn,7,537,-20,1065,504,693,565,744.22,606.1,377.51,system,NA,0.449,2.83,45.0,0.0,180.0,99.11,0.0
Human Dominant_43,R4,2026-09-09T09:59:24.686521Z,human_signal,7,652,188,991,464,622,565,437.18,377.83,382.74,human,i_can,0.464,2.83,19.74,0.0,180.0,76.24,0.0
Human Dominant_43,R4,2026-09-09T09:59:24.703355Z,behavior_monitor,7,652,188,991,464,623,565,437.18,377.76,381.81,system,NA,0.464,2.83,19.74,0.0,180.0,57.18,0.0
Human Dominant_43,R4,2026-09-09T09:59:25.215226Z,behavior_monitor,7,736,203,991,464,652,565,364.86,371.85,353.77,system,NA,0.505,2.83,19.32,0.0,180.0,57.18,0.0
Human Dominant_43,R4,2026-09-09T09:59:25.725435Z,behavior_monitor,7,816,231,975,448,665,565,269.37,366.35,330.72,system,NA,0.576,2.83,19.32,134.37,-152.2,0.0,0.0
Human Dominant_43,R4,2026-09-09T09:59:26.234924Z,behavior_monitor,7,881,279,964,465,665,565,203.99,358.16,315.04,system,NA,0.637,2.83,47.64,129.41,90.0,0.0,0.0
Human Dominant_43,R4,2026-09-09T09:59:26.745010Z,behavior_monitor,7,946,335,964,486,704,565,152.44,333.69,271.59,system,NA,0.686,2.83,26.27,73.53,-90.0,76.24,0.0
Human Dominant_43,R4,2026-09-09T09:59:27.254153Z,behavior_monitor,7,1019,374,995,432,743,565,63.2,335.5,284.88,system,NA,0.841,2.83,31.56,126.68,-33.78,76.24,0.0
Human Dominant_43,R4,2026-09-09T09:59:27.765535Z,behavior_monitor,7,1091,416,1061,437,782,565,36.25,342.64,306.88,system,NA,0.904,2.83,39.42,135.64,17.43,76.24,0.0
Human Dominant_43,R4,2026-09-09T09:59:27.867973Z,shot_miss,7,1104,427,1074,442,790,565,33.92,343.58,309.68,human,NA,0.91,2.83,39.42,135.07,20.95,76.24,0.0
Human Dominant_43,R4,2026-09-09T09:59:28.275201Z,behavior_monitor,7,1164,453,1118,473,821,565,49.89,361.08,311.43,system,NA,0.879,2.83,15.6,132.96,38.83,76.24,0.0
Human Dominant_43,R4,2026-09-09T09:59:28.787504Z,behavior_monitor,7,1253,474,1175,510,860,564,86.49,403.56,319.52,system,NA,0.823,2.83,13.2,134.0,31.13,76.24,0.0
Human Dominant_43,R4,2026-09-09T09:59:29.299975Z,behavior_monitor,7,1330,506,1234,545,899,564,104.14,435.84,335.89,system,NA,0.807,2.83,32.01,134.26,29.74,76.24,0.0
Human Dominant_43,R4,2026-09-09T09:59:31.408125Z,shot_hit,7,1356,658,1366,654,1058,653,10.58,297.93,307.67,human,NA,0.966,1.7,161.15,129.41,-90.0,76.24,0.0
Human Dominant_43,R4,2026-09-09T09:59:31.410362Z,flight_spawn,8,781,-20,1366,654,1058,653,892.78,728.7,307.67,system,NA,0.449,3.13,50.29,129.41,-90.0,76.24,0.0
Human Dominant_43,R4,2026-09-09T09:59:32.805661Z,human_signal,8,733,179,1259,549,977,566,642.74,457.2,282.54,human,your_turn,0.416,3.13,151.74,137.18,-150.06,76.24,180.0
Human Dominant_43,R4,2026-09-09T09:59:32.806734Z,behavior_monitor,8,733,179,1259,549,977,566,642.74,457.2,282.54,system,NA,0.416,3.13,151.74,137.18,-150.06,76.24,180.0
Human Dominant_43,R4,2026-09-09T09:59:32.807169Z,human_signal,8,730,180,1257,548,977,566,642.35,457.77,280.59,human,your_turn,0.416,3.13,177.77,137.18,-150.06,76.24,180.0
Human Dominant_43,R4,2026-09-09T09:59:33.316146Z,behavior_monitor,8,644,208,1198,515,926,566,633.01,455.71,276.45,system,NA,0.419,3.13,134.06,136.88,-152.87,99.11,180.0
Human Dominant_43,R4,2026-09-09T09:59:33.827100Z,behavior_monitor,8,594,284,1132,490,876,566,576.38,398.12,267.94,system,NA,0.409,3.13,114.8,136.87,-161.0,99.11,180.0
Human Dominant_43,R4,2026-09-09T09:59:34.338256Z,behavior_monitor,8,550,370,1089,472,825,566,549.08,337.46,280.9,system,NA,0.381,3.13,114.8,0.0,-90.0,93.6,180.0
Human Dominant_43,R4,2026-09-09T09:59:34.849086Z,behavior_monitor,8,513,455,1089,472,774,565,576.25,283.42,328.68,system,NA,0.33,3.13,114.8,0.0,-90.0,99.11,180.0
Human Dominant_43,R4,2026-09-09T09:59:35.358653Z,behavior_monitor,8,459,530,1075,472,724,566,618.58,267.57,363.07,system,NA,0.302,3.13,109.23,129.41,180.0,99.11,180.0
Human Dominant_43,R4,2026-09-09T09:59:35.869221Z,behavior_monitor,8,449,621,1009,472,673,603,579.17,224.56,360.39,system,NA,0.279,3.13,87.75,122.22,180.0,160.19,125.75
Human Dominant_43,R4,2026-09-09T09:59:36.380720Z,behavior_monitor,8,435,713,1000,466,622,673,616.07,190.37,431.36,system,NA,0.236,3.13,81.68,0.0,-90.0,169.61,125.75
Human Dominant_43,R4,2026-09-09T09:59:36.890222Z,behavior_monitor,8,442,802,980,466,571,743,634.55,142.32,493.78,system,NA,0.183,3.13,86.32,129.41,180.0,169.61,125.75
Human Dominant_43,R4,2026-09-09T09:59:37.402422Z,behavior_monitor,8,391,872,914,466,520,813,662.23,141.85,525.21,system,NA,0.176,3.13,165.18,129.41,180.0,164.54,115.45
Human Dominant_43,R4,2026-09-09T09:59:38.438405Z,flight_missed,8,219,952,850,466,416,910,796.79,201.81,620.67,system,NA,0.202,3.13,133.33,0.0,180.0,99.11,180.0
Human Dominant_43,R4,2026-09-09T09:59:38.439784Z,flight_spawn,9,154,-20,850,466,416,910,848.96,966.2,620.67,system,NA,0.532,3.6,56.24,0.0,180.0,99.11,180.0
Human Dominant_43,R4,2026-09-09T09:59:39.834760Z,human_signal,9,298,234,774,466,330,791,529.85,557.62,549.81,human,i_can,0.513,3.6,76.32,0.0,180.0,130.47,-125.75
Human Dominant_43,R4,2026-09-09T09:59:39.851171Z,behavior_monitor,9,298,234,774,466,330,789,529.85,556.22,549.8,system,NA,0.512,3.6,76.32,0.0,180.0,97.85,-125.75
Human Dominant_43,R4,2026-09-09T09:59:40.362113Z,behavior_monitor,9,290,337,736,466,300,749,464.66,412.0,519.6,system,NA,0.47,3.6,127.42,129.41,180.0,97.85,-125.75
Human Dominant_43,R4,2026-09-09T09:59:40.819661Z,human_signal,9,264,425,689,466,287,730,427.32,305.5,481.3,human,your_turn,0.417,3.6,74.23,0.0,180.0,0.0,-125.75
Human Dominant_43,R4,2026-09-09T09:59:40.820446Z,human_signal,9,265,429,689,466,287,730,426.09,301.98,481.3,human,your_turn,0.415,3.6,74.23,0.0,180.0,0.0,-125.75
Human Dominant_43,R4,2026-09-09T09:59:40.870395Z,behavior_monitor,9,266,436,689,466,282,723,423.9,287.63,481.75,system,NA,0.404,3.6,74.23,0.0,180.0,169.61,-125.75
Human Dominant_43,R4,2026-09-09T09:59:41.382213Z,behavior_monitor,9,300,539,688,450,276,653,398.32,115.91,459.08,system,NA,0.225,3.6,74.23,89.74,-90.0,137.65,-90.0
Human Dominant_43,R4,2026-09-09T09:59:41.756530Z,shot_hit,9,321,619,693,420,298,613,421.9,23.49,439.52,agent,NA,0.053,3.6,74.23,62.34,-45.37,0.0,0.0
Human Dominant_43,R4,2026-09-09T09:59:41.757323Z,flight_spawn,10,953,-20,693,420,298,613,511.52,911.3,439.52,system,NA,0.64,2.84,134.71,62.34,-45.37,0.0,0.0
Human Dominant_43,R4,2026-09-09T09:59:43.992095Z,human_signal,10,961,321,876,458,444,566,161.12,572.02,445.32,human,i_can,0.78,2.84,119.04,129.41,0.0,76.24,0.0
Human Dominant_43,R4,2026-09-09T09:59:44.008289Z,behavior_monitor,10,961,321,876,458,445,566,161.12,571.14,444.37,system,NA,0.78,2.84,119.04,129.41,0.0,57.18,0.0
Human Dominant_43,R4,2026-09-09T09:59:44.518413Z,behavior_monitor,10,919,396,942,470,475,565,77.48,475.43,476.68,system,NA,0.86,2.84,124.1,130.68,14.34,57.18,0.0
Human Dominant_43,R4,2026-09-09T09:59:44.909971Z,shot_hit,10,885,451,906,443,489,566,22.53,412.44,434.94,human,NA,0.948,2.84,124.1,136.17,-161.87,0.0,107.08
Human Dominant_43,R4,2026-09-09T09:59:44.911039Z,flight_spawn,11,878,-20,906,443,489,566,464.41,703.64,434.94,system,NA,0.602,2.83,45.0,136.17,-161.87,0.0,107.08
