user_id,round_id,timestamp,event_type,flight_id,flight_x,flight_y,human_x,human_y,agent_x,agent_y,dist_human_flight,dist_agent_flight,dist_human_agent,triggered_by,signal_type,dir_ratio,flight_speed,flight_angle,human_speed,human_direction,agent_speed,agent_direction
No Signal_35,R6,2026-09-07T01:12:37.841102Z,flight_missed,15,1450,952,628,522,931,908,927.67,519.96,491.17,system,NA,0.359,2.75,109.14,129.41,0.0,130.47,54.25
No Signal_35,R6,2026-09-07T01:12:37.843235Z,flight_spawn,16,569,-20,628,522,931,908,545.55,996.57,491.17,system,NA,0.646,2.97,47.64,129.41,0.0,130.47,54.25
No Signal_35,R6,2026-09-07T01:12:41.529470Z,shot_miss,16,329,474,338,442,674,566,33.56,356.91,357.91,human,NA,0.914,2.97,69.76,129.41,180.0,76.24,180.0
No Signal_35,R6,2026-09-07T01:12:44.642837Z,flight_missed,16,230,952,410,623,436,828,374.97,240.57,206.47,system,NA,0.391,2.97,146.01,133.69,-14.54,131.08,122.15
No Signal_35,R6,2026-09-07T01:12:44.644077Z,flight_spawn,17,1302,-20,410,623,436,828,1100.08,1212.44,206.47,system,NA,0.524,2.83,45.0,133.69,-14.54,131.08,122.15
No Signal_35,R6,2026-09-07T01:12:51.669526Z,shot_hit,17,1203,900,1205,910,946,875,9.87,258.2,261.44,human,NA,0.963,2.46,144.65,114.23,0.0,115.59,64.02
No Signal_35,R6,2026-09-07T01:12:51.670365Z,flight_spawn,18,1251,-20,1205,910,946,875,931.15,945.94,261.44,system,NA,0.504,2.89,133.8,114.23,0.0,115.59,64.02
No Signal_35,R6,2026-09-07T01:13:00.933224Z,shot_miss,18,89,891,145,878,505,885,56.9,416.05,360.7,human,NA,0.88,2.89,137.23,129.41,180.0,130.47,125.75
No Signal_35,R6,2026-09-07T01:13:01.291716Z,flight_missed,18,76,952,96,878,477,910,76.47,403.37,381.99,system,NA,0.841,2.89,94.86,129.41,180.0,76.24,180.0
No Signal_35,R6,2026-09-07T01:13:01.291991Z,flight_spawn,19,831,-20,96,878,477,910,1160.54,995.12,381.99,system,NA,0.462,2.83,135.0,129.41,180.0,76.24,180.0
No Signal_35,R6,2026-09-07T01:13:09.634528Z,flight_missed,19,1030,952,673,620,884,898,487.4,155.96,348.26,system,NA,0.242,2.83,19.6,136.31,-19.49,129.92,49.81
No Signal_35,R6,2026-09-07T01:13:09.635774Z,flight_spawn,20,957,-20,673,620,884,898,700.68,920.96,348.26,system,NA,0.568,3.4,125.98,136.31,-19.49,129.92,49.81
No Signal_35,R6,2026-09-07T01:13:13.649757Z,shot_hit,20,623,587,579,509,637,579,89.75,15.94,90.6,agent,NA,0.151,3.4,139.31,66.21,180.0,130.47,125.75
