user_id,round_id,timestamp,event_type,flight_id,flight_x,flight_y,human_x,human_y,agent_x,agent_y,dist_human_flight,dist_agent_flight,dist_human_agent,triggered_by,signal_type,dir_ratio,flight_speed,flight_angle,human_speed,human_direction,agent_speed,agent_direction
Human Dominant_9,R4,2026-08-23T11:53:11.254033Z,human_signal,7,665,29,1164,690,1079,798,828.17,872.91,137.42,human,your_turn,0.513,2.93,157.5,142.4,-146.76,130.47,-125.75
Human Dominant_9,R4,2026-08-23T11:53:11.254623Z,behavior_monitor,7,665,29,1164,690,1079,798,828.17,872.91,137.42,system,NA,0.513,2.93,157.5,140.46,-144.1,130.47,-125.75
Human Dominant_9,R4,2026-08-23T11:53:11.255049Z,human_signal,7,663,30,1162,689,1079,798,826.61,873.21,137.43,human,your_turn,0.514,2.93,157.5,140.46,-144.1,130.47,-125.75
Human Dominant_9,R4,2026-08-23T11:53:11.758291Z,behavior_monitor,7,597,80,1103,670,1034,735,776.79,787.45,95.15,system,NA,0.503,2.93,135.46,152.14,-152.77,159.42,-125.75
Human Dominant_9,R4,2026-08-23T11:53:12.263954Z,behavior_monitor,7,556,156,1154,640,989,673,769.63,674.97,167.81,system,NA,0.467,2.93,132.89,129.41,0.0,150.04,-125.75
Human Dominant_9,R4,2026-08-23T11:53:12.770943Z,behavior_monitor,7,545,235,1216,660,944,611,794.18,548.42,276.35,system,NA,0.408,2.93,86.71,119.69,52.8,168.91,-118.2
Human Dominant_9,R4,2026-08-23T11:53:13.279639Z,behavior_monitor,7,605,286,1177,712,899,565,713.43,405.35,314.5,system,NA,0.362,2.93,42.25,139.75,148.21,87.67,180.0
Human Dominant_9,R4,2026-08-23T11:53:13.789585Z,behavior_monitor,7,678,330,1115,747,855,565,604.22,294.3,317.63,system,NA,0.328,2.93,18.27,138.86,152.33,87.67,180.0
Human Dominant_9,R4,2026-08-23T11:53:14.304158Z,behavior_monitor,7,750,372,1051,771,810,565,500.02,202.11,317.38,system,NA,0.288,2.93,70.92,129.41,180.0,87.67,180.0
Human Dominant_9,R4,2026-08-23T11:53:14.813768Z,behavior_monitor,7,779,455,1041,771,765,565,410.96,110.54,344.83,system,NA,0.212,2.93,70.92,0.0,180.0,87.67,180.0
Human Dominant_9,R4,2026-08-23T11:53:15.321534Z,behavior_monitor,7,802,538,1041,771,779,565,334.18,35.33,333.65,system,NA,0.096,2.93,70.92,0.0,180.0,0.0,0.0
Human Dominant_9,R4,2026-08-23T11:53:15.491243Z,shot_hit,7,811,569,1041,771,788,565,306.97,23.09,326.66,agent,NA,0.07,2.93,47.71,0.0,180.0,87.67,0.0
Human Dominant_9,R4,2026-08-23T11:53:15.491824Z,flight_spawn,8,399,-20,1041,771,788,565,1019.27,702.82,326.66,system,NA,0.408,3.42,54.23,0.0,180.0,87.67,0.0
Human Dominant_9,R4,2026-08-23T11:53:18.252288Z,human_signal,8,855,197,1041,771,781,565,603.5,374.97,332.68,human,your_turn,0.383,3.42,72.04,0.0,180.0,76.24,0.0
Human Dominant_9,R4,2026-08-23T11:53:18.253138Z,behavior_monitor,8,855,197,1041,771,781,565,603.5,374.97,332.68,system,NA,0.383,3.42,72.04,0.0,180.0,76.24,0.0
Human Dominant_9,R4,2026-08-23T11:53:18.253556Z,human_signal,8,856,200,1041,771,781,565,600.24,371.89,332.68,human,your_turn,0.383,3.42,72.04,0.0,180.0,76.24,0.0
Human Dominant_9,R4,2026-08-23T11:53:18.759603Z,behavior_monitor,8,905,285,1041,771,825,565,505.26,290.85,298.93,system,NA,0.365,3.42,70.4,0.0,180.0,87.67,0.0
Human Dominant_9,R4,2026-08-23T11:53:19.269699Z,behavior_monitor,8,924,383,1041,771,870,564,405.66,188.87,268.66,system,NA,0.318,3.42,92.98,0.0,180.0,87.67,0.0
Human Dominant_9,R4,2026-08-23T11:53:19.778955Z,behavior_monitor,8,925,485,1041,771,903,565,309.21,83.12,248.88,system,NA,0.212,3.42,72.46,0.0,180.0,93.15,0.0
Human Dominant_9,R4,2026-08-23T11:53:20.232993Z,shot_miss,8,987,550,1041,771,937,565,228.2,52.24,230.79,agent,NA,0.186,3.42,25.25,0.0,180.0,98.75,16.32
Human Dominant_9,R4,2026-08-23T11:53:20.283476Z,behavior_monitor,8,994,553,1041,771,940,565,223.85,55.01,229.46,system,NA,0.197,3.42,25.25,0.0,180.0,87.67,0.0
Human Dominant_9,R4,2026-08-23T11:53:20.789443Z,behavior_monitor,8,1089,583,1054,771,985,579,191.09,104.76,204.04,system,NA,0.354,3.42,22.09,129.41,0.0,150.04,54.25
Human Dominant_9,R4,2026-08-23T11:53:21.176461Z,human_signal,8,1166,617,1107,771,1020,610,164.94,147.13,183.32,human,i_can,0.471,3.42,42.71,129.41,0.0,153.7,43.7
Human Dominant_9,R4,2026-08-23T11:53:21.294768Z,behavior_monitor,8,1184,626,1120,771,1029,621,158.34,155.08,176.02,system,NA,0.495,3.42,17.46,129.41,0.0,130.47,54.25
Human Dominant_9,R4,2026-08-23T11:53:21.800855Z,behavior_monitor,8,1283,644,1185,780,1068,639,167.06,215.23,183.26,system,NA,0.563,3.42,5.41,133.93,24.44,76.24,0.0
Human Dominant_9,R4,2026-08-23T11:53:22.307220Z,behavior_monitor,8,1373,691,1250,793,1107,682,160.5,266.73,181.11,system,NA,0.624,3.42,54.47,137.5,0.0,138.63,54.25
Human Dominant_9,R4,2026-08-23T11:53:22.812100Z,behavior_monitor,8,1437,772,1313,811,1146,736,130.22,293.49,183.57,system,NA,0.693,3.42,53.98,136.35,35.74,130.47,54.25
Human Dominant_9,R4,2026-08-23T11:53:23.238047Z,shot_miss,8,1424,841,1358,847,1178,781,65.82,252.97,192.14,human,NA,0.794,3.02,113.57,136.24,39.06,130.47,54.25
Human Dominant_9,R4,2026-08-23T11:53:23.323319Z,behavior_monitor,8,1417,855,1367,855,1184,790,50.04,241.73,193.92,system,NA,0.829,3.02,84.82,136.24,39.06,130.47,54.25
Human Dominant_9,R4,2026-08-23T11:53:23.390383Z,shot_miss,8,1418,867,1374,860,1190,797,44.33,238.95,195.22,human,NA,0.844,3.02,84.82,135.7,38.17,130.47,54.25
Human Dominant_9,R4,2026-08-23T11:53:23.524406Z,shot_miss,8,1415,890,1389,871,1200,810,31.53,228.6,198.46,human,NA,0.879,3.02,114.61,135.56,34.98,130.47,54.25
Human Dominant_9,R4,2026-08-23T11:53:23.694092Z,shot_miss,8,1397,913,1408,885,1213,828,29.32,201.85,202.41,human,NA,0.873,3.02,139.36,136.09,40.36,130.47,54.25
Human Dominant_9,R4,2026-08-23T11:53:23.830078Z,behavior_monitor,8,1378,928,1420,898,1224,843,51.77,176.5,204.39,system,NA,0.773,3.02,139.36,133.68,49.55,130.47,54.25
Human Dominant_9,R4,2026-08-23T11:53:24.016741Z,flight_missed,8,1349,952,1423,910,1239,864,85.31,140.26,189.08,system,NA,0.622,3.02,139.36,65.47,180.0,130.47,54.25
Human Dominant_9,R4,2026-08-23T11:53:24.017812Z,flight_spawn,9,601,-20,1423,910,1239,864,1241.44,1091.4,189.08,system,NA,0.468,3.4,53.92,65.47,180.0,130.47,54.25
Human Dominant_9,R4,2026-08-23T11:53:24.779085Z,human_signal,9,716,76,1402,910,1208,821,1079.58,893.41,212.64,human,your_turn,0.453,3.4,51.75,0.0,180.0,130.47,-125.75
Human Dominant_9,R4,2026-08-23T11:53:24.779657Z,behavior_monitor,9,716,76,1402,910,1208,821,1079.58,893.41,212.64,system,NA,0.453,3.4,51.75,0.0,180.0,130.47,-125.75
Human Dominant_9,R4,2026-08-23T11:53:24.780122Z,human_signal,9,717,79,1402,910,1208,821,1076.38,890.2,212.64,human,your_turn,0.453,3.4,51.75,0.0,180.0,130.47,-125.75
Human Dominant_9,R4,2026-08-23T11:53:25.289274Z,behavior_monitor,9,766,158,1402,910,1163,759,984.26,720.48,281.85,system,NA,0.423,3.4,28.95,0.0,180.0,141.71,-125.75
Human Dominant_9,R4,2026-08-23T11:53:25.797674Z,behavior_monitor,9,853,200,1402,909,1119,697,896.1,563.01,353.57,system,NA,0.386,3.4,25.98,36.37,-90.0,150.04,-125.75
Human Dominant_9,R4,2026-08-23T11:53:26.305152Z,behavior_monitor,9,952,230,1402,857,1074,635,772.34,423.54,395.75,system,NA,0.354,3.4,28.92,126.89,-90.0,150.04,-125.75
Human Dominant_9,R4,2026-08-23T11:53:26.811160Z,behavior_monitor,9,1043,279,1402,849,1030,573,673.62,294.22,463.05,system,NA,0.304,3.4,28.92,0.0,-90.0,150.04,-125.75
Human Dominant_9,R4,2026-08-23T11:53:27.318390Z,behavior_monitor,9,1111,353,1402,849,1070,566,574.96,216.87,435.42,system,NA,0.274,3.4,55.54,0.0,-90.0,82.8,0.0
Human Dominant_9,R4,2026-08-23T11:53:27.822297Z,behavior_monitor,9,1141,442,1402,849,1115,566,483.04,126.46,402.87,system,NA,0.207,3.4,115.49,0.0,-90.0,87.67,0.0
Human Dominant_9,R4,2026-08-23T11:53:28.332228Z,behavior_monitor,9,1122,539,1402,849,1105,566,417.18,31.58,410.13,system,NA,0.07,3.4,89.51,0.0,-90.0,0.0,-1.93
Human Dominant_9,R4,2026-08-23T11:53:28.416671Z,shot_hit,9,1121,560,1402,849,1104,566,403.43,18.08,411.21,agent,NA,0.043,3.4,89.51,0.0,-90.0,0.0,180.0
Human Dominant_9,R4,2026-08-23T11:53:28.417621Z,flight_spawn,10,518,-20,1402,849,1104,566,1239.7,828.59,411.21,system,NA,0.401,3.1,49.88,0.0,-90.0,0.0,180.0
Human Dominant_9,R4,2026-08-23T11:53:29.195311Z,human_signal,10,608,86,1368,853,1070,566,1079.07,665.86,413.38,human,your_turn,0.382,3.1,24.87,135.21,163.16,76.24,180.0
Human Dominant_9,R4,2026-08-23T11:53:29.196152Z,behavior_monitor,10,608,86,1368,853,1070,566,1079.07,665.86,413.38,system,NA,0.382,3.1,24.87,135.52,162.73,76.24,180.0
Human Dominant_9,R4,2026-08-23T11:53:29.196546Z,human_signal,10,611,87,1366,853,1070,566,1074.94,662.8,412.29,human,your_turn,0.381,3.1,24.87,135.52,162.73,76.24,180.0
Human Dominant_9,R4,2026-08-23T11:53:29.702382Z,behavior_monitor,10,688,131,1302,874,1026,566,963.57,550.54,413.58,system,NA,0.364,3.1,24.99,134.45,164.27,87.67,180.0
Human Dominant_9,R4,2026-08-23T11:53:30.211576Z,behavior_monitor,10,768,169,1236,879,982,565,849.99,450.37,403.39,system,NA,0.346,3.1,20.91,129.41,180.0,87.67,180.0
Human Dominant_9,R4,2026-08-23T11:53:30.718784Z,behavior_monitor,10,846,202,1205,879,936,565,765.68,374.18,412.84,system,NA,0.328,3.1,18.13,0.0,180.0,87.67,180.0
Human Dominant_9,R4,2026-08-23T11:53:31.228015Z,behavior_monitor,10,936,231,1208,864,909,565,689.45,334.74,423.84,system,NA,0.327,3.1,18.13,134.82,-73.06,87.67,0.0
Human Dominant_9,R4,2026-08-23T11:53:31.734649Z,behavior_monitor,10,1029,259,1222,798,953,565,572.6,314.59,356.16,system,NA,0.355,3.1,31.84,129.41,-90.0,87.67,0.0
Human Dominant_9,R4,2026-08-23T11:53:32.241438Z,behavior_monitor,10,1113,304,1250,738,998,565,455.62,284.76,305.97,system,NA,0.385,3.1,2.45,140.73,-43.34,87.67,0.0
Human Dominant_9,R4,2026-08-23T11:53:32.751930Z,behavior_monitor,10,1205,308,1308,697,1043,565,403.01,303.46,296.67,system,NA,0.43,3.1,2.45,139.6,-30.97,87.67,0.0
Human Dominant_9,R4,2026-08-23T11:53:33.259343Z,behavior_monitor,10,1303,312,1364,656,1088,565,349.17,331.58,290.83,system,NA,0.487,3.1,2.45,141.43,-66.21,87.67,0.0
Human Dominant_9,R4,2026-08-23T11:53:33.766483Z,behavior_monitor,10,1375,364,1370,616,1133,565,252.12,314.98,242.37,system,NA,0.555,3.1,49.8,0.0,-90.0,87.67,0.0
Human Dominant_9,R4,2026-08-23T11:53:35.747632Z,human_signal,10,1422,678,1350,775,1307,645,120.28,119.87,136.55,human,i_can,0.499,2.77,101.82,147.03,54.69,159.42,54.25
Human Dominant_9,R4,2026-08-23T11:53:35.764310Z,behavior_monitor,10,1422,678,1350,775,1308,647,120.28,117.67,134.23,system,NA,0.495,2.77,101.82,138.34,52.68,150.9,46.63
Human Dominant_9,R4,2026-08-23T11:53:36.258113Z,shot_miss,10,1407,757,1400,792,1346,700,36.27,83.76,107.2,human,NA,0.698,2.77,101.82,137.54,-47.42,130.47,54.25
Human Dominant_9,R4,2026-08-23T11:53:36.274897Z,behavior_monitor,10,1406,759,1402,791,1347,702,32.01,83.02,105.09,system,NA,0.722,2.77,101.82,140.13,-28.63,130.47,54.25
Human Dominant_9,R4,2026-08-23T11:53:36.393835Z,shot_hit,10,1402,778,1408,789,1356,714,12.01,79.32,91.23,human,NA,0.868,2.77,101.82,0.0,0.0,130.47,54.25
Human Dominant_9,R4,2026-08-23T11:53:36.394344Z,flight_spawn,11,389,-20,1408,789,1356,714,1301.13,1214.02,91.23,system,NA,0.483,3.1,130.1,0.0,0.0,130.47,54.25
Human Dominant_9,R4,2026-08-23T11:53:37.287092Z,human_signal,11,308,115,1336,839,1316,658,1257.13,1145.12,181.65,human,your_turn,0.477,3.1,117.02,122.22,180.0,123.22,-125.75
Human Dominant_9,R4,2026-08-23T11:53:37.287700Z,behavior_monitor,11,308,115,1336,839,1316,658,1257.13,1145.12,181.65,system,NA,0.477,3.1,117.02,137.5,180.0,138.63,-125.75
Human Dominant_9,R4,2026-08-23T11:53:37.288155Z,human_signal,11,306,118,1333,839,1316,658,1254.61,1144.75,181.42,human,your_turn,0.477,3.1,117.02,137.5,180.0,138.63,-125.75
Human Dominant_9,R4,2026-08-23T11:53:37.793833Z,behavior_monitor,11,259,191,1270,840,1271,597,1200.82,1090.24,243.07,system,NA,0.476,3.1,124.5,133.61,165.61,150.04,-125.75
Human Dominant_9,R4,2026-08-23T11:53:38.301413Z,behavior_monitor,11,197,260,1204,858,1226,566,1170.97,1073.61,292.57,system,NA,0.478,3.1,131.16,134.22,164.62,87.67,180.0
Human Dominant_9,R4,2026-08-23T11:53:38.808898Z,behavior_monitor,11,224,340,1138,869,1181,566,1055.9,983.59,306.88,system,NA,0.482,3.1,56.21,129.41,180.0,87.67,180.0
Human Dominant_9,R4,2026-08-23T11:53:39.311594Z,behavior_monitor,11,285,407,1072,869,1137,566,912.37,866.28,310.16,system,NA,0.487,3.1,49.2,129.41,180.0,87.67,180.0
Human Dominant_9,R4,2026-08-23T11:53:39.820371Z,behavior_monitor,11,355,466,1006,869,1092,566,765.29,743.3,315.52,system,NA,0.493,3.1,38.57,129.41,180.0,87.67,180.0
Human Dominant_9,R4,2026-08-23T11:53:40.125082Z,human_signal,11,375,520,964,869,1065,566,684.76,691.49,319.93,human,i_can,0.502,3.1,85.93,137.5,180.0,93.15,180.0
Human Dominant_9,R4,2026-08-23T11:53:40.325403Z,behavior_monitor,11,388,551,940,869,1049,566,637.12,661.74,322.77,system,NA,0.509,3.1,62.85,129.41,180.0,76.24,180.0
Human Dominant_9,R4,2026-08-23T11:53:40.833380Z,behavior_monitor,11,407,640,874,869,1011,607,519.93,605.09,296.06,system,NA,0.538,3.1,91.44,129.41,180.0,136.37,123.49
Human Dominant_9,R4,2026-08-23T11:53:41.340670Z,behavior_monitor,11,436,728,808,891,972,660,406.99,540.26,282.75,system,NA,0.57,3.1,65.58,139.56,152.12,130.47,125.75
Human Dominant_9,R4,2026-08-23T11:53:41.849273Z,behavior_monitor,11,470,813,744,910,933,715,290.55,473.22,270.96,system,NA,0.62,3.1,89.94,129.41,180.0,130.47,125.75
Human Dominant_9,R4,2026-08-23T11:53:42.355623Z,behavior_monitor,11,495,901,678,910,905,753,182.85,436.2,276.2,system,NA,0.705,3.1,88.26,129.41,180.0,0.0,125.75
Human Dominant_9,R4,2026-08-23T11:53:42.625777Z,flight_missed,11,506,952,641,910,903,756,141.21,442.51,303.67,system,NA,0.758,3.1,38.35,129.41,180.0,130.47,125.75
Human Dominant_9,R4,2026-08-23T11:53:42.627054Z,flight_spawn,12,1255,-20,641,910,903,756,1114.74,853.07,303.67,system,NA,0.434,2.83,135.0,129.41,180.0,130.47,125.75
Human Dominant_9,R4,2026-08-23T11:53:43.539380Z,human_signal,12,1136,64,529,881,943,700,1016.9,664.75,450.9,human,your_turn,0.395,2.83,156.11,138.89,-132.09,130.47,-54.25
Human Dominant_9,R4,2026-08-23T11:53:43.539959Z,behavior_monitor,12,1136,64,529,881,943,700,1016.9,664.75,450.9,system,NA,0.395,2.83,156.11,138.97,-129.82,130.47,-54.25
Human Dominant_9,R4,2026-08-23T11:53:43.540444Z,human_signal,12,1134,65,528,879,943,700,1014.24,663.09,451.54,human,your_turn,0.395,2.83,156.11,138.97,-129.82,130.47,-54.25
Human Dominant_9,R4,2026-08-23T11:53:44.048006Z,behavior_monitor,12,1053,85,478,834,987,638,943.82,556.61,545.4,system,NA,0.371,2.83,136.74,144.09,-153.25,159.42,-54.25
Human Dominant_9,R4,2026-08-23T11:53:44.558285Z,behavior_monitor,12,1024,161,412,826,1007,576,903.01,415.28,644.5,system,NA,0.315,2.83,91.41,129.41,180.0,121.76,-90.0
Human Dominant_9,R4,2026-08-23T11:53:45.066501Z,behavior_monitor,12,1066,232,369,832,1035,565,919.28,334.09,717.74,system,NA,0.267,2.83,44.29,0.0,180.0,87.67,0.0
Human Dominant_9,R4,2026-08-23T11:53:45.576484Z,behavior_monitor,12,1121,297,379,831,1080,565,913.79,270.92,749.72,system,NA,0.229,2.83,48.23,133.74,-14.63,87.67,0.0
Human Dominant_9,R4,2026-08-23T11:53:46.082007Z,behavior_monitor,12,1185,344,445,811,1125,565,874.85,228.39,723.47,system,NA,0.207,2.83,26.2,134.97,-16.51,87.67,0.0
Human Dominant_9,R4,2026-08-23T11:53:46.588677Z,behavior_monitor,12,1260,382,511,792,1170,565,854.44,204.14,697.02,system,NA,0.193,2.83,26.2,134.43,-15.71,87.67,0.0
Human Dominant_9,R4,2026-08-23T11:53:47.098051Z,behavior_monitor,12,1339,419,577,774,1214,565,841.19,191.71,671.26,system,NA,0.186,2.83,26.2,133.78,-14.68,87.67,0.0
Human Dominant_9,R4,2026-08-23T11:53:47.604585Z,behavior_monitor,12,1419,435,643,761,1259,564,842.19,206.08,646.96,system,NA,0.197,2.83,45.51,129.41,0.0,87.67,0.0
Human Dominant_9,R4,2026-08-23T11:53:48.113952Z,behavior_monitor,12,1440,506,681,761,1304,564,801.37,148.43,653.58,system,NA,0.156,2.7,130.47,0.0,0.0,87.67,0.0
Human Dominant_9,R4,2026-08-23T11:53:48.707276Z,shot_hit,12,1383,579,681,761,1358,573,725.5,26.15,702.45,agent,NA,0.035,2.7,107.11,0.0,0.0,150.04,54.25
Human Dominant_9,R4,2026-08-23T11:53:48.707697Z,flight_spawn,13,130,-20,681,761,1358,573,955.65,1363.57,702.45,system,NA,0.588,2.83,45.03,0.0,0.0,150.04,54.25
Human Dominant_9,R4,2026-08-23T11:53:53.633809Z,human_signal,13,162,500,345,642,1012,565,231.27,852.06,671.1,human,i_can,0.787,2.83,134.35,136.13,161.92,76.24,180.0
Human Dominant_9,R4,2026-08-23T11:53:53.651085Z,behavior_monitor,13,162,500,345,642,1010,565,231.27,850.77,669.82,system,NA,0.786,2.83,134.35,135.95,162.16,76.24,180.0
Human Dominant_9,R4,2026-08-23T11:53:54.158407Z,behavior_monitor,13,125,577,279,663,972,569,177.09,847.05,698.93,system,NA,0.827,2.83,109.29,137.11,160.71,130.47,125.75
Human Dominant_9,R4,2026-08-23T11:53:54.668223Z,behavior_monitor,13,97,657,219,701,933,623,130.0,836.41,717.8,system,NA,0.865,2.83,109.29,141.89,140.06,130.47,125.75
Human Dominant_9,R4,2026-08-23T11:53:55.177054Z,behavior_monitor,13,98,737,164,748,894,677,67.14,798.17,733.02,system,NA,0.922,2.83,52.75,149.99,134.35,138.63,125.75
Human Dominant_9,R4,2026-08-23T11:53:55.397712Z,shot_hit,13,119,767,144,772,877,700,25.72,760.95,736.3,human,NA,0.967,2.83,52.75,140.89,126.82,130.47,125.75
Human Dominant_9,R4,2026-08-23T11:53:55.398316Z,flight_spawn,14,268,-20,144,772,877,700,801.83,943.23,736.3,system,NA,0.541,2.89,133.74,140.89,126.82,130.47,125.75
Human Dominant_9,R4,2026-08-23T11:53:57.528031Z,human_signal,14,200,302,253,666,743,565,367.49,603.91,500.55,human,i_can,0.622,2.89,132.1,123.68,46.71,55.43,-161.41
Human Dominant_9,R4,2026-08-23T11:53:57.544802Z,behavior_monitor,14,200,302,253,666,742,565,367.49,602.75,499.28,system,NA,0.621,2.89,132.1,128.45,70.32,76.24,180.0
Human Dominant_9,R4,2026-08-23T11:53:58.054297Z,behavior_monitor,14,139,363,207,661,703,565,305.95,599.53,505.2,system,NA,0.662,2.89,130.98,136.57,-135.49,76.24,180.0
Human Dominant_9,R4,2026-08-23T11:53:58.561562Z,behavior_monitor,14,61,397,151,622,664,565,242.47,626.07,516.22,system,NA,0.721,2.89,179.19,134.26,-148.6,76.24,180.0
Human Dominant_9,R4,2026-08-23T11:53:59.068809Z,behavior_monitor,14,47,404,117,570,626,565,180.84,601.36,508.75,system,NA,0.769,1.74,25.06,135.18,-71.62,76.24,180.0
Human Dominant_9,R4,2026-08-23T11:53:59.572345Z,behavior_monitor,14,86,440,128,506,587,565,78.57,516.82,462.84,system,NA,0.868,1.74,100.4,129.41,-90.0,76.24,180.0
Human Dominant_9,R4,2026-08-23T11:53:59.707876Z,shot_miss,14,76,451,128,488,576,565,64.11,513.22,454.9,human,NA,0.889,1.74,129.96,129.41,-90.0,76.24,180.0
Human Dominant_9,R4,2026-08-23T11:53:59.875842Z,shot_miss,14,71,467,120,470,563,565,49.27,501.76,452.94,human,NA,0.911,1.74,107.74,137.56,-144.06,76.24,180.0
Human Dominant_9,R4,2026-08-23T11:54:00.027278Z,shot_miss,14,66,482,101,470,552,565,36.89,493.16,460.9,human,NA,0.93,1.74,107.74,129.41,180.0,76.24,180.0
Human Dominant_9,R4,2026-08-23T11:54:00.077876Z,behavior_monitor,14,64,487,94,473,548,565,33.32,490.41,462.64,system,NA,0.936,1.74,107.74,148.16,150.58,81.0,180.0
Human Dominant_9,R4,2026-08-23T11:54:00.195456Z,shot_miss,14,56,496,82,483,539,565,29.04,487.71,464.1,human,NA,0.944,1.74,132.55,135.67,139.69,76.24,180.0
Human Dominant_9,R4,2026-08-23T11:54:00.364350Z,shot_hit,14,47,509,72,503,526,565,26.66,482.39,457.51,human,NA,0.948,1.74,132.55,128.56,110.97,76.24,180.0
Human Dominant_9,R4,2026-08-23T11:54:00.364909Z,flight_spawn,15,224,-20,72,503,526,565,544.64,658.9,457.51,system,NA,0.547,3.58,56.01,128.56,110.97,76.24,180.0
Human Dominant_9,R4,2026-08-23T11:54:02.019130Z,human_signal,15,509,159,177,581,476,566,537.76,408.13,299.27,human,i_can,0.431,3.58,56.24,129.41,0.0,76.24,0.0
Human Dominant_9,R4,2026-08-23T11:54:02.035928Z,behavior_monitor,15,509,159,177,581,477,566,537.76,408.02,300.56,system,NA,0.431,3.58,56.24,140.07,23.98,76.24,0.0
Human Dominant_9,R4,2026-08-23T11:54:02.543311Z,behavior_monitor,15,569,246,219,631,516,566,520.61,323.83,304.32,system,NA,0.383,3.58,34.47,129.41,90.0,76.24,0.0
Human Dominant_9,R4,2026-08-23T11:54:03.049781Z,behavior_monitor,15,593,348,219,697,555,565,512.16,221.05,361.15,system,NA,0.301,3.58,84.6,129.41,90.0,76.24,0.0
Human Dominant_9,R4,2026-08-23T11:54:03.560487Z,behavior_monitor,15,615,450,221,762,586,565,502.96,118.46,415.47,system,NA,0.191,3.58,43.57,129.33,48.12,76.24,0.0
Human Dominant_9,R4,2026-08-23T11:54:03.880773Z,human_signal,15,662,497,261,766,611,565,482.95,85.35,403.24,human,your_turn,0.15,3.58,43.57,129.41,0.0,76.24,0.0
Human Dominant_9,R4,2026-08-23T11:54:03.881521Z,human_signal,15,665,499,264,766,611,565,482.34,85.35,401.33,human,your_turn,0.15,3.58,43.57,129.41,0.0,76.24,0.0
Human Dominant_9,R4,2026-08-23T11:54:04.068452Z,behavior_monitor,15,692,521,286,770,627,564,476.48,78.36,398.22,system,NA,0.141,3.58,14.0,127.39,16.38,82.8,0.0
Human Dominant_9,R4,2026-08-23T11:54:04.578676Z,behavior_monitor,15,798,546,351,791,671,564,509.12,128.03,391.85,system,NA,0.201,3.58,16.27,129.41,0.0,87.67,0.0
Human Dominant_9,R4,2026-08-23T11:54:05.083980Z,behavior_monitor,15,896,584,417,791,716,579,521.21,180.01,366.1,system,NA,0.257,3.58,14.14,129.41,0.0,87.67,0.0
Human Dominant_9,R4,2026-08-23T11:54:05.591836Z,behavior_monitor,15,996,615,483,793,761,610,542.96,235.43,332.32,system,NA,0.302,3.58,30.81,134.69,18.45,150.04,54.25
Human Dominant_9,R4,2026-08-23T11:54:06.102018Z,behavior_monitor,15,1076,681,546,823,805,668,548.21,270.37,302.06,system,NA,0.33,3.58,58.01,138.38,30.36,150.04,54.25
Human Dominant_9,R4,2026-08-23T11:54:06.610291Z,behavior_monitor,15,1164,731,605,861,850,726,574.07,314.17,279.94,system,NA,0.354,3.58,6.07,138.35,38.89,87.67,0.0
Human Dominant_9,R4,2026-08-23T11:54:07.117058Z,behavior_monitor,15,1268,763,629,882,895,759,649.48,372.95,292.57,system,NA,0.365,3.58,29.0,0.0,45.38,150.04,54.25
Human Dominant_9,R4,2026-08-23T11:54:07.626076Z,behavior_monitor,15,1328,845,629,882,940,817,699.64,389.39,317.04,system,NA,0.358,3.58,82.28,0.0,45.38,159.42,54.25
Human Dominant_9,R4,2026-08-23T11:54:08.129902Z,behavior_monitor,15,1351,947,626,884,985,879,727.8,372.39,359.0,system,NA,0.338,3.58,85.31,127.86,152.75,150.04,54.25
Human Dominant_9,R4,2026-08-23T11:54:08.147322Z,flight_missed,15,1352,954,622,886,988,883,732.84,370.74,365.84,system,NA,0.336,3.58,85.31,127.86,152.75,150.04,54.25
Human Dominant_9,R4,2026-08-23T11:54:08.148108Z,flight_spawn,16,856,-20,622,886,988,883,936.54,913.0,365.84,system,NA,0.494,3.34,53.17,127.86,152.75,150.04,54.25
Human Dominant_9,R4,2026-08-23T11:54:09.191908Z,human_signal,16,987,130,506,842,951,803,860.27,674.88,446.78,human,i_can,0.44,3.34,29.25,138.14,-126.4,130.47,-54.25
Human Dominant_9,R4,2026-08-23T11:54:09.208617Z,behavior_monitor,16,987,130,506,842,952,802,860.27,673.01,448.23,system,NA,0.439,3.34,29.25,138.59,-124.49,130.47,-54.25
Human Dominant_9,R4,2026-08-23T11:54:09.718863Z,behavior_monitor,16,1073,178,484,778,991,747,840.06,574.91,507.12,system,NA,0.406,3.34,29.25,137.5,-90.0,138.63,-54.25
Human Dominant_9,R4,2026-08-23T11:54:10.222182Z,behavior_monitor,16,1142,243,484,747,1030,693,828.2,463.83,547.68,system,NA,0.359,3.34,59.53,0.0,-90.0,130.47,-54.25
Human Dominant_9,R4,2026-08-23T11:54:10.730894Z,behavior_monitor,16,1170,337,484,747,1068,639,798.27,318.53,593.56,system,NA,0.285,3.34,83.14,0.0,-90.0,138.63,-54.25
Human Dominant_9,R4,2026-08-23T11:54:11.241157Z,behavior_monitor,16,1167,435,484,747,1107,585,750.68,161.68,642.77,system,NA,0.177,3.34,109.59,0.0,-90.0,130.47,-54.25
Human Dominant_9,R4,2026-08-23T11:54:11.748555Z,behavior_monitor,16,1162,532,484,747,1139,566,710.65,40.42,679.25,system,NA,0.054,3.34,82.45,0.0,-90.0,81.0,0.0
