user_id,round_id,timestamp,event_type,flight_id,flight_x,flight_y,human_x,human_y,agent_x,agent_y,dist_human_flight,dist_agent_flight,dist_human_agent,triggered_by,signal_type,dir_ratio,flight_speed,flight_angle,human_speed,human_direction,agent_speed,agent_direction
Negotiation_23,R4,2026-09-02T03:30:31.866133Z,behavior_monitor,4,457,643,959,579,1028,619,506.17,571.55,79.73,system,NA,0.53,1.73,178.99,0.0,180.0,0.0,125.75
Negotiation_23,R4,2026-09-02T03:30:32.376414Z,behavior_monitor,4,409,659,961,597,1016,654,555.36,606.56,78.83,system,NA,0.522,1.73,152.67,55.08,109.05,12.81,180.0
Negotiation_23,R4,2026-09-02T03:30:32.512270Z,conflict,4,395,666,960,605,1013,661,567.88,617.8,76.97,system,NA,0.521,1.73,152.67,49.88,99.64,77.32,98.87
Negotiation_23,R4,2026-09-02T03:30:32.885889Z,behavior_monitor,4,363,669,960,605,1013,661,600.18,650.0,76.97,system,NA,0.52,1.73,149.63,0.0,48.88,0.0,180.0
Negotiation_23,R4,2026-09-02T03:30:33.517611Z,conflict,4,307,702,952,637,1011,688,647.66,704.12,78.4,system,NA,0.521,1.73,171.95,63.83,104.06,44.24,0.0
Negotiation_23,R4,2026-09-02T03:30:33.585976Z,human_signal,4,302,703,952,637,1011,688,653.15,709.58,78.4,human,your_turn,0.521,1.73,171.95,0.0,65.11,0.0,0.0
Negotiation_23,R4,2026-09-02T03:30:33.586627Z,behavior_monitor,4,302,703,952,637,1011,688,653.15,709.58,78.4,system,NA,0.521,1.73,171.95,0.0,65.11,0.0,0.0
Negotiation_23,R4,2026-09-02T03:30:34.096773Z,behavior_monitor,4,264,730,950,641,1006,697,691.05,742.75,79.77,system,NA,0.518,1.73,147.64,63.68,103.26,161.51,121.55
Negotiation_23,R4,2026-09-02T03:30:34.097286Z,human_signal,4,262,731,950,642,1006,697,693.19,744.96,79.03,human,i_can,0.518,1.73,147.64,63.68,103.26,161.51,121.55
Negotiation_23,R4,2026-09-02T03:30:34.522747Z,conflict,4,222,752,946,668,991,732,728.15,768.58,78.44,system,NA,0.514,1.73,169.68,54.95,77.79,83.29,107.56
Negotiation_23,R4,2026-09-02T03:30:34.607118Z,behavior_monitor,4,215,753,946,668,991,732,735.02,775.38,78.44,system,NA,0.513,1.73,169.68,0.0,50.88,0.0,125.75
Negotiation_23,R4,2026-09-02T03:30:35.033033Z,agent_signal,4,197,787,946,668,991,732,758.39,795.93,78.44,agent,i_can,0.512,1.73,96.46,0.0,50.88,0.0,125.75
Negotiation_23,R4,2026-09-02T03:30:35.117882Z,behavior_monitor,4,196,793,950,670,983,744,764.03,788.72,80.92,system,NA,0.508,1.73,119.03,64.07,0.0,191.26,130.13
Negotiation_23,R4,2026-09-02T03:30:35.626736Z,behavior_monitor,4,197,840,940,667,933,814,762.96,735.78,147.05,system,NA,0.491,1.73,65.44,64.71,180.0,169.61,125.75
Negotiation_23,R4,2026-09-02T03:30:36.137211Z,behavior_monitor,4,212,887,901,667,882,882,722.98,670.05,215.56,system,NA,0.481,1.73,85.0,129.41,180.0,169.61,125.75
Negotiation_23,R4,2026-09-02T03:30:36.647422Z,behavior_monitor,4,215,938,835,663,831,910,678.68,617.28,246.63,system,NA,0.476,1.73,112.12,136.42,-158.43,99.11,180.0
Negotiation_23,R4,2026-09-02T03:30:36.766908Z,flight_missed,4,211,952,818,655,818,910,675.16,607.83,254.25,system,NA,0.474,1.73,89.89,136.57,-154.41,99.11,180.0
Negotiation_23,R4,2026-09-02T03:30:36.768144Z,flight_spawn,5,865,-20,818,655,818,910,677.38,931.2,254.25,system,NA,0.579,3.12,129.88,136.57,-154.41,99.11,180.0
Negotiation_23,R4,2026-09-02T03:30:39.990728Z,agent_signal,5,453,310,476,471,644,669,161.84,406.03,259.88,agent,your_turn,0.715,3.12,120.75,139.02,-141.88,130.47,-125.75
Negotiation_23,R4,2026-09-02T03:30:40.007531Z,behavior_monitor,5,453,310,476,471,643,667,161.84,404.38,258.22,system,NA,0.714,3.12,120.75,138.33,-142.24,97.85,-125.75
Negotiation_23,R4,2026-09-02T03:30:40.514210Z,behavior_monitor,5,372,346,417,434,613,627,98.26,369.93,275.4,system,NA,0.79,3.12,172.35,136.0,-149.99,97.85,-125.75
Negotiation_23,R4,2026-09-02T03:30:41.024517Z,behavior_monitor,5,295,391,353,415,600,608,62.45,373.6,313.23,system,NA,0.857,3.12,113.81,137.5,180.0,0.0,-125.75
Negotiation_23,R4,2026-09-02T03:30:41.277866Z,shot_miss,5,265,426,320,415,600,608,56.15,381.35,340.11,human,NA,0.872,3.12,136.77,137.5,180.0,0.0,-11.85
Negotiation_23,R4,2026-09-02T03:30:41.532147Z,behavior_monitor,5,242,466,288,424,586,588,62.47,364.5,340.11,system,NA,0.854,3.12,114.31,136.61,149.45,130.47,-125.75
Negotiation_23,R4,2026-09-02T03:30:41.905800Z,shot_miss,5,225,530,249,456,558,567,77.64,335.29,328.86,human,NA,0.812,3.12,116.03,136.43,133.87,76.24,180.0
Negotiation_23,R4,2026-09-02T03:30:42.041403Z,behavior_monitor,5,214,553,237,470,548,567,85.37,334.35,325.87,system,NA,0.797,3.12,116.03,135.45,128.0,76.24,180.0
Negotiation_23,R4,2026-09-02T03:30:42.245756Z,human_signal,5,198,586,221,493,533,576,96.26,334.42,322.39,human,your_turn,0.777,3.12,116.03,133.95,122.48,130.47,125.75
Negotiation_23,R4,2026-09-02T03:30:42.246942Z,human_signal,5,197,589,220,495,533,576,97.02,335.45,323.02,human,your_turn,0.776,3.12,116.03,133.95,122.48,130.47,125.75
Negotiation_23,R4,2026-09-02T03:30:42.550846Z,behavior_monitor,5,193,640,202,529,502,618,111.47,309.98,312.82,system,NA,0.736,3.12,116.78,135.31,117.03,169.61,125.75
Negotiation_23,R4,2026-09-02T03:30:43.061176Z,behavior_monitor,5,142,714,201,576,451,688,150.25,310.59,273.58,system,NA,0.674,3.12,162.84,142.32,-24.99,166.02,124.6
Negotiation_23,R4,2026-09-02T03:30:43.062254Z,agent_signal,5,139,715,201,576,451,688,152.33,313.72,273.58,agent,i_can,0.673,3.12,141.08,142.32,-24.99,166.02,124.6
Negotiation_23,R4,2026-09-02T03:30:43.568548Z,behavior_monitor,5,93,790,257,528,401,758,309.34,309.52,271.66,system,NA,0.5,3.12,113.78,149.7,-40.71,180.21,125.75
Negotiation_23,R4,2026-09-02T03:30:44.078560Z,behavior_monitor,5,66,878,315,487,350,830,463.93,288.1,344.11,system,NA,0.383,3.12,110.7,137.87,-25.29,177.09,129.82
Negotiation_23,R4,2026-09-02T03:30:44.488617Z,flight_missed,5,66,953,370,474,307,888,567.42,249.86,418.63,system,NA,0.306,3.12,59.73,129.41,0.0,169.61,125.75
Negotiation_23,R4,2026-09-02T03:30:44.489170Z,flight_spawn,6,1294,-20,370,474,307,888,1047.94,1341.12,418.63,system,NA,0.561,3.05,48.95,129.41,0.0,169.61,125.75
Negotiation_23,R4,2026-09-02T03:30:46.954407Z,agent_signal,6,1280,318,688,490,468,665,616.49,883.1,281.01,agent,your_turn,0.589,3.05,157.32,135.64,22.89,130.47,-54.25
Negotiation_23,R4,2026-09-02T03:30:46.970730Z,behavior_monitor,6,1280,318,688,490,469,664,616.49,881.68,279.41,system,NA,0.589,3.05,157.32,135.85,23.29,97.85,-54.25
Negotiation_23,R4,2026-09-02T03:30:47.481916Z,behavior_monitor,6,1198,353,751,520,498,623,476.51,749.72,273.28,system,NA,0.611,3.05,157.32,136.81,25.82,97.85,-54.25
Negotiation_23,R4,2026-09-02T03:30:47.994017Z,behavior_monitor,6,1129,404,813,552,512,604,348.91,648.37,305.27,system,NA,0.65,3.05,108.22,136.07,27.99,0.0,-54.25
Negotiation_23,R4,2026-09-02T03:30:48.506089Z,behavior_monitor,6,1076,477,875,581,525,586,225.79,561.2,350.28,system,NA,0.713,3.05,128.37,133.89,19.62,130.47,-54.25
Negotiation_23,R4,2026-09-02T03:30:49.015982Z,behavior_monitor,6,1042,559,940,603,564,566,111.63,478.7,378.18,system,NA,0.811,3.05,127.51,134.39,18.65,76.24,0.0
Negotiation_23,R4,2026-09-02T03:30:49.373509Z,shot_hit,6,991,602,986,619,590,595,17.93,401.06,395.91,human,NA,0.957,3.05,153.64,133.99,19.03,130.47,54.25
Negotiation_23,R4,2026-09-02T03:30:49.374523Z,flight_spawn,7,878,-20,986,619,590,595,648.21,679.08,395.91,system,NA,0.512,3.34,126.74,133.99,19.03,130.47,54.25
Negotiation_23,R4,2026-09-02T03:30:50.681436Z,human_signal,7,750,196,1000,580,668,566,457.55,378.45,331.94,human,your_turn,0.453,3.34,102.4,129.41,0.0,76.24,0.0
Negotiation_23,R4,2026-09-02T03:30:50.682060Z,behavior_monitor,7,750,196,1000,580,668,566,457.55,378.45,331.94,system,NA,0.453,3.34,102.4,129.41,0.0,76.24,0.0
Negotiation_23,R4,2026-09-02T03:30:50.682520Z,human_signal,7,750,200,1002,580,668,566,456.02,375.27,334.14,human,your_turn,0.451,3.34,102.4,129.41,0.0,76.24,0.0
Negotiation_23,R4,2026-09-02T03:30:51.191303Z,behavior_monitor,7,728,293,1066,580,711,566,443.21,272.89,355.8,system,NA,0.381,3.34,107.86,129.41,0.0,0.0,0.0
Negotiation_23,R4,2026-09-02T03:30:51.344400Z,agent_signal,7,715,325,1088,580,700,566,451.61,240.97,387.88,agent,i_can,0.348,3.34,107.86,129.41,0.0,99.11,180.0
Negotiation_23,R4,2026-09-02T03:30:51.701008Z,behavior_monitor,7,716,391,1132,580,694,566,456.74,176.01,438.59,system,NA,0.278,3.34,84.15,129.41,0.0,0.0,180.0
Negotiation_23,R4,2026-09-02T03:30:52.209705Z,behavior_monitor,7,728,491,1198,580,705,566,478.56,77.96,492.82,system,NA,0.14,3.34,84.15,129.41,0.0,99.11,0.0
Negotiation_23,R4,2026-09-02T03:30:52.568740Z,shot_hit,7,733,564,1246,574,711,565,513.09,22.67,535.68,agent,NA,0.042,3.34,84.34,136.82,-18.95,0.0,0.0
Negotiation_23,R4,2026-09-02T03:30:52.569648Z,flight_spawn,8,399,-20,1246,574,711,565,1035.45,663.77,535.68,system,NA,0.391,3.05,131.03,136.82,-18.95,0.0,0.0
Negotiation_23,R4,2026-09-02T03:30:55.002630Z,human_signal,8,376,378,1081,487,570,566,714.0,270.37,516.89,human,your_turn,0.275,3.05,128.01,129.41,180.0,76.24,180.0
Negotiation_23,R4,2026-09-02T03:30:55.003349Z,behavior_monitor,8,376,378,1081,487,570,566,714.0,270.37,516.89,system,NA,0.275,3.05,128.01,129.41,180.0,76.24,180.0
Negotiation_23,R4,2026-09-02T03:30:55.003789Z,human_signal,8,374,380,1079,487,570,566,713.63,270.3,514.72,human,your_turn,0.275,3.05,128.01,129.41,180.0,76.24,180.0
Negotiation_23,R4,2026-09-02T03:30:55.291803Z,agent_signal,8,334,411,1042,487,542,566,712.32,259.39,506.06,agent,i_can,0.267,3.05,131.07,129.41,180.0,99.11,180.0
Negotiation_23,R4,2026-09-02T03:30:55.514123Z,behavior_monitor,8,314,440,1015,487,520,566,703.33,242.17,501.36,system,NA,0.256,3.05,128.77,129.41,180.0,99.11,180.0
Negotiation_23,R4,2026-09-02T03:30:56.025706Z,behavior_monitor,8,275,522,968,484,469,566,693.86,199.73,504.86,system,NA,0.224,3.05,108.64,54.21,0.0,99.11,180.0
Negotiation_23,R4,2026-09-02T03:30:56.537430Z,behavior_monitor,8,245,608,1030,467,419,596,797.21,173.84,624.69,system,NA,0.179,3.05,108.64,0.0,-21.38,169.61,125.75
Negotiation_23,R4,2026-09-02T03:30:57.046702Z,behavior_monitor,8,217,695,1050,467,368,667,863.85,154.0,710.5,system,NA,0.151,3.05,108.64,129.41,0.0,169.61,125.75
Negotiation_23,R4,2026-09-02T03:30:57.558645Z,behavior_monitor,8,169,762,1115,455,318,736,994.66,151.15,845.37,system,NA,0.132,3.05,173.95,140.6,-35.16,169.61,125.75
Negotiation_23,R4,2026-09-02T03:30:58.069856Z,behavior_monitor,8,75,771,1144,395,268,766,1133.2,192.81,951.69,system,NA,0.145,3.05,173.95,129.41,-90.0,99.11,180.0
Negotiation_23,R4,2026-09-02T03:30:58.579808Z,behavior_monitor,8,35,819,1126,330,217,815,1195.53,182.01,1030.35,system,NA,0.132,2.32,27.04,140.03,-117.87,169.61,125.75
Negotiation_23,R4,2026-09-02T03:30:59.091207Z,behavior_monitor,8,96,853,1086,322,167,848,1124.23,70.77,1060.02,system,NA,0.059,2.32,51.84,89.35,180.0,169.61,125.75
Negotiation_23,R4,2026-09-02T03:30:59.414095Z,shot_hit,8,125,890,1055,322,133,885,1089.94,8.73,1081.22,agent,NA,0.008,2.32,51.84,92.32,180.0,169.61,125.75
Negotiation_23,R4,2026-09-02T03:30:59.415131Z,flight_spawn,9,1038,-20,1055,322,133,885,342.43,1280.74,1081.22,system,NA,0.789,2.83,45.0,92.32,180.0,169.61,125.75
Negotiation_23,R4,2026-09-02T03:31:01.763367Z,agent_signal,9,1210,311,1173,409,282,677,104.99,998.14,930.24,agent,your_turn,0.905,2.83,85.86,134.46,38.15,130.47,-54.25
Negotiation_23,R4,2026-09-02T03:31:01.779625Z,behavior_monitor,9,1210,311,1173,409,283,676,104.99,996.75,928.92,system,NA,0.905,2.83,85.86,134.46,38.15,97.85,-54.25
Negotiation_23,R4,2026-09-02T03:31:02.289858Z,behavior_monitor,9,1213,396,1230,442,312,636,49.59,931.94,938.26,system,NA,0.949,2.83,85.86,81.63,0.0,97.85,-54.25
Negotiation_23,R4,2026-09-02T03:31:02.511665Z,shot_hit,9,1218,432,1214,436,325,618,6.53,912.66,907.46,human,NA,0.993,2.83,64.83,135.94,-162.17,109.15,-62.67
Negotiation_23,R4,2026-09-02T03:31:02.512745Z,flight_spawn,10,1164,-20,1214,436,325,618,459.65,1054.27,907.46,system,NA,0.696,3.34,53.23,135.94,-162.17,109.15,-62.67
Negotiation_23,R4,2026-09-02T03:31:04.470555Z,agent_signal,10,1262,340,1277,467,452,566,127.8,840.17,830.57,agent,your_turn,0.868,3.34,74.58,42.24,90.0,76.24,0.0
Negotiation_23,R4,2026-09-02T03:31:04.487176Z,behavior_monitor,10,1262,340,1277,467,453,566,127.8,839.23,829.61,system,NA,0.868,3.34,74.58,37.21,90.0,57.18,0.0
Negotiation_23,R4,2026-09-02T03:31:04.999478Z,behavior_monitor,10,1236,432,1265,449,483,566,33.65,765.6,791.27,system,NA,0.958,3.34,119.68,143.37,-133.32,57.18,0.0
Negotiation_23,R4,2026-09-02T03:31:05.083823Z,shot_hit,10,1228,446,1256,441,488,566,27.94,750.53,778.46,human,NA,0.964,3.34,119.68,146.78,-137.49,57.18,0.0
Negotiation_23,R4,2026-09-02T03:31:05.084440Z,flight_spawn,11,782,-20,1256,441,488,566,661.48,656.67,778.46,system,NA,0.498,2.83,135.0,146.78,-137.49,57.18,0.0
Negotiation_23,R4,2026-09-02T03:31:06.086198Z,human_signal,11,645,66,1133,492,534,566,647.71,513.03,603.82,human,your_turn,0.442,2.83,179.38,155.31,137.7,76.24,0.0
Negotiation_23,R4,2026-09-02T03:31:06.086871Z,behavior_monitor,11,645,66,1133,492,534,566,647.71,513.03,603.82,system,NA,0.442,2.83,179.38,150.77,135.11,76.24,0.0
Negotiation_23,R4,2026-09-02T03:31:06.087247Z,human_signal,11,642,66,1131,493,534,566,649.77,512.37,601.84,human,your_turn,0.441,2.83,179.38,150.77,135.11,76.24,0.0
Negotiation_23,R4,2026-09-02T03:31:06.596039Z,behavior_monitor,11,563,77,1117,538,552,566,720.81,489.33,565.34,system,NA,0.404,2.83,152.23,129.85,23.13,99.11,180.0
Negotiation_23,R4,2026-09-02T03:31:07.105496Z,behavior_monitor,11,488,112,1183,541,502,566,816.67,453.98,681.49,system,NA,0.357,2.83,151.33,129.41,0.0,99.11,180.0
Negotiation_23,R4,2026-09-02T03:31:07.616741Z,behavior_monitor,11,428,172,1245,537,450,565,894.41,393.47,794.76,system,NA,0.306,2.83,122.2,0.0,0.0,99.11,180.0
Negotiation_23,R4,2026-09-02T03:31:08.126726Z,behavior_monitor,11,399,249,1245,537,399,566,893.43,316.95,846.16,system,NA,0.262,2.83,94.5,0.0,0.0,99.11,180.0
Negotiation_23,R4,2026-09-02T03:31:08.501988Z,agent_signal,11,408,308,1226,537,382,566,849.59,258.66,844.4,agent,i_can,0.233,2.83,44.65,129.41,180.0,99.11,0.0
Negotiation_23,R4,2026-09-02T03:31:08.636594Z,behavior_monitor,11,422,322,1211,537,396,566,817.67,244.86,815.54,system,NA,0.23,2.83,44.65,129.41,180.0,99.11,0.0
Negotiation_23,R4,2026-09-02T03:31:09.147487Z,behavior_monitor,11,491,367,1187,537,446,565,716.17,202.79,741.21,system,NA,0.221,2.83,45.26,0.0,180.0,99.11,0.0
Negotiation_23,R4,2026-09-02T03:31:09.657034Z,behavior_monitor,11,540,434,1213,529,497,565,679.62,137.88,717.22,system,NA,0.169,2.83,67.34,117.02,-19.79,99.11,0.0
Negotiation_23,R4,2026-09-02T03:31:10.167364Z,behavior_monitor,11,600,486,1279,504,547,565,679.2,94.54,733.8,system,NA,0.122,2.83,24.64,139.79,-23.27,99.11,0.0
Negotiation_23,R4,2026-09-02T03:31:10.678952Z,behavior_monitor,11,664,544,1344,476,598,565,683.34,69.55,751.45,system,NA,0.092,2.83,45.31,139.64,-23.37,99.11,0.0
Negotiation_23,R4,2026-09-02T03:31:11.188812Z,behavior_monitor,11,728,599,1410,458,648,595,696.36,79.27,773.41,system,NA,0.102,2.83,49.89,132.41,18.31,169.61,54.25
Negotiation_23,R4,2026-09-02T03:31:11.699657Z,behavior_monitor,11,783,664,1417,522,699,659,649.35,83.99,730.44,system,NA,0.115,2.83,49.89,135.89,107.77,169.61,54.25
Negotiation_23,R4,2026-09-02T03:31:12.210653Z,behavior_monitor,11,853,706,1352,526,750,701,531.16,102.65,627.18,system,NA,0.162,2.83,20.07,129.41,180.0,99.11,0.0
Negotiation_23,R4,2026-09-02T03:31:12.722330Z,behavior_monitor,11,929,744,1286,538,801,739,412.06,129.08,525.43,system,NA,0.239,2.83,32.4,136.62,161.3,99.11,0.0
Negotiation_23,R4,2026-09-02T03:31:13.233010Z,behavior_monitor,11,985,801,1222,568,851,793,332.3,134.4,433.81,system,NA,0.288,2.83,87.08,139.15,151.26,169.61,54.25
Negotiation_23,R4,2026-09-02T03:31:13.964528Z,shot_hit,11,921,896,1146,626,907,891,351.57,15.23,357.51,agent,NA,0.042,2.83,166.23,129.41,180.0,169.61,125.75
Negotiation_23,R4,2026-09-02T03:31:13.965691Z,flight_spawn,12,1246,-20,1146,626,907,891,653.98,973.02,357.51,system,NA,0.598,3.1,130.14,129.41,180.0,169.61,125.75
Negotiation_23,R4,2026-09-02T03:31:18.389129Z,agent_signal,12,556,307,653,476,802,565,194.76,356.3,173.36,agent,your_turn,0.647,3.1,133.77,129.41,180.0,76.24,180.0
Negotiation_23,R4,2026-09-02T03:31:18.406398Z,behavior_monitor,12,556,307,653,476,801,565,194.76,355.63,172.52,system,NA,0.646,3.1,133.77,133.55,165.71,57.18,180.0
Negotiation_23,R4,2026-09-02T03:31:18.914905Z,behavior_monitor,12,524,394,587,494,772,565,118.5,301.73,198.16,system,NA,0.718,3.1,84.42,134.23,164.6,57.18,180.0
Negotiation_23,R4,2026-09-02T03:31:19.374002Z,shot_hit,12,544,474,528,496,759,565,27.5,233.13,241.03,human,NA,0.894,3.1,58.42,129.41,180.0,0.0,180.0
Negotiation_23,R4,2026-09-02T03:31:19.374644Z,flight_spawn,13,858,-20,528,496,759,565,613.31,594.15,241.03,system,NA,0.492,2.83,45.0,129.41,180.0,0.0,180.0
Negotiation_23,R4,2026-09-02T03:31:22.797445Z,agent_signal,13,1261,309,711,476,965,565,575.28,391.41,269.36,agent,i_can,0.405,2.83,55.11,129.41,90.0,76.24,0.0
Negotiation_23,R4,2026-09-02T03:31:22.814419Z,behavior_monitor,13,1261,309,711,476,967,565,575.28,390.13,270.95,system,NA,0.404,2.83,55.11,129.41,90.0,99.11,0.0
Negotiation_23,R4,2026-09-02T03:31:23.323744Z,behavior_monitor,13,1325,363,729,541,1018,564,621.63,366.96,289.61,system,NA,0.371,2.83,28.02,139.0,60.98,124.84,-3.08
Negotiation_23,R4,2026-09-02T03:31:23.833916Z,behavior_monitor,13,1405,385,768,599,1070,564,671.9,380.32,303.33,system,NA,0.361,2.83,5.97,139.12,49.37,99.11,0.0
Negotiation_23,R4,2026-09-02T03:31:24.344262Z,behavior_monitor,13,1428,394,815,653,1120,564,665.84,351.99,317.95,system,NA,0.346,1.71,161.6,138.01,50.39,99.11,0.0
Negotiation_23,R4,2026-09-02T03:31:24.668858Z,human_signal,13,1397,404,843,688,1152,564,622.72,292.41,333.39,human,your_turn,0.32,1.71,161.6,137.34,52.25,99.11,0.0
Negotiation_23,R4,2026-09-02T03:31:24.670232Z,human_signal,13,1395,405,844,690,1152,564,620.17,290.34,332.77,human,your_turn,0.319,1.71,161.6,137.31,52.32,99.11,0.0
Negotiation_23,R4,2026-09-02T03:31:24.855306Z,behavior_monitor,13,1380,412,858,708,1171,564,600.5,258.77,344.54,system,NA,0.301,1.71,139.42,136.54,53.92,99.11,0.0
Negotiation_23,R4,2026-09-02T03:31:25.366551Z,behavior_monitor,13,1337,439,900,754,1222,565,538.57,170.6,373.11,system,NA,0.241,1.71,179.55,0.0,0.0,99.11,0.0
Negotiation_23,R4,2026-09-02T03:31:25.876018Z,behavior_monitor,13,1285,453,897,746,1267,565,486.32,112.74,412.44,system,NA,0.188,1.71,176.75,73.92,180.0,0.0,0.0
Negotiation_23,R4,2026-09-02T03:31:26.385582Z,behavior_monitor,13,1243,476,839,711,1226,565,466.88,90.31,412.94,system,NA,0.162,1.71,108.42,136.17,-136.28,0.0,180.0
Negotiation_23,R4,2026-09-02T03:31:26.894840Z,behavior_monitor,13,1220,519,824,655,1204,565,419.04,48.89,390.43,system,NA,0.104,1.71,165.68,117.38,-90.0,99.11,180.0
Negotiation_23,R4,2026-09-02T03:31:27.031078Z,shot_miss,13,1207,523,824,651,1190,565,403.54,45.18,376.13,agent,NA,0.101,1.71,165.68,0.0,-90.0,99.11,180.0
Negotiation_23,R4,2026-09-02T03:31:27.350727Z,shot_hit,13,1179,537,824,651,1163,566,373.02,32.71,349.39,agent,NA,0.081,1.71,165.52,0.0,-90.0,99.11,180.0
Negotiation_23,R4,2026-09-02T03:31:27.351337Z,flight_spawn,14,764,-20,824,651,1163,566,674.1,708.7,349.39,system,NA,0.513,3.35,53.28,0.0,-90.0,99.11,180.0
Negotiation_23,R4,2026-09-02T03:31:31.364891Z,agent_signal,14,1308,442,925,368,1214,564,390.49,154.71,349.15,agent,i_can,0.284,3.35,68.8,136.08,24.03,76.24,0.0
Negotiation_23,R4,2026-09-02T03:31:31.381740Z,behavior_monitor,14,1308,442,925,368,1215,564,390.49,153.68,350.54,system,NA,0.282,3.35,68.8,136.58,25.08,99.11,0.0
Negotiation_23,R4,2026-09-02T03:31:31.416179Z,human_signal,14,1310,449,929,370,1219,564,388.45,147.25,348.73,human,your_turn,0.275,3.35,88.83,136.58,25.08,99.11,0.0
Negotiation_23,R4,2026-09-02T03:31:31.416842Z,human_signal,14,1310,452,931,371,1219,564,387.26,144.86,346.4,human,your_turn,0.272,3.35,88.83,137.19,27.23,99.11,0.0
Negotiation_23,R4,2026-09-02T03:31:31.892510Z,behavior_monitor,14,1312,542,983,405,1266,565,356.86,52.36,324.74,system,NA,0.128,3.35,88.83,95.02,42.04,99.11,0.0
Negotiation_23,R4,2026-09-02T03:31:32.029589Z,shot_hit,14,1312,572,991,408,1281,568,360.67,31.93,330.61,agent,NA,0.081,3.35,88.83,42.7,0.0,99.11,0.0
Negotiation_23,R4,2026-09-02T03:31:32.030644Z,flight_spawn,15,778,-20,991,408,1281,568,478.62,773.97,330.61,system,NA,0.618,3.43,125.64,42.7,0.0,99.11,0.0
Negotiation_23,R4,2026-09-02T03:31:34.311981Z,agent_signal,15,663,352,745,444,1167,566,123.23,547.31,439.28,agent,your_turn,0.816,3.43,65.72,129.41,180.0,76.24,180.0
Negotiation_23,R4,2026-09-02T03:31:34.329127Z,behavior_monitor,15,663,352,745,444,1166,566,123.23,546.41,438.34,system,NA,0.816,3.43,65.72,129.41,180.0,57.18,180.0
Negotiation_23,R4,2026-09-02T03:31:34.838634Z,behavior_monitor,15,615,428,679,437,1138,565,64.75,540.84,476.63,system,NA,0.893,3.43,146.76,129.41,180.0,57.18,180.0
Negotiation_23,R4,2026-09-02T03:31:35.127756Z,shot_miss,15,572,469,642,438,1124,565,76.02,560.55,499.21,human,NA,0.881,3.43,126.31,133.89,163.25,0.0,180.0
Negotiation_23,R4,2026-09-02T03:31:35.347920Z,behavior_monitor,15,557,510,615,452,1125,566,81.33,570.37,522.35,system,NA,0.875,3.43,126.51,138.71,148.29,0.0,40.92
Negotiation_23,R4,2026-09-02T03:31:35.484134Z,human_signal,15,552,536,599,463,1125,566,87.34,574.05,535.95,human,your_turn,0.868,3.43,97.91,139.58,145.39,0.0,4.47
Negotiation_23,R4,2026-09-02T03:31:35.484639Z,human_signal,15,551,540,597,464,1125,566,88.2,574.25,537.54,human,your_turn,0.867,3.43,97.91,139.82,143.9,0.0,4.47
Negotiation_23,R4,2026-09-02T03:31:35.857433Z,behavior_monitor,15,524,604,558,495,1088,594,114.58,563.29,539.24,system,NA,0.831,3.43,94.64,139.49,145.68,169.61,125.75
Negotiation_23,R4,2026-09-02T03:31:36.367462Z,behavior_monitor,15,551,695,497,510,1037,664,193.13,487.27,561.76,system,NA,0.716,3.43,52.86,129.15,-121.69,169.61,125.75
Negotiation_23,R4,2026-09-02T03:31:36.435575Z,agent_signal,15,561,709,496,501,1030,674,217.72,470.31,561.61,agent,i_can,0.684,3.43,52.86,129.41,-90.0,169.61,125.75
Negotiation_23,R4,2026-09-02T03:31:36.878823Z,behavior_monitor,15,616,777,514,445,986,734,347.87,372.41,554.06,system,NA,0.517,3.43,52.86,140.91,-60.52,169.61,125.75
Negotiation_23,R4,2026-09-02T03:31:37.386996Z,behavior_monitor,15,681,855,556,387,936,805,485.33,259.8,565.39,system,NA,0.349,3.43,25.68,140.03,-46.55,169.61,125.75
Negotiation_23,R4,2026-09-02T03:31:37.896861Z,behavior_monitor,15,767,911,607,337,886,875,595.43,123.98,605.81,system,NA,0.172,3.43,51.67,140.16,-35.23,169.61,125.75
Negotiation_23,R4,2026-09-02T03:31:38.136022Z,flight_missed,15,789,954,639,322,860,910,650.06,83.65,628.08,system,NA,0.114,3.43,79.91,135.75,-17.58,169.61,125.75
Negotiation_23,R4,2026-09-02T03:31:38.136686Z,flight_spawn,16,662,-20,639,322,860,910,343.04,950.78,628.08,system,NA,0.735,2.99,132.05,135.75,-17.58,169.61,125.75
Negotiation_23,R4,2026-09-02T03:31:40.209258Z,agent_signal,16,675,310,652,421,728,725,113.0,418.29,313.7,agent,your_turn,0.787,2.99,110.2,148.75,-31.63,138.63,-125.75
Negotiation_23,R4,2026-09-02T03:31:40.225781Z,behavior_monitor,16,675,310,652,421,727,724,113.0,416.83,312.15,system,NA,0.787,2.99,110.2,140.0,-31.63,97.85,-125.75
Negotiation_23,R4,2026-09-02T03:31:40.616210Z,shot_miss,16,630,364,667,382,704,693,40.86,337.0,312.9,human,NA,0.892,2.99,132.72,136.42,-136.11,97.85,-125.75
Negotiation_23,R4,2026-09-02T03:31:40.735300Z,behavior_monitor,16,618,381,652,378,697,683,33.85,312.54,308.6,system,NA,0.902,2.99,104.08,129.41,180.0,97.85,-125.75
